,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
618,TURIÚBA,3555208,2020,1024,399,11,1434,50.693069306930695,20.2970297029703,2021-07-02
618,TURIÚBA,3555208,2020,1062,399,11,1472,52.57425742574257,20.2970297029703,2021-07-03
618,TURIÚBA,3555208,2020,1062,399,11,1472,52.57425742574257,20.2970297029703,2021-07-04
618,TURIÚBA,3555208,2020,1062,399,11,1472,52.57425742574257,20.2970297029703,2021-07-05
618,TURIÚBA,3555208,2020,1062,424,11,1497,52.57425742574257,21.534653465346533,2021-07-06
618,TURIÚBA,3555208,2020,1097,424,39,1560,54.30693069306931,22.92079207920792,2021-07-07
618,TURIÚBA,3555208,2020,1103,424,39,1566,54.60396039603961,22.92079207920792,2021-07-08
618,TURIÚBA,3555208,2020,1107,424,40,1571,54.801980198019805,22.970297029702973,2021-07-09
618,TURIÚBA,3555208,2020,1107,424,40,1571,54.801980198019805,22.970297029702973,2021-07-10
618,TURIÚBA,3555208,2020,1107,424,40,1571,54.801980198019805,22.970297029702973,2021-07-11
618,TURIÚBA,3555208,2020,1107,424,40,1571,54.801980198019805,22.970297029702973,2021-07-12
618,TURIÚBA,3555208,2020,1108,433,40,1581,54.85148514851485,23.415841584158414,2021-07-13
618,TURIÚBA,3555208,2020,1108,460,40,1608,54.85148514851485,24.752475247524757,2021-07-14
618,TURIÚBA,3555208,2020,1108,481,40,1629,54.85148514851485,25.792079207920796,2021-07-15
618,TURIÚBA,3555208,2020,1143,481,40,1664,56.58415841584158,25.792079207920796,2021-07-16
618,TURIÚBA,3555208,2020,1198,481,40,1719,59.306930693069305,25.792079207920796,2021-07-17
618,TURIÚBA,3555208,2020,1198,481,40,1719,59.306930693069305,25.792079207920796,2021-07-18
618,TURIÚBA,3555208,2020,1198,481,40,1719,59.306930693069305,25.792079207920796,2021-07-19
618,TURIÚBA,3555208,2020,1218,481,40,1739,60.29702970297029,25.792079207920796,2021-07-20
618,TURIÚBA,3555208,2020,1277,506,40,1823,63.21782178217822,27.02970297029703,2021-07-21
618,TURIÚBA,3555208,2020,1277,533,40,1850,63.21782178217822,28.36633663366336,2021-07-22
618,TURIÚBA,3555208,2020,1309,535,40,1884,64.8019801980198,28.465346534653463,2021-07-23
618,TURIÚBA,3555208,2020,1309,535,40,1884,64.8019801980198,28.465346534653463,2021-07-24
618,TURIÚBA,3555208,2020,1309,535,40,1884,64.8019801980198,28.465346534653463,2021-07-25
618,TURIÚBA,3555208,2020,1309,535,40,1884,64.8019801980198,28.465346534653463,2021-07-26
