,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
339,MIRANTE DO PARANAPANEMA,3530201,18338,804,2445,0,3249,4.384338532010034,13.332969789508123,2021-02-21
339,MIRANTE DO PARANAPANEMA,3530201,18338,805,46,0,851,4.389791689388155,0.2508452393936089,2021-02-22
339,MIRANTE DO PARANAPANEMA,3530201,18338,805,46,0,851,4.389791689388155,0.2508452393936089,2021-02-23
339,MIRANTE DO PARANAPANEMA,3530201,18338,805,573,0,1378,4.389791689388155,3.1246591776638675,2021-02-24
339,MIRANTE DO PARANAPANEMA,3530201,18338,805,574,0,1379,4.389791689388155,3.1301123350419893,2021-02-25
339,MIRANTE DO PARANAPANEMA,3530201,18338,805,574,0,1379,4.389791689388155,3.1301123350419893,2021-02-26
339,MIRANTE DO PARANAPANEMA,3530201,18338,805,576,0,1381,4.389791689388155,3.141018649798233,2021-02-27
339,MIRANTE DO PARANAPANEMA,3530201,18338,805,576,0,1381,4.389791689388155,3.141018649798233,2021-02-28
339,MIRANTE DO PARANAPANEMA,3530201,18338,838,593,0,1431,4.569745882866179,3.233722325226306,2021-03-01
339,MIRANTE DO PARANAPANEMA,3530201,18338,853,219,0,1072,4.651543243538009,1.1942414658087033,2021-03-02
339,MIRANTE DO PARANAPANEMA,3530201,18338,903,237,0,1140,4.924201112444105,1.292398298614898,2021-03-03
339,MIRANTE DO PARANAPANEMA,3530201,18338,904,237,0,1141,4.929654269822227,1.292398298614898,2021-03-04
339,MIRANTE DO PARANAPANEMA,3530201,18338,928,262,0,1190,5.060530046897154,1.4287272330679464,2021-03-05
339,MIRANTE DO PARANAPANEMA,3530201,18338,939,264,0,1203,5.120514778056495,1.4396335478241902,2021-03-06
339,MIRANTE DO PARANAPANEMA,3530201,18338,979,264,0,1243,5.338641073181372,1.4396335478241902,2021-03-07
339,MIRANTE DO PARANAPANEMA,3530201,18338,986,297,0,1283,5.376813174828225,1.6195877413022135,2021-03-08
339,MIRANTE DO PARANAPANEMA,3530201,18338,1030,322,0,1352,5.61675209946559,1.7559166757552622,2021-03-09
339,MIRANTE DO PARANAPANEMA,3530201,18338,1065,326,0,1391,5.807612607699858,1.77772930526775,2021-03-10
339,MIRANTE DO PARANAPANEMA,3530201,18338,1118,342,0,1460,6.096629948740321,1.864979823317701,2021-03-11
339,MIRANTE DO PARANAPANEMA,3530201,18338,1199,379,0,1578,6.538335696368197,2.0667466463082125,2021-03-12
339,MIRANTE DO PARANAPANEMA,3530201,18338,1215,395,0,1610,6.625586214418148,2.1539971643581635,2021-03-13
339,MIRANTE DO PARANAPANEMA,3530201,18338,1230,432,0,1662,6.7073835750899775,2.355763987348675,2021-03-14
339,MIRANTE DO PARANAPANEMA,3530201,18338,1266,504,0,1770,6.903697240702367,2.748391318573454,2021-03-15
339,MIRANTE DO PARANAPANEMA,3530201,18338,1286,508,0,1794,7.012760388264805,2.7702039480859417,2021-03-16
339,MIRANTE DO PARANAPANEMA,3530201,18338,1315,513,0,1828,7.1709019522303405,2.797469734976552,2021-03-17
339,MIRANTE DO PARANAPANEMA,3530201,18338,1373,568,0,1941,7.487185080161414,3.097393390773258,2021-03-18
339,MIRANTE DO PARANAPANEMA,3530201,18338,1418,586,0,2004,7.7325771621768995,3.1955502235794526,2021-03-19
339,MIRANTE DO PARANAPANEMA,3530201,18338,1439,590,0,2029,7.84709346711746,3.2173628530919403,2021-03-20
339,MIRANTE DO PARANAPANEMA,3530201,18338,1485,0,0,1485,8.09793870651107,0.0,2021-03-21
339,MIRANTE DO PARANAPANEMA,3530201,18338,1568,0,0,1568,8.55055076889519,0.0,2021-03-22
339,MIRANTE DO PARANAPANEMA,3530201,18338,1616,598,0,2214,8.812302323045044,3.260988112116916,2021-03-23
339,MIRANTE DO PARANAPANEMA,3530201,18338,1661,600,0,2261,9.05769440506053,3.271894426873159,2021-03-24
339,MIRANTE DO PARANAPANEMA,3530201,18338,1714,600,0,2314,9.346711746100992,3.271894426873159,2021-03-25
339,MIRANTE DO PARANAPANEMA,3530201,18338,1825,600,0,2425,9.952012215072529,3.271894426873159,2021-03-26
339,MIRANTE DO PARANAPANEMA,3530201,18338,1825,600,0,2425,9.952012215072529,3.271894426873159,2021-03-27
339,MIRANTE DO PARANAPANEMA,3530201,18338,1967,600,0,2567,10.72636056276584,3.271894426873159,2021-03-28
339,MIRANTE DO PARANAPANEMA,3530201,18338,2019,600,0,2619,11.00992474642818,3.271894426873159,2021-03-29
339,MIRANTE DO PARANAPANEMA,3530201,18338,2034,606,0,2640,11.091722107100011,3.304613371141891,2021-03-30
339,MIRANTE DO PARANAPANEMA,3530201,18338,2102,612,0,2714,11.462536808812304,3.3373323154106225,2021-03-31
339,MIRANTE DO PARANAPANEMA,3530201,18338,2170,617,0,2787,11.833351510524594,3.364598102301233,2021-04-01
339,MIRANTE DO PARANAPANEMA,3530201,18338,2170,617,0,2787,11.833351510524594,3.364598102301233,2021-04-02
339,MIRANTE DO PARANAPANEMA,3530201,18338,2225,639,0,2864,12.1332751663213,3.484567564619915,2021-04-03
339,MIRANTE DO PARANAPANEMA,3530201,18338,2243,639,0,2882,12.231431999127494,3.484567564619915,2021-04-04
339,MIRANTE DO PARANAPANEMA,3530201,18338,2253,652,0,2905,12.285963572908717,3.5554586105355,2021-04-05
339,MIRANTE DO PARANAPANEMA,3530201,18338,2295,657,0,2952,12.514996182789837,3.5827243974261096,2021-04-06
339,MIRANTE DO PARANAPANEMA,3530201,18338,2342,663,0,3005,12.771294579561566,3.615443341694841,2021-04-07
339,MIRANTE DO PARANAPANEMA,3530201,18338,2378,674,0,3052,12.967608245173956,3.6754280728541824,2021-04-08
339,MIRANTE DO PARANAPANEMA,3530201,18338,2424,688,0,3112,13.218453484567563,3.7517722761478898,2021-04-09
339,MIRANTE DO PARANAPANEMA,3530201,18338,2495,723,0,3218,13.60562765841422,3.942632784382157,2021-04-10
339,MIRANTE DO PARANAPANEMA,3530201,18338,2559,778,0,3337,13.954629730614029,4.242556440178864,2021-04-11
339,MIRANTE DO PARANAPANEMA,3530201,18338,2574,783,0,3357,14.036427091285857,4.269822227069473,2021-04-12
339,MIRANTE DO PARANAPANEMA,3530201,18338,2760,828,0,3588,15.050714363616535,4.515214309084961,2021-04-13
339,MIRANTE DO PARANAPANEMA,3530201,18338,2819,832,0,3651,15.372450648925728,4.537026938597448,2021-04-14
339,MIRANTE DO PARANAPANEMA,3530201,18338,2877,890,0,3767,15.6887337768568,4.85331006652852,2021-04-15
339,MIRANTE DO PARANAPANEMA,3530201,18338,2882,924,0,3806,15.71599956374741,5.038717417384666,2021-04-16
339,MIRANTE DO PARANAPANEMA,3530201,18338,2904,1043,0,3947,15.835969026066094,5.687643145381176,2021-04-17
339,MIRANTE DO PARANAPANEMA,3530201,18338,2910,1139,0,4049,15.868687970334824,6.211146253680881,2021-04-18
339,MIRANTE DO PARANAPANEMA,3530201,18338,2910,1148,0,4058,15.868687970334824,6.2602246700839785,2021-04-19
339,MIRANTE DO PARANAPANEMA,3530201,18338,2952,1195,0,4147,16.097720580215945,6.516523066855709,2021-04-20
339,MIRANTE DO PARANAPANEMA,3530201,18338,3020,1208,0,4228,16.468535281928236,6.587414112771295,2021-04-21
339,MIRANTE DO PARANAPANEMA,3530201,18338,3052,1363,0,4415,16.643036318028138,7.432653506380193,2021-04-22
339,MIRANTE DO PARANAPANEMA,3530201,18338,3164,1391,0,4555,17.253789944377797,7.585341912967608,2021-04-23
339,MIRANTE DO PARANAPANEMA,3530201,18338,3197,1393,0,4590,17.43374413785582,7.596248227723852,2021-04-24
339,MIRANTE DO PARANAPANEMA,3530201,18338,3281,1469,0,4750,17.89180935761806,8.010688188461119,2021-04-25
339,MIRANTE DO PARANAPANEMA,3530201,18338,3295,1489,0,4784,17.968153560911766,8.119751336023558,2021-04-26
339,MIRANTE DO PARANAPANEMA,3530201,18338,3393,1509,0,4902,18.50256298396772,8.228814483585996,2021-04-27
339,MIRANTE DO PARANAPANEMA,3530201,18338,3393,1509,0,4902,18.50256298396772,8.228814483585996,2021-04-28
339,MIRANTE DO PARANAPANEMA,3530201,18338,3529,1603,0,5132,19.2441923873923,8.741411277129458,2021-04-29
339,MIRANTE DO PARANAPANEMA,3530201,18338,3597,1665,0,5262,19.61500708910459,9.079507034573018,2021-04-30
339,MIRANTE DO PARANAPANEMA,3530201,18338,3677,1705,0,5382,20.051259679354345,9.297633329697897,2021-05-01
339,MIRANTE DO PARANAPANEMA,3530201,18338,3677,1705,0,5382,20.051259679354345,9.297633329697897,2021-05-02
