,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,75,0,170,3.709488481062085,2.9285435376805937,2021-02-21
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,22,0,117,3.709488481062085,0.8590394377196408,2021-02-22
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,22,0,117,3.709488481062085,0.8590394377196408,2021-02-23
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,39,0,134,3.709488481062085,1.5228426395939088,2021-02-24
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,41,0,136,3.709488481062085,1.6009371339320575,2021-02-25
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,41,0,136,3.709488481062085,1.6009371339320575,2021-02-26
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,41,0,136,3.709488481062085,1.6009371339320575,2021-02-27
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,41,0,136,3.709488481062085,1.6009371339320575,2021-02-28
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,50,0,145,3.709488481062085,1.952362358453729,2021-03-01
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-02
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-03
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-04
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-05
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-06
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-07
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-08
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-09
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-10
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-11
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-12
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-13
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,3.709488481062085,0.9371339320577898,2021-03-14
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,106,24,0,130,4.139008199921905,0.9371339320577898,2021-03-15
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,138,24,0,162,5.388520109332292,0.9371339320577898,2021-03-16
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,143,42,0,185,5.583756345177665,1.6399843811011323,2021-03-17
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,181,42,0,223,7.0675517376025,1.6399843811011323,2021-03-18
