,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
230,IGARATÁ,3520202,9583,345,352,0,697,3.600125221746844,3.673171240738808,2021-02-21
230,IGARATÁ,3520202,9583,346,415,0,761,3.610560367317124,4.330585411666492,2021-02-22
230,IGARATÁ,3520202,9583,347,427,0,774,3.6209955128874047,4.455807158509861,2021-02-23
230,IGARATÁ,3520202,9583,347,173,0,520,3.6209955128874047,1.805280183658562,2021-02-24
230,IGARATÁ,3520202,9583,348,251,0,599,3.6314306584576856,2.619221538140457,2021-02-25
230,IGARATÁ,3520202,9583,349,327,0,676,3.641865804027966,3.412292601481791,2021-02-26
230,IGARATÁ,3520202,9583,349,329,0,678,3.641865804027966,3.433162892622352,2021-02-27
230,IGARATÁ,3520202,9583,349,329,0,678,3.641865804027966,3.433162892622352,2021-02-28
230,IGARATÁ,3520202,9583,379,373,0,752,3.954920171136388,3.892309297714703,2021-03-01
230,IGARATÁ,3520202,9583,408,110,0,518,4.257539392674528,1.1478660127308775,2021-03-02
230,IGARATÁ,3520202,9583,450,110,0,560,4.695815506626317,1.1478660127308775,2021-03-03
230,IGARATÁ,3520202,9583,450,110,0,560,4.695815506626317,1.1478660127308775,2021-03-04
230,IGARATÁ,3520202,9583,492,121,0,613,5.134091620578108,1.2626526140039651,2021-03-05
230,IGARATÁ,3520202,9583,495,121,0,616,5.165397057288949,1.2626526140039651,2021-03-06
230,IGARATÁ,3520202,9583,495,121,0,616,5.165397057288949,1.2626526140039651,2021-03-07
230,IGARATÁ,3520202,9583,548,130,0,678,5.718459772513826,1.3565689241364915,2021-03-08
230,IGARATÁ,3520202,9583,560,156,0,716,5.843681519357196,1.62788270896379,2021-03-09
230,IGARATÁ,3520202,9583,602,211,0,813,6.281957633308985,2.201815715329229,2021-03-10
230,IGARATÁ,3520202,9583,616,224,0,840,6.428049671292914,2.3374726077428782,2021-03-11
230,IGARATÁ,3520202,9583,624,227,0,851,6.51153083585516,2.36877804445372,2021-03-12
230,IGARATÁ,3520202,9583,624,227,0,851,6.51153083585516,2.36877804445372,2021-03-13
230,IGARATÁ,3520202,9583,624,227,0,851,6.51153083585516,2.36877804445372,2021-03-14
230,IGARATÁ,3520202,9583,633,228,0,861,6.605447145987686,2.379213190024001,2021-03-15
230,IGARATÁ,3520202,9583,674,235,0,909,7.033288114369196,2.4522592090159656,2021-03-16
230,IGARATÁ,3520202,9583,730,240,0,970,7.617656266304914,2.5044349368673693,2021-03-17
230,IGARATÁ,3520202,9583,740,242,0,982,7.722007722007722,2.5253052280079307,2021-03-18
230,IGARATÁ,3520202,9583,754,242,0,996,7.868099759991652,2.5253052280079307,2021-03-19
230,IGARATÁ,3520202,9583,754,242,0,996,7.868099759991652,2.5253052280079307,2021-03-20
230,IGARATÁ,3520202,9583,754,0,0,754,7.868099759991652,0.0,2021-03-21
230,IGARATÁ,3520202,9583,833,0,0,833,8.692476260043827,0.0,2021-03-22
230,IGARATÁ,3520202,9583,859,245,0,1104,8.963790044871125,2.556610664718773,2021-03-23
230,IGARATÁ,3520202,9583,919,247,0,1166,9.589898779087967,2.577480955859334,2021-03-24
230,IGARATÁ,3520202,9583,919,247,0,1166,9.589898779087967,2.577480955859334,2021-03-25
230,IGARATÁ,3520202,9583,959,257,0,1216,10.007304601899197,2.681832411562141,2021-03-26
230,IGARATÁ,3520202,9583,959,257,0,1216,10.007304601899197,2.681832411562141,2021-03-27
230,IGARATÁ,3520202,9583,959,257,0,1216,10.007304601899197,2.681832411562141,2021-03-28
230,IGARATÁ,3520202,9583,1058,321,0,1379,11.040384013356986,3.3496817280601063,2021-03-29
230,IGARATÁ,3520202,9583,1107,331,0,1438,11.551706146300742,3.454033183762913,2021-03-30
230,IGARATÁ,3520202,9583,1107,331,0,1438,11.551706146300742,3.454033183762913,2021-03-31
230,IGARATÁ,3520202,9583,1125,332,0,1457,11.739538766565794,3.4644683293331946,2021-04-01
230,IGARATÁ,3520202,9583,1125,332,0,1457,11.739538766565794,3.4644683293331946,2021-04-02
230,IGARATÁ,3520202,9583,1125,332,0,1457,11.739538766565794,3.4644683293331946,2021-04-03
230,IGARATÁ,3520202,9583,1125,332,0,1457,11.739538766565794,3.4644683293331946,2021-04-04
230,IGARATÁ,3520202,9583,1196,332,0,1528,12.480434102055725,3.4644683293331946,2021-04-05
230,IGARATÁ,3520202,9583,1197,348,0,1545,12.490869247626003,3.6314306584576856,2021-04-06
230,IGARATÁ,3520202,9583,1197,363,0,1560,12.490869247626003,3.787957842011896,2021-04-07
230,IGARATÁ,3520202,9583,1217,399,0,1616,12.69957215903162,4.163623082542001,2021-04-08
230,IGARATÁ,3520202,9583,1220,415,0,1635,12.73087759574246,4.330585411666492,2021-04-09
230,IGARATÁ,3520202,9583,1220,415,0,1635,12.73087759574246,4.330585411666492,2021-04-10
230,IGARATÁ,3520202,9583,1220,415,0,1635,12.73087759574246,4.330585411666492,2021-04-11
230,IGARATÁ,3520202,9583,1220,415,0,1635,12.73087759574246,4.330585411666492,2021-04-12
230,IGARATÁ,3520202,9583,1249,428,0,1677,13.033496817280602,4.466242304080142,2021-04-13
230,IGARATÁ,3520202,9583,1284,428,0,1712,13.398726912240424,4.466242304080142,2021-04-14
230,IGARATÁ,3520202,9583,1364,571,0,1935,14.233538557862882,5.9584681206302825,2021-04-15
230,IGARATÁ,3520202,9583,1387,628,0,2015,14.47354690597934,6.553271418136283,2021-04-16
230,IGARATÁ,3520202,9583,1393,671,0,2064,14.536157779401025,7.0019826776583525,2021-04-17
230,IGARATÁ,3520202,9583,1393,671,0,2064,14.536157779401025,7.0019826776583525,2021-04-18
230,IGARATÁ,3520202,9583,1393,708,0,2101,14.536157779401025,7.38808306375874,2021-04-19
230,IGARATÁ,3520202,9583,1422,711,0,2133,14.838777000939164,7.419388500469582,2021-04-20
230,IGARATÁ,3520202,9583,1422,711,0,2133,14.838777000939164,7.419388500469582,2021-04-21
230,IGARATÁ,3520202,9583,1437,741,0,2178,14.995304184493374,7.732442867578003,2021-04-22
230,IGARATÁ,3520202,9583,1458,843,0,2301,15.21444224146927,8.796827715746634,2021-04-23
230,IGARATÁ,3520202,9583,1506,902,0,2408,15.715329228842744,9.412501304393196,2021-04-24
230,IGARATÁ,3520202,9583,1506,902,0,2408,15.715329228842744,9.412501304393196,2021-04-25
230,IGARATÁ,3520202,9583,1523,903,0,2426,15.892726703537512,9.422936449963478,2021-04-26
230,IGARATÁ,3520202,9583,1566,920,0,2486,16.341437963059587,9.600333924658248,2021-04-27
230,IGARATÁ,3520202,9583,1566,920,0,2486,16.341437963059587,9.600333924658248,2021-04-28
230,IGARATÁ,3520202,9583,1617,1014,0,2631,16.8736303871439,10.581237608264637,2021-04-29
230,IGARATÁ,3520202,9583,1635,1015,0,2650,17.061463007408953,10.591672753834915,2021-04-30
230,IGARATÁ,3520202,9583,1638,1025,0,2663,17.092768444119795,10.696024209537724,2021-05-01
230,IGARATÁ,3520202,9583,1638,1025,0,2663,17.092768444119795,10.696024209537724,2021-05-02
230,IGARATÁ,3520202,9583,1638,1025,0,2663,17.092768444119795,10.696024209537724,2021-05-03
230,IGARATÁ,3520202,9583,1638,1025,0,2663,17.092768444119795,10.696024209537724,2021-05-04
230,IGARATÁ,3520202,9583,1659,1028,0,2687,17.311906501095688,10.727329646248563,2021-05-05
230,IGARATÁ,3520202,9583,1726,1028,0,2754,18.011061254304497,10.727329646248563,2021-05-06
230,IGARATÁ,3520202,9583,1854,1028,0,2882,19.346759887300426,10.727329646248563,2021-05-07
230,IGARATÁ,3520202,9583,1859,1028,0,2887,19.39893561515183,10.727329646248563,2021-05-08
230,IGARATÁ,3520202,9583,1859,1028,0,2887,19.39893561515183,10.727329646248563,2021-05-09
230,IGARATÁ,3520202,9583,1859,1035,0,2894,19.39893561515183,10.80037566524053,2021-05-10
230,IGARATÁ,3520202,9583,1859,1108,0,2967,19.39893561515183,11.562141291871022,2021-05-11
230,IGARATÁ,3520202,9583,1877,1108,0,2985,19.586768235416883,11.562141291871022,2021-05-12
230,IGARATÁ,3520202,9583,1948,1109,0,3057,20.32766357090681,11.572576437441302,2021-05-13
230,IGARATÁ,3520202,9583,1953,1110,0,3063,20.379839298758217,11.583011583011585,2021-05-14
230,IGARATÁ,3520202,9583,1953,1110,0,3063,20.379839298758217,11.583011583011585,2021-05-15
230,IGARATÁ,3520202,9583,1953,1117,0,3070,20.379839298758217,11.656057602003548,2021-05-16
230,IGARATÁ,3520202,9583,1974,1119,0,3093,20.598977355734117,11.676927893144107,2021-05-17
230,IGARATÁ,3520202,9583,2062,1119,0,3181,21.517270165918813,11.676927893144107,2021-05-18
230,IGARATÁ,3520202,9583,2218,1125,0,3343,23.145152874882605,11.739538766565794,2021-05-19
230,IGARATÁ,3520202,9583,2235,1125,0,3360,23.322550349577376,11.739538766565794,2021-05-20
230,IGARATÁ,3520202,9583,2263,1125,0,3388,23.61473442554524,11.739538766565794,2021-05-21
230,IGARATÁ,3520202,9583,2339,1125,0,3464,24.40780548888657,11.739538766565794,2021-05-22
230,IGARATÁ,3520202,9583,2339,1125,0,3464,24.40780548888657,11.739538766565794,2021-05-23
230,IGARATÁ,3520202,9583,2369,1145,0,3514,24.72085985599499,11.948241677971408,2021-05-24
230,IGARATÁ,3520202,9583,2450,1180,0,3630,25.56610664718773,12.313471772931232,2021-05-25
230,IGARATÁ,3520202,9583,2527,1203,0,3730,26.369612856099344,12.553480121047688,2021-05-26
230,IGARATÁ,3520202,9583,2543,1210,0,3753,26.536575185223832,12.626526140039656,2021-05-27
230,IGARATÁ,3520202,9583,2544,1211,0,3755,26.547010330794112,12.636961285609935,2021-05-28
230,IGARATÁ,3520202,9583,2544,1222,0,3766,26.547010330794112,12.751747886883022,2021-05-29
230,IGARATÁ,3520202,9583,2544,1222,0,3766,26.547010330794112,12.751747886883022,2021-05-30
230,IGARATÁ,3520202,9583,2563,1222,0,3785,26.74527809662945,12.751747886883022,2021-05-31
230,IGARATÁ,3520202,9583,2665,1223,0,3888,27.80966294479808,12.762183032453304,2021-06-01
230,IGARATÁ,3520202,9583,2747,1231,0,3978,28.6653448815611,12.84566419701555,2021-06-02
230,IGARATÁ,3520202,9583,2796,1231,0,4027,29.17666701450485,12.84566419701555,2021-06-03
230,IGARATÁ,3520202,9583,2796,1231,0,4027,29.17666701450485,12.84566419701555,2021-06-04
230,IGARATÁ,3520202,9583,2796,1231,0,4027,29.17666701450485,12.84566419701555,2021-06-05
230,IGARATÁ,3520202,9583,2796,1231,0,4027,29.17666701450485,12.84566419701555,2021-06-06
230,IGARATÁ,3520202,9583,2796,1231,0,4027,29.17666701450485,12.84566419701555,2021-06-07
230,IGARATÁ,3520202,9583,2903,1231,0,4134,30.29322759052489,12.84566419701555,2021-06-08
230,IGARATÁ,3520202,9583,2936,1231,0,4167,30.637587394344152,12.84566419701555,2021-06-09
230,IGARATÁ,3520202,9583,2975,1231,0,4206,31.044558071585097,12.84566419701555,2021-06-10
230,IGARATÁ,3520202,9583,3042,1231,0,4273,31.743712824793903,12.84566419701555,2021-06-11
230,IGARATÁ,3520202,9583,3042,1231,0,4273,31.743712824793903,12.84566419701555,2021-06-12
230,IGARATÁ,3520202,9583,3042,1231,0,4273,31.743712824793903,12.84566419701555,2021-06-13
230,IGARATÁ,3520202,9583,3066,1231,0,4297,31.994156318480645,12.84566419701555,2021-06-14
230,IGARATÁ,3520202,9583,3102,1231,0,4333,32.369821559010745,12.84566419701555,2021-06-15
230,IGARATÁ,3520202,9583,3115,1235,0,4350,32.505478451424395,12.887404779296672,2021-06-16
230,IGARATÁ,3520202,9583,3205,1235,0,4440,33.44464155274966,12.887404779296672,2021-06-17
230,IGARATÁ,3520202,9583,3274,1235,0,4509,34.16466659709903,12.887404779296672,2021-06-18
230,IGARATÁ,3520202,9583,3280,1236,0,4516,34.22727747052071,12.897839924866952,2021-06-19
230,IGARATÁ,3520202,9583,3280,1236,0,4516,34.22727747052071,12.897839924866952,2021-06-20
