,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
306,LORENA,3527207,89125,3143,29,0,3172,3.526507713884993,0.0325385694249649,2021-02-21
306,LORENA,3527207,89125,3181,407,0,3588,3.56914446002805,0.4566619915848527,2021-02-22
306,LORENA,3527207,89125,3220,407,0,3627,3.612903225806452,0.4566619915848527,2021-02-23
306,LORENA,3527207,89125,3227,31,0,3258,3.620757363253857,0.0347826086956521,2021-02-24
306,LORENA,3527207,89125,3239,31,0,3270,3.6342215988779807,0.0347826086956521,2021-02-25
306,LORENA,3527207,89125,3243,31,0,3274,3.638709677419355,0.0347826086956521,2021-02-26
306,LORENA,3527207,89125,3650,31,0,3681,4.095371669004208,0.0347826086956521,2021-02-27
306,LORENA,3527207,89125,3650,31,0,3681,4.095371669004208,0.0347826086956521,2021-02-28
306,LORENA,3527207,89125,3674,31,0,3705,4.122300140252454,0.0347826086956521,2021-03-01
306,LORENA,3527207,89125,3675,901,0,4576,4.123422159887799,1.0109396914446005,2021-03-02
306,LORENA,3527207,89125,3972,1230,0,5202,4.456661991584853,1.3800841514726507,2021-03-03
306,LORENA,3527207,89125,3972,1231,0,5203,4.456661991584853,1.3812061711079944,2021-03-04
306,LORENA,3527207,89125,3974,1457,0,5431,4.458906030855539,1.634782608695652,2021-03-05
306,LORENA,3527207,89125,4851,1745,0,6596,5.4429172510518935,1.957924263674614,2021-03-06
306,LORENA,3527207,89125,4851,1745,0,6596,5.4429172510518935,1.957924263674614,2021-03-07
306,LORENA,3527207,89125,4854,1766,0,6620,5.446283309957924,1.9814866760168304,2021-03-08
306,LORENA,3527207,89125,4854,1766,0,6620,5.446283309957924,1.9814866760168304,2021-03-09
306,LORENA,3527207,89125,4855,1779,0,6634,5.447405329593267,1.9960729312762973,2021-03-10
306,LORENA,3527207,89125,4893,2082,0,6975,5.4900420757363255,2.3360448807854137,2021-03-11
306,LORENA,3527207,89125,4895,2089,0,6984,5.492286115007013,2.343899018232819,2021-03-12
306,LORENA,3527207,89125,5470,2206,0,7676,6.137447405329594,2.4751753155680225,2021-03-13
306,LORENA,3527207,89125,5470,2206,0,7676,6.137447405329594,2.4751753155680225,2021-03-14
306,LORENA,3527207,89125,5483,2206,0,7689,6.15203366058906,2.4751753155680225,2021-03-15
306,LORENA,3527207,89125,5566,2216,0,7782,6.245161290322581,2.4863955119214585,2021-03-16
306,LORENA,3527207,89125,5670,2241,0,7911,6.3618513323983175,2.514446002805049,2021-03-17
306,LORENA,3527207,89125,5761,2273,0,8034,6.463955119214586,2.550350631136045,2021-03-18
306,LORENA,3527207,89125,5776,2276,0,8052,6.48078541374474,2.553716690042076,2021-03-19
306,LORENA,3527207,89125,6276,2329,0,8605,7.0417952314165495,2.613183730715287,2021-03-20
306,LORENA,3527207,89125,6282,0,0,6282,7.048527349228611,0.0,2021-03-21
306,LORENA,3527207,89125,6284,0,0,6284,7.050771388499298,0.0,2021-03-22
306,LORENA,3527207,89125,6284,2329,0,8613,7.050771388499298,2.613183730715287,2021-03-23
306,LORENA,3527207,89125,6486,2332,0,8818,7.27741935483871,2.616549789621318,2021-03-24
306,LORENA,3527207,89125,6536,2333,0,8869,7.333520336605891,2.6176718092566618,2021-03-25
306,LORENA,3527207,89125,6858,2340,0,9198,7.694810659186537,2.6255259467040672,2021-03-26
306,LORENA,3527207,89125,6858,2340,0,9198,7.694810659186537,2.6255259467040672,2021-03-27
306,LORENA,3527207,89125,7026,2406,0,9432,7.883309957924264,2.699579242636746,2021-03-28
306,LORENA,3527207,89125,7116,2492,0,9608,7.984291725105189,2.796072931276297,2021-03-29
306,LORENA,3527207,89125,7962,2697,0,10659,8.933520336605891,3.0260869565217394,2021-03-30
306,LORENA,3527207,89125,9005,2969,0,11974,10.103786816269285,3.3312762973352035,2021-03-31
306,LORENA,3527207,89125,9096,2988,0,12084,10.205890603085557,3.352594670406732,2021-04-01
306,LORENA,3527207,89125,9193,3014,0,12207,10.314726507713884,3.3817671809256664,2021-04-02
306,LORENA,3527207,89125,9193,3014,0,12207,10.314726507713884,3.3817671809256664,2021-04-03
306,LORENA,3527207,89125,9193,3014,0,12207,10.314726507713884,3.3817671809256664,2021-04-04
306,LORENA,3527207,89125,9193,3014,0,12207,10.314726507713884,3.3817671809256664,2021-04-05
306,LORENA,3527207,89125,9568,3114,0,12682,10.735483870967744,3.4939691444600283,2021-04-06
306,LORENA,3527207,89125,9690,3501,0,13191,10.872370266479663,3.9281907433380088,2021-04-07
306,LORENA,3527207,89125,9858,3704,0,13562,11.060869565217391,4.155960729312763,2021-04-08
