,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
370,NOVA CASTILHO,3532868,1278,52,55,0,107,4.068857589984351,4.303599374021909,2021-02-21
370,NOVA CASTILHO,3532868,1278,55,167,0,222,4.303599374021909,13.067292644757432,2021-02-22
370,NOVA CASTILHO,3532868,1278,55,169,0,224,4.303599374021909,13.22378716744914,2021-02-23
370,NOVA CASTILHO,3532868,1278,55,68,0,123,4.303599374021909,5.320813771517996,2021-02-24
370,NOVA CASTILHO,3532868,1278,55,69,0,124,4.303599374021909,5.39906103286385,2021-02-25
370,NOVA CASTILHO,3532868,1278,55,69,0,124,4.303599374021909,5.39906103286385,2021-02-26
370,NOVA CASTILHO,3532868,1278,55,69,0,124,4.303599374021909,5.39906103286385,2021-02-27
370,NOVA CASTILHO,3532868,1278,55,69,0,124,4.303599374021909,5.39906103286385,2021-02-28
370,NOVA CASTILHO,3532868,1278,55,69,0,124,4.303599374021909,5.39906103286385,2021-03-01
370,NOVA CASTILHO,3532868,1278,65,5,0,70,5.086071987480438,0.3912363067292644,2021-03-02
370,NOVA CASTILHO,3532868,1278,68,24,0,92,5.320813771517996,1.8779342723004693,2021-03-03
370,NOVA CASTILHO,3532868,1278,68,24,0,92,5.320813771517996,1.8779342723004693,2021-03-04
370,NOVA CASTILHO,3532868,1278,78,24,0,102,6.103286384976526,1.8779342723004693,2021-03-05
370,NOVA CASTILHO,3532868,1278,79,24,0,103,6.181533646322379,1.8779342723004693,2021-03-06
370,NOVA CASTILHO,3532868,1278,79,24,0,103,6.181533646322379,1.8779342723004693,2021-03-07
370,NOVA CASTILHO,3532868,1278,79,24,0,103,6.181533646322379,1.8779342723004693,2021-03-08
370,NOVA CASTILHO,3532868,1278,90,24,0,114,7.042253521126761,1.8779342723004693,2021-03-09
370,NOVA CASTILHO,3532868,1278,90,24,0,114,7.042253521126761,1.8779342723004693,2021-03-10
370,NOVA CASTILHO,3532868,1278,90,34,0,124,7.042253521126761,2.660406885758998,2021-03-11
370,NOVA CASTILHO,3532868,1278,93,43,0,136,7.276995305164319,3.364632237871674,2021-03-12
370,NOVA CASTILHO,3532868,1278,93,43,0,136,7.276995305164319,3.364632237871674,2021-03-13
370,NOVA CASTILHO,3532868,1278,93,43,0,136,7.276995305164319,3.364632237871674,2021-03-14
370,NOVA CASTILHO,3532868,1278,93,43,0,136,7.276995305164319,3.364632237871674,2021-03-15
370,NOVA CASTILHO,3532868,1278,93,43,0,136,7.276995305164319,3.364632237871674,2021-03-16
370,NOVA CASTILHO,3532868,1278,93,43,0,136,7.276995305164319,3.364632237871674,2021-03-17
370,NOVA CASTILHO,3532868,1278,98,47,0,145,7.668231611893583,3.6776212832550863,2021-03-18
370,NOVA CASTILHO,3532868,1278,98,47,0,145,7.668231611893583,3.6776212832550863,2021-03-19
370,NOVA CASTILHO,3532868,1278,98,47,0,145,7.668231611893583,3.6776212832550863,2021-03-20
370,NOVA CASTILHO,3532868,1278,98,0,0,98,7.668231611893583,0.0,2021-03-21
370,NOVA CASTILHO,3532868,1278,110,0,0,110,8.607198748043817,0.0,2021-03-22
370,NOVA CASTILHO,3532868,1278,120,47,0,167,9.389671361502346,3.6776212832550863,2021-03-23
