,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
578,SEVERÍNIA,3551900,17661,462,1996,0,2458,2.6159334126040426,11.30173829341487,2021-02-21
578,SEVERÍNIA,3551900,17661,462,412,0,874,2.6159334126040426,2.332823735915293,2021-02-22
578,SEVERÍNIA,3551900,17661,462,413,0,875,2.6159334126040426,2.3384859294490687,2021-02-23
578,SEVERÍNIA,3551900,17661,462,54,0,516,2.6159334126040426,0.3057584508238491,2021-02-24
578,SEVERÍNIA,3551900,17661,462,54,0,516,2.6159334126040426,0.3057584508238491,2021-02-25
578,SEVERÍNIA,3551900,17661,462,54,0,516,2.6159334126040426,0.3057584508238491,2021-02-26
578,SEVERÍNIA,3551900,17661,578,54,0,632,3.272747862521941,0.3057584508238491,2021-02-27
578,SEVERÍNIA,3551900,17661,578,54,0,632,3.272747862521941,0.3057584508238491,2021-02-28
578,SEVERÍNIA,3551900,17661,578,54,0,632,3.272747862521941,0.3057584508238491,2021-03-01
578,SEVERÍNIA,3551900,17661,590,124,0,714,3.3406941849272407,0.702111998188098,2021-03-02
578,SEVERÍNIA,3551900,17661,592,171,0,763,3.352018571994791,0.9682350942755223,2021-03-03
578,SEVERÍNIA,3551900,17661,592,171,0,763,3.352018571994791,0.9682350942755223,2021-03-04
578,SEVERÍNIA,3551900,17661,676,233,0,909,3.8276428288318898,1.3192910933695714,2021-03-05
578,SEVERÍNIA,3551900,17661,676,233,0,909,3.8276428288318898,1.3192910933695714,2021-03-06
578,SEVERÍNIA,3551900,17661,676,233,0,909,3.8276428288318898,1.3192910933695714,2021-03-07
578,SEVERÍNIA,3551900,17661,676,233,0,909,3.8276428288318898,1.3192910933695714,2021-03-08
578,SEVERÍNIA,3551900,17661,748,302,0,1050,4.235320763263688,1.709982447200045,2021-03-09
578,SEVERÍNIA,3551900,17661,750,302,0,1052,4.246645150331238,1.709982447200045,2021-03-10
578,SEVERÍNIA,3551900,17661,764,349,0,1113,4.325915859804088,1.9761055432874692,2021-03-11
578,SEVERÍNIA,3551900,17661,764,349,0,1113,4.325915859804088,1.9761055432874692,2021-03-12
578,SEVERÍNIA,3551900,17661,764,349,0,1113,4.325915859804088,1.9761055432874692,2021-03-13
578,SEVERÍNIA,3551900,17661,764,349,0,1113,4.325915859804088,1.9761055432874692,2021-03-14
578,SEVERÍNIA,3551900,17661,764,349,0,1113,4.325915859804088,1.9761055432874692,2021-03-15
578,SEVERÍNIA,3551900,17661,825,349,0,1174,4.671309665364362,1.9761055432874692,2021-03-16
578,SEVERÍNIA,3551900,17661,882,350,0,1232,4.9940546967895365,1.9817677368212443,2021-03-17
578,SEVERÍNIA,3551900,17661,882,350,0,1232,4.9940546967895365,1.9817677368212443,2021-03-18
578,SEVERÍNIA,3551900,17661,882,350,0,1232,4.9940546967895365,1.9817677368212443,2021-03-19
578,SEVERÍNIA,3551900,17661,882,350,0,1232,4.9940546967895365,1.9817677368212443,2021-03-20
578,SEVERÍNIA,3551900,17661,882,0,0,882,4.9940546967895365,0.0,2021-03-21
578,SEVERÍNIA,3551900,17661,882,0,0,882,4.9940546967895365,0.0,2021-03-22
578,SEVERÍNIA,3551900,17661,882,350,0,1232,4.9940546967895365,1.9817677368212443,2021-03-23
578,SEVERÍNIA,3551900,17661,939,351,0,1290,5.31679972821471,1.98742993035502,2021-03-24
578,SEVERÍNIA,3551900,17661,959,351,0,1310,5.43004359889021,1.98742993035502,2021-03-25
578,SEVERÍNIA,3551900,17661,1057,351,0,1408,5.984938565200158,1.98742993035502,2021-03-26
578,SEVERÍNIA,3551900,17661,1057,351,0,1408,5.984938565200158,1.98742993035502,2021-03-27
578,SEVERÍNIA,3551900,17661,1137,434,0,1571,6.437914047902157,2.457391993658343,2021-03-28
578,SEVERÍNIA,3551900,17661,1137,434,0,1571,6.437914047902157,2.457391993658343,2021-03-29
578,SEVERÍNIA,3551900,17661,1212,434,0,1646,6.862578562935282,2.457391993658343,2021-03-30
578,SEVERÍNIA,3551900,17661,1224,436,0,1660,6.9305248853405805,2.468716380725893,2021-03-31
578,SEVERÍNIA,3551900,17661,1224,436,0,1660,6.9305248853405805,2.468716380725893,2021-04-01
578,SEVERÍNIA,3551900,17661,1224,436,0,1660,6.9305248853405805,2.468716380725893,2021-04-02
578,SEVERÍNIA,3551900,17661,1224,436,0,1660,6.9305248853405805,2.468716380725893,2021-04-03
578,SEVERÍNIA,3551900,17661,1224,436,0,1660,6.9305248853405805,2.468716380725893,2021-04-04
578,SEVERÍNIA,3551900,17661,1326,436,0,1762,7.50806862578563,2.468716380725893,2021-04-05
578,SEVERÍNIA,3551900,17661,1405,581,0,1986,7.955381914953853,3.2897344431232662,2021-04-06
578,SEVERÍNIA,3551900,17661,1457,588,0,2045,8.249815978710153,3.329369797859691,2021-04-07
578,SEVERÍNIA,3551900,17661,1457,606,0,2063,8.249815978710153,3.431289281467641,2021-04-08
578,SEVERÍNIA,3551900,17661,1457,606,0,2063,8.249815978710153,3.431289281467641,2021-04-09
578,SEVERÍNIA,3551900,17661,1457,606,0,2063,8.249815978710153,3.431289281467641,2021-04-10
578,SEVERÍNIA,3551900,17661,1457,606,0,2063,8.249815978710153,3.431289281467641,2021-04-11
578,SEVERÍNIA,3551900,17661,1457,606,0,2063,8.249815978710153,3.431289281467641,2021-04-12
578,SEVERÍNIA,3551900,17661,1504,609,0,2113,8.515939074797577,3.4482758620689653,2021-04-13
578,SEVERÍNIA,3551900,17661,1504,609,0,2113,8.515939074797577,3.4482758620689653,2021-04-14
578,SEVERÍNIA,3551900,17661,1643,749,0,2392,9.3029839759923,4.240982956797463,2021-04-15
578,SEVERÍNIA,3551900,17661,1649,799,0,2448,9.33695713719495,4.524092633486212,2021-04-16
578,SEVERÍNIA,3551900,17661,1655,1036,0,2691,9.3709302983976,5.866032500990884,2021-04-17
578,SEVERÍNIA,3551900,17661,1655,1036,0,2691,9.3709302983976,5.866032500990884,2021-04-18
578,SEVERÍNIA,3551900,17661,1655,1037,0,2692,9.3709302983976,5.871694694524659,2021-04-19
578,SEVERÍNIA,3551900,17661,1675,1049,0,2724,9.4841741690731,5.939641016929959,2021-04-20
578,SEVERÍNIA,3551900,17661,1853,1049,0,2902,10.492044618085046,5.939641016929959,2021-04-21
578,SEVERÍNIA,3551900,17661,1854,1050,0,2904,10.49770681161882,5.945303210463734,2021-04-22
578,SEVERÍNIA,3551900,17661,1957,1083,0,3040,11.080912745597644,6.132155597078308,2021-04-23
578,SEVERÍNIA,3551900,17661,1989,1108,0,3097,11.262102938678444,6.273710435422683,2021-04-24
578,SEVERÍNIA,3551900,17661,1989,1108,0,3097,11.262102938678444,6.273710435422683,2021-04-25
578,SEVERÍNIA,3551900,17661,1989,1108,0,3097,11.262102938678444,6.273710435422683,2021-04-26
578,SEVERÍNIA,3551900,17661,1991,1158,0,3149,11.273427325745994,6.556820112111432,2021-04-27
578,SEVERÍNIA,3551900,17661,1991,1158,0,3149,11.273427325745994,6.556820112111432,2021-04-28
578,SEVERÍNIA,3551900,17661,2143,1268,0,3411,12.134080742879792,7.17966140082668,2021-04-29
578,SEVERÍNIA,3551900,17661,2151,1272,0,3423,12.179378291149993,7.202310174961781,2021-04-30
578,SEVERÍNIA,3551900,17661,2151,1272,0,3423,12.179378291149993,7.202310174961781,2021-05-01
578,SEVERÍNIA,3551900,17661,2151,1272,0,3423,12.179378291149993,7.202310174961781,2021-05-02
578,SEVERÍNIA,3551900,17661,2151,1272,0,3423,12.179378291149993,7.202310174961781,2021-05-03
578,SEVERÍNIA,3551900,17661,2164,1360,0,3524,12.252986807089068,7.700583205933979,2021-05-04
578,SEVERÍNIA,3551900,17661,2544,1369,0,3913,14.404620349923562,7.751542947737954,2021-05-05
578,SEVERÍNIA,3551900,17661,2568,1370,0,3938,14.54051299473416,7.757205141271727,2021-05-06
578,SEVERÍNIA,3551900,17661,2574,1370,0,3944,14.57448615593681,7.757205141271727,2021-05-07
578,SEVERÍNIA,3551900,17661,2574,1370,0,3944,14.57448615593681,7.757205141271727,2021-05-08
578,SEVERÍNIA,3551900,17661,2574,1370,0,3944,14.57448615593681,7.757205141271727,2021-05-09
578,SEVERÍNIA,3551900,17661,2574,1370,0,3944,14.57448615593681,7.757205141271727,2021-05-10
578,SEVERÍNIA,3551900,17661,2590,1384,0,3974,14.665081252477211,7.836475850744579,2021-05-11
578,SEVERÍNIA,3551900,17661,2616,1388,0,4004,14.81229828435536,7.859124624879678,2021-05-12
578,SEVERÍNIA,3551900,17661,2624,1388,0,4012,14.85759583262556,7.859124624879678,2021-05-13
578,SEVERÍNIA,3551900,17661,2646,1487,0,4133,14.982164090368608,8.419681784723402,2021-05-14
578,SEVERÍNIA,3551900,17661,2646,1487,0,4133,14.982164090368608,8.419681784723402,2021-05-15
578,SEVERÍNIA,3551900,17661,2667,1487,0,4154,15.101070154577885,8.419681784723402,2021-05-16
578,SEVERÍNIA,3551900,17661,2698,1487,0,4185,15.276598154124908,8.419681784723402,2021-05-17
578,SEVERÍNIA,3551900,17661,2770,1487,0,4257,15.684276088556706,8.419681784723402,2021-05-18
578,SEVERÍNIA,3551900,17661,2845,1487,0,4332,16.10894060358983,8.419681784723402,2021-05-19
578,SEVERÍNIA,3551900,17661,2863,1511,0,4374,16.21086008719778,8.555574429534001,2021-05-20
578,SEVERÍNIA,3551900,17661,2910,1518,0,4428,16.476983183285203,8.595209784270425,2021-05-21
578,SEVERÍNIA,3551900,17661,2915,1518,0,4433,16.505294150954082,8.595209784270425,2021-05-22
578,SEVERÍNIA,3551900,17661,2915,1518,0,4433,16.505294150954082,8.595209784270425,2021-05-23
578,SEVERÍNIA,3551900,17661,2978,1533,0,4511,16.862012343581902,8.680142687277051,2021-05-24
578,SEVERÍNIA,3551900,17661,3020,1549,0,4569,17.099824472000453,8.77073778381745,2021-05-25
578,SEVERÍNIA,3551900,17661,3058,1661,0,4719,17.314987826283904,9.404903459600249,2021-05-26
578,SEVERÍNIA,3551900,17661,3078,1668,0,4746,17.4282316969594,9.444538814336674,2021-05-27
578,SEVERÍNIA,3551900,17661,3116,1671,0,4787,17.64339505124285,9.461525394938,2021-05-28
578,SEVERÍNIA,3551900,17661,3120,1672,0,4792,17.66604382537795,9.467187588471775,2021-05-29
578,SEVERÍNIA,3551900,17661,3120,1672,0,4792,17.66604382537795,9.467187588471775,2021-05-30
578,SEVERÍNIA,3551900,17661,3149,1672,0,4821,17.830247437857427,9.467187588471775,2021-05-31
578,SEVERÍNIA,3551900,17661,3199,1682,0,4881,18.113357114546176,9.523809523809524,2021-06-01
578,SEVERÍNIA,3551900,17661,3230,1693,0,4923,18.2888851140932,9.586093652681049,2021-06-02
578,SEVERÍNIA,3551900,17661,3250,1693,0,4943,18.402128984768694,9.586093652681049,2021-06-03
578,SEVERÍNIA,3551900,17661,3250,1693,0,4943,18.402128984768694,9.586093652681049,2021-06-04
578,SEVERÍNIA,3551900,17661,3294,1696,0,4990,18.6512655002548,9.603080233282371,2021-06-05
578,SEVERÍNIA,3551900,17661,3324,1708,0,5032,18.82113130626805,9.671026555687671,2021-06-06
578,SEVERÍNIA,3551900,17661,3339,1708,0,5047,18.90606420927467,9.671026555687671,2021-06-07
578,SEVERÍNIA,3551900,17661,3381,1708,0,5089,19.14387633769322,9.671026555687671,2021-06-08
578,SEVERÍNIA,3551900,17661,3416,1708,0,5124,19.342053111375343,9.671026555687671,2021-06-09
578,SEVERÍNIA,3551900,17661,3423,1708,0,5131,19.38168846611177,9.671026555687671,2021-06-10
578,SEVERÍNIA,3551900,17661,3536,1716,0,5252,20.021516335428345,9.716324103957872,2021-06-11
578,SEVERÍNIA,3551900,17661,3582,1716,0,5298,20.281977237981994,9.716324103957872,2021-06-12
578,SEVERÍNIA,3551900,17661,3582,1716,0,5298,20.281977237981994,9.716324103957872,2021-06-13
578,SEVERÍNIA,3551900,17661,3623,1719,0,5342,20.51412717286677,9.733310684559198,2021-06-14
578,SEVERÍNIA,3551900,17661,3654,1720,0,5374,20.689655172413797,9.738972878092971,2021-06-15
578,SEVERÍNIA,3551900,17661,3740,1721,0,5461,21.176603816318444,9.744635071626748,2021-06-16
578,SEVERÍNIA,3551900,17661,4200,1722,0,5922,23.78121284185493,9.750297265160524,2021-06-17
578,SEVERÍNIA,3551900,17661,4592,1722,0,6314,26.00079270709473,9.750297265160524,2021-06-18
578,SEVERÍNIA,3551900,17661,4619,1722,0,6341,26.15367193250665,9.750297265160524,2021-06-19
578,SEVERÍNIA,3551900,17661,4619,1722,0,6341,26.15367193250665,9.750297265160524,2021-06-20
578,SEVERÍNIA,3551900,17661,4619,1722,0,6341,26.15367193250665,9.750297265160524,2021-06-21
578,SEVERÍNIA,3551900,17661,5176,1722,0,6898,29.30751373081932,9.750297265160524,2021-06-22
578,SEVERÍNIA,3551900,17661,5576,1723,0,7299,31.57239114432932,9.755959458694296,2021-06-23
578,SEVERÍNIA,3551900,17661,5650,1729,0,7379,31.99139346582866,9.789932619896948,2021-06-24
578,SEVERÍNIA,3551900,17661,5863,1729,0,7592,33.19744068852273,9.789932619896948,2021-06-25
578,SEVERÍNIA,3551900,17661,5939,1729,0,7668,33.62776739708963,9.789932619896948,2021-06-26
578,SEVERÍNIA,3551900,17661,5939,1729,0,7668,33.62776739708963,9.789932619896948,2021-06-27
578,SEVERÍNIA,3551900,17661,5939,1729,0,7668,33.62776739708963,9.789932619896948,2021-06-28
578,SEVERÍNIA,3551900,17661,6125,1732,0,7857,34.68093539437178,9.806919200498273,2021-06-29
578,SEVERÍNIA,3551900,17661,6166,1737,0,7903,34.91308532925655,9.835230168167149,2021-06-30
578,SEVERÍNIA,3551900,17661,6182,1737,0,7919,35.00368042579695,9.835230168167149,2021-07-01
578,SEVERÍNIA,3551900,17661,6310,1746,5,8061,35.72844119812015,9.914500877639998,2021-07-02
578,SEVERÍNIA,3551900,17661,6428,1752,5,8185,36.3965800351056,9.948474038842647,2021-07-03
578,SEVERÍNIA,3551900,17661,6431,1755,5,8191,36.41356661570693,9.965460619443972,2021-07-04
578,SEVERÍNIA,3551900,17661,6557,1833,5,8395,37.127003000962574,10.407111715078422,2021-07-05
578,SEVERÍNIA,3551900,17661,6862,1839,7,8708,38.85397202876394,10.45240926334862,2021-07-06
578,SEVERÍNIA,3551900,17661,6964,1840,15,8819,39.43151576920899,10.503369005152596,2021-07-07
578,SEVERÍNIA,3551900,17661,7301,1872,96,9269,41.33967499009116,11.143196874469169,2021-07-08
578,SEVERÍNIA,3551900,17661,7383,1890,147,9420,41.80397485986071,11.533888228299643,2021-07-09
578,SEVERÍNIA,3551900,17661,7383,1890,147,9420,41.80397485986071,11.533888228299643,2021-07-10
578,SEVERÍNIA,3551900,17661,7383,1890,147,9420,41.80397485986071,11.533888228299643,2021-07-11
578,SEVERÍNIA,3551900,17661,7388,1890,175,9453,41.83228582752959,11.692429647245344,2021-07-12
578,SEVERÍNIA,3551900,17661,7404,1929,254,9587,41.92288092406999,12.360568484230791,2021-07-13
578,SEVERÍNIA,3551900,17661,7419,1937,284,9640,42.00781382707661,12.57573183851424,2021-07-14
578,SEVERÍNIA,3551900,17661,7431,2090,308,9829,42.07576014948191,13.577940093992414,2021-07-15
578,SEVERÍNIA,3551900,17661,7436,2119,321,9876,42.10407111715078,13.815752222410962,2021-07-16
578,SEVERÍNIA,3551900,17661,7440,2132,331,9903,42.12671989128589,13.945982673687787,2021-07-17
578,SEVERÍNIA,3551900,17661,7440,2132,331,9903,42.12671989128589,13.945982673687787,2021-07-18
578,SEVERÍNIA,3551900,17661,7440,2132,331,9903,42.12671989128589,13.945982673687787,2021-07-19
