,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
17,ALVINLÂNDIA,3501509,3237,119,32,0,151,3.6762434352795794,0.9885696632684584,2021-02-21
17,ALVINLÂNDIA,3501509,3237,119,33,0,152,3.6762434352795794,1.0194624652455977,2021-02-22
17,ALVINLÂNDIA,3501509,3237,119,33,0,152,3.6762434352795794,1.0194624652455977,2021-02-23
17,ALVINLÂNDIA,3501509,3237,119,33,0,152,3.6762434352795794,1.0194624652455977,2021-02-24
17,ALVINLÂNDIA,3501509,3237,119,33,0,152,3.6762434352795794,1.0194624652455977,2021-02-25
17,ALVINLÂNDIA,3501509,3237,121,34,0,155,3.738029039233858,1.050355267222737,2021-02-26
17,ALVINLÂNDIA,3501509,3237,121,34,0,155,3.738029039233858,1.050355267222737,2021-02-27
17,ALVINLÂNDIA,3501509,3237,121,34,0,155,3.738029039233858,1.050355267222737,2021-02-28
17,ALVINLÂNDIA,3501509,3237,142,34,0,176,4.386777880753785,1.050355267222737,2021-03-01
17,ALVINLÂNDIA,3501509,3237,146,59,0,205,4.510349088662342,1.82267531665122,2021-03-02
17,ALVINLÂNDIA,3501509,3237,148,67,0,215,4.57213469261662,2.069817732468335,2021-03-03
17,ALVINLÂNDIA,3501509,3237,148,67,0,215,4.57213469261662,2.069817732468335,2021-03-04
17,ALVINLÂNDIA,3501509,3237,148,70,0,218,4.57213469261662,2.162496138399753,2021-03-05
17,ALVINLÂNDIA,3501509,3237,151,82,0,233,4.664813098548038,2.533209762125425,2021-03-06
17,ALVINLÂNDIA,3501509,3237,151,82,0,233,4.664813098548038,2.533209762125425,2021-03-07
17,ALVINLÂNDIA,3501509,3237,161,82,0,243,4.973741118319432,2.533209762125425,2021-03-08
17,ALVINLÂNDIA,3501509,3237,192,83,0,275,5.931417979610751,2.564102564102564,2021-03-09
17,ALVINLÂNDIA,3501509,3237,196,84,0,280,6.054989187519308,2.5949953660797034,2021-03-10
17,ALVINLÂNDIA,3501509,3237,197,86,0,283,6.085881989496447,2.6567809700339824,2021-03-11
17,ALVINLÂNDIA,3501509,3237,197,86,0,283,6.085881989496447,2.6567809700339824,2021-03-12
17,ALVINLÂNDIA,3501509,3237,197,86,0,283,6.085881989496447,2.6567809700339824,2021-03-13
17,ALVINLÂNDIA,3501509,3237,197,86,0,283,6.085881989496447,2.6567809700339824,2021-03-14
17,ALVINLÂNDIA,3501509,3237,209,86,0,295,6.456595613222119,2.6567809700339824,2021-03-15
17,ALVINLÂNDIA,3501509,3237,227,86,0,313,7.012666048810627,2.6567809700339824,2021-03-16
17,ALVINLÂNDIA,3501509,3237,246,86,0,332,7.599629286376275,2.6567809700339824,2021-03-17
17,ALVINLÂNDIA,3501509,3237,247,86,0,333,7.630522088353414,2.6567809700339824,2021-03-18
17,ALVINLÂNDIA,3501509,3237,261,86,0,347,8.063021316033364,2.6567809700339824,2021-03-19
17,ALVINLÂNDIA,3501509,3237,276,87,0,363,8.526413345690456,2.687673772011121,2021-03-20
17,ALVINLÂNDIA,3501509,3237,276,0,0,276,8.526413345690456,0.0,2021-03-21
17,ALVINLÂNDIA,3501509,3237,276,0,0,276,8.526413345690456,0.0,2021-03-22
17,ALVINLÂNDIA,3501509,3237,307,87,0,394,9.484090206981772,2.687673772011121,2021-03-23
17,ALVINLÂNDIA,3501509,3237,308,87,0,395,9.514983008958913,2.687673772011121,2021-03-24
17,ALVINLÂNDIA,3501509,3237,311,87,0,398,9.60766141489033,2.687673772011121,2021-03-25
17,ALVINLÂNDIA,3501509,3237,358,87,0,445,11.05962310781588,2.687673772011121,2021-03-26
17,ALVINLÂNDIA,3501509,3237,358,87,0,445,11.05962310781588,2.687673772011121,2021-03-27
17,ALVINLÂNDIA,3501509,3237,371,87,0,458,11.46122953351869,2.687673772011121,2021-03-28
17,ALVINLÂNDIA,3501509,3237,375,87,0,462,11.584800741427248,2.687673772011121,2021-03-29
17,ALVINLÂNDIA,3501509,3237,386,102,0,488,11.92462156317578,3.151065801668211,2021-03-30
17,ALVINLÂNDIA,3501509,3237,387,102,0,489,11.95551436515292,3.151065801668211,2021-03-31
17,ALVINLÂNDIA,3501509,3237,387,102,0,489,11.95551436515292,3.151065801668211,2021-04-01
17,ALVINLÂNDIA,3501509,3237,387,102,0,489,11.95551436515292,3.151065801668211,2021-04-02
17,ALVINLÂNDIA,3501509,3237,387,102,0,489,11.95551436515292,3.151065801668211,2021-04-03
17,ALVINLÂNDIA,3501509,3237,387,102,0,489,11.95551436515292,3.151065801668211,2021-04-04
17,ALVINLÂNDIA,3501509,3237,394,110,0,504,12.171763978992894,3.398208217485326,2021-04-05
17,ALVINLÂNDIA,3501509,3237,409,133,0,542,12.635156008649984,4.10874266295953,2021-04-06
17,ALVINLÂNDIA,3501509,3237,409,133,0,542,12.635156008649984,4.10874266295953,2021-04-07
17,ALVINLÂNDIA,3501509,3237,409,133,0,542,12.635156008649984,4.10874266295953,2021-04-08
17,ALVINLÂNDIA,3501509,3237,418,133,0,551,12.913191226444235,4.10874266295953,2021-04-09
17,ALVINLÂNDIA,3501509,3237,418,133,0,551,12.913191226444235,4.10874266295953,2021-04-10
17,ALVINLÂNDIA,3501509,3237,418,133,0,551,12.913191226444235,4.10874266295953,2021-04-11
17,ALVINLÂNDIA,3501509,3237,422,142,0,564,13.036762434352797,4.386777880753785,2021-04-12
17,ALVINLÂNDIA,3501509,3237,460,151,0,611,14.21068890948409,4.664813098548038,2021-04-13
17,ALVINLÂNDIA,3501509,3237,460,151,0,611,14.21068890948409,4.664813098548038,2021-04-14
17,ALVINLÂNDIA,3501509,3237,472,169,0,641,14.58140253320976,5.220883534136546,2021-04-15
17,ALVINLÂNDIA,3501509,3237,472,169,0,641,14.58140253320976,5.220883534136546,2021-04-16
17,ALVINLÂNDIA,3501509,3237,475,199,0,674,14.67408093914118,6.147667593450726,2021-04-17
17,ALVINLÂNDIA,3501509,3237,475,199,0,674,14.67408093914118,6.147667593450726,2021-04-18
