,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
436,PIRANGI,3539004,11471,1114,357,0,1471,9.711446255775432,3.112195972452271,2021-03-20
436,PIRANGI,3539004,11471,1114,0,0,1114,9.711446255775432,0.0,2021-03-21
436,PIRANGI,3539004,11471,1166,0,0,1166,10.16476331618865,0.0,2021-03-22
436,PIRANGI,3539004,11471,1190,358,0,1548,10.373986574840902,3.1209136082294484,2021-03-23
436,PIRANGI,3539004,11471,1222,358,0,1580,10.652950919710577,3.1209136082294484,2021-03-24
436,PIRANGI,3539004,11471,1232,358,0,1590,10.740127277482346,3.1209136082294484,2021-03-25
436,PIRANGI,3539004,11471,1397,359,0,1756,12.178537180716589,3.1296312440066254,2021-03-26
436,PIRANGI,3539004,11471,1397,359,0,1756,12.178537180716589,3.1296312440066254,2021-03-27
436,PIRANGI,3539004,11471,1397,359,0,1756,12.178537180716589,3.1296312440066254,2021-03-28
436,PIRANGI,3539004,11471,1455,361,0,1816,12.68416005579287,3.14706651556098,2021-03-29
436,PIRANGI,3539004,11471,1462,375,0,1837,12.74518350623311,3.2691134164414613,2021-03-30
436,PIRANGI,3539004,11471,1485,461,0,1946,12.945689129108189,4.018830093278703,2021-03-31
436,PIRANGI,3539004,11471,1485,461,0,1946,12.945689129108189,4.018830093278703,2021-04-01
436,PIRANGI,3539004,11471,1485,461,0,1946,12.945689129108189,4.018830093278703,2021-04-02
436,PIRANGI,3539004,11471,1485,461,0,1946,12.945689129108189,4.018830093278703,2021-04-03
436,PIRANGI,3539004,11471,1485,461,0,1946,12.945689129108189,4.018830093278703,2021-04-04
436,PIRANGI,3539004,11471,1496,496,0,1992,13.041583122657135,4.323947345479906,2021-04-05
436,PIRANGI,3539004,11471,1549,533,0,2082,13.50361781884753,4.646499869235464,2021-04-06
436,PIRANGI,3539004,11471,1563,544,0,2107,13.62566471972801,4.742393862784413,2021-04-07
436,PIRANGI,3539004,11471,1567,620,0,2187,13.660535262836715,5.404934181849883,2021-04-08
436,PIRANGI,3539004,11471,1579,664,0,2243,13.765146892162846,5.788510156045681,2021-04-09
436,PIRANGI,3539004,11471,1579,664,0,2243,13.765146892162846,5.788510156045681,2021-04-10
436,PIRANGI,3539004,11471,1579,664,0,2243,13.765146892162846,5.788510156045681,2021-04-11
436,PIRANGI,3539004,11471,1645,668,0,2313,14.340510853456545,5.82338069915439,2021-04-12
436,PIRANGI,3539004,11471,1704,710,0,2414,14.85485136431,6.189521401795832,2021-04-13
436,PIRANGI,3539004,11471,1725,772,0,2497,15.03792171563072,6.730014819980822,2021-04-14
436,PIRANGI,3539004,11471,1738,831,0,2569,15.151250980734025,7.244355330834278,2021-04-15
436,PIRANGI,3539004,11471,1744,918,0,2662,15.203556795397088,8.002789643448697,2021-04-16
436,PIRANGI,3539004,11471,1745,918,0,2663,15.212274431174269,8.002789643448697,2021-04-17
436,PIRANGI,3539004,11471,1745,918,0,2663,15.212274431174269,8.002789643448697,2021-04-18
436,PIRANGI,3539004,11471,1784,989,0,2773,15.552262226484178,8.62174178362828,2021-04-19
436,PIRANGI,3539004,11471,1866,1036,0,2902,16.26710836021271,9.03147066515561,2021-04-20
436,PIRANGI,3539004,11471,1866,1036,0,2902,16.26710836021271,9.03147066515561,2021-04-21
436,PIRANGI,3539004,11471,1866,1036,0,2902,16.26710836021271,9.03147066515561,2021-04-22
436,PIRANGI,3539004,11471,1874,1069,0,2943,16.33684944643013,9.31915264580246,2021-04-23
436,PIRANGI,3539004,11471,1874,1069,0,2943,16.33684944643013,9.31915264580246,2021-04-24
436,PIRANGI,3539004,11471,1874,1069,0,2943,16.33684944643013,9.31915264580246,2021-04-25
436,PIRANGI,3539004,11471,1934,1106,0,3040,16.85990759306076,9.641705169558016,2021-04-26
436,PIRANGI,3539004,11471,2011,1127,0,3138,17.531165547903406,9.824775520878738,2021-04-27
436,PIRANGI,3539004,11471,2011,1127,0,3138,17.531165547903406,9.824775520878738,2021-04-28
436,PIRANGI,3539004,11471,2162,1270,0,3432,18.84752855025717,11.07139743701508,2021-04-29
436,PIRANGI,3539004,11471,2169,1278,0,3447,18.90855200069741,11.1411385232325,2021-04-30
436,PIRANGI,3539004,11471,2171,1280,0,3451,18.925987272251767,11.158573794786854,2021-05-01
436,PIRANGI,3539004,11471,2171,1280,0,3451,18.925987272251767,11.158573794786854,2021-05-02
436,PIRANGI,3539004,11471,2239,1291,0,3530,19.51878650509982,11.254467788335804,2021-05-03
436,PIRANGI,3539004,11471,2251,1293,0,3544,19.623398134425944,11.27190305989016,2021-05-04
436,PIRANGI,3539004,11471,2428,1335,0,3763,21.166419666986314,11.6380437625316,2021-05-05
436,PIRANGI,3539004,11471,2476,1339,0,3815,21.58486618429082,11.67291430564031,2021-05-06
436,PIRANGI,3539004,11471,2513,1353,0,3866,21.90741870804638,11.794961206520792,2021-05-07
436,PIRANGI,3539004,11471,2521,1356,0,3877,21.977159794263795,11.821114113852325,2021-05-08
436,PIRANGI,3539004,11471,2521,1356,0,3877,21.977159794263795,11.821114113852325,2021-05-09
436,PIRANGI,3539004,11471,2530,1421,0,3951,22.05561851625839,12.387760439368844,2021-05-10
436,PIRANGI,3539004,11471,2549,1422,0,3971,22.22125359602476,12.39647807514602,2021-05-11
436,PIRANGI,3539004,11471,2647,1426,0,4073,23.075581902188127,12.431348618254727,2021-05-12
436,PIRANGI,3539004,11471,2723,1428,0,4151,23.7381222212536,12.448783889809084,2021-05-13
436,PIRANGI,3539004,11471,2733,1428,0,4161,23.825298579025368,12.448783889809084,2021-05-14
436,PIRANGI,3539004,11471,2733,1428,0,4161,23.825298579025368,12.448783889809084,2021-05-15
436,PIRANGI,3539004,11471,2875,1428,0,4303,25.063202859384536,12.448783889809084,2021-05-16
436,PIRANGI,3539004,11471,2881,1428,0,4309,25.1155086740476,12.448783889809084,2021-05-17
436,PIRANGI,3539004,11471,2928,1431,0,4359,25.525237555574925,12.474936797140614,2021-05-18
436,PIRANGI,3539004,11471,2957,1437,0,4394,25.778048993113067,12.52724261180368,2021-05-19
436,PIRANGI,3539004,11471,2969,1444,0,4413,25.8826606224392,12.58826606224392,2021-05-20
436,PIRANGI,3539004,11471,3067,1461,0,4528,26.73698892860256,12.736465870455932,2021-05-21
436,PIRANGI,3539004,11471,3067,1461,0,4528,26.73698892860256,12.736465870455932,2021-05-22
436,PIRANGI,3539004,11471,3067,1461,0,4528,26.73698892860256,12.736465870455932,2021-05-23
436,PIRANGI,3539004,11471,3136,1474,0,4610,27.338505797227796,12.849795135559235,2021-05-24
436,PIRANGI,3539004,11471,3218,1479,0,4697,28.053351930956328,12.893383314445122,2021-05-25
436,PIRANGI,3539004,11471,3256,1482,0,4738,28.38462209048906,12.919536221776651,2021-05-26
436,PIRANGI,3539004,11471,3344,1549,0,4893,29.151774038880657,13.50361781884753,2021-05-27
436,PIRANGI,3539004,11471,3381,1679,0,5060,29.47432656263621,14.636910469880569,2021-05-28
436,PIRANGI,3539004,11471,3391,1679,0,5070,29.561502920407985,14.636910469880569,2021-05-29
436,PIRANGI,3539004,11471,3391,1679,0,5070,29.561502920407985,14.636910469880569,2021-05-30
436,PIRANGI,3539004,11471,3411,1683,0,5094,29.73585563595153,14.671781012989277,2021-05-31
436,PIRANGI,3539004,11471,3443,1698,0,5141,30.0148199808212,14.802545549646936,2021-06-01
436,PIRANGI,3539004,11471,3510,1706,0,5216,30.598901577892075,14.872286635864354,2021-06-02
436,PIRANGI,3539004,11471,3559,1706,0,5265,31.02606573097376,14.872286635864354,2021-06-03
436,PIRANGI,3539004,11471,3643,1706,0,5349,31.75834713625665,14.872286635864354,2021-06-04
436,PIRANGI,3539004,11471,3643,1706,0,5349,31.75834713625665,14.872286635864354,2021-06-05
436,PIRANGI,3539004,11471,3643,1706,0,5349,31.75834713625665,14.872286635864354,2021-06-06
436,PIRANGI,3539004,11471,3685,1710,0,5395,32.12448783889809,14.907157178973062,2021-06-07
436,PIRANGI,3539004,11471,3748,1714,0,5462,32.67369889286026,14.942027722081772,2021-06-08
436,PIRANGI,3539004,11471,3854,1724,0,5578,33.597768285241045,15.029204079853544,2021-06-09
436,PIRANGI,3539004,11471,3911,1727,0,5638,34.09467352454014,15.055356987185077,2021-06-10
436,PIRANGI,3539004,11471,3979,1732,0,5711,34.68747275738819,15.098945166070962,2021-06-11
436,PIRANGI,3539004,11471,3979,1732,0,5711,34.68747275738819,15.098945166070962,2021-06-12
436,PIRANGI,3539004,11471,3979,1732,0,5711,34.68747275738819,15.098945166070962,2021-06-13
436,PIRANGI,3539004,11471,4045,1734,0,5779,35.262836718681896,15.116380437625317,2021-06-14
436,PIRANGI,3539004,11471,4058,1734,0,5792,35.3761659837852,15.116380437625317,2021-06-15
436,PIRANGI,3539004,11471,4094,1734,0,5828,35.69000087176358,15.116380437625317,2021-06-16
436,PIRANGI,3539004,11471,4177,1737,0,5914,36.41356464126929,15.142533344956847,2021-06-17
436,PIRANGI,3539004,11471,4323,1738,0,6061,37.68633946473716,15.151250980734025,2021-06-18
436,PIRANGI,3539004,11471,4354,1738,0,6092,37.956586173829656,15.151250980734025,2021-06-19
436,PIRANGI,3539004,11471,4354,1738,0,6092,37.956586173829656,15.151250980734025,2021-06-20
436,PIRANGI,3539004,11471,4354,1738,0,6092,37.956586173829656,15.151250980734025,2021-06-21
436,PIRANGI,3539004,11471,4530,1747,0,6277,39.49089007061285,15.22970970272862,2021-06-22
436,PIRANGI,3539004,11471,4603,1756,0,6359,40.127277482346784,15.308168424723217,2021-06-23
436,PIRANGI,3539004,11471,4634,1761,0,6395,40.39752419143928,15.3517566036091,2021-06-24
436,PIRANGI,3539004,11471,4749,1762,0,6511,41.40005230581466,15.36047423938628,2021-06-25
436,PIRANGI,3539004,11471,4792,1763,0,6555,41.77491064423328,15.369191875163454,2021-06-26
436,PIRANGI,3539004,11471,4797,1763,0,6560,41.81849882311917,15.369191875163454,2021-06-27
436,PIRANGI,3539004,11471,4864,1763,0,6627,42.40258042019004,15.369191875163454,2021-06-28
436,PIRANGI,3539004,11471,4933,1763,32,6728,43.00409728881528,15.648156220033126,2021-06-29
436,PIRANGI,3539004,11471,4936,1764,39,6739,43.03025019614681,15.717897306250544,2021-06-30
436,PIRANGI,3539004,11471,5068,1764,78,6910,44.1809781187342,16.05788510156046,2021-07-01
436,PIRANGI,3539004,11471,5225,1764,78,7067,45.54964693575103,16.05788510156046,2021-07-02
436,PIRANGI,3539004,11471,5225,1764,78,7067,45.54964693575103,16.05788510156046,2021-07-03
436,PIRANGI,3539004,11471,5226,1764,78,7068,45.5583645715282,16.05788510156046,2021-07-04
436,PIRANGI,3539004,11471,5309,1771,78,7158,46.28192834103391,16.118908552000697,2021-07-05
436,PIRANGI,3539004,11471,5394,1807,78,7279,47.022927382093975,16.432743439979077,2021-07-06
436,PIRANGI,3539004,11471,5414,1807,78,7299,47.19728009763752,16.432743439979077,2021-07-07
436,PIRANGI,3539004,11471,5420,1820,142,7382,47.24958591230058,17.104001394821726,2021-07-08
436,PIRANGI,3539004,11471,5454,1822,142,7418,47.54598552872461,17.121436666376077,2021-07-09
436,PIRANGI,3539004,11471,5539,1824,223,7586,48.28698456978467,17.84500043588179,2021-07-10
436,PIRANGI,3539004,11471,5539,1824,223,7586,48.28698456978467,17.84500043588179,2021-07-11
436,PIRANGI,3539004,11471,5583,1835,230,7648,48.67056054398047,18.00191787987098,2021-07-12
436,PIRANGI,3539004,11471,5670,1919,265,7854,49.42899485659489,19.03931653735507,2021-07-13
436,PIRANGI,3539004,11471,5714,1948,265,7927,49.81257083079069,19.29212797489321,2021-07-14
436,PIRANGI,3539004,11471,5828,1959,270,8057,50.80638130938889,19.431610147328044,2021-07-15
436,PIRANGI,3539004,11471,5851,1971,270,8092,51.00688693226397,19.536221776654173,2021-07-16
436,PIRANGI,3539004,11471,5870,1993,270,8133,51.17252201203034,19.728009763752077,2021-07-17
436,PIRANGI,3539004,11471,5870,1993,270,8133,51.17252201203034,19.728009763752077,2021-07-18
436,PIRANGI,3539004,11471,5870,1993,270,8133,51.17252201203034,19.728009763752077,2021-07-19
436,PIRANGI,3539004,11471,5925,1994,270,8189,51.65199197977508,19.736727399529247,2021-07-20
436,PIRANGI,3539004,11471,6268,2252,270,8790,54.64214105134687,21.98587743004097,2021-07-21
436,PIRANGI,3539004,11471,6395,2288,270,8953,55.74928079504839,22.299712318019356,2021-07-22
436,PIRANGI,3539004,11471,6448,2391,270,9109,56.21131549123878,23.197628803068607,2021-07-23
436,PIRANGI,3539004,11471,6495,2434,270,9199,56.62104437276611,23.572487141487223,2021-07-24
436,PIRANGI,3539004,11471,6495,2434,270,9199,56.62104437276611,23.572487141487223,2021-07-25
436,PIRANGI,3539004,11471,6533,2519,270,9322,56.95231453229884,24.31348618254729,2021-07-26
