,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
419,PEDRO DE TOLEDO,3537206,11421,293,49,0,342,2.565449610366868,0.4290342351808073,2021-02-21
419,PEDRO DE TOLEDO,3537206,11421,294,256,0,550,2.574205411084844,2.2414849838017687,2021-02-22
419,PEDRO DE TOLEDO,3537206,11421,294,257,0,551,2.574205411084844,2.250240784519744,2021-02-23
419,PEDRO DE TOLEDO,3537206,11421,305,779,0,1084,2.670519218982576,6.8207687593030375,2021-02-24
419,PEDRO DE TOLEDO,3537206,11421,305,783,0,1088,2.670519218982576,6.8557919621749415,2021-02-25
419,PEDRO DE TOLEDO,3537206,11421,306,783,0,1089,2.6792750197005515,6.8557919621749415,2021-02-26
419,PEDRO DE TOLEDO,3537206,11421,306,783,0,1089,2.6792750197005515,6.8557919621749415,2021-02-27
419,PEDRO DE TOLEDO,3537206,11421,306,783,0,1089,2.6792750197005515,6.8557919621749415,2021-02-28
419,PEDRO DE TOLEDO,3537206,11421,329,783,0,1112,2.880658436213992,6.8557919621749415,2021-03-01
419,PEDRO DE TOLEDO,3537206,11421,350,83,0,433,3.0645302512914805,0.7267314595919796,2021-03-02
419,PEDRO DE TOLEDO,3537206,11421,363,114,0,477,3.178355660625164,0.998161281849225,2021-03-03
419,PEDRO DE TOLEDO,3537206,11421,363,114,0,477,3.178355660625164,0.998161281849225,2021-03-04
419,PEDRO DE TOLEDO,3537206,11421,391,145,0,536,3.423518080728482,1.2695911041064707,2021-03-05
419,PEDRO DE TOLEDO,3537206,11421,406,154,0,560,3.5548550914981174,1.3483933105682515,2021-03-06
419,PEDRO DE TOLEDO,3537206,11421,406,154,0,560,3.5548550914981174,1.3483933105682515,2021-03-07
419,PEDRO DE TOLEDO,3537206,11421,428,156,0,584,3.747482707293582,1.3659049120042028,2021-03-08
419,PEDRO DE TOLEDO,3537206,11421,501,158,0,659,4.386656159705805,1.383416513440154,2021-03-09
419,PEDRO DE TOLEDO,3537206,11421,557,159,0,716,4.876980999912442,1.3921723141581297,2021-03-10
419,PEDRO DE TOLEDO,3537206,11421,583,175,0,758,5.10463181857981,1.5322651256457402,2021-03-11
419,PEDRO DE TOLEDO,3537206,11421,641,208,0,849,5.612468260222397,1.821206549338937,2021-03-12
419,PEDRO DE TOLEDO,3537206,11421,641,208,0,849,5.612468260222397,1.821206549338937,2021-03-13
