,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
281,JALES,3524808,49201,3016,8,0,3024,6.129956708196988,0.0162598321172333,2021-02-21
281,JALES,3524808,49201,3064,606,0,3670,6.227515700900388,1.2316822828804292,2021-02-22
281,JALES,3524808,49201,3084,668,0,3752,6.268165281193472,1.357695981788988,2021-02-23
281,JALES,3524808,49201,3084,50,0,3134,6.268165281193472,0.1016239507327086,2021-02-24
281,JALES,3524808,49201,3085,50,0,3135,6.270197760208125,0.1016239507327086,2021-02-25
281,JALES,3524808,49201,3085,50,0,3135,6.270197760208125,0.1016239507327086,2021-02-26
281,JALES,3524808,49201,3085,50,0,3135,6.270197760208125,0.1016239507327086,2021-02-27
281,JALES,3524808,49201,3085,50,0,3135,6.270197760208125,0.1016239507327086,2021-02-28
281,JALES,3524808,49201,3090,50,0,3140,6.280360155281397,0.1016239507327086,2021-03-01
281,JALES,3524808,49201,3741,775,0,4516,7.603503993821263,1.5751712363569843,2021-03-02
281,JALES,3524808,49201,3835,1456,0,5291,7.794557021198756,2.9592894453364766,2021-03-03
281,JALES,3524808,49201,3839,1479,0,5318,7.802686937257373,3.006036462673523,2021-03-04
281,JALES,3524808,49201,3983,1600,0,5583,8.095363915367573,3.2519664234466776,2021-03-05
281,JALES,3524808,49201,3997,1605,0,5602,8.123818621572733,3.2621288185199484,2021-03-06
281,JALES,3524808,49201,3997,1605,0,5602,8.123818621572733,3.2621288185199484,2021-03-07
281,JALES,3524808,49201,4011,1622,0,5633,8.152273327777891,3.2966809617690696,2021-03-08
281,JALES,3524808,49201,4532,1638,0,6170,9.211194894412715,3.3292006260035367,2021-03-09
281,JALES,3524808,49201,4578,1656,0,6234,9.304688929086808,3.365785248267312,2021-03-10
281,JALES,3524808,49201,4623,1968,0,6591,9.396150484746244,3.9999187008394137,2021-03-11
281,JALES,3524808,49201,4649,2022,0,6671,9.448994939127251,4.10967256763074,2021-03-12
281,JALES,3524808,49201,4649,2022,0,6671,9.448994939127251,4.10967256763074,2021-03-13
281,JALES,3524808,49201,4649,2022,0,6671,9.448994939127251,4.10967256763074,2021-03-14
281,JALES,3524808,49201,4663,2041,0,6704,9.477449645332412,4.148289668909168,2021-03-15
281,JALES,3524808,49201,4962,2044,0,7006,10.08516087071401,4.154387105953131,2021-03-16
281,JALES,3524808,49201,4977,2074,0,7051,10.11564805593382,4.215361476392756,2021-03-17
281,JALES,3524808,49201,5311,2096,0,7407,10.794496046828318,4.260076014715148,2021-03-18
281,JALES,3524808,49201,5316,2099,0,7415,10.804658441901587,4.266173451759111,2021-03-19
281,JALES,3524808,49201,6294,2100,0,8394,12.79242291823337,4.268205930773765,2021-03-20
281,JALES,3524808,49201,6294,0,0,6294,12.79242291823337,0.0,2021-03-21
