,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
301,LEME,3526704,104346,3574,811,0,4385,3.4251432733406166,0.7772219347171909,2021-02-21
301,LEME,3526704,104346,3575,115,0,3690,3.426101623445077,0.1102102620129185,2021-02-22
301,LEME,3526704,104346,3606,146,0,3752,3.455810476683342,0.1399191152511835,2021-02-23
301,LEME,3526704,104346,3606,592,0,4198,3.455810476683342,0.5673432618404155,2021-02-24
301,LEME,3526704,104346,3627,610,0,4237,3.475935828877005,0.5845935637206984,2021-02-25
301,LEME,3526704,104346,4123,678,0,4801,3.951277480689245,0.6497613708239894,2021-02-26
301,LEME,3526704,104346,4488,678,0,5166,4.301075268817205,0.6497613708239894,2021-02-27
301,LEME,3526704,104346,4488,678,0,5166,4.301075268817205,0.6497613708239894,2021-02-28
301,LEME,3526704,104346,4558,870,0,5428,4.368159776129415,0.8337645908803404,2021-03-01
301,LEME,3526704,104346,4606,1637,0,6243,4.414160581143503,1.568819121001284,2021-03-02
301,LEME,3526704,104346,4663,1884,0,6547,4.468786537097732,1.805531596802944,2021-03-03
301,LEME,3526704,104346,4664,1887,0,6551,4.469744887202193,1.8084066471163247,2021-03-04
301,LEME,3526704,104346,5109,1945,0,7054,4.896210683686965,1.863990953175014,2021-03-05
301,LEME,3526704,104346,5184,2347,0,7531,4.968086941521477,2.2492476951679987,2021-03-06
301,LEME,3526704,104346,5186,2374,0,7560,4.970003641730397,2.275123147988423,2021-03-07
301,LEME,3526704,104346,5209,2412,0,7621,4.9920456941329805,2.311540451957909,2021-03-08
301,LEME,3526704,104346,5403,2438,0,7841,5.177965614398252,2.3364575546738737,2021-03-09
301,LEME,3526704,104346,5502,2477,0,7979,5.272842274739808,2.37383320874782,2021-03-10
301,LEME,3526704,104346,5503,2524,0,8027,5.273800624844268,2.418875663657447,2021-03-11
301,LEME,3526704,104346,6078,2617,0,8695,5.824851934908861,2.5080022233722423,2021-03-12
301,LEME,3526704,104346,6078,2617,0,8695,5.824851934908861,2.5080022233722423,2021-03-13
301,LEME,3526704,104346,6078,2617,0,8695,5.824851934908861,2.5080022233722423,2021-03-14
301,LEME,3526704,104346,6271,2651,0,8922,6.009813505069673,2.540586126923888,2021-03-15
301,LEME,3526704,104346,6346,2660,0,9006,6.081689762904184,2.549211277864029,2021-03-16
301,LEME,3526704,104346,6409,2674,0,9083,6.142065819485175,2.562628179326472,2021-03-17
301,LEME,3526704,104346,6444,2675,0,9119,6.175608073141279,2.563586529430932,2021-03-18
301,LEME,3526704,104346,7760,2677,0,10437,7.4367968106108515,2.565503229639852,2021-03-19
301,LEME,3526704,104346,7760,2677,0,10437,7.4367968106108515,2.565503229639852,2021-03-20
301,LEME,3526704,104346,7760,0,0,7760,7.4367968106108515,0.0,2021-03-21
301,LEME,3526704,104346,7855,0,0,7855,7.527840070534568,0.0,2021-03-22
301,LEME,3526704,104346,7891,2690,0,10581,7.562340674295133,2.577961780997834,2021-03-23
301,LEME,3526704,104346,8333,2693,0,11026,7.985931420466525,2.5808368313112147,2021-03-24
301,LEME,3526704,104346,8546,2694,0,11240,8.19005999271654,2.581795181415675,2021-03-25
301,LEME,3526704,104346,9492,2992,0,12484,9.096659191535853,2.867383512544803,2021-03-26
301,LEME,3526704,104346,9492,2992,0,12484,9.096659191535853,2.867383512544803,2021-03-27
301,LEME,3526704,104346,9570,2993,0,12563,9.171410499683745,2.868341862649263,2021-03-28
301,LEME,3526704,104346,9695,3120,0,12815,9.291204262741266,2.9900523259157032,2021-03-29
301,LEME,3526704,104346,9756,3389,0,13145,9.349663619113334,3.2478485040154865,2021-03-30
301,LEME,3526704,104346,9808,3485,0,13293,9.399497824545264,3.3398501140436623,2021-03-31
301,LEME,3526704,104346,10355,3489,0,13844,9.92371533168497,3.343683514461503,2021-04-01
301,LEME,3526704,104346,10355,3489,0,13844,9.92371533168497,3.343683514461503,2021-04-02
301,LEME,3526704,104346,10355,3489,0,13844,9.92371533168497,3.343683514461503,2021-04-03
301,LEME,3526704,104346,10355,3489,0,13844,9.92371533168497,3.343683514461503,2021-04-04
301,LEME,3526704,104346,10478,3533,0,14011,10.041592394533572,3.38585091905775,2021-04-05
301,LEME,3526704,104346,10529,4199,0,14728,10.09046824986104,4.024112088628218,2021-04-06
301,LEME,3526704,104346,10567,4307,0,14874,10.126885553830526,4.127613899909915,2021-04-07
301,LEME,3526704,104346,10591,4361,0,14952,10.149885956337569,4.179364805550764,2021-04-08
301,LEME,3526704,104346,10628,4411,0,15039,10.185344910202597,4.227282310773772,2021-04-09
301,LEME,3526704,104346,10628,4411,0,15039,10.185344910202597,4.227282310773772,2021-04-10
301,LEME,3526704,104346,10628,4411,0,15039,10.185344910202597,4.227282310773772,2021-04-11
301,LEME,3526704,104346,11041,4413,0,15454,10.58114350334464,4.229199010982692,2021-04-12
301,LEME,3526704,104346,11104,5642,0,16746,10.641519559925632,5.40701128936423,2021-04-13
301,LEME,3526704,104346,11689,6122,0,17811,11.202154371034826,5.867019339505108,2021-04-14
301,LEME,3526704,104346,11814,6800,0,18614,11.321948134092349,6.516780710329098,2021-04-15
301,LEME,3526704,104346,11839,7446,0,19285,11.345906886703853,7.135874877810362,2021-04-16
301,LEME,3526704,104346,11900,7462,0,19362,11.404366243075922,7.151208479481724,2021-04-17
301,LEME,3526704,104346,11900,7462,0,19362,11.404366243075922,7.151208479481724,2021-04-18
301,LEME,3526704,104346,11956,7694,0,19650,11.45803384892569,7.3735457037164815,2021-04-19
301,LEME,3526704,104346,11992,8368,0,20360,11.492534452686256,8.019473674122631,2021-04-20
301,LEME,3526704,104346,11992,8368,0,20360,11.492534452686256,8.019473674122631,2021-04-21
301,LEME,3526704,104346,12671,8756,0,21427,12.143254173614704,8.391313514653174,2021-04-22
301,LEME,3526704,104346,13641,8937,0,22578,13.072853774941064,8.564774883560462,2021-04-23
301,LEME,3526704,104346,13766,8997,0,22763,13.192647537998582,8.622275889828073,2021-04-24
301,LEME,3526704,104346,13766,8997,0,22763,13.192647537998582,8.622275889828073,2021-04-25
301,LEME,3526704,104346,13999,9137,0,23136,13.4159431123378,8.756444904452493,2021-04-26
301,LEME,3526704,104346,14112,9184,0,23296,13.5242366741418,8.801487359362122,2021-04-27
301,LEME,3526704,104346,14112,9184,0,23296,13.5242366741418,8.801487359362122,2021-04-28
301,LEME,3526704,104346,14830,9336,0,24166,14.212332049144194,8.947156575240067,2021-04-29
301,LEME,3526704,104346,14906,9357,0,24263,14.285166657083163,8.96728192743373,2021-04-30
301,LEME,3526704,104346,14936,9365,0,24301,14.31391716021697,8.97494872826941,2021-05-01
301,LEME,3526704,104346,14936,9365,0,24301,14.31391716021697,8.97494872826941,2021-05-02
301,LEME,3526704,104346,14982,9375,0,24357,14.35800126502214,8.984532229314013,2021-05-03
301,LEME,3526704,104346,15000,9380,0,24380,14.37525156690242,8.989323979836314,2021-05-04
301,LEME,3526704,104346,15931,9605,0,25536,15.267475514154832,9.20495275333985,2021-05-05
301,LEME,3526704,104346,16609,9875,0,26484,15.91723688497882,9.463707281544094,2021-05-06
301,LEME,3526704,104346,17453,9926,0,27379,16.726084373143195,9.512583136871562,2021-05-07
301,LEME,3526704,104346,17581,9931,0,27512,16.8487531865141,9.517374887393864,2021-05-08
301,LEME,3526704,104346,17581,9931,0,27512,16.8487531865141,9.517374887393864,2021-05-09
301,LEME,3526704,104346,17706,9996,0,27702,16.968546949571618,9.579667644183774,2021-05-10
301,LEME,3526704,104346,17920,10041,0,27961,17.173633871926093,9.62279339888448,2021-05-11
301,LEME,3526704,104346,18328,10048,0,28376,17.56464071454584,9.629501849615702,2021-05-12
301,LEME,3526704,104346,18954,10061,0,29015,18.1645678799379,9.641960400973684,2021-05-13
301,LEME,3526704,104346,19184,10071,0,29255,18.38498840396373,9.651543902018284,2021-05-14
301,LEME,3526704,104346,19184,10071,0,29255,18.38498840396373,9.651543902018284,2021-05-15
301,LEME,3526704,104346,20379,10508,0,30887,19.53021677879363,10.070342897667375,2021-05-16
301,LEME,3526704,104346,20580,10521,0,31101,19.72284514979012,10.082801449025355,2021-05-17
301,LEME,3526704,104346,21322,10537,0,31859,20.43394092729956,10.09813505069672,2021-05-18
301,LEME,3526704,104346,22325,10598,0,32923,21.395166082073104,10.156594407068791,2021-05-19
301,LEME,3526704,104346,22394,10713,0,33107,21.46129223928085,10.266804669081708,2021-05-20
301,LEME,3526704,104346,22753,11130,0,33883,21.80533992678205,10.666436662641596,2021-05-21
301,LEME,3526704,104346,22860,11197,0,34057,21.90788338795929,10.730646119640427,2021-05-22
301,LEME,3526704,104346,22860,11197,0,34057,21.90788338795929,10.730646119640427,2021-05-23
301,LEME,3526704,104346,23489,11357,0,34846,22.510685603664733,10.883982136354051,2021-05-24
301,LEME,3526704,104346,23946,11408,0,35354,22.948651601403025,10.93285799168152,2021-05-25
301,LEME,3526704,104346,24371,11496,0,35867,23.355950395798597,11.017192800874016,2021-05-26
301,LEME,3526704,104346,24897,11529,0,36426,23.86004255074464,11.0488183543212,2021-05-27
301,LEME,3526704,104346,25434,11549,0,36983,24.374676556839745,11.067985356410404,2021-05-28
301,LEME,3526704,104346,25577,11566,0,37143,24.511720621777545,11.084277308186229,2021-05-29
301,LEME,3526704,104346,25577,11566,0,37143,24.511720621777545,11.084277308186229,2021-05-30
301,LEME,3526704,104346,25690,11581,0,37271,24.620014183581542,11.098652559753129,2021-05-31
301,LEME,3526704,104346,26102,11595,0,37697,25.01485442661913,11.11206946121557,2021-06-01
301,LEME,3526704,104346,26601,11611,0,38212,25.49307112874476,11.127403062886934,2021-06-02
301,LEME,3526704,104346,27023,11624,0,38647,25.897494872826943,11.139861614244916,2021-06-03
301,LEME,3526704,104346,27379,11649,0,39028,26.23866751001476,11.16382036685642,2021-06-04
301,LEME,3526704,104346,27519,11668,0,39187,26.372836524639183,11.182029018841163,2021-06-05
301,LEME,3526704,104346,27530,11671,0,39201,26.38337837578824,11.184904069154545,2021-06-06
301,LEME,3526704,104346,27641,11688,0,39329,26.48975523738332,11.201196020930366,2021-06-07
301,LEME,3526704,104346,28051,11723,0,39774,26.88267878021199,11.234738274586473,2021-06-08
301,LEME,3526704,104346,28741,11744,0,40485,27.543940352289496,11.254863626780136,2021-06-09
301,LEME,3526704,104346,29247,11755,0,41002,28.02886550514634,11.265405477929196,2021-06-10
301,LEME,3526704,104346,30350,11782,0,42132,29.085925670365896,11.291280930749622,2021-06-11
301,LEME,3526704,104346,30550,11785,0,42335,29.27759569125793,11.294155981063,2021-06-12
301,LEME,3526704,104346,30550,11785,0,42335,29.27759569125793,11.294155981063,2021-06-13
301,LEME,3526704,104346,30915,11787,0,42702,29.627393479385887,11.296072681271925,2021-06-14
301,LEME,3526704,104346,31759,11813,0,43572,30.436240967550265,11.320989783987889,2021-06-15
301,LEME,3526704,104346,32866,11851,0,44717,31.497134533187666,11.357407087957371,2021-06-16
301,LEME,3526704,104346,34424,11892,0,46316,32.990243995936595,11.39669944224024,2021-06-17
301,LEME,3526704,104346,34529,11897,0,46426,33.09087075690491,11.40149119276254,2021-06-18
301,LEME,3526704,104346,34766,11919,0,46685,33.31799973166197,11.422574895060665,2021-06-19
301,LEME,3526704,104346,34766,11919,0,46685,33.31799973166197,11.422574895060665,2021-06-20
301,LEME,3526704,104346,34766,11919,0,46685,33.31799973166197,11.422574895060665,2021-06-21
301,LEME,3526704,104346,36313,12036,0,48349,34.80056734326184,11.5347018572825,2021-06-22
301,LEME,3526704,104346,37137,12053,0,49190,35.59024782933701,11.550993809058326,2021-06-23
301,LEME,3526704,104346,37916,12069,0,49985,36.33680256071148,11.566327410729688,2021-06-24
301,LEME,3526704,104346,38477,12076,0,50553,36.87443696931363,11.573035861460909,2021-06-25
301,LEME,3526704,104346,39213,12082,0,51295,37.57978264619631,11.57878596208767,2021-06-26
301,LEME,3526704,104346,39213,12082,0,51295,37.57978264619631,11.57878596208767,2021-06-27
301,LEME,3526704,104346,39213,12082,0,51295,37.57978264619631,11.57878596208767,2021-06-28
301,LEME,3526704,104346,39653,12127,749,52529,38.00145669215878,12.339715945029038,2021-06-29
301,LEME,3526704,104346,40337,12210,749,53296,38.65696816360953,12.419259003699231,2021-06-30
301,LEME,3526704,104346,41223,12227,825,54275,39.506066356161234,12.508385563414029,2021-07-01
301,LEME,3526704,104346,41797,12247,825,54869,40.05615931612137,12.52755256550323,2021-07-02
301,LEME,3526704,104346,42521,12261,825,55607,40.75000479175052,12.54096946696567,2021-07-03
301,LEME,3526704,104346,42531,12264,825,55620,40.75958829279512,12.543844517279052,2021-07-04
301,LEME,3526704,104346,42621,12278,825,55724,40.84583980219654,12.557261418741492,2021-07-05
301,LEME,3526704,104346,43741,12325,825,56891,41.91919191919192,12.602303873651122,2021-07-06
301,LEME,3526704,104346,44440,12341,847,57628,42.58907864220957,12.638721177620608,2021-07-07
301,LEME,3526704,104346,44806,12943,1735,59484,42.93983478044199,14.06666283326625,2021-07-08
301,LEME,3526704,104346,45113,12990,2667,60770,43.23404826251126,15.004887585532748,2021-07-09
301,LEME,3526704,104346,45113,12990,2667,60770,43.23404826251126,15.004887585532748,2021-07-10
301,LEME,3526704,104346,45113,12990,2667,60770,43.23404826251126,15.004887585532748,2021-07-11
301,LEME,3526704,104346,45513,13028,2693,61234,43.617388304295325,15.066221992218198,2021-07-12
301,LEME,3526704,104346,45527,13082,2693,61302,43.63080520575777,15.117972897859048,2021-07-13
301,LEME,3526704,104346,46080,13089,2693,61862,44.16077281352423,15.124681348590268,2021-07-14
301,LEME,3526704,104346,47744,14021,2693,64458,45.755467387345945,16.017863645947138,2021-07-15
301,LEME,3526704,104346,48215,14296,2693,65204,46.20685028654668,16.28140992467368,2021-07-16
301,LEME,3526704,104346,48924,14435,2693,66052,46.88632051060894,16.414620589193643,2021-07-17
301,LEME,3526704,104346,48924,14435,2693,66052,46.88632051060894,16.414620589193643,2021-07-18
301,LEME,3526704,104346,48924,14435,2693,66052,46.88632051060894,16.414620589193643,2021-07-19
301,LEME,3526704,104346,51032,14780,2693,68505,48.90652253081096,16.7452513752324,2021-07-20
301,LEME,3526704,104346,52235,16332,2693,71260,50.05941770647653,18.23261073735457,2021-07-21
301,LEME,3526704,104346,53465,16602,2693,72760,51.23818833496253,18.491365265558816,2021-07-22
301,LEME,3526704,104346,54826,16896,2693,74415,52.54250282713281,18.773120196270103,2021-07-23
301,LEME,3526704,104346,55122,16944,2693,74759,52.82617445805302,18.819121001284188,2021-07-24
301,LEME,3526704,104346,55122,16944,2693,74759,52.82617445805302,18.819121001284188,2021-07-25
301,LEME,3526704,104346,55461,17577,2693,75731,53.15105514346501,19.425756617407476,2021-07-26
