,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
617,TUPI PAULISTA,3555109,15583,6941,3030,0,9971,44.54212924340627,19.44426618751203,2021-06-29
617,TUPI PAULISTA,3555109,15583,7080,3031,0,10111,45.43412693319643,19.450683437078865,2021-06-30
617,TUPI PAULISTA,3555109,15583,7201,3031,0,10232,46.21061413078355,19.450683437078865,2021-07-01
617,TUPI PAULISTA,3555109,15583,7625,3421,0,11046,48.93152794712186,21.95341076814477,2021-07-02
617,TUPI PAULISTA,3555109,15583,7625,3421,0,11046,48.93152794712186,21.95341076814477,2021-07-03
617,TUPI PAULISTA,3555109,15583,7627,3422,0,11049,48.94436244625553,21.959828017711608,2021-07-04
617,TUPI PAULISTA,3555109,15583,7802,3423,0,11225,50.06738112045177,21.966245267278445,2021-07-05
617,TUPI PAULISTA,3555109,15583,7875,3423,0,11298,50.53584033883077,21.966245267278445,2021-07-06
617,TUPI PAULISTA,3555109,15583,7912,3423,0,11335,50.77327857280369,21.966245267278445,2021-07-07
617,TUPI PAULISTA,3555109,15583,8110,3424,0,11534,52.04389398703716,21.97266251684528,2021-07-08
617,TUPI PAULISTA,3555109,15583,8328,3424,106,11858,53.44285439260733,22.65289097092986,2021-07-09
617,TUPI PAULISTA,3555109,15583,8328,3424,106,11858,53.44285439260733,22.65289097092986,2021-07-10
617,TUPI PAULISTA,3555109,15583,8328,3424,106,11858,53.44285439260733,22.65289097092986,2021-07-11
617,TUPI PAULISTA,3555109,15583,8529,3425,106,12060,54.732721555541296,22.659308220496698,2021-07-12
617,TUPI PAULISTA,3555109,15583,8829,3463,106,12398,56.65789642559199,22.90316370403645,2021-07-13
617,TUPI PAULISTA,3555109,15583,9262,3470,106,12838,59.43656548803183,22.9480844510043,2021-07-14
617,TUPI PAULISTA,3555109,15583,9378,3679,106,13163,60.18096643778477,24.28928961047295,2021-07-15
617,TUPI PAULISTA,3555109,15583,9438,3717,171,13326,60.5660014117949,24.95026631585702,2021-07-16
617,TUPI PAULISTA,3555109,15583,9517,3719,208,13444,61.07296412757493,25.200539048963616,2021-07-17
617,TUPI PAULISTA,3555109,15583,9517,3719,208,13444,61.07296412757493,25.200539048963616,2021-07-18
617,TUPI PAULISTA,3555109,15583,9517,3719,208,13444,61.07296412757493,25.200539048963616,2021-07-19
617,TUPI PAULISTA,3555109,15583,9754,3782,296,13832,62.59385227491497,26.1695437335558,2021-07-20
617,TUPI PAULISTA,3555109,15583,10187,4056,327,14570,65.37252133735481,28.126804851440674,2021-07-21
617,TUPI PAULISTA,3555109,15583,10421,4080,327,14828,66.87415773599436,28.28081884104473,2021-07-22
617,TUPI PAULISTA,3555109,15583,10697,4126,327,15150,68.645318616441,28.576012321119173,2021-07-23
617,TUPI PAULISTA,3555109,15583,10697,4126,327,15150,68.645318616441,28.576012321119173,2021-07-24
617,TUPI PAULISTA,3555109,15583,10697,4126,327,15150,68.645318616441,28.576012321119173,2021-07-25
617,TUPI PAULISTA,3555109,15583,10825,4126,327,15278,69.46672656099597,28.576012321119173,2021-07-26
