,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
406,PARIQUERA-AÇU,3536208,19723,1449,23,0,1472,7.346752522435734,0.1166151194037418,2021-02-21
406,PARIQUERA-AÇU,3536208,19723,1464,146,0,1610,7.422805861177306,0.740252497084622,2021-02-22
406,PARIQUERA-AÇU,3536208,19723,1474,147,0,1621,7.473508087005019,0.7453227196673934,2021-02-23
406,PARIQUERA-AÇU,3536208,19723,1477,32,0,1509,7.488718754753333,0.1622471226486843,2021-02-24
406,PARIQUERA-AÇU,3536208,19723,1477,32,0,1509,7.488718754753333,0.1622471226486843,2021-02-25
406,PARIQUERA-AÇU,3536208,19723,1483,32,0,1515,7.519140090249962,0.1622471226486843,2021-02-26
406,PARIQUERA-AÇU,3536208,19723,1483,32,0,1515,7.519140090249962,0.1622471226486843,2021-02-27
406,PARIQUERA-AÇU,3536208,19723,1483,32,0,1515,7.519140090249962,0.1622471226486843,2021-02-28
406,PARIQUERA-AÇU,3536208,19723,1594,43,0,1637,8.081934796937587,0.2180195710591695,2021-03-01
406,PARIQUERA-AÇU,3536208,19723,1623,414,0,2037,8.228971251837956,2.0990721492673527,2021-03-02
406,PARIQUERA-AÇU,3536208,19723,1684,512,0,2196,8.538254829387009,2.5959539623789487,2021-03-03
406,PARIQUERA-AÇU,3536208,19723,1686,518,0,2204,8.548395274552552,2.626375297875577,2021-03-04
406,PARIQUERA-AÇU,3536208,19723,1729,550,0,2279,8.766414845611722,2.788622420524261,2021-03-05
406,PARIQUERA-AÇU,3536208,19723,1730,559,0,2289,8.771485068194494,2.834254423769204,2021-03-06
406,PARIQUERA-AÇU,3536208,19723,1730,559,0,2289,8.771485068194494,2.834254423769204,2021-03-07
406,PARIQUERA-AÇU,3536208,19723,1735,607,0,2342,8.79683618110835,3.07762510774223,2021-03-08
406,PARIQUERA-AÇU,3536208,19723,1796,625,0,2421,9.106119758657403,3.1688891142321145,2021-03-09
406,PARIQUERA-AÇU,3536208,19723,1883,636,0,2519,9.547229123358516,3.2246615626426003,2021-03-10
406,PARIQUERA-AÇU,3536208,19723,1932,638,0,2570,9.795670029914314,3.2348020078081428,2021-03-11
406,PARIQUERA-AÇU,3536208,19723,1994,717,0,2711,10.110023830046138,3.635349591847082,2021-03-12
406,PARIQUERA-AÇU,3536208,19723,1994,717,0,2711,10.110023830046138,3.635349591847082,2021-03-13
406,PARIQUERA-AÇU,3536208,19723,1994,717,0,2711,10.110023830046138,3.635349591847082,2021-03-14
406,PARIQUERA-AÇU,3536208,19723,2031,831,0,2862,10.29762206560868,4.21335496628302,2021-03-15
406,PARIQUERA-AÇU,3536208,19723,2096,852,0,2948,10.62718653348882,4.319829640521219,2021-03-16
406,PARIQUERA-AÇU,3536208,19723,2146,959,0,3105,10.880697662627387,4.862343456877757,2021-03-17
406,PARIQUERA-AÇU,3536208,19723,2205,1049,0,3254,11.1798407950109,5.318663489327181,2021-03-18
406,PARIQUERA-AÇU,3536208,19723,2338,1051,0,3389,11.854180398519496,5.328803934492724,2021-03-19
406,PARIQUERA-AÇU,3536208,19723,2338,1051,0,3389,11.854180398519496,5.328803934492724,2021-03-20
406,PARIQUERA-AÇU,3536208,19723,2338,0,0,2338,11.854180398519496,0.0,2021-03-21
406,PARIQUERA-AÇU,3536208,19723,2438,0,0,2438,12.361202656796634,0.0,2021-03-22
406,PARIQUERA-AÇU,3536208,19723,2502,1069,0,3571,12.685696902094,5.420067940982609,2021-03-23
406,PARIQUERA-AÇU,3536208,19723,2560,1072,0,3632,12.979769811894744,5.435278608730923,2021-03-24
406,PARIQUERA-AÇU,3536208,19723,2571,1073,0,3644,13.035542260305228,5.440348831313695,2021-03-25
406,PARIQUERA-AÇU,3536208,19723,2750,1086,0,3836,13.943112102621305,5.506261724889723,2021-03-26
406,PARIQUERA-AÇU,3536208,19723,2750,1086,0,3836,13.943112102621305,5.506261724889723,2021-03-27
406,PARIQUERA-AÇU,3536208,19723,2749,1086,0,3835,13.938041880038536,5.506261724889723,2021-03-28
406,PARIQUERA-AÇU,3536208,19723,2798,1100,0,3898,14.18648278659433,5.577244841048522,2021-03-29
406,PARIQUERA-AÇU,3536208,19723,2881,1140,0,4021,14.607311260964355,5.780053744359377,2021-03-30
406,PARIQUERA-AÇU,3536208,19723,2931,1222,0,4153,14.860822390102928,6.195811996146631,2021-03-31
406,PARIQUERA-AÇU,3536208,19723,2947,1284,0,4231,14.941945951427268,6.510165796278457,2021-04-01
406,PARIQUERA-AÇU,3536208,19723,2947,1284,0,4231,14.941945951427268,6.510165796278457,2021-04-02
406,PARIQUERA-AÇU,3536208,19723,2947,1284,0,4231,14.941945951427268,6.510165796278457,2021-04-03
406,PARIQUERA-AÇU,3536208,19723,2947,1284,0,4231,14.941945951427268,6.510165796278457,2021-04-04
406,PARIQUERA-AÇU,3536208,19723,2989,1359,0,4348,15.154895299903664,6.890432489986311,2021-04-05
406,PARIQUERA-AÇU,3536208,19723,3029,1400,0,4429,15.35770420321452,7.098311615879938,2021-04-06
406,PARIQUERA-AÇU,3536208,19723,3079,1453,0,4532,15.61121533235309,7.36703341276682,2021-04-07
406,PARIQUERA-AÇU,3536208,19723,3082,1531,0,4613,15.626426000101404,7.762510774222989,2021-04-08
406,PARIQUERA-AÇU,3536208,19723,3108,1553,0,4661,15.75825178725346,7.874055671043958,2021-04-09
406,PARIQUERA-AÇU,3536208,19723,3108,1553,0,4661,15.75825178725346,7.874055671043958,2021-04-10
406,PARIQUERA-AÇU,3536208,19723,3108,1553,0,4661,15.75825178725346,7.874055671043958,2021-04-11
406,PARIQUERA-AÇU,3536208,19723,3150,1701,0,4851,15.97120113572986,8.624448613294124,2021-04-12
406,PARIQUERA-AÇU,3536208,19723,3247,1817,0,5064,16.463012726258683,9.212594432895605,2021-04-13
406,PARIQUERA-AÇU,3536208,19723,3306,1829,0,5135,16.762155858642195,9.27343710388886,2021-04-14
406,PARIQUERA-AÇU,3536208,19723,3364,1961,0,5325,17.056228768442935,9.942706484814684,2021-04-15
406,PARIQUERA-AÇU,3536208,19723,3432,2046,0,5478,17.401003904071388,10.373675404350251,2021-04-16
406,PARIQUERA-AÇU,3536208,19723,3441,2055,0,5496,17.44663590731633,10.419307407595191,2021-04-17
406,PARIQUERA-AÇU,3536208,19723,3441,2055,0,5496,17.44663590731633,10.419307407595191,2021-04-18
406,PARIQUERA-AÇU,3536208,19723,3453,2089,0,5542,17.507478578309588,10.59169497540942,2021-04-19
406,PARIQUERA-AÇU,3536208,19723,3582,2164,0,5746,18.161537291487097,10.971961669117274,2021-04-20
406,PARIQUERA-AÇU,3536208,19723,3709,2193,0,5902,18.805455559499062,11.118998124017644,2021-04-21
406,PARIQUERA-AÇU,3536208,19723,3757,2378,0,6135,19.04882624347209,12.05698930183035,2021-04-22
406,PARIQUERA-AÇU,3536208,19723,3757,2398,0,6155,19.04882624347209,12.15839375348578,2021-04-23
406,PARIQUERA-AÇU,3536208,19723,3757,2398,0,6155,19.04882624347209,12.15839375348578,2021-04-24
406,PARIQUERA-AÇU,3536208,19723,3757,2398,0,6155,19.04882624347209,12.15839375348578,2021-04-25
406,PARIQUERA-AÇU,3536208,19723,3757,2421,0,6178,19.04882624347209,12.27500887288952,2021-04-26
406,PARIQUERA-AÇU,3536208,19723,3824,2427,0,6251,19.38853115651777,12.305430208386149,2021-04-27
406,PARIQUERA-AÇU,3536208,19723,3824,2427,0,6251,19.38853115651777,12.305430208386149,2021-04-28
406,PARIQUERA-AÇU,3536208,19723,3940,2576,0,6516,19.97667697611925,13.060893373219084,2021-04-29
406,PARIQUERA-AÇU,3536208,19723,4043,2604,0,6647,20.498909902144703,13.202859605536682,2021-04-30
406,PARIQUERA-AÇU,3536208,19723,4059,2635,0,6694,20.580033463469046,13.360036505602595,2021-05-01
406,PARIQUERA-AÇU,3536208,19723,4059,2635,0,6694,20.580033463469046,13.360036505602595,2021-05-02
406,PARIQUERA-AÇU,3536208,19723,4069,2651,0,6720,20.63073568929676,13.44116006692694,2021-05-03
406,PARIQUERA-AÇU,3536208,19723,4071,2682,0,6753,20.640876134462303,13.598336966992852,2021-05-04
406,PARIQUERA-AÇU,3536208,19723,4276,2821,0,7097,21.680271763930435,14.303097905998074,2021-05-05
406,PARIQUERA-AÇU,3536208,19723,4374,2874,0,7248,22.177153577042034,14.571819702884955,2021-05-06
406,PARIQUERA-AÇU,3536208,19723,4471,2885,0,7356,22.668965167570857,14.627592151295444,2021-05-07
406,PARIQUERA-AÇU,3536208,19723,4476,2893,0,7369,22.694316280484717,14.668153931957614,2021-05-08
406,PARIQUERA-AÇU,3536208,19723,4476,2893,0,7369,22.694316280484717,14.668153931957614,2021-05-09
406,PARIQUERA-AÇU,3536208,19723,4537,2893,0,7430,23.00359985803377,14.668153931957614,2021-05-10
406,PARIQUERA-AÇU,3536208,19723,4580,2917,0,7497,23.22161942909294,14.789839273944123,2021-05-11
406,PARIQUERA-AÇU,3536208,19723,4582,2926,0,7508,23.231759874258483,14.835471277189068,2021-05-12
406,PARIQUERA-AÇU,3536208,19723,4676,2926,0,7602,23.708360797038992,14.835471277189068,2021-05-13
406,PARIQUERA-AÇU,3536208,19723,4713,2926,0,7639,23.89595903260153,14.835471277189068,2021-05-14
406,PARIQUERA-AÇU,3536208,19723,4713,2926,0,7639,23.89595903260153,14.835471277189068,2021-05-15
406,PARIQUERA-AÇU,3536208,19723,4832,2956,0,7788,24.499315519951324,14.98757795467221,2021-05-16
406,PARIQUERA-AÇU,3536208,19723,4875,2956,0,7831,24.717335091010494,14.98757795467221,2021-05-17
406,PARIQUERA-AÇU,3536208,19723,4987,2986,0,7973,25.28520002028089,15.139684632155353,2021-05-18
406,PARIQUERA-AÇU,3536208,19723,5108,3007,0,8115,25.89869695279623,15.246159306393553,2021-05-19
406,PARIQUERA-AÇU,3536208,19723,5155,3031,0,8186,26.13699741418648,15.367844648380064,2021-05-20
406,PARIQUERA-AÇU,3536208,19723,5293,3049,0,8342,26.83668813060893,15.459108654869947,2021-05-21
406,PARIQUERA-AÇU,3536208,19723,5298,3059,0,8357,26.86203924352279,15.509810880697664,2021-05-22
406,PARIQUERA-AÇU,3536208,19723,5298,3059,0,8357,26.86203924352279,15.509810880697664,2021-05-23
406,PARIQUERA-AÇU,3536208,19723,5332,3179,0,8511,27.03442681133702,16.11823759063023,2021-05-24
406,PARIQUERA-AÇU,3536208,19723,5406,3215,0,8621,27.409623282462096,16.30076560361,2021-05-25
406,PARIQUERA-AÇU,3536208,19723,5509,3256,0,8765,27.93185620848756,16.508644729503626,2021-05-26
406,PARIQUERA-AÇU,3536208,19723,5561,3283,0,8844,28.195507782791665,16.645540739238452,2021-05-27
406,PARIQUERA-AÇU,3536208,19723,5661,3285,0,8946,28.7025300410688,16.655681184403996,2021-05-28
406,PARIQUERA-AÇU,3536208,19723,5690,3287,0,8977,28.84956649596917,16.66582162956954,2021-05-29
406,PARIQUERA-AÇU,3536208,19723,5690,3287,0,8977,28.84956649596917,16.66582162956954,2021-05-30
406,PARIQUERA-AÇU,3536208,19723,5751,3289,0,9040,29.158850073518227,16.675962074735082,2021-05-31
406,PARIQUERA-AÇU,3536208,19723,5889,3308,0,9197,29.85854078994068,16.77229630380774,2021-06-01
406,PARIQUERA-AÇU,3536208,19723,5997,3364,0,9361,30.40612482887999,17.056228768442935,2021-06-02
406,PARIQUERA-AÇU,3536208,19723,6011,3397,0,9408,30.47710794503879,17.22354611367439,2021-06-03
406,PARIQUERA-AÇU,3536208,19723,6011,3397,0,9408,30.47710794503879,17.22354611367439,2021-06-04
406,PARIQUERA-AÇU,3536208,19723,6011,3397,0,9408,30.47710794503879,17.22354611367439,2021-06-05
406,PARIQUERA-AÇU,3536208,19723,6011,3397,0,9408,30.47710794503879,17.22354611367439,2021-06-06
406,PARIQUERA-AÇU,3536208,19723,6068,3398,0,9466,30.766110632256755,17.22861633625716,2021-06-07
406,PARIQUERA-AÇU,3536208,19723,6183,3399,0,9582,31.349186229275467,17.233686558839935,2021-06-08
406,PARIQUERA-AÇU,3536208,19723,6275,3405,0,9680,31.815646706890437,17.26410789433656,2021-06-09
406,PARIQUERA-AÇU,3536208,19723,6313,3411,0,9724,32.00831516503575,17.294529229833188,2021-06-10
406,PARIQUERA-AÇU,3536208,19723,6377,3411,0,9788,32.33280941033311,17.294529229833188,2021-06-11
406,PARIQUERA-AÇU,3536208,19723,6502,3411,0,9913,32.96658723317953,17.294529229833188,2021-06-12
406,PARIQUERA-AÇU,3536208,19723,6581,3411,0,9992,33.36713481721848,17.294529229833188,2021-06-13
406,PARIQUERA-AÇU,3536208,19723,6607,3412,0,10019,33.49896060437053,17.29959945241596,2021-06-14
406,PARIQUERA-AÇU,3536208,19723,6627,3413,0,10040,33.60036505602596,17.30466967499873,2021-06-15
406,PARIQUERA-AÇU,3536208,19723,6692,3413,0,10105,33.9299295239061,17.30466967499873,2021-06-16
406,PARIQUERA-AÇU,3536208,19723,6841,3416,0,10257,34.68539268873904,17.319880342747044,2021-06-17
406,PARIQUERA-AÇU,3536208,19723,6997,3420,0,10417,35.47634741165137,17.340161233078135,2021-06-18
406,PARIQUERA-AÇU,3536208,19723,7103,3421,0,10524,36.01379100542514,17.345231455660905,2021-06-19
406,PARIQUERA-AÇU,3536208,19723,7103,3421,0,10524,36.01379100542514,17.345231455660905,2021-06-20
406,PARIQUERA-AÇU,3536208,19723,7103,3421,0,10524,36.01379100542514,17.345231455660905,2021-06-21
406,PARIQUERA-AÇU,3536208,19723,7616,3427,0,11043,38.61481519038686,17.37565279115753,2021-06-22
406,PARIQUERA-AÇU,3536208,19723,7910,3434,0,11344,40.10546062972165,17.41114434923693,2021-06-23
406,PARIQUERA-AÇU,3536208,19723,8299,3440,0,11739,42.07777721441971,17.441565684733558,2021-06-24
406,PARIQUERA-AÇU,3536208,19723,8907,3441,0,12348,45.16047254474472,17.44663590731633,2021-06-25
406,PARIQUERA-AÇU,3536208,19723,8943,3441,0,12384,45.34300055772448,17.44663590731633,2021-06-26
406,PARIQUERA-AÇU,3536208,19723,8943,3441,0,12384,45.34300055772448,17.44663590731633,2021-06-27
406,PARIQUERA-AÇU,3536208,19723,8943,3441,0,12384,45.34300055772448,17.44663590731633,2021-06-28
406,PARIQUERA-AÇU,3536208,19723,8944,3441,0,12385,45.34807078030725,17.44663590731633,2021-06-29
406,PARIQUERA-AÇU,3536208,19723,9028,3442,0,12470,45.77396947726005,17.4517061298991,2021-06-30
406,PARIQUERA-AÇU,3536208,19723,9231,3442,0,12673,46.803224661562645,17.4517061298991,2021-07-01
406,PARIQUERA-AÇU,3536208,19723,9376,3443,0,12819,47.53840693606449,17.456776352481874,2021-07-02
406,PARIQUERA-AÇU,3536208,19723,9422,3443,0,12865,47.77163717487198,17.456776352481874,2021-07-03
406,PARIQUERA-AÇU,3536208,19723,9427,3445,0,12872,47.79698828778584,17.466916797647418,2021-07-04
406,PARIQUERA-AÇU,3536208,19723,9435,3467,103,13005,47.837550068448,18.10069462049384,2021-07-05
406,PARIQUERA-AÇU,3536208,19723,9554,3500,103,13157,48.4409065557978,18.268011965725293,2021-07-06
406,PARIQUERA-AÇU,3536208,19723,9590,3503,103,13196,48.62343456877757,18.28322263347361,2021-07-07
406,PARIQUERA-AÇU,3536208,19723,9715,3552,119,13386,49.257212391624,18.61278710135375,2021-07-08
406,PARIQUERA-AÇU,3536208,19723,9856,3573,142,13571,49.97211377579476,18.83587689499569,2021-07-09
406,PARIQUERA-AÇU,3536208,19723,9856,3573,142,13571,49.97211377579476,18.83587689499569,2021-07-10
406,PARIQUERA-AÇU,3536208,19723,9856,3573,142,13571,49.97211377579476,18.83587689499569,2021-07-11
406,PARIQUERA-AÇU,3536208,19723,9872,3633,265,13770,50.05323733711909,19.76372762764285,2021-07-12
406,PARIQUERA-AÇU,3536208,19723,10003,3687,304,13994,50.71743649546215,20.23525832784059,2021-07-13
406,PARIQUERA-AÇU,3536208,19723,10167,3776,304,14247,51.54895299903666,20.686508137707246,2021-07-14
406,PARIQUERA-AÇU,3536208,19723,10335,3818,343,14496,52.40075039294225,21.09719616691173,2021-07-15
406,PARIQUERA-AÇU,3536208,19723,10471,3869,375,14715,53.09030066419916,21.51802464128175,2021-07-16
406,PARIQUERA-AÇU,3536208,19723,10550,3876,382,14808,53.4908482482381,21.58900775744055,2021-07-17
406,PARIQUERA-AÇU,3536208,19723,10550,3876,382,14808,53.4908482482381,21.58900775744055,2021-07-18
406,PARIQUERA-AÇU,3536208,19723,10550,3876,382,14808,53.4908482482381,21.58900775744055,2021-07-19
406,PARIQUERA-AÇU,3536208,19723,10684,3878,382,14944,54.17025807432946,21.59914820260609,2021-07-20
406,PARIQUERA-AÇU,3536208,19723,11162,3939,382,15483,56.59382446889418,21.908431780155148,2021-07-21
406,PARIQUERA-AÇU,3536208,19723,11348,3996,382,15726,57.53688586928967,22.19743446737312,2021-07-22
406,PARIQUERA-AÇU,3536208,19723,11531,4050,382,15963,58.46473660193683,22.47122648684277,2021-07-23
406,PARIQUERA-AÇU,3536208,19723,11531,4050,382,15963,58.46473660193683,22.47122648684277,2021-07-24
406,PARIQUERA-AÇU,3536208,19723,11531,4050,382,15963,58.46473660193683,22.47122648684277,2021-07-25
406,PARIQUERA-AÇU,3536208,19723,11648,4092,382,16122,59.05795264412108,22.68417583531917,2021-07-26
