,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,42386,19285,0,61671,5.808393983037725,2.642732929808959,2021-03-12
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,42386,19285,0,61671,5.808393983037725,2.642732929808959,2021-03-13
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,42386,19285,0,61671,5.808393983037725,2.642732929808959,2021-03-14
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,43866,19509,0,63375,6.011206777236183,2.6734289202822383,2021-03-15
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,44187,19894,0,64081,6.055195227869767,2.726187653908189,2021-03-16
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,44993,20205,0,65198,6.165645979304872,2.768805747824216,2021-03-17
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,47692,20310,0,68002,6.535505257373547,2.783194493358566,2021-03-18
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,48672,20439,0,69111,6.669800215694148,2.800872095015053,2021-03-19
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,54821,20532,0,75353,7.512432561320037,2.8136164124883347,2021-03-20
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,57127,0,0,57127,7.828436820388715,0.0,2021-03-21
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,57461,0,0,57461,7.8742067347551234,0.0,2021-03-22
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,59223,20991,0,80214,8.115663588388694,2.876515785824208,2021-03-23
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,59596,21807,0,81403,8.166777893953576,2.988336893976871,2021-03-24
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,59807,21807,0,81614,8.195692420694032,2.988336893976871,2021-03-25
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,67958,21913,0,89871,9.312670181174862,3.002862675182977,2021-03-26
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,67958,21913,0,89871,9.312670181174862,3.002862675182977,2021-03-27
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,68593,21930,0,90523,9.39968783273974,3.005192281602824,2021-03-28
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,71680,22100,0,93780,9.822716951449632,3.0284883458012954,2021-03-29
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,73868,26624,0,100492,10.122551001251136,3.6484377248241486,2021-03-30
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,74325,27629,0,101954,10.185176303243496,3.7861585749386415,2021-03-31
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,74325,27658,0,101983,10.185176303243496,3.790132609419558,2021-04-01
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,74325,27658,0,101983,10.185176303243496,3.790132609419558,2021-04-02
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,74325,27658,0,101983,10.185176303243496,3.790132609419558,2021-04-03
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,74325,27658,0,101983,10.185176303243496,3.790132609419558,2021-04-04
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,74697,27992,0,102689,10.236153573136624,3.8359025237859674,2021-04-05
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,78826,28402,0,107228,10.80197386181597,3.89208714920581,2021-04-06
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,80059,28703,0,108762,10.970938845090766,3.93333488640428,2021-04-07
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,80284,31932,0,112216,11.0017718712358,4.375823070503483,2021-04-08
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,80308,33655,0,113963,11.00506072735794,4.611935532938579,2021-04-09
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,80510,35451,0,115961,11.032741933052591,4.858051599411843,2021-04-10
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,80535,39335,0,119870,11.036167824846489,5.39029814851104,2021-04-11
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,80537,40806,0,121343,11.036441896189997,5.591877621663696,2021-04-12
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,81924,42565,0,124489,11.226510372915174,5.832923368281998,2021-04-13
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,83962,43139,0,127101,11.50578907195332,5.911581843869778,2021-04-14
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,85270,45400,0,130670,11.685031730609795,6.221419497709449,2021-04-15
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,85717,49794,0,135511,11.7462866758846,6.823554239404059,2021-04-16
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,86546,50782,0,137328,11.859889247770088,6.958945483098705,2021-04-17
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,87871,53842,0,141713,12.041461512846409,7.378274638671193,2021-04-18
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,88370,55454,0,143824,12.10984231305251,7.599176141541404,2021-04-19
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,89021,57131,0,146152,12.199052535365482,7.828984963075738,2021-04-20
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,90159,57446,0,147605,12.354999129823485,7.872151199678788,2021-04-21
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,91644,57845,0,149489,12.55849710238072,7.926828432709318,2021-04-22
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,93774,58293,0,152067,12.850383083220391,7.988220413655879,2021-04-23
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,98035,58797,0,156832,13.434292080571494,8.05728639222076,2021-04-24
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,98330,59334,0,157664,13.47471760373943,8.130874547953578,2021-04-25
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,102624,59534,0,162158,14.06314877825847,8.15828168230472,2021-04-26
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,104471,60060,0,164531,14.316253663991274,8.230362445648225,2021-04-27
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,104471,60060,0,164531,14.316253663991274,8.230362445648225,2021-04-28
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,106951,63855,0,170806,14.656102129945449,8.750412819961165,2021-04-29
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,107299,65155,0,172454,14.703790543716435,8.928559193243593,2021-04-30
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,111473,66601,0,178074,15.275777437624788,9.126712774602357,2021-05-01
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,111473,66601,0,178074,15.275777437624788,9.126712774602357,2021-05-02
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,112886,67601,0,180487,15.469408841815612,9.263748446358072,2021-05-03
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,112920,67672,0,180592,15.474068054655309,9.273477979052728,2021-05-04
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,114755,68953,0,183708,15.725528512327044,9.449020674571798,2021-05-05
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,118407,69194,0,187601,16.225982785578914,9.482046271464926,2021-05-06
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,119045,72528,0,191573,16.31341154415906,9.938923201098476,2021-05-07
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,124952,73042,0,197994,17.122881257220065,10.009359536380916,2021-05-08
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,124952,73042,0,197994,17.122881257220065,10.009359536380916,2021-05-09
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,137002,74111,0,211113,18.77416110187643,10.155850669487776,2021-05-10
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,141809,74625,0,216434,19.43289157600615,10.226287004770212,2021-05-11
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,142651,74945,0,217596,19.54827561162446,10.27013841973204,2021-05-12
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,146972,75621,0,222593,20.140406749280903,10.362774533838904,2021-05-13
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,150982,75674,0,226656,20.68991979302132,10.370037424441955,2021-05-14
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,150982,75674,0,226656,20.68991979302132,10.370037424441955,2021-05-15
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,152421,75823,0,228244,20.887114124677797,10.390455739533556,2021-05-16
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,159614,75931,0,235545,21.87281171161665,10.405255592083176,2021-05-17
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,162372,78047,0,240419,22.250756094318916,10.695223073518267,2021-05-18
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,166546,81025,0,247571,22.822742988227265,11.103315304006786,2021-05-19
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,168770,82012,0,250782,23.127510322211972,11.238569512029676,2021-05-20
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,172001,82525,0,254526,23.570272577654688,11.30886881164036,2021-05-21
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,172001,82525,0,254526,23.570272577654688,11.30886881164036,2021-05-22
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,172021,82525,0,254546,23.573013291089804,11.30886881164036,2021-05-23
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,176727,83013,0,259740,24.2179031623722,11.375742219457146,2021-05-24
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,179094,83351,0,262445,24.54226659741797,11.422060276510578,2021-05-25
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,180772,83630,0,264402,24.77221245462406,11.460293228930423,2021-05-26
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,183133,83776,0,266909,25.095753675639305,11.480300437006758,2021-05-27
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,185561,84478,0,270039,25.428476286662185,11.576499478579269,2021-05-28
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,185944,84492,0,270436,25.48096094894462,11.578417977983849,2021-05-29
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,185944,84492,0,270436,25.48096094894462,11.578417977983849,2021-05-30
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,187418,84944,0,272362,25.68295152911254,11.640358101617432,2021-05-31
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,191986,87443,0,279429,26.30893047769265,11.982810245334964,2021-06-01
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,195131,87981,0,283112,26.73990766536437,12.056535436739535,2021-06-02
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,198749,88221,0,286970,27.235702725776544,12.089423997960909,2021-06-03
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,198749,88221,0,286970,27.235702725776544,12.089423997960909,2021-06-04
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,201286,88375,0,289661,27.5833622250208,12.11052749141129,2021-06-05
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,201286,88375,0,289661,27.5833622250208,12.11052749141129,2021-06-06
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,201539,88404,0,289943,27.618032249974988,12.114501525892203,2021-06-07
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,204688,88800,0,293488,28.04955758033374,12.168767651907467,2021-06-08
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,205645,88856,0,294501,28.180700718203955,12.176441649525788,2021-06-09
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,209786,89124,0,298910,28.74816543494437,12.21316720955632,2021-06-10
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,215257,89307,0,304564,29.497887595119888,12.238244737487616,2021-06-11
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,221557,89536,0,311093,30.361212327180887,12.269625906319677,2021-06-12
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,225548,89540,0,315088,30.90812169315795,12.270174049006696,2021-06-13
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,226744,89466,0,316210,31.07201635657778,12.260033409296774,2021-06-14
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,234602,89746,0,324348,32.14884266523419,12.298403397388377,2021-06-15
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,244390,89999,0,334389,33.49014782037912,12.33307342234257,2021-06-16
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,255418,90117,0,345535,35.00137720850115,12.349243631609744,2021-06-17
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,272189,90191,0,362380,37.29960245951624,12.359384271319668,2021-06-18
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,273864,90212,0,364076,37.52913720970706,12.362262020426536,2021-06-19
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,273864,90212,0,364076,37.52913720970706,12.362262020426536,2021-06-20
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,273864,90212,0,364076,37.52913720970706,12.362262020426536,2021-06-21
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,290416,90357,0,380773,39.797351648607645,12.382132192831117,2021-06-22
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,293294,90405,0,383699,40.1917403119206,12.388709905075393,2021-06-23
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,299470,90495,0,389965,41.03807262068389,12.401043115533405,2021-06-24
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,302017,90600,0,392617,41.387102476645694,12.415431861067756,2021-06-25
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,307873,90668,0,398541,42.18958337044716,12.424750286747145,2021-06-26
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,307881,90668,0,398549,42.19067965582121,12.424750286747145,2021-06-27
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,307890,90668,0,398558,42.19191297686701,12.424750286747145,2021-06-28
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,309687,90922,2964,403573,42.43816607901203,12.865731078457031,2021-06-29
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,310702,91584,3603,405889,42.57725728584408,13.044014487411218,2021-06-30
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,318670,91629,3603,413902,43.66915751839361,13.050181092640226,2021-07-01
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,319781,91818,3604,415203,43.82140414971421,13.07621787027381,2021-07-02
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,326626,92045,3605,422276,44.75941332288208,13.107462003434115,2021-07-03
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,327699,92095,3605,423399,44.90645259867596,13.1143137870219,2021-07-04
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,329383,92163,3618,425164,45.13722066991259,13.125413676434114,2021-07-05
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,331704,92469,3618,427791,45.4552804640576,13.16734659199136,2021-07-06
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,338002,92649,3618,434269,46.31833112477509,13.192013012907388,2021-07-07
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,338422,92752,12913,444087,46.37588610691249,14.479874256067596,2021-07-08
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,346232,92871,14054,453157,47.446134703324624,14.652539202479796,2021-07-09
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,346559,92881,14054,453494,47.49094536798874,14.653909559197354,2021-07-10
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,346559,92881,14054,453494,47.49094536798874,14.653909559197354,2021-07-11
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,346559,92881,14054,453494,47.49094536798874,14.653909559197354,2021-07-12
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,349474,92937,14091,456502,47.890404351156654,14.666653876670637,2021-07-13
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,349992,93523,14100,457615,47.96138882912612,14.748190101365283,2021-07-14
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,357185,98142,14733,470060,48.94708641606497,15.4679014494263,2021-07-15
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,364904,100548,14733,480185,50.004864766347325,15.797609275670547,2021-07-16
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,364941,100551,14733,480225,50.00993508620228,15.798020382685818,2021-07-17
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,364941,100551,14733,480225,50.00993508620228,15.798020382685818,2021-07-18
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,364941,100551,14733,480225,50.00993508620228,15.798020382685818,2021-07-19
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,385633,103142,14758,503533,52.845477206171545,16.156505699998768,2021-07-20
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,399294,110279,14758,524331,54.71752151802636,17.134529289319303,2021-07-21
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,403305,114340,14769,532414,55.26717159743853,17.692538544708572,2021-07-22
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,410381,116428,14863,541672,56.23683601078197,17.99155038047954,2021-07-23
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,412328,116937,14868,544133,56.503644463690335,18.06198671576198,2021-07-24
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,412328,116937,14868,544133,56.503644463690335,18.06198671576198,2021-07-25
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,412328,116937,14868,544133,56.503644463690335,18.06198671576198,2021-07-26
