,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
411,PAULISTÂNIA,3536570,1834,76,173,0,249,4.143947655398037,9.432933478735006,2021-02-21
411,PAULISTÂNIA,3536570,1834,76,383,0,459,4.143947655398037,20.88331515812432,2021-02-22
411,PAULISTÂNIA,3536570,1834,76,396,0,472,4.143947655398037,21.59214830970556,2021-02-23
411,PAULISTÂNIA,3536570,1834,76,124,0,200,4.143947655398037,6.761177753544166,2021-02-24
411,PAULISTÂNIA,3536570,1834,76,131,0,207,4.143947655398037,7.142857142857142,2021-02-25
411,PAULISTÂNIA,3536570,1834,86,131,0,217,4.689203925845147,7.142857142857142,2021-02-26
411,PAULISTÂNIA,3536570,1834,86,131,0,217,4.689203925845147,7.142857142857142,2021-02-27
411,PAULISTÂNIA,3536570,1834,86,131,0,217,4.689203925845147,7.142857142857142,2021-02-28
411,PAULISTÂNIA,3536570,1834,97,132,0,229,5.288985823336969,7.197382769901854,2021-03-01
411,PAULISTÂNIA,3536570,1834,107,43,0,150,5.834242093784078,2.3446019629225736,2021-03-02
411,PAULISTÂNIA,3536570,1834,107,43,0,150,5.834242093784078,2.3446019629225736,2021-03-03
411,PAULISTÂNIA,3536570,1834,107,43,0,150,5.834242093784078,2.3446019629225736,2021-03-04
411,PAULISTÂNIA,3536570,1834,107,43,0,150,5.834242093784078,2.3446019629225736,2021-03-05
411,PAULISTÂNIA,3536570,1834,107,43,0,150,5.834242093784078,2.3446019629225736,2021-03-06
411,PAULISTÂNIA,3536570,1834,107,43,0,150,5.834242093784078,2.3446019629225736,2021-03-07
411,PAULISTÂNIA,3536570,1834,118,53,0,171,6.4340239912759,2.889858233369684,2021-03-08
411,PAULISTÂNIA,3536570,1834,129,53,0,182,7.033805888767721,2.889858233369684,2021-03-09
411,PAULISTÂNIA,3536570,1834,129,53,0,182,7.033805888767721,2.889858233369684,2021-03-10
411,PAULISTÂNIA,3536570,1834,129,53,0,182,7.033805888767721,2.889858233369684,2021-03-11
411,PAULISTÂNIA,3536570,1834,139,53,0,192,7.57906215921483,2.889858233369684,2021-03-12
411,PAULISTÂNIA,3536570,1834,139,53,0,192,7.57906215921483,2.889858233369684,2021-03-13
411,PAULISTÂNIA,3536570,1834,139,53,0,192,7.57906215921483,2.889858233369684,2021-03-14
411,PAULISTÂNIA,3536570,1834,150,53,0,203,8.178844056706652,2.889858233369684,2021-03-15
411,PAULISTÂNIA,3536570,1834,150,53,0,203,8.178844056706652,2.889858233369684,2021-03-16
411,PAULISTÂNIA,3536570,1834,150,53,0,203,8.178844056706652,2.889858233369684,2021-03-17
