,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
562,SÃO PAULO,3550308,12325232,463007,154,0,463161,3.7565783751575625,0.0012494693811848,2021-02-21
562,SÃO PAULO,3550308,12325232,472980,44,0,473024,3.837493687745594,0.0003569912517671,2021-02-22
562,SÃO PAULO,3550308,12325232,482511,44,0,482555,3.914822860940873,0.0003569912517671,2021-02-23
562,SÃO PAULO,3550308,12325232,490794,219,0,491013,3.9820264640860312,0.0017768428212953,2021-02-24
562,SÃO PAULO,3550308,12325232,499035,223,0,499258,4.048889302854501,0.001809296571456,2021-02-25
562,SÃO PAULO,3550308,12325232,506638,227,0,506865,4.11057576847235,0.0018417503216166,2021-02-26
562,SÃO PAULO,3550308,12325232,522916,246,0,523162,4.2426463047511,0.0019959056348797,2021-02-27
562,SÃO PAULO,3550308,12325232,522916,246,0,523162,4.2426463047511,0.0019959056348797,2021-02-28
562,SÃO PAULO,3550308,12325232,573500,246,0,573746,4.653056429282629,0.0019959056348797,2021-03-01
562,SÃO PAULO,3550308,12325232,593088,183777,0,776865,4.811982443819313,1.4910632108182629,2021-03-02
562,SÃO PAULO,3550308,12325232,652181,195880,0,848061,5.2914298083800775,1.5892601453668376,2021-03-03
562,SÃO PAULO,3550308,12325232,657290,197356,0,854646,5.332881360772763,1.6012355791761164,2021-03-04
562,SÃO PAULO,3550308,12325232,714757,222586,0,937343,5.799136275893225,1.805937608314391,2021-03-05
562,SÃO PAULO,3550308,12325232,732095,231147,0,963242,5.939807055964545,1.8753967470957136,2021-03-06
562,SÃO PAULO,3550308,12325232,733009,231526,0,964535,5.9472227378762526,1.878471739923435,2021-03-07
562,SÃO PAULO,3550308,12325232,748841,243296,0,992137,6.07567468101209,1.973966899771136,2021-03-08
562,SÃO PAULO,3550308,12325232,765428,256259,0,1021687,6.2102522694907485,2.07914139060425,2021-03-09
562,SÃO PAULO,3550308,12325232,780653,267450,0,1048103,6.333779356039708,2.169938870116197,2021-03-10
562,SÃO PAULO,3550308,12325232,795046,279683,0,1074729,6.450556062555253,2.2691905515449933,2021-03-11
562,SÃO PAULO,3550308,12325232,810709,295706,0,1106415,6.577636834746803,2.399192161251001,2021-03-12
562,SÃO PAULO,3550308,12325232,813633,297473,0,1111106,6.6013605261142345,2.413528605384467,2021-03-13
562,SÃO PAULO,3550308,12325232,814343,297817,0,1112160,6.607121066767749,2.416319627898282,2021-03-14
562,SÃO PAULO,3550308,12325232,862620,307365,0,1169985,6.998813490894126,2.4937867295317444,2021-03-15
562,SÃO PAULO,3550308,12325232,891308,316686,0,1207994,7.23157178704628,2.56941208084359,2021-03-16
562,SÃO PAULO,3550308,12325232,909821,324579,0,1234400,7.381775856227291,2.6334514433480845,2021-03-17
562,SÃO PAULO,3550308,12325232,924890,332321,0,1257211,7.504037246519984,2.696265676784015,2021-03-18
562,SÃO PAULO,3550308,12325232,1010253,337797,0,1348050,8.196624615260792,2.74069486075394,2021-03-19
562,SÃO PAULO,3550308,12325232,1027027,339139,0,1366166,8.332719416559462,2.7515830939328363,2021-03-20
562,SÃO PAULO,3550308,12325232,1028668,0,0,1028668,8.346033567562866,0.0,2021-03-21
562,SÃO PAULO,3550308,12325232,1062178,0,0,1062178,8.617914859533679,0.0,2021-03-22
562,SÃO PAULO,3550308,12325232,1083262,360088,0,1443350,8.788978576630443,2.92155149696168,2021-03-23
562,SÃO PAULO,3550308,12325232,1099433,389708,0,1489141,8.920180975092396,3.161871516901264,2021-03-24
562,SÃO PAULO,3550308,12325232,1102979,394804,0,1497783,8.948951224609807,3.2032175946059267,2021-03-25
