,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
74,BIRITIBA MIRIM,3506607,32936,557,53,0,610,1.6911586106388148,0.1609181442798154,2021-02-21
74,BIRITIBA MIRIM,3506607,32936,560,120,0,680,1.7002671848433324,0.3643429681807141,2021-02-22
74,BIRITIBA MIRIM,3506607,32936,566,120,0,686,1.7184843332523685,0.3643429681807141,2021-02-23
74,BIRITIBA MIRIM,3506607,32936,571,157,0,728,1.733665290259898,0.4766820500364342,2021-02-24
74,BIRITIBA MIRIM,3506607,32936,574,157,0,731,1.742773864464416,0.4766820500364342,2021-02-25
74,BIRITIBA MIRIM,3506607,32936,575,157,0,732,1.7458100558659218,0.4766820500364342,2021-02-26
74,BIRITIBA MIRIM,3506607,32936,575,157,0,732,1.7458100558659218,0.4766820500364342,2021-02-27
74,BIRITIBA MIRIM,3506607,32936,575,157,0,732,1.7458100558659218,0.4766820500364342,2021-02-28
74,BIRITIBA MIRIM,3506607,32936,699,157,0,856,2.12229778965266,0.4766820500364342,2021-03-01
74,BIRITIBA MIRIM,3506607,32936,781,162,0,943,2.371265484576148,0.491863007043964,2021-03-02
74,BIRITIBA MIRIM,3506607,32936,900,270,0,1170,2.732572261355356,0.8197716784066068,2021-03-03
74,BIRITIBA MIRIM,3506607,32936,901,273,0,1174,2.735608452756862,0.8288802526111246,2021-03-04
74,BIRITIBA MIRIM,3506607,32936,1061,297,0,1358,3.2213990769978142,0.9017488462472674,2021-03-05
74,BIRITIBA MIRIM,3506607,32936,1067,301,0,1368,3.239616225406849,0.9138936118532912,2021-03-06
74,BIRITIBA MIRIM,3506607,32936,1067,301,0,1368,3.239616225406849,0.9138936118532912,2021-03-07
74,BIRITIBA MIRIM,3506607,32936,1103,376,0,1479,3.348919115861064,1.1416079669662376,2021-03-08
74,BIRITIBA MIRIM,3506607,32936,1118,381,0,1499,3.394461986883653,1.1567889239737674,2021-03-09
74,BIRITIBA MIRIM,3506607,32936,1135,405,0,1540,3.446077240709254,1.22965751760991,2021-03-10
74,BIRITIBA MIRIM,3506607,32936,1154,412,0,1566,3.503764877337867,1.250910857420452,2021-03-11
74,BIRITIBA MIRIM,3506607,32936,1166,412,0,1578,3.540199174155939,1.250910857420452,2021-03-12
74,BIRITIBA MIRIM,3506607,32936,1166,412,0,1578,3.540199174155939,1.250910857420452,2021-03-13
74,BIRITIBA MIRIM,3506607,32936,1166,412,0,1578,3.540199174155939,1.250910857420452,2021-03-14
74,BIRITIBA MIRIM,3506607,32936,1304,414,0,1718,3.95919358756376,1.2569832402234635,2021-03-15
74,BIRITIBA MIRIM,3506607,32936,1431,416,0,1847,4.344789895555016,1.2630556230264756,2021-03-16
74,BIRITIBA MIRIM,3506607,32936,1456,425,0,1881,4.420694680592665,1.290381345640029,2021-03-17
74,BIRITIBA MIRIM,3506607,32936,1625,428,0,2053,4.93381102744717,1.299489919844547,2021-03-18
74,BIRITIBA MIRIM,3506607,32936,1826,431,0,2257,5.544085499149866,1.308598494049065,2021-03-19
74,BIRITIBA MIRIM,3506607,32936,1826,431,0,2257,5.544085499149866,1.308598494049065,2021-03-20
74,BIRITIBA MIRIM,3506607,32936,1826,0,0,1826,5.544085499149866,0.0,2021-03-21
74,BIRITIBA MIRIM,3506607,32936,1929,0,0,1929,5.856813213504979,0.0,2021-03-22
74,BIRITIBA MIRIM,3506607,32936,1976,438,0,2414,5.999514209375759,1.3298518338596066,2021-03-23
74,BIRITIBA MIRIM,3506607,32936,2080,493,0,2573,6.315278115132378,1.496842360942434,2021-03-24
74,BIRITIBA MIRIM,3506607,32936,2114,497,0,2611,6.41850862278358,1.5089871265484576,2021-03-25
74,BIRITIBA MIRIM,3506607,32936,2396,592,0,2988,7.274714598008258,1.797425309691523,2021-03-26
74,BIRITIBA MIRIM,3506607,32936,2396,592,0,2988,7.274714598008258,1.797425309691523,2021-03-27
74,BIRITIBA MIRIM,3506607,32936,2395,592,0,2987,7.271678406606751,1.797425309691523,2021-03-28
74,BIRITIBA MIRIM,3506607,32936,2510,640,0,3150,7.620840417779936,1.9431624969638088,2021-03-29
74,BIRITIBA MIRIM,3506607,32936,2578,689,0,3267,7.827301433082341,2.0919358756376,2021-03-30
74,BIRITIBA MIRIM,3506607,32936,2628,709,0,3337,7.979111003157639,2.152659703667719,2021-03-31
74,BIRITIBA MIRIM,3506607,32936,2652,727,0,3379,8.051979596793782,2.2073111488948265,2021-04-01
74,BIRITIBA MIRIM,3506607,32936,2652,727,0,3379,8.051979596793782,2.2073111488948265,2021-04-02
74,BIRITIBA MIRIM,3506607,32936,2652,727,0,3379,8.051979596793782,2.2073111488948265,2021-04-03
74,BIRITIBA MIRIM,3506607,32936,2652,727,0,3379,8.051979596793782,2.2073111488948265,2021-04-04
74,BIRITIBA MIRIM,3506607,32936,2771,812,0,3583,8.413286373572989,2.465387418022832,2021-04-05
74,BIRITIBA MIRIM,3506607,32936,2834,914,0,3748,8.604566431867864,2.775078940976439,2021-04-06
74,BIRITIBA MIRIM,3506607,32936,2864,984,0,3848,8.695652173913043,2.9876123390818554,2021-04-07
74,BIRITIBA MIRIM,3506607,32936,2864,1094,0,3958,8.695652173913043,3.32159339324751,2021-04-08
74,BIRITIBA MIRIM,3506607,32936,2873,1296,0,4169,8.722977896526597,3.934904056351712,2021-04-09
74,BIRITIBA MIRIM,3506607,32936,2873,1296,0,4169,8.722977896526597,3.934904056351712,2021-04-10
74,BIRITIBA MIRIM,3506607,32936,2873,1296,0,4169,8.722977896526597,3.934904056351712,2021-04-11
74,BIRITIBA MIRIM,3506607,32936,2897,1376,0,4273,8.79584649016274,4.177799368472188,2021-04-12
74,BIRITIBA MIRIM,3506607,32936,2998,1509,0,4507,9.10250182171484,4.58161282487248,2021-04-13
74,BIRITIBA MIRIM,3506607,32936,3077,1565,0,4642,9.34236094243381,4.751639543356813,2021-04-14
74,BIRITIBA MIRIM,3506607,32936,3171,1738,0,4909,9.62776293417537,5.276900655817342,2021-04-15
74,BIRITIBA MIRIM,3506607,32936,3212,1861,0,5073,9.752246781637114,5.650352198202575,2021-04-16
74,BIRITIBA MIRIM,3506607,32936,3219,1869,0,5088,9.773500121447656,5.674641729414622,2021-04-17
74,BIRITIBA MIRIM,3506607,32936,3219,1869,0,5088,9.773500121447656,5.674641729414622,2021-04-18
74,BIRITIBA MIRIM,3506607,32936,3226,2036,0,5262,9.794753461258198,6.181685693466116,2021-04-19
74,BIRITIBA MIRIM,3506607,32936,3411,2133,0,5544,10.3564488705368,6.476196259412194,2021-04-20
74,BIRITIBA MIRIM,3506607,32936,3411,2133,0,5544,10.3564488705368,6.476196259412194,2021-04-21
74,BIRITIBA MIRIM,3506607,32936,3536,2225,0,5761,10.735972795725042,6.755525868350741,2021-04-22
74,BIRITIBA MIRIM,3506607,32936,3668,2277,0,5945,11.136750060723829,6.91340782122905,2021-04-23
74,BIRITIBA MIRIM,3506607,32936,3715,2279,0,5994,11.279451056594608,6.919480204032062,2021-04-24
74,BIRITIBA MIRIM,3506607,32936,3715,2279,0,5994,11.279451056594608,6.919480204032062,2021-04-25
74,BIRITIBA MIRIM,3506607,32936,3833,2280,0,6113,11.637721641972307,6.922516395433568,2021-04-26
74,BIRITIBA MIRIM,3506607,32936,3967,2455,0,6422,12.044571289774106,7.453849890697109,2021-04-27
74,BIRITIBA MIRIM,3506607,32936,3967,2455,0,6422,12.044571289774106,7.453849890697109,2021-04-28
74,BIRITIBA MIRIM,3506607,32936,4160,2546,0,6706,12.630556230264755,7.730143308234151,2021-04-29
74,BIRITIBA MIRIM,3506607,32936,4199,2552,0,6751,12.748967694923488,7.748360456643187,2021-04-30
74,BIRITIBA MIRIM,3506607,32936,4228,2555,0,6783,12.83701724556716,7.757469030847705,2021-05-01
74,BIRITIBA MIRIM,3506607,32936,4228,2555,0,6783,12.83701724556716,7.757469030847705,2021-05-02
74,BIRITIBA MIRIM,3506607,32936,4253,2556,0,6809,12.91292203060481,7.76050522224921,2021-05-03
74,BIRITIBA MIRIM,3506607,32936,4254,2556,0,6810,12.915958222006315,7.76050522224921,2021-05-04
74,BIRITIBA MIRIM,3506607,32936,4449,2614,0,7063,13.508015545299976,7.936604323536556,2021-05-05
74,BIRITIBA MIRIM,3506607,32936,4509,2614,0,7123,13.690187029390334,7.936604323536556,2021-05-06
74,BIRITIBA MIRIM,3506607,32936,4806,2678,0,7484,14.5919358756376,8.130920573232936,2021-05-07
74,BIRITIBA MIRIM,3506607,32936,4889,2697,0,7586,14.843939761962591,8.18860820986155,2021-05-08
74,BIRITIBA MIRIM,3506607,32936,4889,2697,0,7586,14.843939761962591,8.18860820986155,2021-05-09
74,BIRITIBA MIRIM,3506607,32936,4974,2697,0,7671,15.1020160310906,8.18860820986155,2021-05-10
74,BIRITIBA MIRIM,3506607,32936,5157,2706,0,7863,15.65763905756619,8.215933932475103,2021-05-11
74,BIRITIBA MIRIM,3506607,32936,5235,2707,0,7942,15.894461986883654,8.218970123876609,2021-05-12
74,BIRITIBA MIRIM,3506607,32936,5325,2707,0,8032,16.16771921301919,8.218970123876609,2021-05-13
74,BIRITIBA MIRIM,3506607,32936,5403,2707,0,8110,16.404542142336652,8.218970123876609,2021-05-14
74,BIRITIBA MIRIM,3506607,32936,5403,2707,0,8110,16.404542142336652,8.218970123876609,2021-05-15
74,BIRITIBA MIRIM,3506607,32936,5514,2707,0,8221,16.741559387903813,8.218970123876609,2021-05-16
74,BIRITIBA MIRIM,3506607,32936,5541,2763,0,8304,16.823536555744475,8.388996842360942,2021-05-17
74,BIRITIBA MIRIM,3506607,32936,5734,2834,0,8568,17.409521496235122,8.604566431867864,2021-05-18
74,BIRITIBA MIRIM,3506607,32936,5874,2861,0,8735,17.834588292445954,8.686543599708525,2021-05-19
74,BIRITIBA MIRIM,3506607,32936,5914,2861,0,8775,17.956035948506194,8.686543599708525,2021-05-20
74,BIRITIBA MIRIM,3506607,32936,6099,2869,0,8968,18.517731357784797,8.710833130920573,2021-05-21
74,BIRITIBA MIRIM,3506607,32936,6121,2870,0,8991,18.58452756861793,8.71386932232208,2021-05-22
74,BIRITIBA MIRIM,3506607,32936,6121,2870,0,8991,18.58452756861793,8.71386932232208,2021-05-23
74,BIRITIBA MIRIM,3506607,32936,6163,2960,0,9123,18.71204760748117,8.987126548457615,2021-05-24
74,BIRITIBA MIRIM,3506607,32936,6288,3049,0,9337,19.09157153266942,9.257347583191644,2021-05-25
74,BIRITIBA MIRIM,3506607,32936,6389,3135,0,9524,19.39822686422152,9.518460043721158,2021-05-26
74,BIRITIBA MIRIM,3506607,32936,6485,3135,0,9620,19.68970123876609,9.518460043721158,2021-05-27
74,BIRITIBA MIRIM,3506607,32936,6626,3148,0,9774,20.11780422637843,9.557930531940734,2021-05-28
74,BIRITIBA MIRIM,3506607,32936,6664,3149,0,9813,20.233179499635657,9.56096672334224,2021-05-29
74,BIRITIBA MIRIM,3506607,32936,6664,3149,0,9813,20.233179499635657,9.56096672334224,2021-05-30
74,BIRITIBA MIRIM,3506607,32936,6702,3149,0,9851,20.34855477289288,9.56096672334224,2021-05-31
74,BIRITIBA MIRIM,3506607,32936,6784,3149,0,9933,20.59752246781637,9.56096672334224,2021-06-01
74,BIRITIBA MIRIM,3506607,32936,6923,3149,0,10072,21.019553072625698,9.56096672334224,2021-06-02
74,BIRITIBA MIRIM,3506607,32936,6983,3149,0,10132,21.20172455671605,9.56096672334224,2021-06-03
74,BIRITIBA MIRIM,3506607,32936,6983,3149,0,10132,21.20172455671605,9.56096672334224,2021-06-04
74,BIRITIBA MIRIM,3506607,32936,6983,3149,0,10132,21.20172455671605,9.56096672334224,2021-06-05
74,BIRITIBA MIRIM,3506607,32936,6983,3149,0,10132,21.20172455671605,9.56096672334224,2021-06-06
74,BIRITIBA MIRIM,3506607,32936,7022,3149,0,10171,21.32013602137479,9.56096672334224,2021-06-07
74,BIRITIBA MIRIM,3506607,32936,7164,3150,0,10314,21.75127520038863,9.564002914743746,2021-06-08
74,BIRITIBA MIRIM,3506607,32936,7246,3156,0,10402,22.00024289531212,9.582220063152782,2021-06-09
74,BIRITIBA MIRIM,3506607,32936,7336,3159,0,10495,22.273500121447658,9.5913286373573,2021-06-10
74,BIRITIBA MIRIM,3506607,32936,7544,3161,0,10705,22.90502793296089,9.59740102016031,2021-06-11
74,BIRITIBA MIRIM,3506607,32936,7581,3161,0,10742,23.01736701481661,9.59740102016031,2021-06-12
74,BIRITIBA MIRIM,3506607,32936,7581,3161,0,10742,23.01736701481661,9.59740102016031,2021-06-13
74,BIRITIBA MIRIM,3506607,32936,7652,3161,0,10813,23.232936604323537,9.59740102016031,2021-06-14
74,BIRITIBA MIRIM,3506607,32936,7839,3161,0,11000,23.800704396405152,9.59740102016031,2021-06-15
74,BIRITIBA MIRIM,3506607,32936,8208,3171,0,11379,24.921059023560847,9.62776293417537,2021-06-16
74,BIRITIBA MIRIM,3506607,32936,8510,3172,0,11682,25.837988826815643,9.630799125576877,2021-06-17
74,BIRITIBA MIRIM,3506607,32936,8833,3174,0,12007,26.818678649502065,9.636871508379889,2021-06-18
74,BIRITIBA MIRIM,3506607,32936,8886,3178,0,12064,26.97959679378188,9.649016273985913,2021-06-19
74,BIRITIBA MIRIM,3506607,32936,8886,3178,0,12064,26.97959679378188,9.649016273985913,2021-06-20
74,BIRITIBA MIRIM,3506607,32936,8886,3178,0,12064,26.97959679378188,9.649016273985913,2021-06-21
74,BIRITIBA MIRIM,3506607,32936,9450,3191,0,12641,28.692008744231234,9.688486762205487,2021-06-22
74,BIRITIBA MIRIM,3506607,32936,9726,3204,0,12930,29.52999757104688,9.727957250425066,2021-06-23
