,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
585,SUZANÁPOLIS,3552551,4014,114,89,0,203,2.8400597907324365,2.2172396611858494,2021-02-21
585,SUZANÁPOLIS,3552551,4014,114,143,0,257,2.8400597907324365,3.562531141006477,2021-02-22
585,SUZANÁPOLIS,3552551,4014,114,143,0,257,2.8400597907324365,3.562531141006477,2021-02-23
585,SUZANÁPOLIS,3552551,4014,118,74,0,192,2.9397110114598903,1.8435475834578976,2021-02-24
585,SUZANÁPOLIS,3552551,4014,118,74,0,192,2.9397110114598903,1.8435475834578976,2021-02-25
585,SUZANÁPOLIS,3552551,4014,119,74,0,193,2.964623816641754,1.8435475834578976,2021-02-26
585,SUZANÁPOLIS,3552551,4014,119,74,0,193,2.964623816641754,1.8435475834578976,2021-02-27
585,SUZANÁPOLIS,3552551,4014,119,74,0,193,2.964623816641754,1.8435475834578976,2021-02-28
585,SUZANÁPOLIS,3552551,4014,148,76,0,224,3.687095166915795,1.8933731938216245,2021-03-01
585,SUZANÁPOLIS,3552551,4014,156,21,0,177,3.8863976083707024,0.523168908819133,2021-03-02
585,SUZANÁPOLIS,3552551,4014,167,22,0,189,4.160438465371201,0.5480817140009965,2021-03-03
585,SUZANÁPOLIS,3552551,4014,167,23,0,190,4.160438465371201,0.57299451918286,2021-03-04
585,SUZANÁPOLIS,3552551,4014,168,35,0,203,4.185351270553064,0.8719481813652218,2021-03-05
585,SUZANÁPOLIS,3552551,4014,168,35,0,203,4.185351270553064,0.8719481813652218,2021-03-06
585,SUZANÁPOLIS,3552551,4014,168,35,0,203,4.185351270553064,0.8719481813652218,2021-03-07
585,SUZANÁPOLIS,3552551,4014,168,45,0,213,4.185351270553064,1.1210762331838564,2021-03-08
585,SUZANÁPOLIS,3552551,4014,199,51,0,250,4.9576482311908325,1.2705530642750371,2021-03-09
585,SUZANÁPOLIS,3552551,4014,208,57,0,265,5.181863477827604,1.4200298953662185,2021-03-10
585,SUZANÁPOLIS,3552551,4014,222,67,0,289,5.530642750373692,1.669157947184853,2021-03-11
585,SUZANÁPOLIS,3552551,4014,233,76,0,309,5.804683607374191,1.8933731938216245,2021-03-12
585,SUZANÁPOLIS,3552551,4014,233,76,0,309,5.804683607374191,1.8933731938216245,2021-03-13
585,SUZANÁPOLIS,3552551,4014,233,76,0,309,5.804683607374191,1.8933731938216245,2021-03-14
585,SUZANÁPOLIS,3552551,4014,254,76,0,330,6.327852516193324,1.8933731938216245,2021-03-15
585,SUZANÁPOLIS,3552551,4014,261,77,0,338,6.502242152466367,1.918285999003488,2021-03-16
585,SUZANÁPOLIS,3552551,4014,283,77,0,360,7.050323866467364,1.918285999003488,2021-03-17
585,SUZANÁPOLIS,3552551,4014,283,77,0,360,7.050323866467364,1.918285999003488,2021-03-18
585,SUZANÁPOLIS,3552551,4014,305,78,0,383,7.598405580468361,1.9431988041853512,2021-03-19
585,SUZANÁPOLIS,3552551,4014,305,78,0,383,7.598405580468361,1.9431988041853512,2021-03-20
585,SUZANÁPOLIS,3552551,4014,305,0,0,305,7.598405580468361,0.0,2021-03-21
585,SUZANÁPOLIS,3552551,4014,305,0,0,305,7.598405580468361,0.0,2021-03-22
585,SUZANÁPOLIS,3552551,4014,321,78,0,399,7.997010463378176,1.9431988041853512,2021-03-23
585,SUZANÁPOLIS,3552551,4014,321,78,0,399,7.997010463378176,1.9431988041853512,2021-03-24
585,SUZANÁPOLIS,3552551,4014,332,79,0,411,8.271051320378675,1.9681116093672149,2021-03-25
585,SUZANÁPOLIS,3552551,4014,388,81,0,469,9.66616841056303,2.0179372197309418,2021-03-26
585,SUZANÁPOLIS,3552551,4014,388,81,0,469,9.66616841056303,2.0179372197309418,2021-03-27
585,SUZANÁPOLIS,3552551,4014,388,81,0,469,9.66616841056303,2.0179372197309418,2021-03-28
585,SUZANÁPOLIS,3552551,4014,388,81,0,469,9.66616841056303,2.0179372197309418,2021-03-29
585,SUZANÁPOLIS,3552551,4014,388,81,0,469,9.66616841056303,2.0179372197309418,2021-03-30
585,SUZANÁPOLIS,3552551,4014,388,90,0,478,9.66616841056303,2.242152466367713,2021-03-31
585,SUZANÁPOLIS,3552551,4014,418,90,0,508,10.413552566018934,2.242152466367713,2021-04-01
585,SUZANÁPOLIS,3552551,4014,418,90,0,508,10.413552566018934,2.242152466367713,2021-04-02
585,SUZANÁPOLIS,3552551,4014,418,90,0,508,10.413552566018934,2.242152466367713,2021-04-03
585,SUZANÁPOLIS,3552551,4014,418,90,0,508,10.413552566018934,2.242152466367713,2021-04-04
585,SUZANÁPOLIS,3552551,4014,418,90,0,508,10.413552566018934,2.242152466367713,2021-04-05
