,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
476,REGINÓPOLIS,3542503,9837,274,120,0,394,2.785402053471587,1.219884111009454,2021-02-21
476,REGINÓPOLIS,3542503,9837,277,63,0,340,2.8158991562468234,0.6404391582799633,2021-02-22
476,REGINÓPOLIS,3542503,9837,277,63,0,340,2.8158991562468234,0.6404391582799633,2021-02-23
476,REGINÓPOLIS,3542503,9837,277,601,0,878,2.8158991562468234,6.109586255972349,2021-02-24
476,REGINÓPOLIS,3542503,9837,277,701,0,978,2.8158991562468234,7.126156348480228,2021-02-25
476,REGINÓPOLIS,3542503,9837,277,790,0,1067,2.8158991562468234,8.03090373081224,2021-02-26
476,REGINÓPOLIS,3542503,9837,277,790,0,1067,2.8158991562468234,8.03090373081224,2021-02-27
476,REGINÓPOLIS,3542503,9837,277,790,0,1067,2.8158991562468234,8.03090373081224,2021-02-28
476,REGINÓPOLIS,3542503,9837,330,808,0,1138,3.3546813052759985,8.213886347463657,2021-03-01
476,REGINÓPOLIS,3542503,9837,388,61,0,449,3.944291958930568,0.6201077564298058,2021-03-02
476,REGINÓPOLIS,3542503,9837,432,123,0,555,4.391582799634035,1.2503812137846906,2021-03-03
476,REGINÓPOLIS,3542503,9837,432,159,0,591,4.391582799634035,1.6163464470875268,2021-03-04
476,REGINÓPOLIS,3542503,9837,432,159,0,591,4.391582799634035,1.6163464470875268,2021-03-05
476,REGINÓPOLIS,3542503,9837,463,159,0,622,4.706719528311478,1.6163464470875268,2021-03-06
476,REGINÓPOLIS,3542503,9837,463,159,0,622,4.706719528311478,1.6163464470875268,2021-03-07
476,REGINÓPOLIS,3542503,9837,466,159,0,625,4.737216631086713,1.6163464470875268,2021-03-08
476,REGINÓPOLIS,3542503,9837,485,161,0,646,4.93036494866321,1.6366778489376843,2021-03-09
476,REGINÓPOLIS,3542503,9837,503,161,0,664,5.113347565314628,1.6366778489376843,2021-03-10
476,REGINÓPOLIS,3542503,9837,503,161,0,664,5.113347565314628,1.6366778489376843,2021-03-11
476,REGINÓPOLIS,3542503,9837,503,162,0,665,5.113347565314628,1.646843549862763,2021-03-12
476,REGINÓPOLIS,3542503,9837,503,162,0,665,5.113347565314628,1.646843549862763,2021-03-13
476,REGINÓPOLIS,3542503,9837,503,162,0,665,5.113347565314628,1.646843549862763,2021-03-14
476,REGINÓPOLIS,3542503,9837,548,192,0,740,5.570804106943174,1.9518145776151263,2021-03-15
476,REGINÓPOLIS,3542503,9837,555,192,0,747,5.641964013418725,1.9518145776151263,2021-03-16
476,REGINÓPOLIS,3542503,9837,556,205,0,761,5.652129714343804,2.083968689641151,2021-03-17
476,REGINÓPOLIS,3542503,9837,556,205,0,761,5.652129714343804,2.083968689641151,2021-03-18
476,REGINÓPOLIS,3542503,9837,640,213,0,853,6.506048592050422,2.165294297041781,2021-03-19
476,REGINÓPOLIS,3542503,9837,640,213,0,853,6.506048592050422,2.165294297041781,2021-03-20
476,REGINÓPOLIS,3542503,9837,640,0,0,640,6.506048592050422,0.0,2021-03-21
476,REGINÓPOLIS,3542503,9837,666,0,0,666,6.77035681610247,0.0,2021-03-22
476,REGINÓPOLIS,3542503,9837,675,216,0,891,6.86184812442818,2.195791399817017,2021-03-23
476,REGINÓPOLIS,3542503,9837,675,216,0,891,6.86184812442818,2.195791399817017,2021-03-24
476,REGINÓPOLIS,3542503,9837,675,216,0,891,6.86184812442818,2.195791399817017,2021-03-25
476,REGINÓPOLIS,3542503,9837,687,216,0,903,6.983836535529125,2.195791399817017,2021-03-26
476,REGINÓPOLIS,3542503,9837,687,216,0,903,6.983836535529125,2.195791399817017,2021-03-27
476,REGINÓPOLIS,3542503,9837,808,216,0,1024,8.213886347463657,2.195791399817017,2021-03-28
476,REGINÓPOLIS,3542503,9837,808,216,0,1024,8.213886347463657,2.195791399817017,2021-03-29
476,REGINÓPOLIS,3542503,9837,815,251,0,1066,8.285046253939209,2.5515909321947747,2021-03-30
476,REGINÓPOLIS,3542503,9837,830,252,0,1082,8.437531767815392,2.5617566331198534,2021-03-31
476,REGINÓPOLIS,3542503,9837,832,259,0,1091,8.457863169665549,2.632916539595405,2021-04-01
476,REGINÓPOLIS,3542503,9837,832,259,0,1091,8.457863169665549,2.632916539595405,2021-04-02
476,REGINÓPOLIS,3542503,9837,832,259,0,1091,8.457863169665549,2.632916539595405,2021-04-03
476,REGINÓPOLIS,3542503,9837,832,259,0,1091,8.457863169665549,2.632916539595405,2021-04-04
476,REGINÓPOLIS,3542503,9837,865,281,0,1146,8.793331300193149,2.8565619599471384,2021-04-05
476,REGINÓPOLIS,3542503,9837,873,308,0,1181,8.874656907593778,3.131035884924265,2021-04-06
476,REGINÓPOLIS,3542503,9837,873,319,0,1192,8.874656907593778,3.2428585951001323,2021-04-07
476,REGINÓPOLIS,3542503,9837,873,319,0,1192,8.874656907593778,3.2428585951001323,2021-04-08
476,REGINÓPOLIS,3542503,9837,873,319,0,1192,8.874656907593778,3.2428585951001323,2021-04-09
476,REGINÓPOLIS,3542503,9837,873,319,0,1192,8.874656907593778,3.2428585951001323,2021-04-10
476,REGINÓPOLIS,3542503,9837,873,319,0,1192,8.874656907593778,3.2428585951001323,2021-04-11
476,REGINÓPOLIS,3542503,9837,935,372,0,1307,9.504930364948663,3.7816407441293074,2021-04-12
476,REGINÓPOLIS,3542503,9837,1000,372,0,1372,10.165700925078784,3.7816407441293074,2021-04-13
476,REGINÓPOLIS,3542503,9837,1000,372,0,1372,10.165700925078784,3.7816407441293074,2021-04-14
476,REGINÓPOLIS,3542503,9837,1000,372,0,1372,10.165700925078784,3.7816407441293074,2021-04-15
476,REGINÓPOLIS,3542503,9837,1000,423,0,1423,10.165700925078784,4.300091491308326,2021-04-16
476,REGINÓPOLIS,3542503,9837,1002,469,0,1471,10.186032326928942,4.7677137338619495,2021-04-17
476,REGINÓPOLIS,3542503,9837,1002,469,0,1471,10.186032326928942,4.7677137338619495,2021-04-18
476,REGINÓPOLIS,3542503,9837,1002,481,0,1483,10.186032326928942,4.889702144962895,2021-04-19
476,REGINÓPOLIS,3542503,9837,1096,491,0,1587,11.141608213886348,4.991359154213683,2021-04-20
476,REGINÓPOLIS,3542503,9837,1096,491,0,1587,11.141608213886348,4.991359154213683,2021-04-21
476,REGINÓPOLIS,3542503,9837,1105,519,0,1624,11.233099522212056,5.275998780115889,2021-04-22
476,REGINÓPOLIS,3542503,9837,1162,561,0,1723,11.812544474941546,5.702958218969198,2021-04-23
476,REGINÓPOLIS,3542503,9837,1162,660,0,1822,11.812544474941546,6.709362610551997,2021-04-24
476,REGINÓPOLIS,3542503,9837,1162,660,0,1822,11.812544474941546,6.709362610551997,2021-04-25
476,REGINÓPOLIS,3542503,9837,1162,664,0,1826,11.812544474941546,6.750025414252312,2021-04-26
476,REGINÓPOLIS,3542503,9837,1162,667,0,1829,11.812544474941546,6.780522517027548,2021-04-27
476,REGINÓPOLIS,3542503,9837,1162,667,0,1829,11.812544474941546,6.780522517027548,2021-04-28
476,REGINÓPOLIS,3542503,9837,1214,671,0,1885,12.341160923045644,6.8211853207278645,2021-04-29
476,REGINÓPOLIS,3542503,9837,1229,671,0,1900,12.493646436921829,6.8211853207278645,2021-04-30
476,REGINÓPOLIS,3542503,9837,1233,671,0,1904,12.53430924062214,6.8211853207278645,2021-05-01
476,REGINÓPOLIS,3542503,9837,1233,671,0,1904,12.53430924062214,6.8211853207278645,2021-05-02
476,REGINÓPOLIS,3542503,9837,1233,707,0,1940,12.53430924062214,7.187150554030701,2021-05-03
476,REGINÓPOLIS,3542503,9837,1233,713,0,1946,12.53430924062214,7.248144759581174,2021-05-04
476,REGINÓPOLIS,3542503,9837,1306,713,0,2019,13.276405408152891,7.248144759581174,2021-05-05
476,REGINÓPOLIS,3542503,9837,1470,713,0,2183,14.943580359865813,7.248144759581174,2021-05-06
476,REGINÓPOLIS,3542503,9837,1472,713,0,2185,14.96391176171597,7.248144759581174,2021-05-07
476,REGINÓPOLIS,3542503,9837,1472,715,0,2187,14.96391176171597,7.268476161431331,2021-05-08
476,REGINÓPOLIS,3542503,9837,1472,715,0,2187,14.96391176171597,7.268476161431331,2021-05-09
476,REGINÓPOLIS,3542503,9837,1472,715,0,2187,14.96391176171597,7.268476161431331,2021-05-10
476,REGINÓPOLIS,3542503,9837,1475,746,0,2221,14.994408864491207,7.583612890108774,2021-05-11
476,REGINÓPOLIS,3542503,9837,1510,779,0,2289,15.350208396868965,7.919081020636373,2021-05-12
476,REGINÓPOLIS,3542503,9837,1607,779,0,2386,16.336281386601605,7.919081020636373,2021-05-13
476,REGINÓPOLIS,3542503,9837,1616,779,0,2395,16.427772694927313,7.919081020636373,2021-05-14
476,REGINÓPOLIS,3542503,9837,1616,779,0,2395,16.427772694927313,7.919081020636373,2021-05-15
476,REGINÓPOLIS,3542503,9837,1618,779,0,2397,16.44810409677747,7.919081020636373,2021-05-16
476,REGINÓPOLIS,3542503,9837,1618,779,0,2397,16.44810409677747,7.919081020636373,2021-05-17
476,REGINÓPOLIS,3542503,9837,1663,779,0,2442,16.905560638406016,7.919081020636373,2021-05-18
476,REGINÓPOLIS,3542503,9837,1672,779,0,2451,16.997051946731727,7.919081020636373,2021-05-19
476,REGINÓPOLIS,3542503,9837,1675,779,0,2454,17.027549049506963,7.919081020636373,2021-05-20
476,REGINÓPOLIS,3542503,9837,1681,836,0,2517,17.088543255057438,8.498525973365863,2021-05-21
476,REGINÓPOLIS,3542503,9837,1681,836,0,2517,17.088543255057438,8.498525973365863,2021-05-22
476,REGINÓPOLIS,3542503,9837,1681,836,0,2517,17.088543255057438,8.498525973365863,2021-05-23
476,REGINÓPOLIS,3542503,9837,1681,847,0,2528,17.088543255057438,8.61034868354173,2021-05-24
476,REGINÓPOLIS,3542503,9837,1681,923,0,2604,17.088543255057438,9.382941953847718,2021-05-25
476,REGINÓPOLIS,3542503,9837,1690,959,0,2649,17.180034563383145,9.748907187150554,2021-05-26
476,REGINÓPOLIS,3542503,9837,1713,961,0,2674,17.413845684659957,9.769238589000713,2021-05-27
476,REGINÓPOLIS,3542503,9837,1739,962,0,2701,17.678153908712005,9.77940428992579,2021-05-28
476,REGINÓPOLIS,3542503,9837,1742,963,0,2705,17.70865101148724,9.789569990850868,2021-05-29
476,REGINÓPOLIS,3542503,9837,1742,963,0,2705,17.70865101148724,9.789569990850868,2021-05-30
476,REGINÓPOLIS,3542503,9837,1745,963,0,2708,17.73914811426248,9.789569990850868,2021-05-31
476,REGINÓPOLIS,3542503,9837,1758,964,0,2722,17.871302226288503,9.799735691775949,2021-06-01
476,REGINÓPOLIS,3542503,9837,1823,964,0,2787,18.532072786418624,9.799735691775949,2021-06-02
476,REGINÓPOLIS,3542503,9837,1853,964,0,2817,18.837043814170983,9.799735691775949,2021-06-03
476,REGINÓPOLIS,3542503,9837,1853,964,0,2817,18.837043814170983,9.799735691775949,2021-06-04
476,REGINÓPOLIS,3542503,9837,1853,964,0,2817,18.837043814170983,9.799735691775949,2021-06-05
476,REGINÓPOLIS,3542503,9837,1853,964,0,2817,18.837043814170983,9.799735691775949,2021-06-06
476,REGINÓPOLIS,3542503,9837,1855,965,0,2820,18.857375216021143,9.809901392701027,2021-06-07
476,REGINÓPOLIS,3542503,9837,1898,969,0,2867,19.29450035579953,9.850564196401342,2021-06-08
476,REGINÓPOLIS,3542503,9837,1919,969,0,2888,19.507980075226182,9.850564196401342,2021-06-09
476,REGINÓPOLIS,3542503,9837,1963,969,0,2932,19.955270915929653,9.850564196401342,2021-06-10
476,REGINÓPOLIS,3542503,9837,2048,969,0,3017,20.81935549456135,9.850564196401342,2021-06-11
476,REGINÓPOLIS,3542503,9837,2110,969,0,3079,21.449628951916235,9.850564196401342,2021-06-12
476,REGINÓPOLIS,3542503,9837,2110,969,0,3079,21.449628951916235,9.850564196401342,2021-06-13
476,REGINÓPOLIS,3542503,9837,2155,970,0,3125,21.90708549354478,9.86072989732642,2021-06-14
476,REGINÓPOLIS,3542503,9837,2183,970,0,3153,22.191725119446986,9.86072989732642,2021-06-15
476,REGINÓPOLIS,3542503,9837,2266,970,0,3236,23.03547829622853,9.86072989732642,2021-06-16
476,REGINÓPOLIS,3542503,9837,2544,970,0,3514,25.86154315340043,9.86072989732642,2021-06-17
476,REGINÓPOLIS,3542503,9837,2627,971,0,3598,26.70529633018197,9.8708955982515,2021-06-18
476,REGINÓPOLIS,3542503,9837,2633,977,0,3610,26.76629053573244,9.93188980380197,2021-06-19
476,REGINÓPOLIS,3542503,9837,2633,977,0,3610,26.76629053573244,9.93188980380197,2021-06-20
476,REGINÓPOLIS,3542503,9837,2633,977,0,3610,26.76629053573244,9.93188980380197,2021-06-21
476,REGINÓPOLIS,3542503,9837,2845,977,0,3822,28.92141913184914,9.93188980380197,2021-06-22
476,REGINÓPOLIS,3542503,9837,2874,977,0,3851,29.216224458676425,9.93188980380197,2021-06-23
476,REGINÓPOLIS,3542503,9837,3003,977,0,3980,30.527599878011596,9.93188980380197,2021-06-24
476,REGINÓPOLIS,3542503,9837,3146,978,0,4124,31.981295110297854,9.942055504727051,2021-06-25
476,REGINÓPOLIS,3542503,9837,3165,978,0,4143,32.17444342787435,9.942055504727051,2021-06-26
476,REGINÓPOLIS,3542503,9837,3165,978,0,4143,32.17444342787435,9.942055504727051,2021-06-27
476,REGINÓPOLIS,3542503,9837,3168,978,0,4146,32.20494053064959,9.942055504727051,2021-06-28
476,REGINÓPOLIS,3542503,9837,3224,985,0,4209,32.774219782454,10.013215411202603,2021-06-29
476,REGINÓPOLIS,3542503,9837,3296,989,0,4285,33.50615024905967,10.053878214902918,2021-06-30
476,REGINÓPOLIS,3542503,9837,3315,989,0,4304,33.69929856663617,10.053878214902918,2021-07-01
476,REGINÓPOLIS,3542503,9837,3633,1256,0,4889,36.931991460811226,12.768120361898951,2021-07-02
476,REGINÓPOLIS,3542503,9837,3637,1256,0,4893,36.97265426451154,12.768120361898951,2021-07-03
476,REGINÓPOLIS,3542503,9837,3638,1256,0,4894,36.98281996543661,12.768120361898951,2021-07-04
476,REGINÓPOLIS,3542503,9837,3653,1300,0,4953,37.1353054793128,13.21541120260242,2021-07-05
476,REGINÓPOLIS,3542503,9837,3655,1307,0,4962,37.15563688116296,13.286571109077972,2021-07-06
476,REGINÓPOLIS,3542503,9837,3655,1311,0,4966,37.15563688116296,13.327233912778286,2021-07-07
476,REGINÓPOLIS,3542503,9837,3656,1313,0,4969,37.165802582088034,13.347565314628444,2021-07-08
476,REGINÓPOLIS,3542503,9837,3680,1330,47,5057,37.40977940428993,13.998170173833484,2021-07-09
476,REGINÓPOLIS,3542503,9837,3680,1330,47,5057,37.40977940428993,13.998170173833484,2021-07-10
476,REGINÓPOLIS,3542503,9837,3680,1330,47,5057,37.40977940428993,13.998170173833484,2021-07-11
476,REGINÓPOLIS,3542503,9837,3683,1330,47,5060,37.44027650706517,13.998170173833484,2021-07-12
476,REGINÓPOLIS,3542503,9837,3727,1332,47,5106,37.88756734776863,14.018501575683642,2021-07-13
476,REGINÓPOLIS,3542503,9837,3811,1337,47,5195,38.74148622547525,14.069330080309037,2021-07-14
476,REGINÓPOLIS,3542503,9837,3812,1407,47,5266,38.75165192640033,14.780929145064553,2021-07-15
476,REGINÓPOLIS,3542503,9837,3941,1442,47,5430,40.063027345735485,15.13672867744231,2021-07-16
476,REGINÓPOLIS,3542503,9837,4065,1442,47,5554,41.323574260445255,15.13672867744231,2021-07-17
476,REGINÓPOLIS,3542503,9837,4065,1442,47,5554,41.323574260445255,15.13672867744231,2021-07-18
476,REGINÓPOLIS,3542503,9837,4065,1442,47,5554,41.323574260445255,15.13672867744231,2021-07-19
476,REGINÓPOLIS,3542503,9837,4151,1442,47,5640,42.19782454000203,15.13672867744231,2021-07-20
476,REGINÓPOLIS,3542503,9837,4746,1501,47,6294,48.24641659042391,15.736505032021958,2021-07-21
476,REGINÓPOLIS,3542503,9837,4810,1512,47,6369,48.89702144962895,15.848327742197824,2021-07-22
476,REGINÓPOLIS,3542503,9837,4810,1540,47,6397,48.89702144962895,16.132967368100033,2021-07-23
476,REGINÓPOLIS,3542503,9837,4810,1540,47,6397,48.89702144962895,16.132967368100033,2021-07-24
476,REGINÓPOLIS,3542503,9837,4810,1540,47,6397,48.89702144962895,16.132967368100033,2021-07-25
476,REGINÓPOLIS,3542503,9837,5017,1563,47,6627,51.00132154112026,16.36677848937684,2021-07-26
