,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
66,BATATAIS,3505906,62980,2126,26,0,2152,3.37567481740235,0.0412829469672912,2021-02-21
66,BATATAIS,3505906,62980,2147,3411,0,5558,3.4090187361067006,5.416005080978088,2021-02-22
66,BATATAIS,3505906,62980,2169,3869,0,6038,3.4439504604636397,6.143220069863449,2021-02-23
66,BATATAIS,3505906,62980,2208,513,0,2721,3.505874880914576,0.8145442997777073,2021-02-24
66,BATATAIS,3505906,62980,2271,592,0,2863,3.605906637027628,0.9399809463321688,2021-02-25
66,BATATAIS,3505906,62980,2319,639,0,2958,3.682121308351858,1.014607812003811,2021-02-26
66,BATATAIS,3505906,62980,2319,639,0,2958,3.682121308351858,1.014607812003811,2021-02-27
66,BATATAIS,3505906,62980,2319,639,0,2958,3.682121308351858,1.014607812003811,2021-02-28
66,BATATAIS,3505906,62980,2637,639,0,3276,4.187043505874881,1.014607812003811,2021-03-01
66,BATATAIS,3505906,62980,2728,639,0,3367,4.3315338202604,1.014607812003811,2021-03-02
66,BATATAIS,3505906,62980,3037,654,0,3691,4.82216576691013,1.0384248967926326,2021-03-03
66,BATATAIS,3505906,62980,3037,654,0,3691,4.82216576691013,1.0384248967926326,2021-03-04
66,BATATAIS,3505906,62980,3036,654,0,3690,4.820577961257542,1.0384248967926326,2021-03-05
66,BATATAIS,3505906,62980,3036,654,0,3690,4.820577961257542,1.0384248967926326,2021-03-06
66,BATATAIS,3505906,62980,3042,657,0,3699,4.830104795173071,1.043188313750397,2021-03-07
66,BATATAIS,3505906,62980,3069,1054,0,4123,4.87297554779295,1.673547157827882,2021-03-08
66,BATATAIS,3505906,62980,3255,1124,0,4379,5.168307399174341,1.7846935535090505,2021-03-09
66,BATATAIS,3505906,62980,3256,1126,0,4382,5.169895204826929,1.7878691648142269,2021-03-10
66,BATATAIS,3505906,62980,3257,1126,0,4383,5.171483010479518,1.7878691648142269,2021-03-11
66,BATATAIS,3505906,62980,3257,1126,0,4383,5.171483010479518,1.7878691648142269,2021-03-12
66,BATATAIS,3505906,62980,3259,1127,0,4386,5.174658621784693,1.7894569704668148,2021-03-13
66,BATATAIS,3505906,62980,3265,1147,0,4412,5.184185455700222,1.8212130835185776,2021-03-14
66,BATATAIS,3505906,62980,3275,1301,0,4576,5.200063512226103,2.065735154017148,2021-03-15
66,BATATAIS,3505906,62980,3326,1311,0,4637,5.281041600508098,2.0816132105430296,2021-03-16
