,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
424,PIACATU,3537701,6038,203,95,0,298,3.3620404107320305,1.5733686651209011,2021-02-21
424,PIACATU,3537701,6038,203,188,0,391,3.3620404107320305,3.113613779397152,2021-02-22
424,PIACATU,3537701,6038,203,189,0,392,3.3620404107320305,3.130175554819477,2021-02-23
424,PIACATU,3537701,6038,203,2,0,205,3.3620404107320305,0.0331235508446505,2021-02-24
424,PIACATU,3537701,6038,203,144,0,347,3.3620404107320305,2.3848956608148395,2021-02-25
424,PIACATU,3537701,6038,203,227,0,430,3.3620404107320305,3.759523020867837,2021-02-26
424,PIACATU,3537701,6038,203,227,0,430,3.3620404107320305,3.759523020867837,2021-02-27
424,PIACATU,3537701,6038,203,227,0,430,3.3620404107320305,3.759523020867837,2021-02-28
424,PIACATU,3537701,6038,255,227,0,482,4.223252732692945,3.759523020867837,2021-03-01
424,PIACATU,3537701,6038,296,69,0,365,4.90228552500828,1.142762504140444,2021-03-02
424,PIACATU,3537701,6038,307,108,0,415,5.084465054653859,1.7886717456111294,2021-03-03
424,PIACATU,3537701,6038,307,108,0,415,5.084465054653859,1.7886717456111294,2021-03-04
424,PIACATU,3537701,6038,315,147,0,462,5.21695925803246,2.434580987081816,2021-03-05
424,PIACATU,3537701,6038,319,148,0,467,5.283206359721762,2.45114276250414,2021-03-06
424,PIACATU,3537701,6038,319,148,0,467,5.283206359721762,2.45114276250414,2021-03-07
424,PIACATU,3537701,6038,347,152,0,499,5.74693607154687,2.5173898641934414,2021-03-08
424,PIACATU,3537701,6038,356,155,0,511,5.895992050347798,2.5670751904604177,2021-03-09
424,PIACATU,3537701,6038,356,156,0,512,5.895992050347798,2.583636965882743,2021-03-10
424,PIACATU,3537701,6038,356,156,0,512,5.895992050347798,2.583636965882743,2021-03-11
424,PIACATU,3537701,6038,397,159,0,556,6.575024842663134,2.6333222921497184,2021-03-12
424,PIACATU,3537701,6038,397,159,0,556,6.575024842663134,2.6333222921497184,2021-03-13
424,PIACATU,3537701,6038,397,159,0,556,6.575024842663134,2.6333222921497184,2021-03-14
424,PIACATU,3537701,6038,419,159,0,578,6.939383901954289,2.6333222921497184,2021-03-15
424,PIACATU,3537701,6038,430,159,0,589,7.121563431599867,2.6333222921497184,2021-03-16
424,PIACATU,3537701,6038,430,159,0,589,7.121563431599867,2.6333222921497184,2021-03-17
424,PIACATU,3537701,6038,520,160,0,680,8.612123219609142,2.649884067572044,2021-03-18
424,PIACATU,3537701,6038,526,160,0,686,8.711493872143093,2.649884067572044,2021-03-19
424,PIACATU,3537701,6038,526,160,0,686,8.711493872143093,2.649884067572044,2021-03-20
424,PIACATU,3537701,6038,526,0,0,526,8.711493872143093,0.0,2021-03-21
424,PIACATU,3537701,6038,544,0,0,544,9.009605829744949,0.0,2021-03-22
424,PIACATU,3537701,6038,545,170,0,715,9.026167605167274,2.8155018217952965,2021-03-23
424,PIACATU,3537701,6038,600,196,0,796,9.937065253395165,3.246107982775753,2021-03-24
424,PIACATU,3537701,6038,666,197,0,863,11.030142431268631,3.262669758198079,2021-03-25
424,PIACATU,3537701,6038,709,210,0,919,11.74229877442862,3.4779728386883075,2021-03-26
424,PIACATU,3537701,6038,709,210,0,919,11.74229877442862,3.4779728386883075,2021-03-27
424,PIACATU,3537701,6038,709,210,0,919,11.74229877442862,3.4779728386883075,2021-03-28
424,PIACATU,3537701,6038,710,219,0,929,11.758860549850944,3.6270288174892342,2021-03-29
424,PIACATU,3537701,6038,710,219,0,929,11.758860549850944,3.6270288174892342,2021-03-30
424,PIACATU,3537701,6038,710,219,0,929,11.758860549850944,3.6270288174892342,2021-03-31
424,PIACATU,3537701,6038,710,219,0,929,11.758860549850944,3.6270288174892342,2021-04-01
424,PIACATU,3537701,6038,710,219,0,929,11.758860549850944,3.6270288174892342,2021-04-02
