,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
495,RIOLÂNDIA,3544202,12689,1401,745,0,2146,2388,89.86599664991624,11.04105918512097,5.871227047048625
496,ROSANA,3544251,16281,3493,2170,0,5663,5447,103.96548558839729,21.454456114489282,13.328419630243843
497,ROSEIRA,3544301,10801,1517,868,0,2385,2479,96.20814844695443,14.044995833719101,8.036292935839274
498,RUBIÁCEA,3544400,3162,498,285,0,783,732,106.9672131147541,15.749525616698293,9.013282732447818
499,RUBINÉIA,3544509,3170,669,405,0,1074,1142,94.04553415061297,21.104100946372238,12.77602523659306
500,SABINO,3544608,5614,1260,646,0,1906,1958,97.34422880490297,22.443890274314214,11.50694691841824
501,SAGRES,3544707,2430,472,249,0,721,809,89.12237330037082,19.4238683127572,10.246913580246913
502,SALES,3544806,6407,1334,768,0,2102,1903,110.45717288491855,20.82097705634462,11.98688933978461
503,SALES OLIVEIRA,3544905,11998,1944,1295,0,3239,3484,92.9678530424799,16.202700450075014,10.793465577596265
504,SALESÓPOLIS,3545001,17252,2831,1387,0,4218,3855,109.41634241245137,16.409691629955947,8.039647577092511
505,SALMOURÃO,3545100,5337,913,555,0,1468,1393,105.3840631730079,17.106988945100245,10.399100618324901
506,SALTINHO,3545159,8393,1477,845,0,2322,2221,104.54750112561908,17.597998331943284,10.067913737638507
507,SALTO,3545209,119736,18445,9858,0,28303,27973,101.17970900511206,15.404723725529498,8.233112848266186
508,SALTO DE PIRAPORA,3545308,45860,6821,4071,0,10892,11060,98.48101265822785,14.87352812908853,8.877017008286089
509,SALTO GRANDE,3545407,9364,1617,824,0,2441,2551,95.68796550372403,17.268261426740708,8.799658265698419
510,SANDOVALINA,3545506,4354,625,373,0,998,990,100.80808080808082,14.354616444648599,8.566835094166283
511,SANTA ADÉLIA,3545605,15561,2855,1794,0,4649,4479,103.7954900647466,18.347149926097295,11.528822055137844
512,SANTA ALBERTINA,3545704,6022,1403,779,0,2182,2062,105.819592628516,23.29790767186981,12.93590169378944
513,SANTA BÁRBARA D'OESTE,3545803,194390,27154,15008,0,42162,44415,94.9273893954745,13.96882555687021,7.720561757292042
514,SANTA BRANCA,3546009,14857,2392,1445,0,3837,4134,92.8156748911466,16.100154809180857,9.726055058221714
515,SANTA CLARA D'OESTE,3546108,2113,495,269,0,764,682,112.02346041055718,23.42640795078088,12.730714623757692
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1133,722,0,1855,1499,123.74916611074049,24.933978873239436,15.889084507042254
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,464,224,0,688,666,103.30330330330331,21.5513237343242,10.40408732001858
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,4593,2831,0,7424,7460,99.51742627345844,13.222212626306243,8.149811440251028
519,SANTA CRUZ DO RIO PARDO,3546405,47943,8986,5472,0,14458,14296,101.13318410744263,18.743090753603237,11.413553594893937
520,SANTA ERNESTINA,3546504,5588,816,389,0,1205,1122,107.39750445632798,14.602720114531136,6.961345740873299
521,SANTA FÉ DO SUL,3546603,32563,7749,5066,0,12815,12592,101.77096569250317,23.796947455701257,15.557534625188097
522,SANTA GERTRUDES,3546702,27381,2624,1576,0,4200,4179,100.50251256281406,9.583287681238815,5.755816076841605
523,SANTA ISABEL,3546801,57966,8328,4721,0,13049,12596,103.59637980311209,14.367042749197806,8.144429493151158
524,SANTA LÚCIA,3546900,8854,1114,607,0,1721,1730,99.47976878612717,12.58188389428507,6.855658459453354
525,SANTA MARIA DA SERRA,3547007,6236,854,592,0,1446,1430,101.11888111888112,13.69467607440667,9.49326491340603
526,SANTA MERCEDES,3547106,2943,589,350,0,939,841,111.65279429250891,20.013591573224602,11.892626571525653
527,SANTANA DA PONTE PENSA,3547205,1467,493,282,0,775,688,112.6453488372093,33.60599863667348,19.222903885480573
528,SANTANA DE PARNAÍBA,3547304,142301,17064,9271,0,26335,28230,93.28728303223521,11.991482842706656,6.515063140807162
529,SANTA RITA D'OESTE,3547403,2487,675,407,0,1082,972,111.31687242798354,27.141133896260556,16.36509851226377
530,SANTA RITA DO PASSA QUATRO,3547502,27600,6558,3924,0,10482,10172,103.04758159653953,23.76086956521739,14.217391304347826
531,SANTA ROSA DE VITERBO,3547601,26753,4466,2476,0,6942,7291,95.21327664243589,16.693454939632936,9.255036818300752
532,SANTA SALETE,3547650,1552,460,272,0,732,669,109.4170403587444,29.63917525773196,17.525773195876287
533,SANTO ANASTÁCIO,3547700,20866,4116,2683,0,6799,6547,103.84909118680312,19.725869836096997,12.858238282373238
534,SANTO ANDRÉ,3547809,721368,128238,73133,0,201371,220281,91.41551018925827,17.7770569251755,10.138098723536391
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,1492,915,0,2407,2297,104.78885502829777,21.384549233194782,13.114519134298408
536,SANTO ANTÔNIO DE POSSE,3548005,23529,3456,1832,0,5288,5116,103.36200156372166,14.688257044498279,7.786136257384505
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1316,784,0,2100,2020,103.96039603960396,15.517038085131471,9.24419290178045
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,1273,749,0,2022,1821,111.03789126853376,21.430976430976433,12.609427609427609
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,1135,673,0,1808,1732,104.3879907621247,16.62516478687564,9.8579170938919
540,SANTO EXPEDITO,3548302,3135,656,460,0,1116,1059,105.38243626062322,20.925039872408295,14.673046251993622
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,704,420,0,1124,1123,100.08904719501335,14.614905542869005,8.719119784097987
542,SANTOS,3548500,433656,111346,68976,0,180322,185397,97.26263100265916,25.676111941262196,15.905694836460235
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,2092,1351,0,3443,3338,103.14559616536849,19.20499403286514,12.402460295602681
544,SÃO BERNARDO DO CAMPO,3548708,844483,130846,77989,0,208835,211316,98.82592894054402,15.494213619457112,9.235117817647009
545,SÃO CAETANO DO SUL,3548807,161957,44144,28108,0,72252,74819,96.56905331533434,27.256617497236924,17.355223917459572
546,SÃO CARLOS,3548906,254484,46118,26131,0,72249,73721,98.00328264673567,18.122160921708243,10.268229043869162
547,SÃO FRANCISCO,3549003,2817,711,406,0,1117,1063,105.07996237064911,25.23961661341853,14.412495562655305
548,SÃO JOÃO DA BOA VISTA,3549102,91771,19908,12652,0,32560,32200,101.11801242236025,21.693127458565343,13.786490285602204
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,474,306,0,780,733,106.41200545702591,18.50839515814135,11.94845763373682
550,SÃO JOÃO DE IRACEMA,3549250,1932,389,270,0,659,664,99.24698795180723,20.13457556935818,13.975155279503104
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,594,371,0,965,917,105.23446019629226,28.285714285714285,17.666666666666668
552,SÃO JOAQUIM DA BARRA,3549409,52319,8435,4667,0,13102,14695,89.15957808778496,16.12225004300541,8.920277528240218
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1110,601,0,1711,1929,88.6988076723691,12.388392857142858,6.707589285714286
554,SÃO JOSÉ DO BARREIRO,3549607,4144,759,432,0,1191,1134,105.02645502645503,18.315637065637066,10.424710424710424
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,11130,6130,0,17260,18353,94.04457036996676,20.19084246426239,11.120383136202017
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,92633,57958,0,150591,149408,100.79179160419791,19.921803592819522,12.46454171442827
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,112886,67601,0,180487,184833,97.64868827536208,15.469408841815612,9.263748446358072
558,SÃO LOURENÇO DA SERRA,3549953,15978,2310,1215,0,3525,3240,108.7962962962963,14.457378895981975,7.604205782951558
559,SÃO LUIZ DO PARAITINGA,3550001,10690,2011,1120,0,3131,3001,104.33188937020994,18.81197380729654,10.47708138447147
560,SÃO MANUEL,3550100,41123,6411,3702,0,10113,10514,96.18603766406696,15.589815918099362,9.002261508158451
561,SÃO MIGUEL ARCANJO,3550209,33002,4755,2715,0,7470,7387,101.12359550561798,14.408217683776742,8.226774134900914
562,SÃO PAULO,3550308,12325232,2103649,1241594,0,3345243,3474586,96.27745578897745,17.06782476792323,10.073595369239296
563,SÃO PEDRO,3550407,35980,6722,3753,0,10475,10668,98.19085114360705,18.68260144524736,10.430794886047805
564,SÃO PEDRO DO TURVO,3550506,7696,1286,947,0,2233,2067,108.03096274794387,16.70997920997921,12.305093555093555
565,SÃO ROQUE,3550605,92060,13524,7786,0,21310,25235,84.44620566673271,14.69041929176624,8.457527699326526
566,SÃO SEBASTIÃO,3550704,90328,11175,6479,0,17654,16720,105.58612440191388,12.3715791338234,7.17274820653618
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,2107,1129,0,3236,3455,93.66136034732271,17.328727691421992,9.285303067686487
568,SÃO SIMÃO,3550902,15385,2709,1528,0,4237,4561,92.896294672221,17.60805979850504,9.931751706207345
569,SÃO VICENTE,3551009,368355,48997,28324,0,77321,87276,88.59365690453275,13.301570495853184,7.689321442630072
570,SARAPUÍ,3551108,10390,1666,642,0,2308,2166,106.55586334256695,16.034648700673728,6.1790182868142445
571,SARUTAIÁ,3551207,3630,733,453,0,1186,1077,110.12070566388115,20.19283746556474,12.479338842975206
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,711,437,0,1148,1038,110.59730250481697,20.00562746201463,12.296004501969612
573,SERRA AZUL,3551405,14981,1590,997,0,2587,2588,99.96136012364761,10.61344369534744,6.655096455510313
574,SERRANA,3551504,45644,29759,18958,0,48717,63613,76.58340276358607,65.19805450880729,41.53448426956445
575,SERRA NEGRA,3551603,29452,6052,3603,0,9655,9630,100.2596053997923,20.5486893929105,12.233464620399294
576,SERTÃOZINHO,3551702,127142,17994,10783,0,28777,28613,100.57316604340684,14.152679680986612,8.481068411697157
577,SETE BARRAS,3551801,12780,1915,1200,0,3115,3192,97.58771929824562,14.984350547730829,9.389671361502346
578,SEVERÍNIA,3551900,17661,2151,1272,0,3423,3447,99.30374238468234,12.179378291149993,7.202310174961781
579,SILVEIRAS,3552007,6339,1111,705,0,1816,1689,107.51924215512136,17.526423726139768,11.121628017037388
580,SOCORRO,3552106,41352,8707,5060,0,13767,13266,103.77657168701946,21.055813503579028,12.236409363513252
581,SOROCABA,3552205,687357,97523,54418,0,151941,169413,89.68674186750721,14.188114764234596,7.916992188920751
582,SUD MENNUCCI,3552304,7728,1490,906,0,2396,2248,106.58362989323844,19.280538302277435,11.72360248447205
583,SUMARÉ,3552403,286211,35151,19122,0,54273,53904,100.68455031166519,12.281498614658416,6.681084933842516
584,SUZANO,3552502,300559,38353,20201,0,58554,59499,98.41173801240357,12.760556163681674,6.721142936994068
585,SUZANÁPOLIS,3552551,4014,646,380,0,1026,1040,98.65384615384616,16.093672147483808,9.466865969108122
586,TABAPUÃ,3552601,12485,2400,1496,0,3896,3602,108.16213214880621,19.22306768121746,11.98237885462555
587,TABATINGA,3552700,16644,2326,1399,0,3725,3656,101.88730853391685,13.975006008171112,8.405431386685892
588,TABOÃO DA SERRA,3552809,293652,36552,20691,0,57243,61267,93.4320270292327,12.4473867026276,7.0460953782027715
589,TACIBA,3552908,6329,949,590,0,1539,1591,96.7316153362665,14.994469900458206,9.322167799020383
590,TAGUAÍ,3553005,14141,1769,1082,0,2851,2672,106.69910179640718,12.50972349904533,7.651509794215403
591,TAIAÇU,3553104,6320,1129,739,0,1868,1977,94.48659585230146,17.863924050632914,11.693037974683545
592,TAIÚVA,3553203,5564,1315,765,0,2080,2058,101.06899902818269,23.634076204169663,13.749101365923796
593,TAMBAÚ,3553302,23232,3941,2329,0,6270,6496,96.52093596059113,16.96367079889807,10.024965564738292
594,TANABI,3553401,26101,5188,3077,0,8265,8159,101.29917882093393,19.87663307919237,11.788820351710662
595,TAPIRAÍ,3553500,7766,1433,710,0,2143,2027,105.72274296990626,18.452227659026526,9.142415657996395
596,TAPIRATIBA,3553609,12950,2317,1413,0,3730,3635,102.61348005502062,17.89189189189189,10.911196911196912
597,TAQUARAL,3553658,2813,526,311,0,837,820,102.07317073170732,18.698897973693565,11.055812300035548
598,TAQUARITINGA,3553708,57364,10546,6289,0,16835,17790,94.6318156267566,18.38435255560979,10.963321944076425
599,TAQUARITUBA,3553807,23256,4060,2411,0,6471,6289,102.89394180314835,17.457860337117303,10.367217062263503
600,TAQUARIVAÍ,3553856,5911,569,347,0,916,1034,88.58800773694391,9.626120791744205,5.870411097952969
601,TARABAI,3553906,7540,1069,658,0,1727,1616,106.86881188118811,14.177718832891248,8.726790450928382
602,TARUMÃ,3553955,15183,2017,1179,0,3196,2863,111.63115612993364,13.284594612395443,7.765263781861292
603,TATUÍ,3554003,122967,19537,11081,0,30618,31071,98.54204885584629,15.88800247220799,9.011360771589127
604,TAUBATÉ,3554102,317915,49926,25722,0,75648,82688,91.48606811145511,15.704197662897315,8.090841891700611
605,TEJUPÁ,3554201,4491,709,389,0,1098,1007,109.0367428003972,15.787129815185926,8.661767980405255
606,TEODORO SAMPAIO,3554300,23273,3391,1817,0,5208,4996,104.24339471577262,14.570532376573711,7.807330382847076
607,TERRA ROXA,3554409,9437,1616,1021,0,2637,2504,105.31150159744409,17.124086044293737,10.81911624456925
608,TIETÊ,3554508,42517,6588,3930,0,10518,10761,97.74184555338724,15.494978479196556,9.243361478937837
609,TIMBURI,3554607,2652,622,375,0,997,913,109.20043811610076,23.453996983408747,14.14027149321267
610,TORRE DE PEDRA,3554656,2422,514,328,0,842,825,102.06060606060605,21.222130470685386,13.542526837324525
611,TORRINHA,3554706,10056,2012,1156,0,3168,3178,99.68533668974197,20.007955449482896,11.495624502784407
612,TRABIJU,3554755,1738,312,152,0,464,515,90.09708737864077,17.951668584579977,8.745684695051784
613,TREMEMBÉ,3554805,47714,7339,4383,0,11722,12614,92.92849215157761,15.38122982772352,9.185983149599698
614,TRÊS FRONTEIRAS,3554904,5832,1303,774,0,2077,2032,102.21456692913387,22.34224965706447,13.271604938271606
615,TUIUTI,3554953,6977,1441,706,0,2147,2048,104.833984375,20.653576035545363,10.118962304715494
616,TUPÃ,3555000,65570,14978,9106,0,24084,25917,92.92742215534206,22.842763458898887,13.887448528290378
617,TUPI PAULISTA,3555109,15583,3782,2129,0,5911,5860,100.87030716723548,24.270037861772444,13.662324327793108
618,TURIÚBA,3555208,2020,486,299,0,785,764,102.74869109947645,24.059405940594058,14.801980198019802
619,TURMALINA,3555307,1696,591,366,0,957,849,112.72084805653711,34.846698113207545,21.580188679245282
620,UBARANA,3555356,6400,784,432,0,1216,1173,103.66581415174765,12.25,6.75
621,UBATUBA,3555406,91824,12323,6504,0,18827,20910,90.03825920612147,13.420238717546612,7.083115525352849
622,UBIRAJARA,3555505,4804,843,484,0,1327,1321,100.45420136260408,17.547876769358865,10.074937552039968
623,UCHOA,3555604,10151,1965,1240,0,3205,3237,99.01143033673154,19.357698748891735,12.215545266476209
624,UNIÃO PAULISTA,3555703,1865,315,201,0,516,481,107.27650727650729,16.890080428954423,10.777479892761393
625,URÂNIA,3555802,9120,2131,1282,0,3413,3281,104.02316366961293,23.36622807017544,14.057017543859649
626,URU,3555901,1153,332,190,0,522,486,107.40740740740742,28.794449262792714,16.47875108412836
627,URUPÊS,3556008,13888,2776,1695,0,4471,4425,101.03954802259886,19.98847926267281,12.204781105990783
628,VALENTIM GENTIL,3556107,13532,1920,1129,0,3049,2887,105.61136127467961,14.188590008867868,8.343186520839492
629,VALINHOS,3556206,131210,20364,12274,0,32638,32696,99.82260827012479,15.520158524502706,9.354469933694078
630,VALPARAÍSO,3556305,26822,3433,1986,0,5419,6646,81.53776707794161,12.799194690925358,7.404369547386473
631,VARGEM,3556354,10692,1928,973,0,2901,3189,90.96895578551269,18.032173587729144,9.100261878039657
632,VARGEM GRANDE DO SUL,3556404,43110,8023,4515,0,12538,11663,107.50235788390637,18.610531199257714,10.473208072373
633,VARGEM GRANDE PAULISTA,3556453,53468,6305,3065,0,9370,10769,87.00900733587147,11.792099947632229,5.732400688262138
634,VÁRZEA PAULISTA,3556503,123071,12102,6748,0,18850,21430,87.96080261315913,9.833348229883564,5.4830138700424955
635,VERA CRUZ,3556602,10823,2304,1339,0,3643,3587,101.56119319765821,21.28799778250023,12.371800794604084
636,VINHEDO,3556701,80111,12516,6955,0,19471,20436,95.27794088862791,15.623322639837225,8.681704135511977
637,VIRADOURO,3556800,19017,3060,1586,0,4646,4651,99.8924962373683,16.09086606720303,8.339906399537256
638,VISTA ALEGRE DO ALTO,3556909,8989,1108,659,0,1767,1697,104.12492634060106,12.326176437868506,7.331182556457893
639,VITÓRIA BRASIL,3556958,1846,364,248,0,612,577,106.06585788561524,19.718309859154928,13.434452871072589
640,VOTORANTIM,3557006,123599,15912,9308,0,25220,26674,94.54899902526806,12.87389056545765,7.530805265414768
641,VOTUPORANGA,3557105,95338,20326,12759,0,33085,33338,99.24110624512569,21.319935387778223,13.382911326019006
642,ZACARIAS,3557154,2752,518,295,0,813,796,102.1356783919598,18.822674418604652,10.719476744186046
643,CHAVANTES,3557204,12418,2118,1114,0,3232,3071,105.24259198957995,17.055886616202287,8.970848767917538
644,ESTIVA GERBI,3557303,11407,1583,765,0,2348,2200,106.72727272727273,13.877443674936444,6.7064083457526085
