,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,MONTE CASTELO,3531605.0,4166.0,182.0,26.0,0.0,208.0,4.368698991838695,0.6240998559769564,2021-02-21,9.0,0.0,7.285714285714286,0.1428571428571428,"83,18",42.0,0.0
1,MONTE CASTELO,3531605.0,4166.0,184.0,180.0,0.0,364.0,4.416706673067691,4.320691310609698,2021-02-22,5.0,2.0,7.142857142857143,0.4285714285714285,"92,52",35.0,0.0
2,MONTE CASTELO,3531605.0,4166.0,186.0,181.0,0.0,367.0,4.464714354296687,4.3446951512241965,2021-02-23,5.0,1.0,7.0,0.5714285714285714,"93,75",34.0,0.0
3,MONTE CASTELO,3531605.0,4166.0,186.0,58.0,0.0,244.0,4.464714354296687,1.3922227556409026,2021-02-24,5.0,0.0,6.857142857142857,0.5714285714285714,"91,96",42.0,0.0
4,MONTE CASTELO,3531605.0,4166.0,186.0,58.0,0.0,244.0,4.464714354296687,1.3922227556409026,2021-02-25,5.0,0.0,6.714285714285714,0.5714285714285714,"90,35",35.0,0.0
5,MONTE CASTELO,3531605.0,4166.0,186.0,59.0,0.0,245.0,4.464714354296687,1.4162265962554008,2021-02-26,3.0,0.0,6.142857142857143,0.5714285714285714,"91,15",34.0,0.0
6,MONTE CASTELO,3531605.0,4166.0,273.0,59.0,0.0,332.0,6.5530484877580415,1.4162265962554008,2021-02-27,3.0,0.0,5.0,0.4285714285714285,"88,39",37.0,0.0
7,MONTE CASTELO,3531605.0,4166.0,273.0,59.0,0.0,332.0,6.5530484877580415,1.4162265962554008,2021-02-28,0.0,0.0,3.7142857142857135,0.4285714285714285,"90,27",46.0,0.0
8,MONTE CASTELO,3531605.0,4166.0,275.0,59.0,0.0,334.0,6.6010561689870375,1.4162265962554008,2021-03-01,2.0,0.0,3.2857142857142856,0.1428571428571428,"89,47",34.0,0.0
9,MONTE CASTELO,3531605.0,4166.0,275.0,35.0,0.0,310.0,6.6010561689870375,0.8401344215074411,2021-03-02,2.0,0.0,2.857142857142857,0.0,"90,83",35.0,0.0
10,MONTE CASTELO,3531605.0,4166.0,277.0,35.0,0.0,312.0,6.649063850216034,0.8401344215074411,2021-03-03,2.0,0.0,2.4285714285714284,0.0,"95,76",35.0,0.0
11,MONTE CASTELO,3531605.0,4166.0,277.0,35.0,0.0,312.0,6.649063850216034,0.8401344215074411,2021-03-04,3.0,0.0,2.142857142857143,0.0,"94,07",36.0,0.0
12,MONTE CASTELO,3531605.0,4166.0,277.0,35.0,0.0,312.0,6.649063850216034,0.8401344215074411,2021-03-05,1.0,0.0,1.8571428571428568,0.0,"94,02",35.0,0.0
13,MONTE CASTELO,3531605.0,4166.0,303.0,96.0,0.0,399.0,7.273163706192991,2.304368698991839,2021-03-06,1.0,0.0,1.5714285714285714,0.0,"96,58",40.0,0.0
14,MONTE CASTELO,3531605.0,4166.0,303.0,96.0,0.0,399.0,7.273163706192991,2.304368698991839,2021-03-07,0.0,0.0,1.5714285714285714,0.0,"97,46",47.0,0.0
15,MONTE CASTELO,3531605.0,4166.0,307.0,96.0,0.0,403.0,7.369179068650984,2.304368698991839,2021-03-08,5.0,0.0,2.0,0.0,"97,50",35.0,0.0
16,MONTE CASTELO,3531605.0,4166.0,346.0,96.0,0.0,442.0,8.305328852616418,2.304368698991839,2021-03-09,1.0,0.0,1.8571428571428568,0.0,"96,83",36.0,0.0
17,MONTE CASTELO,3531605.0,4166.0,346.0,96.0,0.0,442.0,8.305328852616418,2.304368698991839,2021-03-10,4.0,0.0,2.142857142857143,0.0,"89,47",36.0,0.0
18,MONTE CASTELO,3531605.0,4166.0,347.0,123.0,0.0,470.0,8.329332693230917,2.952472395583293,2021-03-11,3.0,0.0,2.142857142857143,0.0,"90,51",35.0,0.0
19,MONTE CASTELO,3531605.0,4166.0,411.0,142.0,0.0,553.0,9.865578492558807,3.4085453672587613,2021-03-12,6.0,0.0,2.857142857142857,0.0,"87,68",35.0,0.0
20,MONTE CASTELO,3531605.0,4166.0,411.0,142.0,0.0,553.0,9.865578492558807,3.4085453672587613,2021-03-13,6.0,0.0,3.571428571428572,0.0,"90,15",39.0,0.0
21,MONTE CASTELO,3531605.0,4166.0,411.0,142.0,0.0,553.0,9.865578492558807,3.4085453672587613,2021-03-14,2.0,0.0,3.857142857142857,0.0,"94,16",45.0,0.0
22,MONTE CASTELO,3531605.0,4166.0,411.0,142.0,0.0,553.0,9.865578492558807,3.4085453672587613,2021-03-15,3.0,0.0,3.571428571428572,0.0,"96,55",36.0,0.0
23,MONTE CASTELO,3531605.0,4166.0,411.0,142.0,0.0,553.0,9.865578492558807,3.4085453672587613,2021-03-16,5.0,0.0,4.142857142857143,0.0,"95,21",37.0,0.0
24,MONTE CASTELO,3531605.0,4166.0,411.0,142.0,0.0,553.0,9.865578492558807,3.4085453672587613,2021-03-17,0.0,0.0,3.571428571428572,0.0,"95,86",37.0,0.0
25,MONTE CASTELO,3531605.0,4166.0,411.0,142.0,0.0,553.0,9.865578492558807,3.4085453672587613,2021-03-18,4.0,0.0,3.7142857142857135,0.0,"95,21",39.0,0.0
26,MONTE CASTELO,3531605.0,4166.0,411.0,142.0,0.0,553.0,9.865578492558807,3.4085453672587613,2021-03-19,2.0,0.0,3.142857142857143,0.0,"93,96",36.0,0.0
27,MONTE CASTELO,3531605.0,4166.0,420.0,142.0,0.0,562.0,10.081613058089294,3.4085453672587613,2021-03-20,4.0,1.0,2.857142857142857,0.1428571428571428,"94,74",40.0,0.0
28,MONTE CASTELO,3531605.0,4166.0,420.0,0.0,0.0,420.0,10.081613058089294,0.0,2021-03-21,2.0,0.0,2.857142857142857,0.1428571428571428,"94,56",47.0,0.0
29,MONTE CASTELO,3531605.0,4166.0,512.0,0.0,0.0,512.0,12.28996639462314,0.0,2021-03-22,3.0,0.0,2.857142857142857,0.1428571428571428,"97,33",37.0,0.0
30,MONTE CASTELO,3531605.0,4166.0,513.0,147.0,0.0,660.0,12.31397023523764,3.528564570331253,2021-03-23,1.0,0.0,2.2857142857142856,0.1428571428571428,"95,21",37.0,0.0
31,MONTE CASTELO,3531605.0,4166.0,513.0,147.0,0.0,660.0,12.31397023523764,3.528564570331253,2021-03-24,4.0,0.0,2.857142857142857,0.1428571428571428,"94,77",36.0,0.0
32,MONTE CASTELO,3531605.0,4166.0,513.0,147.0,0.0,660.0,12.31397023523764,3.528564570331253,2021-03-25,3.0,0.0,2.7142857142857144,0.1428571428571428,"94,34",36.0,0.0
33,MONTE CASTELO,3531605.0,4166.0,513.0,147.0,0.0,660.0,12.31397023523764,3.528564570331253,2021-03-26,1.0,0.0,2.571428571428572,0.1428571428571428,"96,18",36.0,0.0
34,MONTE CASTELO,3531605.0,4166.0,513.0,147.0,0.0,660.0,12.31397023523764,3.528564570331253,2021-03-27,1.0,0.0,2.142857142857143,0.0,"95,06",39.0,0.0
35,MONTE CASTELO,3531605.0,4166.0,583.0,148.0,0.0,731.0,13.99423907825252,3.552568410945752,2021-03-28,1.0,0.0,2.0,0.0,"96,84",46.0,0.0
36,MONTE CASTELO,3531605.0,4166.0,624.0,149.0,0.0,773.0,14.978396543446951,3.5765722515602496,2021-03-29,1.0,0.0,1.7142857142857142,0.0,"92,68",36.0,0.0
37,MONTE CASTELO,3531605.0,4166.0,645.0,149.0,0.0,794.0,15.482477196351416,3.5765722515602496,2021-03-30,1.0,0.0,1.7142857142857142,0.0,"95,03",37.0,0.0
38,MONTE CASTELO,3531605.0,4166.0,646.0,151.0,0.0,797.0,15.506481036965914,3.624579932789248,2021-03-31,3.0,0.0,1.5714285714285714,0.0,"95,71",36.0,0.0
39,MONTE CASTELO,3531605.0,4166.0,646.0,151.0,0.0,797.0,15.506481036965914,3.624579932789248,2021-04-01,0.0,0.0,1.1428571428571428,0.0,"95,73",36.0,0.0
40,MONTE CASTELO,3531605.0,4166.0,646.0,151.0,0.0,797.0,15.506481036965914,3.624579932789248,2021-04-02,0.0,0.0,1.0,0.0,"95,68",42.0,0.0
41,MONTE CASTELO,3531605.0,4166.0,646.0,151.0,0.0,797.0,15.506481036965914,3.624579932789248,2021-04-03,0.0,0.0,0.8571428571428571,0.0,"91,82",40.0,0.0
42,MONTE CASTELO,3531605.0,4166.0,646.0,151.0,0.0,797.0,15.506481036965914,3.624579932789248,2021-04-04,0.0,0.0,0.7142857142857143,0.0,"93,71",45.0,0.0
43,MONTE CASTELO,3531605.0,4166.0,646.0,151.0,0.0,797.0,15.506481036965914,3.624579932789248,2021-04-05,0.0,0.0,0.5714285714285714,0.0,"92,36",36.0,0.0
44,MONTE CASTELO,3531605.0,4166.0,647.0,183.0,0.0,830.0,15.530484877580411,4.3927028324531925,2021-04-06,1.0,0.0,0.5714285714285714,0.0,"88,17",36.0,0.0
45,MONTE CASTELO,3531605.0,4166.0,647.0,218.0,0.0,865.0,15.530484877580411,5.232837253960634,2021-04-07,1.0,0.0,0.2857142857142857,0.0,"93,79",37.0,0.0
46,MONTE CASTELO,3531605.0,4166.0,647.0,218.0,0.0,865.0,15.530484877580411,5.232837253960634,2021-04-08,4.0,0.0,0.8571428571428571,0.0,"98,08",36.0,0.0
47,MONTE CASTELO,3531605.0,4166.0,648.0,221.0,0.0,869.0,15.55448871819491,5.304848775804129,2021-04-09,1.0,0.0,1.0,0.0,"97,45",35.0,0.0
48,MONTE CASTELO,3531605.0,4166.0,664.0,287.0,0.0,951.0,15.938550168026886,6.889102256361018,2021-04-10,1.0,0.0,1.1428571428571428,0.0,"95,42",37.0,0.0
49,MONTE CASTELO,3531605.0,4166.0,664.0,287.0,0.0,951.0,15.938550168026886,6.889102256361018,2021-04-11,0.0,0.0,1.1428571428571428,0.0,"95,38",45.0,0.0
50,MONTE CASTELO,3531605.0,4166.0,701.0,290.0,0.0,991.0,16.82669227076332,6.9611137782045125,2021-04-12,5.0,0.0,1.8571428571428568,0.0,"99,35",35.0,0.0
51,MONTE CASTELO,3531605.0,4166.0,702.0,291.0,0.0,993.0,16.850696111377818,6.985117618819012,2021-04-13,0.0,0.0,1.7142857142857142,0.0,"99,36",36.0,0.0
52,MONTE CASTELO,3531605.0,4166.0,702.0,291.0,0.0,993.0,16.850696111377818,6.985117618819012,2021-04-14,1.0,0.0,1.7142857142857142,0.0,"98,05",36.0,0.0
53,MONTE CASTELO,3531605.0,4166.0,748.0,291.0,0.0,1039.0,17.95487277964474,6.985117618819012,2021-04-15,1.0,0.0,1.2857142857142858,0.0,"94,84",36.0,0.0
54,MONTE CASTELO,3531605.0,4166.0,748.0,291.0,0.0,1039.0,17.95487277964474,6.985117618819012,2021-04-16,1.0,0.0,1.2857142857142858,0.0,"94,01",35.0,0.0
55,MONTE CASTELO,3531605.0,4166.0,754.0,389.0,0.0,1143.0,18.09889582333173,9.337493999039848,2021-04-17,0.0,0.0,1.1428571428571428,0.0,"93,57",39.0,0.0
56,MONTE CASTELO,3531605.0,4166.0,754.0,389.0,0.0,1143.0,18.09889582333173,9.337493999039848,2021-04-18,0.0,0.0,1.1428571428571428,0.0,"95,12",46.0,0.0
57,MONTE CASTELO,3531605.0,4166.0,754.0,389.0,0.0,1143.0,18.09889582333173,9.337493999039848,2021-04-19,1.0,0.0,0.5714285714285714,0.0,"96,47",36.0,0.0
58,MONTE CASTELO,3531605.0,4166.0,754.0,389.0,0.0,1143.0,18.09889582333173,9.337493999039848,2021-04-20,1.0,0.0,0.7142857142857143,0.0,"93,49",36.0,0.0
59,MONTE CASTELO,3531605.0,4166.0,838.0,389.0,0.0,1227.0,20.1152184349496,9.337493999039848,2021-04-21,0.0,0.0,0.5714285714285714,0.0,"92,86",44.0,0.0
60,MONTE CASTELO,3531605.0,4166.0,838.0,390.0,0.0,1228.0,20.1152184349496,9.361497839654346,2021-04-22,0.0,0.0,0.4285714285714285,0.0,"93,37",36.0,0.0
61,MONTE CASTELO,3531605.0,4166.0,838.0,391.0,0.0,1229.0,20.1152184349496,9.385501680268844,2021-04-23,0.0,0.0,0.2857142857142857,0.0,"91,07",35.0,0.0
62,MONTE CASTELO,3531605.0,4166.0,857.0,534.0,0.0,1391.0,20.57129140662506,12.818050888142102,2021-04-24,0.0,0.0,0.2857142857142857,0.0,"90,64",39.0,0.0
63,MONTE CASTELO,3531605.0,4166.0,889.0,534.0,0.0,1423.0,21.339414306289008,12.818050888142102,2021-04-25,0.0,0.0,0.2857142857142857,0.0,"96,43",45.0,0.0
64,MONTE CASTELO,3531605.0,4166.0,889.0,534.0,0.0,1423.0,21.339414306289008,12.818050888142102,2021-04-26,0.0,0.0,0.1428571428571428,0.0,"91,12",36.0,0.0
65,MONTE CASTELO,3531605.0,4166.0,889.0,534.0,0.0,1423.0,21.339414306289008,12.818050888142102,2021-04-27,2.0,0.0,0.2857142857142857,0.0,"89,87",35.0,0.0
