,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
101,RIBEIRÃO BONITO,3542909.0,13299.0,3005.0,1660.0,0.0,4665.0,22.59568388600647,12.48214151439958,2021-06-02,4.0,0.0,1.7142857142857142,0.1428571428571428,"90,08",45.16666666666666,0.0
102,RIBEIRÃO BONITO,3542909.0,13299.0,3005.0,1660.0,0.0,4665.0,22.59568388600647,12.48214151439958,2021-06-03,8.0,0.0,2.571428571428572,0.1428571428571428,"83,94",50.66666666666666,0.0
103,RIBEIRÃO BONITO,3542909.0,13299.0,3005.0,1660.0,0.0,4665.0,22.59568388600647,12.48214151439958,2021-06-04,13.0,0.0,4.142857142857143,0.1428571428571428,"88,35",43.66666666666666,0.0
104,RIBEIRÃO BONITO,3542909.0,13299.0,3005.0,1660.0,0.0,4665.0,22.59568388600647,12.48214151439958,2021-06-05,11.0,0.0,5.571428571428571,0.1428571428571428,"87,35",45.0,0.0
105,RIBEIRÃO BONITO,3542909.0,13299.0,3005.0,1660.0,0.0,4665.0,22.59568388600647,12.48214151439958,2021-06-06,10.0,0.0,6.857142857142857,0.1428571428571428,"87,50",49.16666666666666,0.0
106,RIBEIRÃO BONITO,3542909.0,13299.0,3048.0,1660.0,0.0,4708.0,22.91901646740356,12.48214151439958,2021-06-07,5.0,0.0,7.285714285714286,0.0,"89,19",42.66666666666666,0.0
107,RIBEIRÃO BONITO,3542909.0,13299.0,3148.0,1660.0,0.0,4808.0,23.67095270321077,12.48214151439958,2021-06-08,4.0,0.0,7.857142857142857,0.0,"88,80",44.0,0.0
108,RIBEIRÃO BONITO,3542909.0,13299.0,3162.0,1660.0,0.0,4822.0,23.776223776223777,12.48214151439958,2021-06-09,5.0,0.0,8.0,0.0,"87,88",43.5,0.0
109,RIBEIRÃO BONITO,3542909.0,13299.0,3162.0,1660.0,0.0,4822.0,23.776223776223777,12.48214151439958,2021-06-10,3.0,0.0,7.285714285714286,0.0,"87,73",43.0,0.0
110,RIBEIRÃO BONITO,3542909.0,13299.0,3237.0,1660.0,0.0,4897.0,24.34017595307918,12.48214151439958,2021-06-11,4.0,0.0,6.0,0.0,"88,68",43.16666666666666,0.0
111,RIBEIRÃO BONITO,3542909.0,13299.0,3331.0,1662.0,0.0,4993.0,25.04699601473795,12.497180239115725,2021-06-12,15.0,2.0,6.571428571428571,0.2857142857142857,"87,87",45.16666666666666,0.0
112,RIBEIRÃO BONITO,3542909.0,13299.0,3331.0,1662.0,0.0,4993.0,25.04699601473795,12.497180239115725,2021-06-13,6.0,0.0,6.0,0.2857142857142857,"87,78",50.5,0.0
113,RIBEIRÃO BONITO,3542909.0,13299.0,3385.0,1662.0,0.0,5047.0,25.45304158207384,12.497180239115725,2021-06-14,6.0,0.0,6.142857142857143,0.2857142857142857,"85,19",43.0,0.0
114,RIBEIRÃO BONITO,3542909.0,13299.0,3453.0,1662.0,0.0,5115.0,25.96435822242274,12.497180239115725,2021-06-15,4.0,0.0,6.142857142857143,0.2857142857142857,"86,72",42.833333333333336,0.0
115,RIBEIRÃO BONITO,3542909.0,13299.0,3741.0,1663.0,0.0,5404.0,28.129934581547484,12.504699601473796,2021-06-16,6.0,0.0,6.285714285714286,0.2857142857142857,"86,25",42.833333333333336,0.0
116,RIBEIRÃO BONITO,3542909.0,13299.0,3953.0,1672.0,0.0,5625.0,29.72403940145876,12.572373862696445,2021-06-17,3.0,0.0,6.285714285714286,0.2857142857142857,"90,08",43.333333333333336,0.0
117,RIBEIRÃO BONITO,3542909.0,13299.0,4074.0,1672.0,0.0,5746.0,30.633882246785472,12.572373862696445,2021-06-18,7.0,0.0,6.714285714285714,0.2857142857142857,"87,17",43.5,0.0
118,RIBEIRÃO BONITO,3542909.0,13299.0,4091.0,1672.0,0.0,5763.0,30.7617114068727,12.572373862696445,2021-06-19,7.0,0.0,5.571428571428571,0.0,"90,11",45.16666666666666,0.0
119,RIBEIRÃO BONITO,3542909.0,13299.0,4091.0,1672.0,0.0,5763.0,30.7617114068727,12.572373862696445,2021-06-20,5.0,0.0,5.428571428571429,0.0,"87,97",49.333333333333336,0.0
120,RIBEIRÃO BONITO,3542909.0,13299.0,4091.0,1672.0,0.0,5763.0,30.7617114068727,12.572373862696445,2021-06-21,9.0,0.0,5.857142857142857,0.0,"89,18",45.16666666666666,0.0
121,RIBEIRÃO BONITO,3542909.0,13299.0,4305.0,1673.0,0.0,5978.0,32.370854951500114,12.579893225054514,2021-06-22,3.0,0.0,5.714285714285714,0.0,"86,76",44.66666666666666,0.0
122,RIBEIRÃO BONITO,3542909.0,13299.0,4317.0,1673.0,0.0,5990.0,32.46108729979697,12.579893225054514,2021-06-23,7.0,0.0,5.857142857142857,0.0,"84,81",44.5,0.0
123,RIBEIRÃO BONITO,3542909.0,13299.0,4517.0,1673.0,0.0,6190.0,33.96495977141139,12.579893225054514,2021-06-24,13.0,0.0,7.285714285714286,0.0,"86,94",44.333333333333336,0.0
124,RIBEIRÃO BONITO,3542909.0,13299.0,4865.0,1675.0,0.0,6540.0,36.58169787202045,12.59493194977066,2021-06-25,4.0,0.0,6.857142857142857,0.0,"85,28",43.333333333333336,0.0
125,RIBEIRÃO BONITO,3542909.0,13299.0,4903.0,1675.0,0.0,6578.0,36.86743364162719,12.59493194977066,2021-06-26,4.0,0.0,6.428571428571429,0.0,"82,90",47.0,0.0
126,RIBEIRÃO BONITO,3542909.0,13299.0,4903.0,1675.0,0.0,6578.0,36.86743364162719,12.59493194977066,2021-06-27,4.0,0.0,6.285714285714286,0.0,"84,91",50.5,0.0
127,RIBEIRÃO BONITO,3542909.0,13299.0,4903.0,1675.0,0.0,6578.0,36.86743364162719,12.59493194977066,2021-06-28,3.0,0.0,5.428571428571429,0.0,"88,06",43.833333333333336,0.0
