,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
45,45,ITAJU,3522000.0,3887.0,438.0,143.0,0.0,581.0,11.268330331875482,3.678929765886288,2021-04-07,0.0,0.0,2.0,0.0,92.48,40.16666666666666,0.0
46,46,ITAJU,3522000.0,3887.0,439.0,161.0,0.0,600.0,11.294057113455109,4.142011834319527,2021-04-08,1.0,0.0,1.5714285714285714,0.0,92.59,39.66666666666666,0.0
47,47,ITAJU,3522000.0,3887.0,441.0,173.0,0.0,614.0,11.345510676614357,4.45073321327502,2021-04-09,9.0,0.0,2.7142857142857144,0.0,95.34,39.833333333333336,0.0
48,48,ITAJU,3522000.0,3887.0,441.0,173.0,0.0,614.0,11.345510676614357,4.45073321327502,2021-04-10,3.0,0.0,2.7142857142857144,0.0,93.60,42.5,0.0
49,49,ITAJU,3522000.0,3887.0,441.0,173.0,0.0,614.0,11.345510676614357,4.45073321327502,2021-04-11,7.0,0.0,3.4285714285714284,0.0,94.44,47.5,0.0
50,50,ITAJU,3522000.0,3887.0,470.0,173.0,0.0,643.0,12.091587342423464,4.45073321327502,2021-04-12,0.0,0.0,2.857142857142857,0.0,86.61,38.833333333333336,0.0
51,51,ITAJU,3522000.0,3887.0,471.0,206.0,0.0,677.0,12.117314124003087,5.299717005402624,2021-04-13,0.0,0.0,2.857142857142857,0.0,93.29,40.66666666666666,0.0
52,52,ITAJU,3522000.0,3887.0,474.0,207.0,0.0,681.0,12.19449446874196,5.325443786982249,2021-04-14,2.0,1.0,3.142857142857143,0.1428571428571428,90.29,40.0,0.0
53,53,ITAJU,3522000.0,3887.0,474.0,250.0,0.0,724.0,12.19449446874196,6.4316953949060975,2021-04-15,6.0,0.0,3.857142857142857,0.1428571428571428,89.69,39.66666666666666,0.0
54,54,ITAJU,3522000.0,3887.0,475.0,277.0,0.0,752.0,12.220221250321584,7.126318497555956,2021-04-16,9.0,1.0,3.857142857142857,0.2857142857142857,85.90,40.16666666666666,0.0
55,55,ITAJU,3522000.0,3887.0,475.0,282.0,0.0,757.0,12.220221250321584,7.254952405454078,2021-04-17,0.0,0.0,3.4285714285714284,0.2857142857142857,87.91,41.833333333333336,0.0
56,56,ITAJU,3522000.0,3887.0,475.0,282.0,0.0,757.0,12.220221250321584,7.254952405454078,2021-04-18,1.0,0.0,2.571428571428572,0.2857142857142857,91.22,48.66666666666666,0.0
57,57,ITAJU,3522000.0,3887.0,475.0,322.0,0.0,797.0,12.220221250321584,8.284023668639055,2021-04-19,10.0,1.0,4.0,0.4285714285714285,90.00,39.5,0.0
58,58,ITAJU,3522000.0,3887.0,505.0,335.0,0.0,840.0,12.992024697710317,8.61847182917417,2021-04-20,5.0,0.0,4.714285714285714,0.4285714285714285,87.78,39.833333333333336,0.0
59,59,ITAJU,3522000.0,3887.0,546.0,335.0,0.0,881.0,14.046822742474916,8.61847182917417,2021-04-21,0.0,0.0,4.428571428571429,0.2857142857142857,87.99,46.0,0.0
60,60,ITAJU,3522000.0,3887.0,546.0,338.0,0.0,884.0,14.046822742474916,8.695652173913043,2021-04-22,11.0,0.0,5.142857142857143,0.2857142857142857,83.33,39.0,0.0
61,61,ITAJU,3522000.0,3887.0,569.0,344.0,0.0,913.0,14.638538718806275,8.85001286339079,2021-04-23,0.0,0.0,3.857142857142857,0.1428571428571428,90.23,40.16666666666666,0.0
62,62,ITAJU,3522000.0,3887.0,601.0,344.0,0.0,945.0,15.461795729354256,8.85001286339079,2021-04-24,9.0,1.0,5.142857142857143,0.2857142857142857,88.55,41.833333333333336,0.0
63,63,ITAJU,3522000.0,3887.0,601.0,344.0,0.0,945.0,15.461795729354256,8.85001286339079,2021-04-25,1.0,0.0,5.142857142857143,0.2857142857142857,91.64,48.16666666666666,0.0
64,64,ITAJU,3522000.0,3887.0,601.0,344.0,0.0,945.0,15.461795729354256,8.85001286339079,2021-04-26,9.0,0.0,5.0,0.1428571428571428,90.86,40.0,0.0
65,65,ITAJU,3522000.0,3887.0,632.0,345.0,0.0,977.0,16.259325958322616,8.875739644970414,2021-04-27,1.0,0.0,4.428571428571429,0.1428571428571428,87.81,38.333333333333336,0.0
66,66,ITAJU,3522000.0,3887.0,632.0,345.0,0.0,977.0,16.259325958322616,8.875739644970414,2021-04-28,1.0,0.0,4.571428571428571,0.1428571428571428,91.36,39.66666666666666,0.0
67,67,ITAJU,3522000.0,3887.0,670.0,370.0,0.0,1040.0,17.23694365834834,9.518909184461023,2021-04-29,2.0,0.0,3.2857142857142856,0.1428571428571428,91.06,38.66666666666666,0.0
68,68,ITAJU,3522000.0,3887.0,670.0,378.0,0.0,1048.0,17.23694365834834,9.72472343709802,2021-04-30,22.0,1.0,6.428571428571429,0.2857142857142857,92.29,40.333333333333336,0.0
69,69,ITAJU,3522000.0,3887.0,675.0,384.0,0.0,1059.0,17.36557756624646,9.879084126575766,2021-05-01,7.0,0.0,6.142857142857143,0.1428571428571428,85.96,41.333333333333336,0.0
70,70,ITAJU,3522000.0,3887.0,675.0,384.0,0.0,1059.0,17.36557756624646,9.879084126575766,2021-05-02,8.0,0.0,7.142857142857143,0.1428571428571428,88.64,47.16666666666666,0.0
71,71,ITAJU,3522000.0,3887.0,675.0,384.0,0.0,1059.0,17.36557756624646,9.879084126575766,2021-05-03,12.0,0.0,7.571428571428571,0.1428571428571428,89.36,39.16666666666666,0.0
72,72,ITAJU,3522000.0,3887.0,675.0,384.0,0.0,1059.0,17.36557756624646,9.879084126575766,2021-05-04,1.0,0.0,7.571428571428571,0.1428571428571428,90.78,39.16666666666666,0.0
73,73,ITAJU,3522000.0,3887.0,695.0,384.0,0.0,1079.0,17.880113197838952,9.879084126575766,2021-05-05,1.0,0.0,7.571428571428571,0.1428571428571428,89.42,38.833333333333336,0.0
74,74,ITAJU,3522000.0,3887.0,721.0,384.0,0.0,1105.0,18.549009518909184,9.879084126575766,2021-05-06,5.0,0.0,8.0,0.1428571428571428,89.66,37.833333333333336,0.0
75,75,ITAJU,3522000.0,3887.0,753.0,384.0,0.0,1137.0,19.372266529457168,9.879084126575766,2021-05-07,7.0,0.0,5.857142857142857,0.0,90.30,38.333333333333336,0.0
76,76,ITAJU,3522000.0,3887.0,761.0,408.0,0.0,1169.0,19.57808078209416,10.496526884486752,2021-05-08,0.0,0.0,4.857142857142857,0.0,88.96,40.333333333333336,0.0
77,77,ITAJU,3522000.0,3887.0,761.0,408.0,0.0,1169.0,19.57808078209416,10.496526884486752,2021-05-09,8.0,1.0,4.857142857142857,0.1428571428571428,92.51,45.16666666666666,0.0
78,78,ITAJU,3522000.0,3887.0,769.0,408.0,0.0,1177.0,19.78389503473116,10.496526884486752,2021-05-10,1.0,0.0,3.2857142857142856,0.1428571428571428,93.35,38.66666666666666,0.0
79,79,ITAJU,3522000.0,3887.0,769.0,408.0,0.0,1177.0,19.78389503473116,10.496526884486752,2021-05-11,0.0,0.0,3.142857142857143,0.1428571428571428,93.90,38.833333333333336,0.0
80,80,ITAJU,3522000.0,3887.0,769.0,408.0,0.0,1177.0,19.78389503473116,10.496526884486752,2021-05-12,0.0,0.0,3.0,0.1428571428571428,92.57,38.833333333333336,0.0
81,81,ITAJU,3522000.0,3887.0,769.0,411.0,0.0,1180.0,19.78389503473116,10.573707229225624,2021-05-13,2.0,0.0,2.571428571428572,0.1428571428571428,91.24,38.16666666666666,0.0
82,82,ITAJU,3522000.0,3887.0,790.0,411.0,0.0,1201.0,20.324157447903268,10.573707229225624,2021-05-14,10.0,0.0,3.0,0.1428571428571428,93.33,37.16666666666666,0.0
83,83,ITAJU,3522000.0,3887.0,790.0,411.0,0.0,1201.0,20.324157447903268,10.573707229225624,2021-05-15,4.0,0.0,3.571428571428572,0.1428571428571428,93.09,40.16666666666666,0.0
84,84,ITAJU,3522000.0,3887.0,810.0,411.0,0.0,1221.0,20.838693079495755,10.573707229225624,2021-05-16,1.0,0.0,2.571428571428572,0.0,91.79,46.16666666666666,0.0
85,85,ITAJU,3522000.0,3887.0,810.0,411.0,0.0,1221.0,20.838693079495755,10.573707229225624,2021-05-17,1.0,0.0,2.571428571428572,0.0,94.56,38.333333333333336,0.0
86,86,ITAJU,3522000.0,3887.0,812.0,411.0,0.0,1223.0,20.890146642655,10.573707229225624,2021-05-18,0.0,0.0,2.571428571428572,0.0,93.35,39.333333333333336,0.0
87,87,ITAJU,3522000.0,3887.0,815.0,411.0,0.0,1226.0,20.96732698739388,10.573707229225624,2021-05-19,1.0,0.0,2.7142857142857144,0.0,90.36,39.0,0.0
88,88,ITAJU,3522000.0,3887.0,815.0,411.0,0.0,1226.0,20.96732698739388,10.573707229225624,2021-05-20,9.0,0.0,3.7142857142857135,0.0,92.73,38.5,0.0
89,89,ITAJU,3522000.0,3887.0,815.0,411.0,0.0,1226.0,20.96732698739388,10.573707229225624,2021-05-21,0.0,0.0,2.2857142857142856,0.0,94.27,38.16666666666666,0.0
90,90,ITAJU,3522000.0,3887.0,815.0,411.0,0.0,1226.0,20.96732698739388,10.573707229225624,2021-05-22,0.0,0.0,1.7142857142857142,0.0,92.33,41.16666666666666,0.0
91,91,ITAJU,3522000.0,3887.0,815.0,411.0,0.0,1226.0,20.96732698739388,10.573707229225624,2021-05-23,1.0,0.0,1.7142857142857142,0.0,93.06,48.0,0.0
92,92,ITAJU,3522000.0,3887.0,830.0,414.0,0.0,1244.0,21.35322871108824,10.650887573964498,2021-05-24,4.0,0.0,2.142857142857143,0.0,94.05,39.16666666666666,0.0
93,93,ITAJU,3522000.0,3887.0,833.0,446.0,0.0,1279.0,21.43040905582712,11.474144584512477,2021-05-25,2.0,0.0,2.4285714285714284,0.0,94.71,39.333333333333336,0.0
94,94,ITAJU,3522000.0,3887.0,850.0,446.0,0.0,1296.0,21.867764342680733,11.474144584512477,2021-05-26,0.0,0.0,2.2857142857142856,0.0,93.42,39.0,0.0
95,95,ITAJU,3522000.0,3887.0,884.0,446.0,0.0,1330.0,22.74247491638796,11.474144584512477,2021-05-27,3.0,0.0,1.4285714285714286,0.0,88.02,38.333333333333336,0.0
96,96,ITAJU,3522000.0,3887.0,885.0,461.0,0.0,1346.0,22.768201697967587,11.860046308206844,2021-05-28,2.0,0.0,1.7142857142857142,0.0,92.76,38.16666666666666,0.0
97,97,ITAJU,3522000.0,3887.0,892.0,495.0,0.0,1387.0,22.94828916902496,12.734756881914072,2021-05-29,0.0,0.0,1.7142857142857142,0.0,93.17,41.0,0.0
98,98,ITAJU,3522000.0,3887.0,892.0,495.0,0.0,1387.0,22.94828916902496,12.734756881914072,2021-05-30,0.0,0.0,1.5714285714285714,0.0,91.23,46.5,0.0
99,99,ITAJU,3522000.0,3887.0,892.0,496.0,0.0,1388.0,22.94828916902496,12.760483663493696,2021-05-31,3.0,0.0,1.4285714285714286,0.0,87.16,39.333333333333336,0.0
100,100,ITAJU,3522000.0,3887.0,894.0,497.0,0.0,1391.0,22.999742732184203,12.78621044507332,2021-06-01,2.0,0.0,1.4285714285714286,0.0,91.47,39.333333333333336,0.0
101,101,ITAJU,3522000.0,3887.0,913.0,497.0,0.0,1410.0,23.48855158219707,12.78621044507332,2021-06-02,0.0,0.0,1.4285714285714286,0.0,91.10,38.66666666666666,0.0
102,102,ITAJU,3522000.0,3887.0,924.0,503.0,0.0,1427.0,23.771546179572937,12.940571134551067,2021-06-03,0.0,0.0,1.0,0.0,89.35,45.833333333333336,0.0
103,103,ITAJU,3522000.0,3887.0,924.0,503.0,0.0,1427.0,23.771546179572937,12.940571134551067,2021-06-04,0.0,0.0,0.7142857142857143,0.0,89.53,38.333333333333336,0.0
104,104,ITAJU,3522000.0,3887.0,924.0,503.0,0.0,1427.0,23.771546179572937,12.940571134551067,2021-06-05,0.0,0.0,0.7142857142857143,0.0,88.73,40.0,0.0
105,105,ITAJU,3522000.0,3887.0,924.0,503.0,0.0,1427.0,23.771546179572937,12.940571134551067,2021-06-06,0.0,0.0,0.7142857142857143,0.0,89.67,44.66666666666666,0.0
106,106,ITAJU,3522000.0,3887.0,924.0,503.0,0.0,1427.0,23.771546179572937,12.940571134551067,2021-06-07,4.0,0.0,0.8571428571428571,0.0,89.95,38.0,0.0
107,107,ITAJU,3522000.0,3887.0,925.0,504.0,0.0,1429.0,23.79727296115256,12.966297916130692,2021-06-08,0.0,0.0,0.5714285714285714,0.0,89.70,37.16666666666666,0.0
108,108,ITAJU,3522000.0,3887.0,935.0,504.0,0.0,1439.0,24.054540776948805,12.966297916130692,2021-06-09,0.0,0.0,0.5714285714285714,0.0,86.49,37.66666666666666,0.0
109,109,ITAJU,3522000.0,3887.0,944.0,504.0,0.0,1448.0,24.28608181116542,12.966297916130692,2021-06-10,2.0,0.0,0.8571428571428571,0.0,91.79,39.0,0.0
110,110,ITAJU,3522000.0,3887.0,1001.0,504.0,0.0,1505.0,25.75250836120401,12.966297916130692,2021-06-11,0.0,0.0,0.8571428571428571,0.0,91.86,37.66666666666666,0.0
111,111,ITAJU,3522000.0,3887.0,1001.0,504.0,0.0,1505.0,25.75250836120401,12.966297916130692,2021-06-12,2.0,0.0,1.1428571428571428,0.0,89.36,40.333333333333336,0.0
112,112,ITAJU,3522000.0,3887.0,1001.0,504.0,0.0,1505.0,25.75250836120401,12.966297916130692,2021-06-13,0.0,0.0,1.1428571428571428,0.0,93.48,45.333333333333336,0.0
113,113,ITAJU,3522000.0,3887.0,1019.0,504.0,0.0,1523.0,26.215590429637253,12.966297916130692,2021-06-14,0.0,0.0,0.5714285714285714,0.0,87.09,38.0,0.0
114,114,ITAJU,3522000.0,3887.0,1019.0,504.0,0.0,1523.0,26.215590429637253,12.966297916130692,2021-06-15,1.0,0.0,0.7142857142857143,0.0,89.95,37.833333333333336,0.0
115,115,ITAJU,3522000.0,3887.0,1087.0,504.0,0.0,1591.0,27.965011577051712,12.966297916130692,2021-06-16,0.0,0.0,0.7142857142857143,0.0,89.25,37.833333333333336,0.0
116,116,ITAJU,3522000.0,3887.0,1098.0,504.0,0.0,1602.0,28.24800617442758,12.966297916130692,2021-06-17,0.0,0.0,0.4285714285714285,0.0,90.98,38.5,0.0
117,117,ITAJU,3522000.0,3887.0,1154.0,504.0,0.0,1658.0,29.688705942886543,12.966297916130692,2021-06-18,4.0,0.0,1.0,0.0,91.86,37.0,0.0
118,118,ITAJU,3522000.0,3887.0,1163.0,504.0,0.0,1667.0,29.920246977103165,12.966297916130692,2021-06-19,1.0,0.0,0.8571428571428571,0.0,88.35,40.0,0.0
119,119,ITAJU,3522000.0,3887.0,1163.0,504.0,0.0,1667.0,29.920246977103165,12.966297916130692,2021-06-20,0.0,0.0,0.8571428571428571,0.0,92.20,46.0,0.0
120,120,ITAJU,3522000.0,3887.0,1163.0,504.0,0.0,1667.0,29.920246977103165,12.966297916130692,2021-06-21,0.0,0.0,0.8571428571428571,0.0,91.93,38.833333333333336,0.0
121,121,ITAJU,3522000.0,3887.0,1208.0,504.0,0.0,1712.0,31.07795214818626,12.966297916130692,2021-06-22,1.0,0.0,0.8571428571428571,0.0,89.93,38.66666666666666,0.0
122,122,ITAJU,3522000.0,3887.0,1234.0,504.0,0.0,1738.0,31.74684846925649,12.966297916130692,2021-06-23,1.0,0.0,1.0,0.0,90.62,38.5,0.0
123,123,ITAJU,3522000.0,3887.0,1263.0,504.0,0.0,1767.0,32.492925135065605,12.966297916130692,2021-06-24,0.0,0.0,1.0,0.0,91.34,37.5,0.0
124,124,ITAJU,3522000.0,3887.0,1329.0,504.0,0.0,1833.0,34.190892719320814,12.966297916130692,2021-06-25,0.0,0.0,0.4285714285714285,0.0,90.77,37.16666666666666,0.0
125,125,ITAJU,3522000.0,3887.0,1329.0,504.0,0.0,1833.0,34.190892719320814,12.966297916130692,2021-06-26,0.0,0.0,0.2857142857142857,0.0,91.16,41.66666666666666,0.0
126,126,ITAJU,3522000.0,3887.0,1329.0,504.0,0.0,1833.0,34.190892719320814,12.966297916130692,2021-06-27,0.0,0.0,0.2857142857142857,0.0,92.11,45.0,0.0
127,127,ITAJU,3522000.0,3887.0,1329.0,504.0,0.0,1833.0,34.190892719320814,12.966297916130692,2021-06-28,1.0,0.0,0.4285714285714285,0.0,91.69,38.16666666666666,0.0
128,128,ITAJU,3522000.0,3887.0,1349.0,504.0,0.0,1853.0,34.7054283509133,12.966297916130692,2021-06-29,0.0,0.0,0.2857142857142857,0.0,90.31,38.66666666666666,0.0
129,129,ITAJU,3522000.0,3887.0,1362.0,504.0,0.0,1866.0,35.03987651144842,12.966297916130692,2021-06-30,0.0,0.0,0.1428571428571428,0.0,90.63,38.66666666666666,0.0
130,130,ITAJU,3522000.0,3887.0,1449.0,504.0,0.0,1953.0,37.278106508875744,12.966297916130692,2021-07-01,0.0,0.0,0.1428571428571428,0.0,88.38,38.5,0.0
131,131,ITAJU,3522000.0,3887.0,1449.0,504.0,0.0,1953.0,37.278106508875744,12.966297916130692,2021-07-02,1.0,0.0,0.2857142857142857,0.0,90.59,37.333333333333336,0.0
