,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ENGENHEIRO COELHO,3515152.0,21249.0,491.0,31.0,0.0,522.0,2.310696973975246,0.145889218316156,2021-02-21,9.0,0.0,6.142857142857143,0.4285714285714285,"57,32",46.142857142857146,0.0
1,ENGENHEIRO COELHO,3515152.0,21249.0,500.0,32.0,0.0,532.0,2.3530519083250976,0.1505953221328062,2021-02-22,4.0,0.0,5.571428571428571,0.2857142857142857,"59,76",37.285714285714285,0.0
2,ENGENHEIRO COELHO,3515152.0,21249.0,500.0,34.0,0.0,534.0,2.3530519083250976,0.1600075297661066,2021-02-23,6.0,0.0,5.428571428571429,0.2857142857142857,"58,59",38.57142857142857,0.0
3,ENGENHEIRO COELHO,3515152.0,21249.0,508.0,566.0,0.0,1074.0,2.3907007388583,2.6636547602240106,2021-02-24,7.0,0.0,5.571428571428571,0.2857142857142857,"63,45",46.142857142857146,0.0
4,ENGENHEIRO COELHO,3515152.0,21249.0,508.0,567.0,0.0,1075.0,2.3907007388583,2.6683608640406606,2021-02-25,7.0,0.0,5.428571428571429,0.0,"62,76",38.285714285714285,0.0
5,ENGENHEIRO COELHO,3515152.0,21249.0,508.0,572.0,0.0,1080.0,2.3907007388583,2.691891383123912,2021-02-26,8.0,0.0,6.285714285714286,0.0,"64,22",38.0,0.0
6,ENGENHEIRO COELHO,3515152.0,21249.0,508.0,572.0,0.0,1080.0,2.3907007388583,2.691891383123912,2021-02-27,7.0,0.0,6.857142857142857,0.0,"61,41",41.42857142857143,0.0
7,ENGENHEIRO COELHO,3515152.0,21249.0,508.0,572.0,0.0,1080.0,2.3907007388583,2.691891383123912,2021-02-28,21.0,0.0,8.571428571428571,0.0,"68,82",47.71428571428572,0.0
8,ENGENHEIRO COELHO,3515152.0,21249.0,509.0,577.0,0.0,1086.0,2.3954068426749497,2.7154219022071624,2021-03-01,16.0,0.0,10.285714285714286,0.0,"68,36",38.0,0.0
9,ENGENHEIRO COELHO,3515152.0,21249.0,509.0,164.0,0.0,673.0,2.3954068426749497,0.771801025930632,2021-03-02,24.0,1.0,12.857142857142858,0.1428571428571428,"72,63",39.285714285714285,0.0
10,ENGENHEIRO COELHO,3515152.0,21249.0,509.0,164.0,0.0,673.0,2.3954068426749497,0.771801025930632,2021-03-03,44.0,0.0,18.142857142857142,0.1428571428571428,"76,29",38.57142857142857,0.0
11,ENGENHEIRO COELHO,3515152.0,21249.0,509.0,164.0,0.0,673.0,2.3954068426749497,0.771801025930632,2021-03-04,50.0,1.0,24.285714285714285,0.2857142857142857,"77,52",38.71428571428572,0.0
12,ENGENHEIRO COELHO,3515152.0,21249.0,596.0,244.0,0.0,840.0,2.8048378747235163,1.1482893312626477,2021-03-05,36.0,0.0,28.285714285714285,0.2857142857142857,"79,43",38.285714285714285,0.0
13,ENGENHEIRO COELHO,3515152.0,21249.0,614.0,244.0,0.0,858.0,2.88954774342322,1.1482893312626477,2021-03-06,81.0,1.0,38.85714285714285,0.4285714285714285,"82,50",44.85714285714285,0.0
14,ENGENHEIRO COELHO,3515152.0,21249.0,614.0,244.0,0.0,858.0,2.88954774342322,1.1482893312626477,2021-03-07,40.0,1.0,41.57142857142857,0.5714285714285714,"79,67",50.57142857142857,0.0
15,ENGENHEIRO COELHO,3515152.0,21249.0,667.0,285.0,0.0,952.0,3.1389712457056804,1.3412395877453056,2021-03-08,46.0,0.0,45.85714285714285,0.5714285714285714,"80,98",40.71428571428572,0.0
16,ENGENHEIRO COELHO,3515152.0,21249.0,713.0,314.0,0.0,1027.0,3.355452021271589,1.4777165984281613,2021-03-09,60.0,1.0,51.0,0.5714285714285714,"83,61",41.57142857142857,0.0
17,ENGENHEIRO COELHO,3515152.0,21249.0,752.0,332.0,0.0,1084.0,3.538990070120947,1.5624264671278647,2021-03-10,42.0,0.0,50.71428571428572,0.5714285714285714,"83,15",41.57142857142857,0.0
18,ENGENHEIRO COELHO,3515152.0,21249.0,785.0,344.0,0.0,1129.0,3.694291496070403,1.6188997129276672,2021-03-11,21.0,0.0,46.57142857142857,0.4285714285714285,"82,62",40.285714285714285,0.0
19,ENGENHEIRO COELHO,3515152.0,21249.0,785.0,344.0,0.0,1129.0,3.694291496070403,1.6188997129276672,2021-03-12,21.0,0.0,44.42857142857143,0.4285714285714285,"85,79",40.42857142857143,0.0
20,ENGENHEIRO COELHO,3515152.0,21249.0,785.0,344.0,0.0,1129.0,3.694291496070403,1.6188997129276672,2021-03-13,9.0,0.0,34.142857142857146,0.2857142857142857,"82,57",44.85714285714285,0.0
21,ENGENHEIRO COELHO,3515152.0,21249.0,785.0,344.0,0.0,1129.0,3.694291496070403,1.6188997129276672,2021-03-14,16.0,1.0,30.714285714285715,0.2857142857142857,"84,82",49.285714285714285,0.0
22,ENGENHEIRO COELHO,3515152.0,21249.0,785.0,344.0,0.0,1129.0,3.694291496070403,1.6188997129276672,2021-03-15,14.0,0.0,26.142857142857142,0.2857142857142857,"83,72",40.42857142857143,0.0
23,ENGENHEIRO COELHO,3515152.0,21249.0,832.0,359.0,0.0,1191.0,3.9154783754529614,1.6894912701774203,2021-03-16,18.0,0.0,20.142857142857142,0.1428571428571428,"91,67",42.285714285714285,0.0
24,ENGENHEIRO COELHO,3515152.0,21249.0,903.0,362.0,0.0,1265.0,4.249611746435127,1.7036095816273706,2021-03-17,19.0,0.0,16.857142857142858,0.1428571428571428,"90,13",40.71428571428572,0.0
25,ENGENHEIRO COELHO,3515152.0,21249.0,903.0,362.0,0.0,1265.0,4.249611746435127,1.7036095816273706,2021-03-18,11.0,1.0,15.428571428571429,0.2857142857142857,"89,14",41.71428571428572,0.0
