,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
33,33,ANALÂNDIA,3502002.0,5056.0,550.0,111.0,0.0,661.0,10.878164556962023,2.195411392405063,2021-03-26,0.0,0.0,0.8571428571428571,0.0,91.01,41.0,0.0
34,34,ANALÂNDIA,3502002.0,5056.0,550.0,111.0,0.0,661.0,10.878164556962023,2.195411392405063,2021-03-27,0.0,0.0,0.8571428571428571,0.0,94.08,44.285714285714285,0.0
35,35,ANALÂNDIA,3502002.0,5056.0,550.0,111.0,0.0,661.0,10.878164556962023,2.195411392405063,2021-03-28,0.0,0.0,0.8571428571428571,0.0,90.76,50.85714285714285,0.0
36,36,ANALÂNDIA,3502002.0,5056.0,550.0,111.0,0.0,661.0,10.878164556962023,2.195411392405063,2021-03-29,0.0,0.0,0.8571428571428571,0.0,93.02,42.0,0.0
37,37,ANALÂNDIA,3502002.0,5056.0,550.0,111.0,0.0,661.0,10.878164556962023,2.195411392405063,2021-03-30,0.0,0.0,0.5714285714285714,0.0,92.09,41.285714285714285,0.0
38,38,ANALÂNDIA,3502002.0,5056.0,565.0,145.0,0.0,710.0,11.1748417721519,2.867879746835443,2021-03-31,0.0,0.0,0.2857142857142857,0.0,92.84,41.142857142857146,0.0
39,39,ANALÂNDIA,3502002.0,5056.0,565.0,145.0,0.0,710.0,11.1748417721519,2.867879746835443,2021-04-01,0.0,0.0,0.0,0.0,90.60,40.57142857142857,0.0
40,40,ANALÂNDIA,3502002.0,5056.0,565.0,145.0,0.0,710.0,11.1748417721519,2.867879746835443,2021-04-02,0.0,0.0,0.0,0.0,91.97,45.71428571428572,0.0
41,41,ANALÂNDIA,3502002.0,5056.0,565.0,145.0,0.0,710.0,11.1748417721519,2.867879746835443,2021-04-03,0.0,0.0,0.0,0.0,91.59,45.85714285714285,0.0
42,42,ANALÂNDIA,3502002.0,5056.0,565.0,145.0,0.0,710.0,11.1748417721519,2.867879746835443,2021-04-04,1.0,0.0,0.1428571428571428,0.0,93.01,51.0,0.0
43,43,ANALÂNDIA,3502002.0,5056.0,566.0,171.0,0.0,737.0,11.194620253164556,3.382120253164557,2021-04-05,0.0,0.0,0.1428571428571428,0.0,91.12,41.85714285714285,0.0
44,44,ANALÂNDIA,3502002.0,5056.0,566.0,171.0,0.0,737.0,11.194620253164556,3.382120253164557,2021-04-06,1.0,0.0,0.2857142857142857,0.0,85.55,40.285714285714285,0.0
45,45,ANALÂNDIA,3502002.0,5056.0,599.0,171.0,0.0,770.0,11.84731012658228,3.382120253164557,2021-04-07,2.0,0.0,0.5714285714285714,0.0,89.23,41.57142857142857,0.0
46,46,ANALÂNDIA,3502002.0,5056.0,599.0,171.0,0.0,770.0,11.84731012658228,3.382120253164557,2021-04-08,2.0,0.0,0.8571428571428571,0.0,89.83,40.42857142857143,0.0
47,47,ANALÂNDIA,3502002.0,5056.0,603.0,231.0,0.0,834.0,11.92642405063291,4.568829113924051,2021-04-09,3.0,0.0,1.2857142857142858,0.0,88.76,39.71428571428572,0.0
48,48,ANALÂNDIA,3502002.0,5056.0,603.0,231.0,0.0,834.0,11.92642405063291,4.568829113924051,2021-04-10,2.0,0.0,1.5714285714285714,0.0,87.15,43.142857142857146,0.0
49,49,ANALÂNDIA,3502002.0,5056.0,603.0,231.0,0.0,834.0,11.92642405063291,4.568829113924051,2021-04-11,1.0,0.0,1.5714285714285714,0.0,82.34,45.142857142857146,0.0
50,50,ANALÂNDIA,3502002.0,5056.0,603.0,231.0,0.0,834.0,11.92642405063291,4.568829113924051,2021-04-12,0.0,0.0,1.5714285714285714,0.0,83.26,40.142857142857146,0.0
51,51,ANALÂNDIA,3502002.0,5056.0,637.0,231.0,0.0,868.0,12.598892405063292,4.568829113924051,2021-04-13,1.0,1.0,1.5714285714285714,0.1428571428571428,80.46,41.85714285714285,0.0
52,52,ANALÂNDIA,3502002.0,5056.0,650.0,231.0,0.0,881.0,12.856012658227847,4.568829113924051,2021-04-14,1.0,0.0,1.4285714285714286,0.1428571428571428,79.73,39.71428571428572,0.0
53,53,ANALÂNDIA,3502002.0,5056.0,668.0,288.0,0.0,956.0,13.212025316455698,5.69620253164557,2021-04-15,0.0,0.0,1.1428571428571428,0.1428571428571428,82.09,41.0,0.0
54,54,ANALÂNDIA,3502002.0,5056.0,668.0,288.0,0.0,956.0,13.212025316455698,5.69620253164557,2021-04-16,0.0,0.0,0.7142857142857143,0.1428571428571428,80.54,41.142857142857146,0.0
55,55,ANALÂNDIA,3502002.0,5056.0,669.0,309.0,0.0,978.0,13.231803797468356,6.111550632911392,2021-04-17,0.0,0.0,0.4285714285714285,0.1428571428571428,82.99,42.42857142857143,0.0
56,56,ANALÂNDIA,3502002.0,5056.0,669.0,309.0,0.0,978.0,13.231803797468356,6.111550632911392,2021-04-18,1.0,0.0,0.4285714285714285,0.1428571428571428,76.11,48.142857142857146,0.0
57,57,ANALÂNDIA,3502002.0,5056.0,669.0,315.0,0.0,984.0,13.231803797468356,6.230221518987341,2021-04-19,1.0,0.0,0.5714285714285714,0.1428571428571428,75.06,39.0,0.0
58,58,ANALÂNDIA,3502002.0,5056.0,669.0,372.0,0.0,1041.0,13.231803797468356,7.357594936708861,2021-04-20,2.0,0.0,0.7142857142857143,0.0,77.93,41.142857142857146,0.0
59,59,ANALÂNDIA,3502002.0,5056.0,677.0,451.0,0.0,1128.0,13.39003164556962,8.92009493670886,2021-04-21,0.0,0.0,0.5714285714285714,0.0,76.50,46.85714285714285,0.0
60,60,ANALÂNDIA,3502002.0,5056.0,695.0,476.0,0.0,1171.0,13.74604430379747,9.414556962025316,2021-04-22,2.0,0.0,0.8571428571428571,0.0,74.24,39.42857142857143,0.0
61,61,ANALÂNDIA,3502002.0,5056.0,743.0,485.0,0.0,1228.0,14.695411392405065,9.59256329113924,2021-04-23,0.0,0.0,0.8571428571428571,0.0,70.97,41.0,0.0
62,62,ANALÂNDIA,3502002.0,5056.0,743.0,485.0,0.0,1228.0,14.695411392405065,9.59256329113924,2021-04-24,1.0,0.0,1.0,0.0,70.78,42.142857142857146,0.0
63,63,ANALÂNDIA,3502002.0,5056.0,743.0,485.0,0.0,1228.0,14.695411392405065,9.59256329113924,2021-04-25,0.0,0.0,0.8571428571428571,0.0,68.53,48.85714285714285,0.0
64,64,ANALÂNDIA,3502002.0,5056.0,743.0,485.0,0.0,1228.0,14.695411392405065,9.59256329113924,2021-04-26,1.0,0.0,0.8571428571428571,0.0,69.33,39.0,0.0
65,65,ANALÂNDIA,3502002.0,5056.0,751.0,487.0,0.0,1238.0,14.853639240506327,9.632120253164556,2021-04-27,0.0,0.0,0.5714285714285714,0.0,70.40,38.71428571428572,0.0
66,66,ANALÂNDIA,3502002.0,5056.0,751.0,487.0,0.0,1238.0,14.853639240506327,9.632120253164556,2021-04-28,0.0,0.0,0.5714285714285714,0.0,66.81,39.0,0.0
67,67,ANALÂNDIA,3502002.0,5056.0,785.0,496.0,0.0,1281.0,15.526107594936708,9.81012658227848,2021-04-29,0.0,0.0,0.2857142857142857,0.0,71.65,39.142857142857146,0.0
68,68,ANALÂNDIA,3502002.0,5056.0,811.0,496.0,0.0,1307.0,16.04034810126582,9.81012658227848,2021-04-30,0.0,0.0,0.2857142857142857,0.0,72.71,41.0,0.0
69,69,ANALÂNDIA,3502002.0,5056.0,813.0,496.0,0.0,1309.0,16.07990506329114,9.81012658227848,2021-05-01,0.0,0.0,0.1428571428571428,0.0,71.97,42.42857142857143,0.0
70,70,ANALÂNDIA,3502002.0,5056.0,813.0,496.0,0.0,1309.0,16.07990506329114,9.81012658227848,2021-05-02,0.0,0.0,0.1428571428571428,0.0,70.29,47.285714285714285,0.0
71,71,ANALÂNDIA,3502002.0,5056.0,813.0,496.0,0.0,1309.0,16.07990506329114,9.81012658227848,2021-05-03,1.0,0.0,0.1428571428571428,0.0,73.50,38.57142857142857,0.0
72,72,ANALÂNDIA,3502002.0,5056.0,813.0,496.0,0.0,1309.0,16.07990506329114,9.81012658227848,2021-05-04,2.0,0.0,0.4285714285714285,0.0,71.43,39.0,0.0
73,73,ANALÂNDIA,3502002.0,5056.0,813.0,514.0,0.0,1327.0,16.07990506329114,10.166139240506327,2021-05-05,1.0,0.0,0.5714285714285714,0.0,69.71,38.57142857142857,0.0
74,74,ANALÂNDIA,3502002.0,5056.0,876.0,519.0,0.0,1395.0,17.325949367088608,10.26503164556962,2021-05-06,0.0,0.0,0.5714285714285714,0.0,70.76,38.85714285714285,0.0
75,75,ANALÂNDIA,3502002.0,5056.0,927.0,553.0,0.0,1480.0,18.33465189873418,10.9375,2021-05-07,1.0,0.0,0.7142857142857143,0.0,74.50,37.85714285714285,0.0
76,76,ANALÂNDIA,3502002.0,5056.0,974.0,554.0,0.0,1528.0,19.26424050632912,10.957278481012658,2021-05-08,2.0,0.0,1.0,0.0,74.72,40.285714285714285,0.0
77,77,ANALÂNDIA,3502002.0,5056.0,974.0,554.0,0.0,1528.0,19.26424050632912,10.957278481012658,2021-05-09,0.0,0.0,1.0,0.0,75.67,45.42857142857143,0.0
78,78,ANALÂNDIA,3502002.0,5056.0,974.0,554.0,0.0,1528.0,19.26424050632912,10.957278481012658,2021-05-10,2.0,0.0,1.1428571428571428,0.0,76.51,38.142857142857146,0.0
79,79,ANALÂNDIA,3502002.0,5056.0,974.0,554.0,0.0,1528.0,19.26424050632912,10.957278481012658,2021-05-11,0.0,0.0,0.8571428571428571,0.0,75.73,38.285714285714285,0.0
80,80,ANALÂNDIA,3502002.0,5056.0,975.0,589.0,0.0,1564.0,19.28401898734177,11.649525316455696,2021-05-12,4.0,0.0,1.2857142857142858,0.0,78.10,38.85714285714285,0.0
81,81,ANALÂNDIA,3502002.0,5056.0,975.0,589.0,0.0,1564.0,19.28401898734177,11.649525316455696,2021-05-13,1.0,0.0,1.4285714285714286,0.0,78.51,39.142857142857146,0.0
82,82,ANALÂNDIA,3502002.0,5056.0,975.0,589.0,0.0,1564.0,19.28401898734177,11.649525316455696,2021-05-14,0.0,0.0,1.2857142857142858,0.0,80.19,37.57142857142857,0.0
83,83,ANALÂNDIA,3502002.0,5056.0,975.0,589.0,0.0,1564.0,19.28401898734177,11.649525316455696,2021-05-15,3.0,0.0,1.4285714285714286,0.0,80.71,41.42857142857143,0.0
84,84,ANALÂNDIA,3502002.0,5056.0,1050.0,590.0,0.0,1640.0,20.76740506329114,11.669303797468354,2021-05-16,1.0,0.0,1.5714285714285714,0.0,82.62,47.142857142857146,0.0
85,85,ANALÂNDIA,3502002.0,5056.0,1050.0,590.0,0.0,1640.0,20.76740506329114,11.669303797468354,2021-05-17,3.0,0.0,1.7142857142857142,0.0,64.94,39.285714285714285,0.0
86,86,ANALÂNDIA,3502002.0,5056.0,1058.0,590.0,0.0,1648.0,20.925632911392405,11.669303797468354,2021-05-18,0.0,0.0,1.7142857142857142,0.0,85.88,39.0,0.0
87,87,ANALÂNDIA,3502002.0,5056.0,1117.0,592.0,0.0,1709.0,22.092563291139243,11.708860759493673,2021-05-19,1.0,0.0,1.2857142857142858,0.0,81.82,38.71428571428572,0.0
88,88,ANALÂNDIA,3502002.0,5056.0,1117.0,592.0,0.0,1709.0,22.092563291139243,11.708860759493673,2021-05-20,2.0,0.0,1.4285714285714286,0.0,84.02,38.42857142857143,0.0
89,89,ANALÂNDIA,3502002.0,5056.0,1121.0,592.0,0.0,1713.0,22.17167721518988,11.708860759493673,2021-05-21,0.0,0.0,1.4285714285714286,0.0,85.13,39.0,0.0
90,90,ANALÂNDIA,3502002.0,5056.0,1121.0,592.0,0.0,1713.0,22.17167721518988,11.708860759493673,2021-05-22,4.0,0.0,1.5714285714285714,0.0,86.65,41.57142857142857,0.0
91,91,ANALÂNDIA,3502002.0,5056.0,1121.0,592.0,0.0,1713.0,22.17167721518988,11.708860759493673,2021-05-23,1.0,0.0,1.5714285714285714,0.0,86.59,48.57142857142857,0.0
92,92,ANALÂNDIA,3502002.0,5056.0,1157.0,596.0,0.0,1753.0,22.883702531645568,11.787974683544304,2021-05-24,3.0,0.0,1.5714285714285714,0.0,86.44,39.142857142857146,0.0
93,93,ANALÂNDIA,3502002.0,5056.0,1171.0,608.0,0.0,1779.0,23.160601265822788,12.025316455696204,2021-05-25,3.0,0.0,2.0,0.0,90.87,39.85714285714285,0.0
94,94,ANALÂNDIA,3502002.0,5056.0,1212.0,608.0,0.0,1820.0,23.97151898734177,12.025316455696204,2021-05-26,0.0,0.0,1.8571428571428568,0.0,90.20,39.85714285714285,0.0
95,95,ANALÂNDIA,3502002.0,5056.0,1217.0,612.0,0.0,1829.0,24.070411392405063,12.104430379746836,2021-05-27,2.0,0.0,1.8571428571428568,0.0,74.30,39.142857142857146,0.0
96,96,ANALÂNDIA,3502002.0,5056.0,1220.0,614.0,0.0,1834.0,24.12974683544304,12.143987341772153,2021-05-28,1.0,0.0,2.0,0.0,82.41,39.0,0.0
97,97,ANALÂNDIA,3502002.0,5056.0,1220.0,614.0,0.0,1834.0,24.12974683544304,12.143987341772153,2021-05-29,0.0,0.0,1.4285714285714286,0.0,92.57,41.57142857142857,0.0
98,98,ANALÂNDIA,3502002.0,5056.0,1220.0,614.0,0.0,1834.0,24.12974683544304,12.143987341772153,2021-05-30,0.0,0.0,1.2857142857142858,0.0,87.55,47.57142857142857,0.0
99,99,ANALÂNDIA,3502002.0,5056.0,1221.0,615.0,0.0,1836.0,24.14952531645569,12.163765822784807,2021-05-31,0.0,0.0,0.8571428571428571,0.0,82.96,39.285714285714285,0.0
100,100,ANALÂNDIA,3502002.0,5056.0,1272.0,616.0,0.0,1888.0,25.158227848101262,12.183544303797468,2021-06-01,0.0,0.0,0.4285714285714285,0.0,88.21,41.142857142857146,0.0
101,101,ANALÂNDIA,3502002.0,5056.0,1277.0,617.0,0.0,1894.0,25.257120253164555,12.203322784810126,2021-06-02,1.0,0.0,0.5714285714285714,0.0,88.09,39.85714285714285,0.0
102,102,ANALÂNDIA,3502002.0,5056.0,1319.0,617.0,0.0,1936.0,26.0878164556962,12.203322784810126,2021-06-03,1.0,0.0,0.4285714285714285,0.0,82.54,46.42857142857143,0.0
103,103,ANALÂNDIA,3502002.0,5056.0,1319.0,617.0,0.0,1936.0,26.0878164556962,12.203322784810126,2021-06-04,1.0,0.0,0.4285714285714285,0.0,87.67,38.85714285714285,0.0
104,104,ANALÂNDIA,3502002.0,5056.0,1319.0,617.0,0.0,1936.0,26.0878164556962,12.203322784810126,2021-06-05,1.0,0.0,0.5714285714285714,0.0,91.24,40.85714285714285,0.0
105,105,ANALÂNDIA,3502002.0,5056.0,1319.0,617.0,0.0,1936.0,26.0878164556962,12.203322784810126,2021-06-06,1.0,0.0,0.7142857142857143,0.0,85.27,47.142857142857146,0.0
106,106,ANALÂNDIA,3502002.0,5056.0,1326.0,631.0,0.0,1957.0,26.22626582278481,12.480221518987342,2021-06-07,2.0,0.0,1.0,0.0,85.92,38.57142857142857,0.0
107,107,ANALÂNDIA,3502002.0,5056.0,1332.0,643.0,0.0,1975.0,26.34493670886076,12.71756329113924,2021-06-08,1.0,0.0,1.1428571428571428,0.0,91.56,39.0,0.0
108,108,ANALÂNDIA,3502002.0,5056.0,1342.0,643.0,0.0,1985.0,26.542721518987346,12.71756329113924,2021-06-09,1.0,0.0,1.1428571428571428,0.0,92.87,38.85714285714285,0.0
109,109,ANALÂNDIA,3502002.0,5056.0,1390.0,644.0,0.0,2034.0,27.49208860759494,12.7373417721519,2021-06-10,1.0,0.0,1.1428571428571428,0.0,93.98,39.0,0.0
110,110,ANALÂNDIA,3502002.0,5056.0,1399.0,644.0,0.0,2043.0,27.67009493670886,12.7373417721519,2021-06-11,0.0,0.0,1.0,0.0,92.19,38.285714285714285,0.0
111,111,ANALÂNDIA,3502002.0,5056.0,1426.0,644.0,0.0,2070.0,28.204113924050635,12.7373417721519,2021-06-12,0.0,0.0,0.8571428571428571,0.0,92.81,41.142857142857146,0.0
112,112,ANALÂNDIA,3502002.0,5056.0,1426.0,644.0,0.0,2070.0,28.204113924050635,12.7373417721519,2021-06-13,1.0,0.0,0.8571428571428571,0.0,89.33,46.85714285714285,0.0
113,113,ANALÂNDIA,3502002.0,5056.0,1426.0,644.0,0.0,2070.0,28.204113924050635,12.7373417721519,2021-06-14,1.0,0.0,0.7142857142857143,0.0,90.47,38.285714285714285,0.0
114,114,ANALÂNDIA,3502002.0,5056.0,1427.0,644.0,0.0,2071.0,28.22389240506329,12.7373417721519,2021-06-15,0.0,0.0,0.5714285714285714,0.0,89.45,38.85714285714285,0.0
115,115,ANALÂNDIA,3502002.0,5056.0,1505.0,644.0,0.0,2149.0,29.766613924050635,12.7373417721519,2021-06-16,0.0,0.0,0.4285714285714285,0.0,90.75,38.285714285714285,0.0
116,116,ANALÂNDIA,3502002.0,5056.0,1562.0,645.0,0.0,2207.0,30.89398734177215,12.757120253164558,2021-06-17,2.0,0.0,0.5714285714285714,0.0,90.09,38.71428571428572,0.0
117,117,ANALÂNDIA,3502002.0,5056.0,1663.0,648.0,0.0,2311.0,32.89161392405063,12.81645569620253,2021-06-18,2.0,0.0,0.8571428571428571,0.0,90.60,38.0,0.0
118,118,ANALÂNDIA,3502002.0,5056.0,1667.0,648.0,0.0,2315.0,32.97072784810127,12.81645569620253,2021-06-19,1.0,0.0,1.0,0.0,87.55,40.57142857142857,0.0
119,119,ANALÂNDIA,3502002.0,5056.0,1667.0,648.0,0.0,2315.0,32.97072784810127,12.81645569620253,2021-06-20,0.0,0.0,0.8571428571428571,0.0,86.22,46.71428571428572,0.0
120,120,ANALÂNDIA,3502002.0,5056.0,1667.0,648.0,0.0,2315.0,32.97072784810127,12.81645569620253,2021-06-21,0.0,0.0,0.7142857142857143,0.0,87.64,38.71428571428572,0.0
121,121,ANALÂNDIA,3502002.0,5056.0,1669.0,659.0,0.0,2328.0,33.010284810126585,13.034018987341772,2021-06-22,0.0,0.0,0.7142857142857143,0.0,87.39,39.0,0.0
122,122,ANALÂNDIA,3502002.0,5056.0,1733.0,659.0,0.0,2392.0,34.27610759493671,13.034018987341772,2021-06-23,0.0,0.0,0.7142857142857143,0.0,87.90,38.57142857142857,0.0
123,123,ANALÂNDIA,3502002.0,5056.0,1818.0,659.0,0.0,2477.0,35.95727848101266,13.034018987341772,2021-06-24,0.0,0.0,0.4285714285714285,0.0,88.86,38.85714285714285,0.0
124,124,ANALÂNDIA,3502002.0,5056.0,1904.0,659.0,0.0,2563.0,37.65822784810127,13.034018987341772,2021-06-25,0.0,0.0,0.1428571428571428,0.0,87.89,38.42857142857143,0.0
125,125,ANALÂNDIA,3502002.0,5056.0,1904.0,659.0,0.0,2563.0,37.65822784810127,13.034018987341772,2021-06-26,0.0,0.0,0.0,0.0,90.22,42.57142857142857,0.0
126,126,ANALÂNDIA,3502002.0,5056.0,1904.0,659.0,0.0,2563.0,37.65822784810127,13.034018987341772,2021-06-27,0.0,0.0,0.0,0.0,92.33,46.142857142857146,0.0
127,127,ANALÂNDIA,3502002.0,5056.0,1904.0,659.0,0.0,2563.0,37.65822784810127,13.034018987341772,2021-06-28,1.0,0.0,0.1428571428571428,0.0,89.85,38.0,0.0
128,128,ANALÂNDIA,3502002.0,5056.0,1931.0,660.0,0.0,2591.0,38.19224683544304,13.05379746835443,2021-06-29,0.0,0.0,0.1428571428571428,0.0,87.72,38.42857142857143,0.0
129,129,ANALÂNDIA,3502002.0,5056.0,2057.0,661.0,17.0,2735.0,40.68433544303797,13.409810126582276,2021-06-30,0.0,0.0,0.1428571428571428,0.0,83.52,38.85714285714285,0.0
130,130,ANALÂNDIA,3502002.0,5056.0,2099.0,661.0,17.0,2777.0,41.51503164556962,13.409810126582276,2021-07-01,0.0,0.0,0.1428571428571428,0.0,79.87,39.285714285714285,0.0
131,131,ANALÂNDIA,3502002.0,5056.0,2099.0,661.0,17.0,2777.0,41.51503164556962,13.409810126582276,2021-07-02,2.0,0.0,0.4285714285714285,0.0,76.86,38.57142857142857,0.0
132,132,ANALÂNDIA,3502002.0,5056.0,2102.0,661.0,17.0,2780.0,41.5743670886076,13.409810126582276,2021-07-03,0.0,0.0,0.4285714285714285,0.0,76.97,40.57142857142857,0.0
133,133,ANALÂNDIA,3502002.0,5056.0,2104.0,661.0,17.0,2782.0,41.61392405063291,13.409810126582276,2021-07-04,0.0,0.0,0.4285714285714285,0.0,70.80,46.42857142857143,0.0
134,134,ANALÂNDIA,3502002.0,5056.0,2166.0,662.0,17.0,2845.0,42.84018987341772,13.429588607594935,2021-07-05,0.0,0.0,0.2857142857142857,0.0,74.55,38.42857142857143,0.0
