,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,QUADRA,3541653.0,3854.0,74.0,70.0,0.0,144.0,1.9200830306175405,1.816294758692268,2021-02-21,0.0,0.0,0.0,0.0,"70,94",46.07692307692308,0.0
1,QUADRA,3541653.0,3854.0,74.0,35.0,0.0,109.0,1.9200830306175405,0.908147379346134,2021-02-22,0.0,0.0,0.0,0.0,"69,16",39.30769230769231,0.0
2,QUADRA,3541653.0,3854.0,74.0,35.0,0.0,109.0,1.9200830306175405,0.908147379346134,2021-02-23,1.0,0.0,0.1428571428571428,0.0,"75,00",39.84615384615385,0.0
3,QUADRA,3541653.0,3854.0,74.0,156.0,0.0,230.0,1.9200830306175405,4.0477426050856256,2021-02-24,1.0,0.0,0.2857142857142857,0.0,"76,88",49.30769230769231,0.0
4,QUADRA,3541653.0,3854.0,74.0,156.0,0.0,230.0,1.9200830306175405,4.0477426050856256,2021-02-25,0.0,0.0,0.2857142857142857,0.0,"79,26",39.92307692307692,0.0
5,QUADRA,3541653.0,3854.0,74.0,156.0,0.0,230.0,1.9200830306175405,4.0477426050856256,2021-02-26,0.0,0.0,0.2857142857142857,0.0,"76,54",39.23076923076923,0.0
6,QUADRA,3541653.0,3854.0,74.0,156.0,0.0,230.0,1.9200830306175405,4.0477426050856256,2021-02-27,0.0,0.0,0.2857142857142857,0.0,"79,38",42.38461538461539,0.0
7,QUADRA,3541653.0,3854.0,74.0,156.0,0.0,230.0,1.9200830306175405,4.0477426050856256,2021-02-28,0.0,0.0,0.2857142857142857,0.0,"77,13",47.0,0.0
8,QUADRA,3541653.0,3854.0,84.0,156.0,0.0,240.0,2.179553710430721,4.0477426050856256,2021-03-01,1.0,0.0,0.4285714285714285,0.0,"81,57",37.69230769230769,0.0
9,QUADRA,3541653.0,3854.0,90.0,26.0,0.0,116.0,2.33523611831863,0.6746237675142709,2021-03-02,0.0,0.0,0.2857142857142857,0.0,"80,12",39.76923076923077,0.0
10,QUADRA,3541653.0,3854.0,100.0,26.0,0.0,126.0,2.594706798131812,0.6746237675142709,2021-03-03,0.0,0.0,0.1428571428571428,0.0,"80,91",40.23076923076923,0.0
11,QUADRA,3541653.0,3854.0,100.0,26.0,0.0,126.0,2.594706798131812,0.6746237675142709,2021-03-04,0.0,0.0,0.1428571428571428,0.0,"85,03",39.69230769230769,0.0
12,QUADRA,3541653.0,3854.0,125.0,27.0,0.0,152.0,3.243383497664764,0.700570835495589,2021-03-05,0.0,0.0,0.1428571428571428,0.0,"82,58",39.46153846153846,0.0
13,QUADRA,3541653.0,3854.0,125.0,33.0,0.0,158.0,3.243383497664764,0.8562532433834976,2021-03-06,0.0,0.0,0.1428571428571428,0.0,"85,80",45.23076923076923,0.0
14,QUADRA,3541653.0,3854.0,125.0,33.0,0.0,158.0,3.243383497664764,0.8562532433834976,2021-03-07,0.0,0.0,0.1428571428571428,0.0,"86,61",49.92307692307692,0.0
15,QUADRA,3541653.0,3854.0,135.0,33.0,0.0,168.0,3.5028541774779454,0.8562532433834976,2021-03-08,1.0,1.0,0.1428571428571428,0.1428571428571428,"89,17",41.15384615384615,0.0
16,QUADRA,3541653.0,3854.0,145.0,33.0,0.0,178.0,3.7623248572911256,0.8562532433834976,2021-03-09,0.0,0.0,0.1428571428571428,0.1428571428571428,"88,10",41.92307692307692,0.0
17,QUADRA,3541653.0,3854.0,152.0,33.0,0.0,185.0,3.943954333160353,0.8562532433834976,2021-03-10,1.0,1.0,0.2857142857142857,0.2857142857142857,"89,61",41.92307692307692,0.0
18,QUADRA,3541653.0,3854.0,158.0,37.0,0.0,195.0,4.099636741048261,0.96004151530877,2021-03-11,0.0,0.0,0.2857142857142857,0.2857142857142857,"90,33",41.84615384615385,0.0
19,QUADRA,3541653.0,3854.0,158.0,37.0,0.0,195.0,4.099636741048261,0.96004151530877,2021-03-12,1.0,0.0,0.4285714285714285,0.2857142857142857,"88,65",41.30769230769231,0.0
20,QUADRA,3541653.0,3854.0,158.0,37.0,0.0,195.0,4.099636741048261,0.96004151530877,2021-03-13,0.0,0.0,0.4285714285714285,0.2857142857142857,"90,00",45.0,0.0
21,QUADRA,3541653.0,3854.0,158.0,37.0,0.0,195.0,4.099636741048261,0.96004151530877,2021-03-14,2.0,0.0,0.7142857142857143,0.2857142857142857,"90,46",49.61538461538461,0.0
22,QUADRA,3541653.0,3854.0,174.0,47.0,0.0,221.0,4.514789828749351,1.2195121951219512,2021-03-15,1.0,0.0,0.7142857142857143,0.1428571428571428,"86,82",42.38461538461539,0.0
23,QUADRA,3541653.0,3854.0,186.0,47.0,0.0,233.0,4.826154644525168,1.2195121951219512,2021-03-16,7.0,0.0,1.7142857142857142,0.1428571428571428,"92,84",43.30769230769231,0.0
24,QUADRA,3541653.0,3854.0,196.0,47.0,0.0,243.0,5.08562532433835,1.2195121951219512,2021-03-17,0.0,0.0,1.5714285714285714,0.0,"94,24",41.53846153846154,0.0
25,QUADRA,3541653.0,3854.0,207.0,47.0,0.0,254.0,5.371043072132848,1.2195121951219512,2021-03-18,0.0,0.0,1.5714285714285714,0.0,"94,06",43.38461538461539,0.0
26,QUADRA,3541653.0,3854.0,217.0,49.0,0.0,266.0,5.6305137519460295,1.2714063310845876,2021-03-19,0.0,0.0,1.4285714285714286,0.0,"93,88",41.69230769230769,0.0
27,QUADRA,3541653.0,3854.0,217.0,49.0,0.0,266.0,5.6305137519460295,1.2714063310845876,2021-03-20,1.0,0.0,1.5714285714285714,0.0,"93,97",45.92307692307692,0.0
28,QUADRA,3541653.0,3854.0,217.0,0.0,0.0,217.0,5.6305137519460295,0.0,2021-03-21,0.0,0.0,1.2857142857142858,0.0,"94,88",50.38461538461539,0.0
29,QUADRA,3541653.0,3854.0,217.0,0.0,0.0,217.0,5.6305137519460295,0.0,2021-03-22,0.0,0.0,1.1428571428571428,0.0,"97,29",42.30769230769231,0.0
30,QUADRA,3541653.0,3854.0,240.0,49.0,0.0,289.0,6.227296315516346,1.2714063310845876,2021-03-23,0.0,0.0,0.1428571428571428,0.0,"96,08",42.76923076923077,0.0
31,QUADRA,3541653.0,3854.0,251.0,49.0,0.0,300.0,6.512714063310845,1.2714063310845876,2021-03-24,0.0,0.0,0.1428571428571428,0.0,"94,78",41.46153846153846,0.0
32,QUADRA,3541653.0,3854.0,251.0,49.0,0.0,300.0,6.512714063310845,1.2714063310845876,2021-03-25,2.0,0.0,0.4285714285714285,0.0,"96,04",41.53846153846154,0.0
33,QUADRA,3541653.0,3854.0,273.0,50.0,0.0,323.0,7.083549558899844,1.2973533990659056,2021-03-26,2.0,0.0,0.7142857142857143,0.0,"96,50",41.61538461538461,0.0
34,QUADRA,3541653.0,3854.0,273.0,50.0,0.0,323.0,7.083549558899844,1.2973533990659056,2021-03-27,0.0,0.0,0.5714285714285714,0.0,"95,30",44.76923076923077,0.0
35,QUADRA,3541653.0,3854.0,273.0,50.0,0.0,323.0,7.083549558899844,1.2973533990659056,2021-03-28,0.0,0.0,0.5714285714285714,0.0,"96,09",50.92307692307692,0.0
36,QUADRA,3541653.0,3854.0,319.0,62.0,0.0,381.0,8.277114686040479,1.6087182148417227,2021-03-29,0.0,0.0,0.5714285714285714,0.0,"96,31",41.84615384615385,0.0
37,QUADRA,3541653.0,3854.0,346.0,65.0,0.0,411.0,8.977685521536067,1.6865594187856774,2021-03-30,0.0,0.0,0.5714285714285714,0.0,"97,80",42.84615384615385,0.0
38,QUADRA,3541653.0,3854.0,367.0,88.0,0.0,455.0,9.522573949143746,2.283341982355993,2021-03-31,0.0,0.0,0.5714285714285714,0.0,"95,59",41.46153846153846,0.0
39,QUADRA,3541653.0,3854.0,397.0,90.0,0.0,487.0,10.30098598858329,2.33523611831863,2021-04-01,2.0,0.0,0.5714285714285714,0.0,"96,94",41.61538461538461,0.0
