,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CANAS,3509957.0,5204.0,120.0,307.0,0.0,427.0,2.3059185242121445,5.899308224442736,2021-02-21,1.0,0.0,0.5714285714285714,0.0,"59,18",46.16666666666666,0.0
1,CANAS,3509957.0,5204.0,127.0,31.0,0.0,158.0,2.44043043812452,0.595695618754804,2021-02-22,4.0,0.0,1.0,0.0,"59,09",40.333333333333336,0.0
2,CANAS,3509957.0,5204.0,127.0,31.0,0.0,158.0,2.44043043812452,0.595695618754804,2021-02-23,1.0,0.0,1.1428571428571428,0.0,"59,60",41.583333333333336,0.0
3,CANAS,3509957.0,5204.0,128.0,229.0,0.0,357.0,2.459646425826288,4.400461183704842,2021-02-24,0.0,0.0,1.1428571428571428,0.0,"58,96",44.083333333333336,0.0
4,CANAS,3509957.0,5204.0,128.0,231.0,0.0,359.0,2.459646425826288,4.438893159108378,2021-02-25,1.0,0.0,1.2857142857142858,0.0,"58,65",41.5,0.0
5,CANAS,3509957.0,5204.0,128.0,234.0,0.0,362.0,2.459646425826288,4.4965411222136815,2021-02-26,1.0,0.0,1.2857142857142858,0.0,"57,14",40.91666666666666,0.0
6,CANAS,3509957.0,5204.0,128.0,234.0,0.0,362.0,2.459646425826288,4.4965411222136815,2021-02-27,1.0,0.0,1.2857142857142858,0.0,"55,62",43.5,0.0
7,CANAS,3509957.0,5204.0,128.0,234.0,0.0,362.0,2.459646425826288,4.4965411222136815,2021-02-28,4.0,1.0,1.7142857142857142,0.1428571428571428,"56,71",47.0,0.0
8,CANAS,3509957.0,5204.0,134.0,238.0,0.0,372.0,2.574942352036895,4.573405073020753,2021-03-01,5.0,0.0,1.8571428571428568,0.1428571428571428,"58,10",39.41666666666666,0.0
9,CANAS,3509957.0,5204.0,148.0,39.0,0.0,187.0,2.8439661798616447,0.749423520368947,2021-03-02,3.0,0.0,2.142857142857143,0.1428571428571428,"59,60",41.91666666666666,0.0
10,CANAS,3509957.0,5204.0,158.0,39.0,0.0,197.0,3.036126056879324,0.749423520368947,2021-03-03,2.0,0.0,2.4285714285714284,0.1428571428571428,"57,42",41.583333333333336,0.0
11,CANAS,3509957.0,5204.0,158.0,39.0,0.0,197.0,3.036126056879324,0.749423520368947,2021-03-04,2.0,0.0,2.571428571428572,0.1428571428571428,"60,54",40.41666666666666,0.0
12,CANAS,3509957.0,5204.0,159.0,42.0,0.0,201.0,3.055342044581092,0.8070714834742506,2021-03-05,2.0,0.0,2.7142857142857144,0.1428571428571428,"67,12",40.583333333333336,0.0
13,CANAS,3509957.0,5204.0,160.0,51.0,0.0,211.0,3.074558032282859,0.9800153727901616,2021-03-06,4.0,0.0,3.142857142857143,0.1428571428571428,"65,49",46.41666666666666,0.0
