,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,HOLAMBRA,3519055.0,15272.0,417.0,52.0,0.0,469.0,2.7304871660555263,0.3404924044002095,2021-02-21,5.0,0.0,6.285714285714286,0.0,"72,51",44.22727272727273,0.0
1,HOLAMBRA,3519055.0,15272.0,417.0,124.0,0.0,541.0,2.7304871660555263,0.8119434258774227,2021-02-22,3.0,0.0,5.428571428571429,0.0,"72,38",37.5,0.0
2,HOLAMBRA,3519055.0,15272.0,417.0,124.0,0.0,541.0,2.7304871660555263,0.8119434258774227,2021-02-23,6.0,0.0,5.0,0.0,"74,12",37.59090909090909,0.0
3,HOLAMBRA,3519055.0,15272.0,417.0,838.0,0.0,1255.0,2.7304871660555263,5.487166055526454,2021-02-24,7.0,0.0,5.142857142857143,0.0,"76,31",42.54545454545455,0.0
4,HOLAMBRA,3519055.0,15272.0,417.0,1171.0,0.0,1588.0,2.7304871660555263,7.667627029858565,2021-02-25,10.0,0.0,6.571428571428571,0.0,"76,61",37.45454545454545,0.0
5,HOLAMBRA,3519055.0,15272.0,466.0,1435.0,0.0,1901.0,3.0513357778941854,9.396280775275011,2021-02-26,5.0,0.0,6.714285714285714,0.0,"77,27",37.40909090909091,0.0
6,HOLAMBRA,3519055.0,15272.0,466.0,1679.0,0.0,2145.0,3.0513357778941854,10.993975903614457,2021-02-27,2.0,0.0,5.428571428571429,0.0,"76,47",40.45454545454545,0.0
7,HOLAMBRA,3519055.0,15272.0,466.0,1679.0,0.0,2145.0,3.0513357778941854,10.993975903614457,2021-02-28,13.0,0.0,6.571428571428571,0.0,"79,65",46.0,0.0
8,HOLAMBRA,3519055.0,15272.0,468.0,1821.0,0.0,2289.0,3.0644316396018856,11.923782084861184,2021-03-01,16.0,0.0,8.428571428571429,0.0,"80,07",36.59090909090909,0.0
9,HOLAMBRA,3519055.0,15272.0,468.0,115.0,0.0,583.0,3.0644316396018856,0.7530120481927711,2021-03-02,8.0,0.0,8.714285714285714,0.0,"81,34",38.54545454545455,0.0
10,HOLAMBRA,3519055.0,15272.0,469.0,117.0,0.0,586.0,3.070979570455736,0.7661079099004714,2021-03-03,13.0,1.0,9.571428571428571,0.1428571428571428,"83,93",38.18181818181818,0.0
11,HOLAMBRA,3519055.0,15272.0,490.0,181.0,0.0,671.0,3.20848611838659,1.1851754845468832,2021-03-04,10.0,0.0,9.571428571428571,0.1428571428571428,"86,15",38.59090909090909,0.0
12,HOLAMBRA,3519055.0,15272.0,519.0,258.0,0.0,777.0,3.3983761131482453,1.6893661602933472,2021-03-05,18.0,0.0,11.428571428571429,0.1428571428571428,"85,05",38.04545454545455,0.0
13,HOLAMBRA,3519055.0,15272.0,519.0,258.0,0.0,777.0,3.3983761131482453,1.6893661602933472,2021-03-06,9.0,0.0,12.428571428571429,0.1428571428571428,"85,05",44.81818181818182,0.0
14,HOLAMBRA,3519055.0,15272.0,519.0,258.0,0.0,777.0,3.3983761131482453,1.6893661602933472,2021-03-07,6.0,0.0,11.428571428571429,0.1428571428571428,"83,02",48.5,0.0
15,HOLAMBRA,3519055.0,15272.0,571.0,258.0,0.0,829.0,3.738868517548455,1.6893661602933472,2021-03-08,7.0,0.0,10.142857142857142,0.1428571428571428,"84,71",39.36363636363637,0.0
16,HOLAMBRA,3519055.0,15272.0,623.0,277.0,0.0,900.0,4.079360921948664,1.813776846516501,2021-03-09,8.0,0.0,10.142857142857142,0.1428571428571428,"88,54",41.40909090909091,0.0
17,HOLAMBRA,3519055.0,15272.0,653.0,296.0,0.0,949.0,4.27579884756417,1.9381875327396545,2021-03-10,12.0,0.0,10.0,0.0,"89,33",41.04545454545455,0.0
18,HOLAMBRA,3519055.0,15272.0,653.0,296.0,0.0,949.0,4.27579884756417,1.9381875327396545,2021-03-11,17.0,0.0,11.0,0.0,"90,40",39.81818181818182,0.0
19,HOLAMBRA,3519055.0,15272.0,653.0,296.0,0.0,949.0,4.27579884756417,1.9381875327396545,2021-03-12,11.0,0.0,10.0,0.0,"90,58",40.09090909090909,0.0
20,HOLAMBRA,3519055.0,15272.0,653.0,296.0,0.0,949.0,4.27579884756417,1.9381875327396545,2021-03-13,11.0,0.0,10.285714285714286,0.0,"88,68",44.90909090909091,0.0
21,HOLAMBRA,3519055.0,15272.0,653.0,296.0,0.0,949.0,4.27579884756417,1.9381875327396545,2021-03-14,4.0,0.0,10.0,0.0,"89,46",47.40909090909091,0.0
22,HOLAMBRA,3519055.0,15272.0,715.0,301.0,0.0,1016.0,4.681770560502882,1.970927187008905,2021-03-15,13.0,0.0,10.857142857142858,0.0,"90,00",40.63636363636363,0.0
23,HOLAMBRA,3519055.0,15272.0,767.0,302.0,0.0,1069.0,5.02226296490309,1.977475117862756,2021-03-16,11.0,0.0,11.285714285714286,0.0,"90,40",42.36363636363637,0.0
24,HOLAMBRA,3519055.0,15272.0,776.0,302.0,0.0,1078.0,5.081194342587742,1.977475117862756,2021-03-17,11.0,1.0,11.142857142857142,0.1428571428571428,"91,66",40.90909090909091,0.0
25,HOLAMBRA,3519055.0,15272.0,776.0,302.0,0.0,1078.0,5.081194342587742,1.977475117862756,2021-03-18,9.0,0.0,10.0,0.1428571428571428,"92,81",42.18181818181818,0.0
26,HOLAMBRA,3519055.0,15272.0,859.0,302.0,0.0,1161.0,5.624672603457308,1.977475117862756,2021-03-19,8.0,1.0,9.571428571428571,0.2857142857142857,"93,92",39.95454545454545,0.0
27,HOLAMBRA,3519055.0,15272.0,859.0,302.0,0.0,1161.0,5.624672603457308,1.977475117862756,2021-03-20,7.0,0.0,9.0,0.2857142857142857,"94,35",45.90909090909091,0.0
28,HOLAMBRA,3519055.0,15272.0,859.0,0.0,0.0,859.0,5.624672603457308,0.0,2021-03-21,5.0,0.0,9.142857142857142,0.2857142857142857,"94,51",48.63636363636363,0.0
29,HOLAMBRA,3519055.0,15272.0,999.0,0.0,0.0,999.0,6.541382922996333,0.0,2021-03-22,20.0,0.0,10.142857142857142,0.2857142857142857,"94,32",40.09090909090909,0.0
30,HOLAMBRA,3519055.0,15272.0,1008.0,302.0,0.0,1310.0,6.600314300680984,1.977475117862756,2021-03-23,3.0,0.0,9.0,0.2857142857142857,"94,59",42.95454545454545,0.0
31,HOLAMBRA,3519055.0,15272.0,1017.0,302.0,0.0,1319.0,6.659245678365637,1.977475117862756,2021-03-24,3.0,0.0,7.857142857142857,0.1428571428571428,"92,70",40.77272727272727,0.0
32,HOLAMBRA,3519055.0,15272.0,1017.0,302.0,0.0,1319.0,6.659245678365637,1.977475117862756,2021-03-25,6.0,0.0,7.428571428571429,0.1428571428571428,"92,04",40.59090909090909,0.0
