,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,QUELUZ,3541901.0,13606.0,273.0,143.0,0.0,416.0,2.006467734822872,1.0510069087167426,2021-02-21,9.0,0.0,3.2857142857142856,0.0,"59,18",46.16666666666666,0.0
1,QUELUZ,3541901.0,13606.0,276.0,70.0,0.0,346.0,2.0285168308099366,0.5144789063648391,2021-02-22,1.0,0.0,3.0,0.0,"59,09",40.333333333333336,0.0
2,QUELUZ,3541901.0,13606.0,276.0,72.0,0.0,348.0,2.0285168308099366,0.5291783036895487,2021-02-23,2.0,0.0,3.0,0.0,"59,60",41.583333333333336,0.0
3,QUELUZ,3541901.0,13606.0,284.0,65.0,0.0,349.0,2.0873144201087754,0.4777304130530648,2021-02-24,1.0,0.0,2.857142857142857,0.0,"58,96",44.083333333333336,0.0
4,QUELUZ,3541901.0,13606.0,284.0,65.0,0.0,349.0,2.0873144201087754,0.4777304130530648,2021-02-25,0.0,0.0,2.4285714285714284,0.0,"58,65",41.5,0.0
5,QUELUZ,3541901.0,13606.0,284.0,66.0,0.0,350.0,2.0873144201087754,0.4850801117154197,2021-02-26,0.0,0.0,2.0,0.0,"57,14",40.91666666666666,0.0
6,QUELUZ,3541901.0,13606.0,284.0,66.0,0.0,350.0,2.0873144201087754,0.4850801117154197,2021-02-27,0.0,0.0,1.8571428571428568,0.0,"55,62",43.5,0.0
7,QUELUZ,3541901.0,13606.0,284.0,66.0,0.0,350.0,2.0873144201087754,0.4850801117154197,2021-02-28,2.0,0.0,0.8571428571428571,0.0,"56,71",47.0,0.0
8,QUELUZ,3541901.0,13606.0,346.0,111.0,0.0,457.0,2.542995737174776,0.8158165515213877,2021-03-01,3.0,0.0,1.1428571428571428,0.0,"58,10",39.41666666666666,0.0
9,QUELUZ,3541901.0,13606.0,371.0,74.0,0.0,445.0,2.726738203733647,0.5438777010142585,2021-03-02,0.0,0.0,0.8571428571428571,0.0,"59,60",41.91666666666666,0.0
10,QUELUZ,3541901.0,13606.0,390.0,89.0,0.0,479.0,2.866382478318389,0.654123180949581,2021-03-03,2.0,0.0,1.0,0.0,"57,42",41.583333333333336,0.0
11,QUELUZ,3541901.0,13606.0,390.0,89.0,0.0,479.0,2.866382478318389,0.654123180949581,2021-03-04,1.0,0.0,1.1428571428571428,0.0,"60,54",40.41666666666666,0.0
12,QUELUZ,3541901.0,13606.0,430.0,131.0,0.0,561.0,3.160370424812583,0.9628105247684844,2021-03-05,3.0,0.0,1.5714285714285714,0.0,"67,12",40.583333333333336,0.0
13,QUELUZ,3541901.0,13606.0,430.0,131.0,0.0,561.0,3.160370424812583,0.9628105247684844,2021-03-06,0.0,0.0,1.5714285714285714,0.0,"65,49",46.41666666666666,0.0
14,QUELUZ,3541901.0,13606.0,430.0,131.0,0.0,561.0,3.160370424812583,0.9628105247684844,2021-03-07,2.0,0.0,1.5714285714285714,0.0,"66,92",49.333333333333336,0.0
15,QUELUZ,3541901.0,13606.0,454.0,155.0,0.0,609.0,3.336763192709099,1.1392032926650006,2021-03-08,5.0,0.0,1.8571428571428568,0.0,"68,67",42.66666666666666,0.0
16,QUELUZ,3541901.0,13606.0,463.0,159.0,0.0,622.0,3.4029104806702923,1.16860208731442,2021-03-09,2.0,0.0,2.142857142857143,0.0,"66,54",42.91666666666666,0.0
17,QUELUZ,3541901.0,13606.0,465.0,173.0,0.0,638.0,3.417609877995002,1.271497868587388,2021-03-10,5.0,0.0,2.571428571428572,0.0,"65,61",42.66666666666666,0.0
18,QUELUZ,3541901.0,13606.0,469.0,176.0,0.0,645.0,3.4470086726444213,1.2935469645744524,2021-03-11,0.0,0.0,2.4285714285714284,0.0,"67,98",43.0,0.0
19,QUELUZ,3541901.0,13606.0,472.0,180.0,0.0,652.0,3.469057768631486,1.3229457592238718,2021-03-12,1.0,0.0,2.142857142857143,0.0,"70,83",43.083333333333336,0.0
20,QUELUZ,3541901.0,13606.0,472.0,180.0,0.0,652.0,3.469057768631486,1.3229457592238718,2021-03-13,0.0,0.0,2.142857142857143,0.0,"73,26",46.75,0.0
21,QUELUZ,3541901.0,13606.0,472.0,180.0,0.0,652.0,3.469057768631486,1.3229457592238718,2021-03-14,2.0,0.0,2.142857142857143,0.0,"75,89",48.833333333333336,0.0
22,QUELUZ,3541901.0,13606.0,476.0,181.0,0.0,657.0,3.498456563280906,1.3302954578862265,2021-03-15,1.0,0.0,1.5714285714285714,0.0,"74,38",42.91666666666666,0.0
23,QUELUZ,3541901.0,13606.0,507.0,197.0,0.0,704.0,3.726297221813905,1.447890636483904,2021-03-16,1.0,0.0,1.4285714285714286,0.0,"77,33",45.0,0.0
24,QUELUZ,3541901.0,13606.0,560.0,208.0,0.0,768.0,4.1158312509187125,1.5287373217698077,2021-03-17,4.0,0.0,1.2857142857142858,0.0,"80,66",43.0,0.0
25,QUELUZ,3541901.0,13606.0,574.0,210.0,0.0,784.0,4.218727032191681,1.5434367190945173,2021-03-18,4.0,0.0,1.8571428571428568,0.0,"81,52",45.083333333333336,0.0
26,QUELUZ,3541901.0,13606.0,667.0,214.0,0.0,881.0,4.90224900779068,1.5728355137439365,2021-03-19,6.0,0.0,2.571428571428572,0.0,"83,70",43.333333333333336,0.0
27,QUELUZ,3541901.0,13606.0,667.0,214.0,0.0,881.0,4.90224900779068,1.5728355137439365,2021-03-20,1.0,0.0,2.7142857142857144,0.0,"83,28",47.833333333333336,0.0
28,QUELUZ,3541901.0,13606.0,667.0,0.0,0.0,667.0,4.90224900779068,0.0,2021-03-21,3.0,0.0,2.857142857142857,0.0,"82,30",49.75,0.0
29,QUELUZ,3541901.0,13606.0,676.0,0.0,0.0,676.0,4.968396295751874,0.0,2021-03-22,1.0,0.0,2.857142857142857,0.0,"85,08",43.91666666666666,0.0
30,QUELUZ,3541901.0,13606.0,678.0,214.0,0.0,892.0,4.983095693076584,1.5728355137439365,2021-03-23,5.0,0.0,3.4285714285714284,0.0,"86,75",46.083333333333336,0.0
31,QUELUZ,3541901.0,13606.0,690.0,226.0,0.0,916.0,5.071292077024842,1.6610318976921945,2021-03-24,0.0,0.0,2.857142857142857,0.0,"85,11",43.833333333333336,0.0
32,QUELUZ,3541901.0,13606.0,690.0,226.0,0.0,916.0,5.071292077024842,1.6610318976921945,2021-03-25,5.0,0.0,3.0,0.0,"84,23",43.5,0.0
33,QUELUZ,3541901.0,13606.0,825.0,257.0,0.0,1082.0,6.063501396442746,1.888872556225195,2021-03-26,0.0,0.0,2.142857142857143,0.0,"84,88",44.41666666666666,0.0
34,QUELUZ,3541901.0,13606.0,825.0,257.0,0.0,1082.0,6.063501396442746,1.888872556225195,2021-03-27,0.0,0.0,2.0,0.0,"86,06",46.16666666666666,0.0
35,QUELUZ,3541901.0,13606.0,834.0,257.0,0.0,1091.0,6.129648684403939,1.888872556225195,2021-03-28,1.0,0.0,1.7142857142857142,0.0,"88,05",51.083333333333336,0.0
36,QUELUZ,3541901.0,13606.0,869.0,269.0,0.0,1138.0,6.386888137586359,1.977068940173453,2021-03-29,2.0,0.0,1.8571428571428568,0.0,"87,44",43.41666666666666,0.0
37,QUELUZ,3541901.0,13606.0,883.0,288.0,0.0,1171.0,6.489783918859327,2.116713214758194,2021-03-30,0.0,0.0,1.1428571428571428,0.0,"88,01",43.5,0.0
38,QUELUZ,3541901.0,13606.0,883.0,289.0,0.0,1172.0,6.489783918859327,2.1240629134205498,2021-03-31,3.0,0.0,1.5714285714285714,0.0,"86,25",44.16666666666666,0.0
39,QUELUZ,3541901.0,13606.0,884.0,291.0,0.0,1175.0,6.497133617521682,2.138762310745259,2021-04-01,3.0,0.0,1.2857142857142858,0.0,"86,29",43.333333333333336,0.0
40,QUELUZ,3541901.0,13606.0,884.0,291.0,0.0,1175.0,6.497133617521682,2.138762310745259,2021-04-02,2.0,0.0,1.5714285714285714,0.0,"84,58",47.083333333333336,0.0
41,QUELUZ,3541901.0,13606.0,884.0,291.0,0.0,1175.0,6.497133617521682,2.138762310745259,2021-04-03,5.0,0.0,2.2857142857142856,0.0,"86,09",46.91666666666666,0.0
42,QUELUZ,3541901.0,13606.0,884.0,291.0,0.0,1175.0,6.497133617521682,2.138762310745259,2021-04-04,1.0,0.0,2.2857142857142856,0.0,"82,16",50.16666666666666,0.0
43,QUELUZ,3541901.0,13606.0,991.0,319.0,0.0,1310.0,7.28355137439365,2.3445538732911952,2021-04-05,7.0,0.0,3.0,0.0,"84,12",44.583333333333336,0.0
44,QUELUZ,3541901.0,13606.0,1034.0,366.0,0.0,1400.0,7.599588416874909,2.6899897104218726,2021-04-06,4.0,0.0,3.571428571428572,0.0,"87,50",42.91666666666666,0.0
45,QUELUZ,3541901.0,13606.0,1034.0,376.0,0.0,1410.0,7.599588416874909,2.7634866970454213,2021-04-07,3.0,0.0,3.571428571428572,0.0,"87,22",44.91666666666666,0.0
46,QUELUZ,3541901.0,13606.0,1034.0,394.0,0.0,1428.0,7.599588416874909,2.8957812729678083,2021-04-08,4.0,0.0,3.7142857142857135,0.0,"84,58",43.41666666666666,0.0
47,QUELUZ,3541901.0,13606.0,1040.0,465.0,0.0,1505.0,7.643686608849038,3.417609877995002,2021-04-09,3.0,0.0,3.857142857142857,0.0,"87,22",42.91666666666666,0.0
48,QUELUZ,3541901.0,13606.0,1040.0,465.0,0.0,1505.0,7.643686608849038,3.417609877995002,2021-04-10,2.0,0.0,3.4285714285714284,0.0,"84,83",45.083333333333336,0.0
49,QUELUZ,3541901.0,13606.0,1040.0,465.0,0.0,1505.0,7.643686608849038,3.417609877995002,2021-04-11,1.0,0.0,3.4285714285714284,0.0,"82,62",49.41666666666666,0.0
50,QUELUZ,3541901.0,13606.0,1071.0,465.0,0.0,1536.0,7.871527267382038,3.417609877995002,2021-04-12,5.0,0.0,3.142857142857143,0.0,"80,31",42.583333333333336,0.0
51,QUELUZ,3541901.0,13606.0,1173.0,467.0,0.0,1640.0,8.62119653094223,3.4323092753197124,2021-04-13,2.0,0.0,2.857142857142857,0.0,"86,85",45.16666666666666,0.0
52,QUELUZ,3541901.0,13606.0,1176.0,475.0,0.0,1651.0,8.643245626929295,3.4911068646185504,2021-04-14,3.0,0.0,2.857142857142857,0.0,"84,50",43.083333333333336,0.0
53,QUELUZ,3541901.0,13606.0,1201.0,541.0,0.0,1742.0,8.826988093488167,3.9761869763339694,2021-04-15,4.0,0.0,2.857142857142857,0.0,"83,44",44.583333333333336,0.0
54,QUELUZ,3541901.0,13606.0,1211.0,565.0,0.0,1776.0,8.900485080111716,4.152579744230486,2021-04-16,1.0,0.0,2.571428571428572,0.0,"83,17",44.0,0.0
55,QUELUZ,3541901.0,13606.0,1244.0,631.0,0.0,1875.0,9.143025135969426,4.637659855945906,2021-04-17,2.0,0.0,2.571428571428572,0.0,"81,85",44.91666666666666,0.0
