,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
10,10,JAGUARIÚNA,3524709.0,58722.0,1666.0,225.0,0.0,1891.0,2.837096829127073,0.3831613364667416,2021-03-03,29.0,1.0,28.142857142857142,0.8571428571428571,83.93,41,0.0
11,11,JAGUARIÚNA,3524709.0,58722.0,1688.0,225.0,0.0,1913.0,2.874561493137155,0.3831613364667416,2021-03-04,38.0,0.0,31.428571428571427,0.7142857142857143,86.15,38.59090909090909,0.0
12,12,JAGUARIÚNA,3524709.0,58722.0,1920.0,269.0,0.0,2189.0,3.2696434045161946,0.4580906644869044,2021-03-05,30.0,1.0,31.571428571428573,0.8571428571428571,85.05,38.04545454545455,0.0
13,13,JAGUARIÚNA,3524709.0,58722.0,1931.0,271.0,0.0,2202.0,3.288375736521236,0.4614965430332754,2021-03-06,44.0,3.0,33.57142857142857,1.2857142857142858,85.05,44.81818181818182,0.0
14,14,JAGUARIÚNA,3524709.0,58722.0,1931.0,271.0,0.0,2202.0,3.288375736521236,0.4614965430332754,2021-03-07,33.0,0.0,36.0,1.2857142857142858,83.02,48.5,0.0
15,15,JAGUARIÚNA,3524709.0,58722.0,2000.0,332.0,0.0,2332.0,3.4058785463710364,0.565375838697592,2021-03-08,41.0,0.0,35.285714285714285,1.0,84.71,41,0.0
16,16,JAGUARIÚNA,3524709.0,58722.0,2140.0,448.0,0.0,2588.0,3.644290044617009,0.7629167943871122,2021-03-09,24.0,2.0,34.142857142857146,1.0,88.54,41.40909090909091,0.0
17,17,JAGUARIÚNA,3524709.0,58722.0,2497.0,517.0,0.0,3014.0,4.25223936514424,0.8804196042369129,2021-03-10,43.0,1.0,36.142857142857146,1.0,89.33,43,0.0
18,18,JAGUARIÚNA,3524709.0,58722.0,2536.0,537.0,0.0,3073.0,4.318653996798474,0.9144783897006232,2021-03-11,29.0,3.0,34.857142857142854,1.4285714285714286,90.40,39.81818181818182,0.0
19,19,JAGUARIÚNA,3524709.0,58722.0,2556.0,558.0,0.0,3114.0,4.352712782262184,0.9502401144375192,2021-03-12,32.0,0.0,35.142857142857146,1.2857142857142858,90.58,41,0.0
20,20,JAGUARIÚNA,3524709.0,58722.0,2586.0,558.0,0.0,3144.0,4.40380096045775,0.9502401144375192,2021-03-13,29.0,0.0,33.0,0.8571428571428571,88.68,44.90909090909091,0.0
21,21,JAGUARIÚNA,3524709.0,58722.0,2586.0,558.0,0.0,3144.0,4.40380096045775,0.9502401144375192,2021-03-14,35.0,1.0,33.285714285714285,1.0,89.46,47.40909090909091,0.0
22,22,JAGUARIÚNA,3524709.0,58722.0,2798.0,604.0,0.0,3402.0,4.764824086373079,1.028575321004053,2021-03-15,33.0,3.0,32.142857142857146,1.4285714285714286,90.00,40.63636363636363,0.0
23,23,JAGUARIÚNA,3524709.0,58722.0,2859.0,614.0,0.0,3473.0,4.868703382037396,1.045604713735908,2021-03-16,29.0,0.0,32.857142857142854,1.1428571428571428,90.40,42.36363636363637,0.0
24,24,JAGUARIÚNA,3524709.0,58722.0,2995.0,627.0,0.0,3622.0,5.100303123190627,1.06774292428732,2021-03-17,31.0,3.0,31.142857142857142,1.4285714285714286,91.66,40.90909090909091,0.0
25,25,JAGUARIÚNA,3524709.0,58722.0,3045.0,633.0,0.0,3678.0,5.185450086849903,1.077960559926433,2021-03-18,32.0,0.0,31.571428571428573,1.0,92.81,42.18181818181818,0.0
26,26,JAGUARIÚNA,3524709.0,58722.0,3278.0,639.0,0.0,3917.0,5.582234937502129,1.088178195565546,2021-03-19,25.0,2.0,30.571428571428573,1.2857142857142858,93.92,38,0.0
27,27,JAGUARIÚNA,3524709.0,58722.0,3292.0,639.0,0.0,3931.0,5.606076087326726,1.088178195565546,2021-03-20,24.0,1.0,29.857142857142858,1.4285714285714286,94.35,45.90909090909091,0.0
28,28,JAGUARIÚNA,3524709.0,58722.0,3292.0,0.0,0.0,3292.0,5.606076087326726,0.0,2021-03-21,24.0,0.0,28.285714285714285,1.2857142857142858,94.51,48.63636363636363,0.0
29,29,JAGUARIÚNA,3524709.0,58722.0,3560.0,0.0,0.0,3560.0,6.062463812540445,0.0,2021-03-22,18.0,0.0,26.142857142857142,0.8571428571428571,94.32,40.09090909090909,0.0
30,30,JAGUARIÚNA,3524709.0,58722.0,3677.0,682.0,0.0,4359.0,6.261707707503151,1.1614045843125234,2021-03-23,11.0,0.0,23.571428571428573,0.8571428571428571,94.59,45,0.0
31,31,JAGUARIÚNA,3524709.0,58722.0,3725.0,871.0,0.0,4596.0,6.343448792616055,1.4832601069445863,2021-03-24,22.0,0.0,22.285714285714285,0.4285714285714285,92.70,40.77272727272727,0.0
32,32,JAGUARIÚNA,3524709.0,58722.0,3811.0,895.0,0.0,4706.0,6.48990157011001,1.5241306495010387,2021-03-25,15.0,0.0,19.857142857142858,0.4285714285714285,92.04,43,0.0
33,33,JAGUARIÚNA,3524709.0,58722.0,3940.0,1195.0,0.0,5135.0,6.709580736350941,2.0350124314566944,2021-03-26,22.0,1.0,19.428571428571427,0.2857142857142857,93.18,41.40909090909091,0.0
34,34,JAGUARIÚNA,3524709.0,58722.0,3940.0,1195.0,0.0,5135.0,6.709580736350941,2.0350124314566944,2021-03-27,15.0,1.0,18.142857142857142,0.2857142857142857,93.40,44.22727272727273,0.0
35,35,JAGUARIÚNA,3524709.0,58722.0,3939.0,1196.0,0.0,5135.0,6.7078777970777566,2.03671537072988,2021-03-28,14.0,2.0,16.714285714285715,0.5714285714285714,93.55,48.95454545454545,0.0
36,36,JAGUARIÚNA,3524709.0,58722.0,4350.0,1223.0,0.0,5573.0,7.407785838357005,2.0826947311058888,2021-03-29,13.0,0.0,16.0,0.5714285714285714,93.81,41.09090909090909,0.0
37,37,JAGUARIÚNA,3524709.0,58722.0,4428.0,1251.0,0.0,5679.0,7.540615101665475,2.130377030755083,2021-03-30,7.0,0.0,15.428571428571429,0.5714285714285714,91.31,43,0.0
38,38,JAGUARIÚNA,3524709.0,58722.0,4549.0,1472.0,0.0,6021.0,7.746670753720922,2.506726610129083,2021-03-31,13.0,0.0,14.142857142857142,0.5714285714285714,89.24,40.09090909090909,0.0
39,39,JAGUARIÚNA,3524709.0,58722.0,4747.0,1525.0,0.0,6272.0,8.083852729811655,2.596982391607915,2021-04-01,19.0,1.0,14.714285714285714,0.7142857142857143,93.58,40.13636363636363,0.0
40,40,JAGUARIÚNA,3524709.0,58722.0,4841.0,1526.0,0.0,6367.0,8.243929021491093,2.598685330881101,2021-04-02,13.0,0.0,13.428571428571429,0.5714285714285714,89.73,44,0.0
41,41,JAGUARIÚNA,3524709.0,58722.0,4905.0,1537.0,0.0,6442.0,8.352917134974968,2.6174176628861416,2021-04-03,14.0,0.0,13.285714285714286,0.4285714285714285,90.50,42,0.0
42,42,JAGUARIÚNA,3524709.0,58722.0,4905.0,1537.0,0.0,6442.0,8.352917134974968,2.6174176628861416,2021-04-04,24.0,2.0,14.714285714285714,0.4285714285714285,91.17,49.45454545454545,0.0
43,43,JAGUARIÚNA,3524709.0,58722.0,5044.0,1782.0,0.0,6826.0,8.589625693947754,3.034637784816593,2021-04-05,19.0,1.0,15.571428571428571,0.5714285714285714,92.69,42,0.0
44,44,JAGUARIÚNA,3524709.0,58722.0,5240.0,1942.0,0.0,7182.0,8.923401791492115,3.3071080685262766,2021-04-06,13.0,1.0,16.428571428571427,0.7142857142857143,89.48,44,0.0
45,45,JAGUARIÚNA,3524709.0,58722.0,5335.0,2138.0,0.0,7473.0,9.08518102244474,3.6408841660706375,2021-04-07,20.0,0.0,17.428571428571427,0.7142857142857143,81.58,44,0.0
46,46,JAGUARIÚNA,3524709.0,58722.0,5355.0,2200.0,0.0,7555.0,9.11923980790845,3.74646640100814,2021-04-08,5.0,0.0,15.428571428571429,0.5714285714285714,86.61,41,0.0
47,47,JAGUARIÚNA,3524709.0,58722.0,5426.0,2649.0,0.0,8075.0,9.240148496304622,4.511086134668438,2021-04-09,11.0,0.0,15.142857142857142,0.5714285714285714,88.16,39,0.0
48,48,JAGUARIÚNA,3524709.0,58722.0,5426.0,2649.0,0.0,8075.0,9.240148496304622,4.511086134668438,2021-04-10,10.0,0.0,14.571428571428571,0.5714285714285714,83.18,42,0.0
49,49,JAGUARIÚNA,3524709.0,58722.0,5426.0,2649.0,0.0,8075.0,9.240148496304622,4.511086134668438,2021-04-11,9.0,1.0,12.428571428571429,0.4285714285714285,84.19,48.04545454545455,0.0
50,50,JAGUARIÚNA,3524709.0,58722.0,5546.0,2915.0,0.0,8461.0,9.444501209086884,4.964067981335785,2021-04-12,13.0,0.0,11.571428571428571,0.2857142857142857,83.94,40,0.0
51,51,JAGUARIÚNA,3524709.0,58722.0,5847.0,3017.0,0.0,8864.0,9.957085930315724,5.137767787200708,2021-04-13,17.0,1.0,12.142857142857142,0.2857142857142857,84.85,45,0.0
52,52,JAGUARIÚNA,3524709.0,58722.0,5932.0,3024.0,0.0,8956.0,10.101835768536493,5.149688362113007,2021-04-14,20.0,1.0,12.142857142857142,0.4285714285714285,82.82,42,0.0
53,53,JAGUARIÚNA,3524709.0,58722.0,5951.0,3039.0,0.0,8990.0,10.13419161472702,5.17523245121079,2021-04-15,19.0,1.0,14.142857142857142,0.5714285714285714,82.79,41.40909090909091,0.0
54,54,JAGUARIÚNA,3524709.0,58722.0,5956.0,3039.0,0.0,8995.0,10.142706311092946,5.17523245121079,2021-04-16,14.0,1.0,14.571428571428571,0.7142857142857143,81.73,40.95454545454545,0.0
55,55,JAGUARIÚNA,3524709.0,58722.0,5958.0,3039.0,0.0,8997.0,10.146112189639316,5.17523245121079,2021-04-17,9.0,0.0,14.428571428571429,0.7142857142857143,79.92,42,0.0
56,56,JAGUARIÚNA,3524709.0,58722.0,5958.0,3039.0,0.0,8997.0,10.146112189639316,5.17523245121079,2021-04-18,14.0,0.0,15.142857142857142,0.5714285714285714,78.09,47.22727272727273,0.0
57,57,JAGUARIÚNA,3524709.0,58722.0,5986.0,3187.0,0.0,9173.0,10.193794489288512,5.427267463642246,2021-04-19,8.0,0.0,14.428571428571429,0.5714285714285714,76.70,40,0.0
58,58,JAGUARIÚNA,3524709.0,58722.0,6000.0,3286.0,0.0,9286.0,10.217635639113109,5.595858451687613,2021-04-20,17.0,2.0,14.428571428571429,0.7142857142857143,79.84,44,0.0
59,59,JAGUARIÚNA,3524709.0,58722.0,6229.0,3706.0,0.0,9935.0,10.607608732672592,6.311092946425531,2021-04-21,16.0,0.0,13.857142857142858,0.5714285714285714,80.46,47,0.0
60,60,JAGUARIÚNA,3524709.0,58722.0,6441.0,3787.0,0.0,10228.0,10.968631858587925,6.449031027553557,2021-04-22,13.0,0.0,13.0,0.4285714285714285,78.49,38.45454545454545,0.0
61,61,JAGUARIÚNA,3524709.0,58722.0,6697.0,3926.0,0.0,10623.0,11.404584312523417,6.685739586526345,2021-04-23,9.0,0.0,12.285714285714286,0.2857142857142857,79.15,40.68181818181818,0.0
62,62,JAGUARIÚNA,3524709.0,58722.0,6981.0,3934.0,0.0,10915.0,11.888219066108102,6.699363100711829,2021-04-24,3.0,0.0,11.428571428571429,0.2857142857142857,77.66,42,0.0
63,63,JAGUARIÚNA,3524709.0,58722.0,6981.0,3934.0,0.0,10915.0,11.888219066108102,6.699363100711829,2021-04-25,8.0,0.0,10.571428571428571,0.2857142857142857,76.40,47,0.0
64,64,JAGUARIÚNA,3524709.0,58722.0,7148.0,3949.0,0.0,11097.0,12.172609924730084,6.724907189809612,2021-04-26,14.0,0.0,11.428571428571429,0.2857142857142857,73.44,41,0.0
65,65,JAGUARIÚNA,3524709.0,58722.0,7527.0,3963.0,0.0,11490.0,12.818023909267396,6.748748339634209,2021-04-27,17.0,0.0,11.428571428571429,0.0,75.51,43,0.0
66,66,JAGUARIÚNA,3524709.0,58722.0,7527.0,3963.0,0.0,11490.0,12.818023909267396,6.748748339634209,2021-04-28,8.0,0.0,10.285714285714286,0.0,73.58,38.95454545454545,0.0
67,67,JAGUARIÚNA,3524709.0,58722.0,7644.0,4352.0,0.0,11996.0,13.017267804230102,7.411191716903376,2021-04-29,10.0,0.0,9.857142857142858,0.0,74.67,38.04545454545455,0.0
68,68,JAGUARIÚNA,3524709.0,58722.0,7741.0,4352.0,0.0,12093.0,13.182452913729096,7.411191716903376,2021-04-30,13.0,1.0,10.428571428571429,0.1428571428571428,73.48,39.86363636363637,0.0
69,69,JAGUARIÚNA,3524709.0,58722.0,7878.0,4436.0,0.0,12314.0,13.415755594155511,7.5542386158509585,2021-05-01,14.0,0.0,12.0,0.1428571428571428,70.48,43,0.0
70,70,JAGUARIÚNA,3524709.0,58722.0,7878.0,4436.0,0.0,12314.0,13.415755594155511,7.5542386158509585,2021-05-02,7.0,0.0,11.857142857142858,0.1428571428571428,72.81,47,0.0
71,71,JAGUARIÚNA,3524709.0,58722.0,7926.0,4458.0,0.0,12384.0,13.497496679268416,7.59170327986104,2021-05-03,17.0,1.0,12.285714285714286,0.2857142857142857,74.14,42,0.0
72,72,JAGUARIÚNA,3524709.0,58722.0,8035.0,4507.0,0.0,12542.0,13.68311706004564,7.67514730424713,2021-05-04,15.0,0.0,12.0,0.2857142857142857,74.31,38.45454545454545,0.0
73,73,JAGUARIÚNA,3524709.0,58722.0,8161.0,4797.0,0.0,12958.0,13.897687408467013,8.168999693470932,2021-05-05,14.0,1.0,12.857142857142858,0.4285714285714285,76.09,38.31818181818182,0.0
74,74,JAGUARIÚNA,3524709.0,58722.0,8214.0,4896.0,0.0,13110.0,13.987943189945849,8.337590681516296,2021-05-06,14.0,0.0,13.428571428571429,0.4285714285714285,74.72,37.90909090909091,0.0
75,75,JAGUARIÚNA,3524709.0,58722.0,8675.0,5062.0,0.0,13737.0,14.772998194884371,8.620278600865094,2021-05-07,20.0,0.0,14.428571428571429,0.2857142857142857,72.49,36.95454545454545,0.0
76,76,JAGUARIÚNA,3524709.0,58722.0,9271.0,5072.0,0.0,14343.0,15.78795000170294,8.637307993596949,2021-05-08,23.0,0.0,15.714285714285714,0.2857142857142857,71.64,39.77272727272727,0.0
77,77,JAGUARIÚNA,3524709.0,58722.0,9271.0,5072.0,0.0,14343.0,15.78795000170294,8.637307993596949,2021-05-09,20.0,0.0,17.571428571428573,0.2857142857142857,70.06,44.0,0.0
78,78,JAGUARIÚNA,3524709.0,58722.0,9271.0,5072.0,0.0,14343.0,15.78795000170294,8.637307993596949,2021-05-10,21.0,0.0,18.142857142857142,0.1428571428571428,70.87,38.09090909090909,0.0
79,79,JAGUARIÚNA,3524709.0,58722.0,9593.0,5143.0,0.0,14736.0,16.336296447668676,8.758216681993119,2021-05-11,26.0,2.0,19.714285714285715,0.4285714285714285,71.48,41,0.0
80,80,JAGUARIÚNA,3524709.0,58722.0,9685.0,5143.0,0.0,14828.0,16.492966860801744,8.758216681993119,2021-05-12,17.0,0.0,20.142857142857142,0.2857142857142857,72.07,42,0.0
81,81,JAGUARIÚNA,3524709.0,58722.0,9865.0,5144.0,0.0,15009.0,16.799495929975137,8.759919621266306,2021-05-13,21.0,0.0,21.142857142857142,0.2857142857142857,72.18,40,0.0
82,82,JAGUARIÚNA,3524709.0,58722.0,10032.0,5144.0,0.0,15176.0,17.08388678859712,8.759919621266306,2021-05-14,18.0,0.0,20.857142857142858,0.2857142857142857,70.64,39,0.0
83,83,JAGUARIÚNA,3524709.0,58722.0,10032.0,5144.0,0.0,15176.0,17.08388678859712,8.759919621266306,2021-05-15,18.0,1.0,20.142857142857142,0.4285714285714285,70.65,38,0.0
84,84,JAGUARIÚNA,3524709.0,58722.0,10189.0,5145.0,0.0,15334.0,17.351248254487246,8.761622560539491,2021-05-16,14.0,0.0,19.285714285714285,0.4285714285714285,70.58,48,0.0
85,85,JAGUARIÚNA,3524709.0,58722.0,10325.0,5145.0,0.0,15470.0,17.582847995640474,8.761622560539491,2021-05-17,33.0,0.0,21.0,0.4285714285714285,69.23,44,0.0
86,86,JAGUARIÚNA,3524709.0,58722.0,10495.0,5145.0,0.0,15640.0,17.872347672082014,8.761622560539491,2021-05-18,25.0,0.0,20.857142857142858,0.1428571428571428,74.04,40,0.0
87,87,JAGUARIÚNA,3524709.0,58722.0,11013.0,5469.0,0.0,16482.0,18.75447021559211,9.3133748850516,2021-05-19,27.0,0.0,22.285714285714285,0.1428571428571428,73.16,40,0.0
88,88,JAGUARIÚNA,3524709.0,58722.0,11062.0,5541.0,0.0,16603.0,18.8379142399782,9.435986512720955,2021-05-20,34.0,0.0,24.142857142857142,0.1428571428571428,71.70,42,0.0
89,89,JAGUARIÚNA,3524709.0,58722.0,11172.0,5610.0,0.0,16782.0,19.02523756002861,9.553489322570757,2021-05-21,27.0,0.0,25.428571428571427,0.1428571428571428,73.73,39,0.0
90,90,JAGUARIÚNA,3524709.0,58722.0,11279.0,5650.0,0.0,16929.0,19.20745206225946,9.621606893498177,2021-05-22,17.0,0.0,25.285714285714285,0.0,72.83,39,0.0
91,91,JAGUARIÚNA,3524709.0,58722.0,11279.0,5650.0,0.0,16929.0,19.20745206225946,9.621606893498177,2021-05-23,21.0,0.0,26.285714285714285,0.0,76.21,47.18181818181818,0.0
92,92,JAGUARIÚNA,3524709.0,58722.0,11318.0,5653.0,0.0,16971.0,19.273866693913693,9.626715711317734,2021-05-24,20.0,0.0,24.428571428571427,0.0,75.83,43,0.0
93,93,JAGUARIÚNA,3524709.0,58722.0,11499.0,5737.0,0.0,17236.0,19.58209870236028,9.769762610265316,2021-05-25,17.0,1.0,23.285714285714285,0.1428571428571428,77.22,41,0.0
94,94,JAGUARIÚNA,3524709.0,58722.0,11651.0,6069.0,0.0,17720.0,19.84094547188447,10.33513844896291,2021-05-26,23.0,0.0,22.714285714285715,0.1428571428571428,78.11,41,0.0
95,95,JAGUARIÚNA,3524709.0,58722.0,11840.0,6164.0,0.0,18004.0,20.162800994516537,10.496917679915532,2021-05-27,23.0,0.0,21.142857142857142,0.1428571428571428,76.70,38.63636363636363,0.0
96,96,JAGUARIÚNA,3524709.0,58722.0,11964.0,6188.0,0.0,18152.0,20.37396546439154,10.537788222471988,2021-05-28,40.0,0.0,23.0,0.1428571428571428,78.46,37.86363636363637,0.0
97,97,JAGUARIÚNA,3524709.0,58722.0,12114.0,6196.0,0.0,18310.0,20.62940635536937,10.551411736657473,2021-05-29,31.0,1.0,25.0,0.2857142857142857,75.04,40.81818181818182,0.0
98,98,JAGUARIÚNA,3524709.0,58722.0,12114.0,6196.0,0.0,18310.0,20.62940635536937,10.551411736657473,2021-05-30,33.0,0.0,26.714285714285715,0.2857142857142857,64.05,45.22727272727273,0.0
99,99,JAGUARIÚNA,3524709.0,58722.0,12134.0,6196.0,0.0,18330.0,20.66346514083308,10.551411736657473,2021-05-31,26.0,0.0,27.571428571428573,0.2857142857142857,76.53,38.31818181818182,0.0
100,100,JAGUARIÚNA,3524709.0,58722.0,12444.0,6197.0,0.0,18641.0,21.19137631552059,10.553114675930656,2021-06-01,24.0,0.0,28.571428571428573,0.1428571428571428,75.85,43,0.0
101,101,JAGUARIÚNA,3524709.0,58722.0,12744.0,6211.0,0.0,18955.0,21.702258097476243,10.576955825755254,2021-06-02,12.0,0.0,27.0,0.1428571428571428,72.60,39.59090909090909,0.0
102,102,JAGUARIÚNA,3524709.0,58722.0,12889.0,6222.0,0.0,19111.0,21.949184292088145,10.595688157760296,2021-06-03,19.0,0.0,26.428571428571427,0.1428571428571428,75.78,48,0.0
103,103,JAGUARIÚNA,3524709.0,58722.0,12889.0,6222.0,0.0,19111.0,21.949184292088145,10.595688157760296,2021-06-04,24.0,0.0,24.142857142857142,0.1428571428571428,80.33,40,0.0
104,104,JAGUARIÚNA,3524709.0,58722.0,12889.0,6222.0,0.0,19111.0,21.949184292088145,10.595688157760296,2021-06-05,23.0,0.0,23.0,0.0,79.90,40.68181818181818,0.0
105,105,JAGUARIÚNA,3524709.0,58722.0,12889.0,6222.0,0.0,19111.0,21.949184292088145,10.595688157760296,2021-06-06,18.0,0.0,20.857142857142858,0.0,80.16,45.72727272727273,0.0
106,106,JAGUARIÚNA,3524709.0,58722.0,12932.0,6223.0,0.0,19155.0,22.02241068083512,10.59739109703348,2021-06-07,26.0,0.0,20.857142857142858,0.0,81.60,38.27272727272727,0.0
107,107,JAGUARIÚNA,3524709.0,58722.0,13240.0,6227.0,0.0,19467.0,22.546915976976265,10.60420285412622,2021-06-08,14.0,0.0,19.428571428571427,0.0,81.70,38.09090909090909,0.0
108,108,JAGUARIÚNA,3524709.0,58722.0,13541.0,6230.0,0.0,19771.0,23.059500698205103,10.60931167194578,2021-06-09,18.0,0.0,20.285714285714285,0.0,82.73,37.86363636363637,0.0
109,109,JAGUARIÚNA,3524709.0,58722.0,13770.0,6230.0,0.0,20000.0,23.449473791764586,10.60931167194578,2021-06-10,17.0,0.0,20.0,0.0,79.27,37.95454545454545,0.0
110,110,JAGUARIÚNA,3524709.0,58722.0,14074.0,6236.0,0.0,20310.0,23.967167330812984,10.619529307584893,2021-06-11,7.0,0.0,17.571428571428573,0.0,79.37,37.77272727272727,0.0
111,111,JAGUARIÚNA,3524709.0,58722.0,14320.0,6237.0,0.0,20557.0,24.38609039201662,10.621232246858076,2021-06-12,16.0,0.0,16.571428571428573,0.0,81.66,43,0.0
112,112,JAGUARIÚNA,3524709.0,58722.0,14414.0,6237.0,0.0,20651.0,24.54616668369606,10.621232246858076,2021-06-13,19.0,0.0,16.714285714285715,0.0,81.08,45.63636363636363,0.0
113,113,JAGUARIÚNA,3524709.0,58722.0,14527.0,6237.0,0.0,20764.0,24.738598821566026,10.621232246858076,2021-06-14,22.0,0.0,16.142857142857142,0.0,80.26,37.72727272727273,0.0
114,114,JAGUARIÚNA,3524709.0,58722.0,15016.0,6249.0,0.0,21265.0,25.571336126153746,10.641667518136304,2021-06-15,13.0,0.0,16.0,0.0,80.97,41,0.0
115,115,JAGUARIÚNA,3524709.0,58722.0,15263.0,6275.0,0.0,21538.0,25.991962126630565,10.685943939239127,2021-06-16,12.0,0.0,15.142857142857142,0.0,80.94,37.04545454545455,0.0
116,116,JAGUARIÚNA,3524709.0,58722.0,16237.0,6276.0,0.0,22513.0,27.65062497871326,10.687646878512313,2021-06-17,16.0,0.0,15.0,0.0,82.25,42,0.0
117,117,JAGUARIÚNA,3524709.0,58722.0,17499.0,6285.0,0.0,23784.0,29.799734341473386,10.702973331970982,2021-06-18,19.0,0.0,16.714285714285715,0.0,83.58,37.36363636363637,0.0
118,118,JAGUARIÚNA,3524709.0,58722.0,17629.0,6285.0,0.0,23914.0,30.0211164469875,10.702973331970982,2021-06-19,7.0,1.0,15.428571428571429,0.1428571428571428,79.11,40.63636363636363,0.0
119,119,JAGUARIÚNA,3524709.0,58722.0,17629.0,6285.0,0.0,23914.0,30.0211164469875,10.702973331970982,2021-06-20,8.0,0.0,13.857142857142858,0.1428571428571428,74.91,44.81818181818182,0.0
120,120,JAGUARIÚNA,3524709.0,58722.0,17629.0,6285.0,0.0,23914.0,30.0211164469875,10.702973331970982,2021-06-21,9.0,0.0,12.0,0.1428571428571428,82.42,41,0.0
121,121,JAGUARIÚNA,3524709.0,58722.0,18560.0,6299.0,0.0,24859.0,31.606552910323217,10.72681448179558,2021-06-22,6.0,0.0,11.0,0.1428571428571428,81.88,40,0.0
122,122,JAGUARIÚNA,3524709.0,58722.0,19137.0,6310.0,0.0,25447.0,32.58914887095126,10.74554681380062,2021-06-23,6.0,1.0,10.142857142857142,0.2857142857142857,80.70,38.04545454545455,0.0
123,123,JAGUARIÚNA,3524709.0,58722.0,20061.0,6310.0,0.0,26371.0,34.16266475937468,10.74554681380062,2021-06-24,11.0,0.0,9.428571428571429,0.2857142857142857,82.43,38.13636363636363,0.0
124,124,JAGUARIÚNA,3524709.0,58722.0,21091.0,6322.0,0.0,27413.0,35.91669221075576,10.765982085078846,2021-06-25,18.0,0.0,9.285714285714286,0.2857142857142857,80.73,39,0.0
125,125,JAGUARIÚNA,3524709.0,58722.0,21363.0,6335.0,0.0,27698.0,36.37989169306223,10.788120295630256,2021-06-26,5.0,0.0,9.0,0.1428571428571428,80.93,45,0.0
126,126,JAGUARIÚNA,3524709.0,58722.0,21363.0,6335.0,0.0,27698.0,36.37989169306223,10.788120295630256,2021-06-27,3.0,0.0,8.285714285714286,0.1428571428571428,79.53,44.63636363636363,0.0
127,127,JAGUARIÚNA,3524709.0,58722.0,21363.0,6335.0,0.0,27698.0,36.37989169306223,10.788120295630256,2021-06-28,9.0,0.0,8.285714285714286,0.1428571428571428,77.67,39,0.0
128,128,JAGUARIÚNA,3524709.0,58722.0,22258.0,6344.0,389.0,28991.0,37.90402234256327,11.465890126358094,2021-06-29,10.0,0.0,8.857142857142858,0.1428571428571428,77.79,38.18181818181818,0.0
129,129,JAGUARIÚNA,3524709.0,58722.0,22349.0,6351.0,456.0,29156.0,38.05898981642314,11.591907632573822,2021-06-30,10.0,0.0,9.428571428571429,0.0,77.92,40,0.0
130,130,JAGUARIÚNA,3524709.0,58722.0,23009.0,6363.0,456.0,29828.0,39.18292973672558,11.61234290385205,2021-07-01,19.0,0.0,10.571428571428571,0.0,77.56,38.86363636363637,0.0
