,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,NOVA CASTILHO,3532868.0,1278.0,52.0,55.0,0.0,107.0,4.068857589984351,4.303599374021909,2021-02-21,1.0,0.0,0.2857142857142857,0.0,"60,83",44.25,0.0
1,NOVA CASTILHO,3532868.0,1278.0,55.0,167.0,0.0,222.0,4.303599374021909,13.067292644757432,2021-02-22,0.0,0.0,0.2857142857142857,0.0,"63,87",39.75,0.0
2,NOVA CASTILHO,3532868.0,1278.0,55.0,169.0,0.0,224.0,4.303599374021909,13.22378716744914,2021-02-23,0.0,0.0,0.2857142857142857,0.0,"61,86",39.75,0.0
3,NOVA CASTILHO,3532868.0,1278.0,55.0,68.0,0.0,123.0,4.303599374021909,5.320813771517996,2021-02-24,0.0,0.0,0.2857142857142857,0.0,"61,42",51.75,0.0
4,NOVA CASTILHO,3532868.0,1278.0,55.0,69.0,0.0,124.0,4.303599374021909,5.39906103286385,2021-02-25,0.0,0.0,0.1428571428571428,0.0,"68,64",40.25,0.0
5,NOVA CASTILHO,3532868.0,1278.0,55.0,69.0,0.0,124.0,4.303599374021909,5.39906103286385,2021-02-26,0.0,0.0,0.1428571428571428,0.0,"68,29",38.25,0.0
6,NOVA CASTILHO,3532868.0,1278.0,55.0,69.0,0.0,124.0,4.303599374021909,5.39906103286385,2021-02-27,0.0,0.0,0.1428571428571428,0.0,"70,49",40.25,0.0
7,NOVA CASTILHO,3532868.0,1278.0,55.0,69.0,0.0,124.0,4.303599374021909,5.39906103286385,2021-02-28,0.0,0.0,0.0,0.0,"70,59",47.0,0.0
8,NOVA CASTILHO,3532868.0,1278.0,55.0,69.0,0.0,124.0,4.303599374021909,5.39906103286385,2021-03-01,0.0,0.0,0.0,0.0,"68,03",39.75,0.0
9,NOVA CASTILHO,3532868.0,1278.0,65.0,5.0,0.0,70.0,5.086071987480438,0.3912363067292644,2021-03-02,0.0,0.0,0.0,0.0,"70,49",42.0,0.0
10,NOVA CASTILHO,3532868.0,1278.0,68.0,24.0,0.0,92.0,5.320813771517996,1.8779342723004693,2021-03-03,1.0,0.0,0.1428571428571428,0.0,"68,29",42.75,0.0
11,NOVA CASTILHO,3532868.0,1278.0,68.0,24.0,0.0,92.0,5.320813771517996,1.8779342723004693,2021-03-04,1.0,0.0,0.2857142857142857,0.0,"67,48",41.5,0.0
12,NOVA CASTILHO,3532868.0,1278.0,78.0,24.0,0.0,102.0,6.103286384976526,1.8779342723004693,2021-03-05,0.0,0.0,0.2857142857142857,0.0,"68,75",41.0,0.0
13,NOVA CASTILHO,3532868.0,1278.0,79.0,24.0,0.0,103.0,6.181533646322379,1.8779342723004693,2021-03-06,0.0,0.0,0.2857142857142857,0.0,"77,34",45.5,0.0
14,NOVA CASTILHO,3532868.0,1278.0,79.0,24.0,0.0,103.0,6.181533646322379,1.8779342723004693,2021-03-07,0.0,0.0,0.2857142857142857,0.0,"79,07",50.0,0.0
15,NOVA CASTILHO,3532868.0,1278.0,79.0,24.0,0.0,103.0,6.181533646322379,1.8779342723004693,2021-03-08,0.0,0.0,0.2857142857142857,0.0,"80,62",41.25,0.0
16,NOVA CASTILHO,3532868.0,1278.0,90.0,24.0,0.0,114.0,7.042253521126761,1.8779342723004693,2021-03-09,0.0,0.0,0.2857142857142857,0.0,"76,98",43.25,0.0
17,NOVA CASTILHO,3532868.0,1278.0,90.0,24.0,0.0,114.0,7.042253521126761,1.8779342723004693,2021-03-10,0.0,0.0,0.1428571428571428,0.0,"89,68",43.5,0.0
18,NOVA CASTILHO,3532868.0,1278.0,90.0,34.0,0.0,124.0,7.042253521126761,2.660406885758998,2021-03-11,0.0,0.0,0.0,0.0,"89,60",41.5,0.0
19,NOVA CASTILHO,3532868.0,1278.0,93.0,43.0,0.0,136.0,7.276995305164319,3.364632237871674,2021-03-12,1.0,0.0,0.1428571428571428,0.0,"90,40",42.5,0.0
20,NOVA CASTILHO,3532868.0,1278.0,93.0,43.0,0.0,136.0,7.276995305164319,3.364632237871674,2021-03-13,1.0,0.0,0.2857142857142857,0.0,"89,60",45.0,0.0
21,NOVA CASTILHO,3532868.0,1278.0,93.0,43.0,0.0,136.0,7.276995305164319,3.364632237871674,2021-03-14,4.0,0.0,0.8571428571428571,0.0,"76,73",49.25,0.0
22,NOVA CASTILHO,3532868.0,1278.0,93.0,43.0,0.0,136.0,7.276995305164319,3.364632237871674,2021-03-15,0.0,0.0,0.8571428571428571,0.0,"92,03",42.0,0.0
23,NOVA CASTILHO,3532868.0,1278.0,93.0,43.0,0.0,136.0,7.276995305164319,3.364632237871674,2021-03-16,0.0,0.0,0.8571428571428571,0.0,"96,95",43.75,0.0
24,NOVA CASTILHO,3532868.0,1278.0,93.0,43.0,0.0,136.0,7.276995305164319,3.364632237871674,2021-03-17,1.0,0.0,1.0,0.0,"95,62",43.75,0.0
25,NOVA CASTILHO,3532868.0,1278.0,98.0,47.0,0.0,145.0,7.668231611893583,3.6776212832550863,2021-03-18,1.0,0.0,1.1428571428571428,0.0,"94,81",45.0,0.0
26,NOVA CASTILHO,3532868.0,1278.0,98.0,47.0,0.0,145.0,7.668231611893583,3.6776212832550863,2021-03-19,0.0,0.0,1.0,0.0,"95,62",42.5,0.0
27,NOVA CASTILHO,3532868.0,1278.0,98.0,47.0,0.0,145.0,7.668231611893583,3.6776212832550863,2021-03-20,1.0,0.0,1.0,0.0,"96,53",46.5,0.0
28,NOVA CASTILHO,3532868.0,1278.0,98.0,0.0,0.0,98.0,7.668231611893583,0.0,2021-03-21,1.0,0.0,0.5714285714285714,0.0,"97,30",49.75,0.0
29,NOVA CASTILHO,3532868.0,1278.0,110.0,0.0,0.0,110.0,8.607198748043817,0.0,2021-03-22,0.0,0.0,0.5714285714285714,0.0,"97,26",41.0,0.0
30,NOVA CASTILHO,3532868.0,1278.0,120.0,47.0,0.0,167.0,9.389671361502346,3.6776212832550863,2021-03-23,1.0,0.0,0.7142857142857143,0.0,"98,00",44.5,0.0
31,NOVA CASTILHO,3532868.0,1278.0,130.0,47.0,0.0,177.0,10.172143974960877,3.6776212832550863,2021-03-24,0.0,0.0,0.5714285714285714,0.0,"98,05",42.0,0.0
32,NOVA CASTILHO,3532868.0,1278.0,130.0,47.0,0.0,177.0,10.172143974960877,3.6776212832550863,2021-03-25,1.0,1.0,0.5714285714285714,0.1428571428571428,"97,32",42.75,0.0
33,NOVA CASTILHO,3532868.0,1278.0,140.0,47.0,0.0,187.0,10.954616588419404,3.6776212832550863,2021-03-26,0.0,0.0,0.5714285714285714,0.1428571428571428,"95,60",43.0,0.0
