,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SANTA ADÉLIA,3545605.0,15561.0,685.0,31.0,0.0,716.0,4.402030717820192,0.1992159886896729,2021-02-21,8.0,0.0,7.571428571428571,0.1428571428571428,"70,43",46.6,0.0
1,SANTA ADÉLIA,3545605.0,15561.0,686.0,1181.0,0.0,1867.0,4.408457040035987,7.589486536854959,2021-02-22,9.0,0.0,8.0,0.1428571428571428,"73,05",38.4,0.0
2,SANTA ADÉLIA,3545605.0,15561.0,692.0,1308.0,0.0,2000.0,4.447014973330763,8.405629458261037,2021-02-23,8.0,1.0,8.142857142857142,0.2857142857142857,"71,43",39.4,0.0
3,SANTA ADÉLIA,3545605.0,15561.0,693.0,63.0,0.0,756.0,4.453441295546559,0.4048582995951417,2021-02-24,1.0,0.0,7.571428571428571,0.2857142857142857,"72,68",46.0,0.0
4,SANTA ADÉLIA,3545605.0,15561.0,693.0,63.0,0.0,756.0,4.453441295546559,0.4048582995951417,2021-02-25,13.0,1.0,8.428571428571429,0.4285714285714285,"78,20",38.6,0.0
5,SANTA ADÉLIA,3545605.0,15561.0,693.0,63.0,0.0,756.0,4.453441295546559,0.4048582995951417,2021-02-26,11.0,1.0,9.0,0.4285714285714285,"81,20",38.6,0.0
6,SANTA ADÉLIA,3545605.0,15561.0,693.0,63.0,0.0,756.0,4.453441295546559,0.4048582995951417,2021-02-27,4.0,0.0,7.714285714285714,0.4285714285714285,"81,93",41.4,0.0
7,SANTA ADÉLIA,3545605.0,15561.0,693.0,63.0,0.0,756.0,4.453441295546559,0.4048582995951417,2021-02-28,9.0,4.0,7.857142857142857,1.0,"86,67",47.4,0.0
8,SANTA ADÉLIA,3545605.0,15561.0,788.0,81.0,0.0,869.0,5.0639419060471695,0.5205320994794679,2021-03-01,13.0,1.0,8.428571428571429,1.1428571428571428,"85,64",38.6,0.0
9,SANTA ADÉLIA,3545605.0,15561.0,807.0,229.0,0.0,1036.0,5.186042028147291,1.4716277874172612,2021-03-02,17.0,1.0,9.714285714285714,1.1428571428571428,"84,52",39.6,0.0
10,SANTA ADÉLIA,3545605.0,15561.0,870.0,332.0,0.0,1202.0,5.590900327742434,2.133538975644239,2021-03-03,12.0,2.0,11.285714285714286,1.4285714285714286,"87,93",40.4,0.0
11,SANTA ADÉLIA,3545605.0,15561.0,870.0,339.0,0.0,1209.0,5.590900327742434,2.17852323115481,2021-03-04,9.0,0.0,10.714285714285714,1.2857142857142858,"86,24",40.0,0.0
12,SANTA ADÉLIA,3545605.0,15561.0,916.0,377.0,0.0,1293.0,5.886511149669045,2.4227234753550544,2021-03-05,10.0,0.0,10.571428571428571,1.1428571428571428,"89,24",39.4,0.0
13,SANTA ADÉLIA,3545605.0,15561.0,916.0,377.0,0.0,1293.0,5.886511149669045,2.4227234753550544,2021-03-06,8.0,0.0,11.142857142857142,1.1428571428571428,"87,99",45.6,0.0
14,SANTA ADÉLIA,3545605.0,15561.0,916.0,377.0,0.0,1293.0,5.886511149669045,2.4227234753550544,2021-03-07,8.0,0.0,11.0,0.5714285714285714,"90,05",52.2,0.0
15,SANTA ADÉLIA,3545605.0,15561.0,1039.0,382.0,0.0,1421.0,6.67694878221194,2.454855086434034,2021-03-08,7.0,0.0,10.142857142857142,0.4285714285714285,"90,49",41.4,0.0
16,SANTA ADÉLIA,3545605.0,15561.0,1042.0,481.0,0.0,1523.0,6.696227748859328,3.091060985797828,2021-03-09,11.0,1.0,9.285714285714286,0.4285714285714285,"93,98",42.0,0.0
17,SANTA ADÉLIA,3545605.0,15561.0,1048.0,485.0,0.0,1533.0,6.734785682154103,3.1167662746610114,2021-03-10,20.0,1.0,10.428571428571429,0.2857142857142857,"93,26",40.2,0.0
18,SANTA ADÉLIA,3545605.0,15561.0,1125.0,488.0,0.0,1613.0,7.2296124927703875,3.1360452413083992,2021-03-11,5.0,0.0,9.857142857142858,0.2857142857142857,"93,93",41.2,0.0
19,SANTA ADÉLIA,3545605.0,15561.0,1151.0,495.0,0.0,1646.0,7.396696870381081,3.1810294968189705,2021-03-12,13.0,0.0,10.285714285714286,0.2857142857142857,"92,91",41.8,0.0
20,SANTA ADÉLIA,3545605.0,15561.0,1151.0,495.0,0.0,1646.0,7.396696870381081,3.1810294968189705,2021-03-13,10.0,0.0,10.571428571428571,0.2857142857142857,"92,24",46.6,0.0
21,SANTA ADÉLIA,3545605.0,15561.0,1151.0,495.0,0.0,1646.0,7.396696870381081,3.1810294968189705,2021-03-14,12.0,0.0,11.142857142857142,0.2857142857142857,"91,70",50.8,0.0
22,SANTA ADÉLIA,3545605.0,15561.0,1241.0,496.0,0.0,1737.0,7.975065869802712,3.1874558190347666,2021-03-15,15.0,0.0,12.285714285714286,0.2857142857142857,"92,55",41.2,0.0
23,SANTA ADÉLIA,3545605.0,15561.0,1315.0,505.0,0.0,1820.0,8.450613713771608,3.2452927189769296,2021-03-16,4.0,0.0,11.285714285714286,0.1428571428571428,"93,68",42.8,0.0
24,SANTA ADÉLIA,3545605.0,15561.0,1318.0,505.0,0.0,1823.0,8.469892680418996,3.2452927189769296,2021-03-17,5.0,0.0,9.142857142857142,0.0,"94,97",44.4,0.0
25,SANTA ADÉLIA,3545605.0,15561.0,1318.0,505.0,0.0,1823.0,8.469892680418996,3.2452927189769296,2021-03-18,7.0,1.0,9.428571428571429,0.1428571428571428,"94,26",44.4,0.0
26,SANTA ADÉLIA,3545605.0,15561.0,1403.0,507.0,0.0,1910.0,9.016130068761647,3.258145363408521,2021-03-19,5.0,1.0,8.285714285714286,0.2857142857142857,"93,28",45.6,0.0
27,SANTA ADÉLIA,3545605.0,15561.0,1573.0,507.0,0.0,2080.0,10.10860484544695,3.258145363408521,2021-03-20,6.0,0.0,7.714285714285714,0.2857142857142857,"94,74",49.2,0.0
28,SANTA ADÉLIA,3545605.0,15561.0,1573.0,0.0,0.0,1573.0,10.10860484544695,0.0,2021-03-21,6.0,0.0,6.857142857142857,0.2857142857142857,"93,04",54.2,0.0
29,SANTA ADÉLIA,3545605.0,15561.0,1573.0,0.0,0.0,1573.0,10.10860484544695,0.0,2021-03-22,4.0,0.0,5.285714285714286,0.2857142857142857,"92,53",42.4,0.0
30,SANTA ADÉLIA,3545605.0,15561.0,1573.0,507.0,0.0,2080.0,10.10860484544695,3.258145363408521,2021-03-23,7.0,2.0,5.714285714285714,0.5714285714285714,"95,28",44.4,0.0
31,SANTA ADÉLIA,3545605.0,15561.0,1574.0,507.0,0.0,2081.0,10.115031167662746,3.258145363408521,2021-03-24,2.0,0.0,5.285714285714286,0.5714285714285714,"94,64",44.6,0.0
32,SANTA ADÉLIA,3545605.0,15561.0,1585.0,507.0,0.0,2092.0,10.1857207120365,3.258145363408521,2021-03-25,3.0,0.0,4.714285714285714,0.4285714285714285,"93,75",45.0,0.0
33,SANTA ADÉLIA,3545605.0,15561.0,1860.0,509.0,0.0,2369.0,11.952959321380376,3.270998007840113,2021-03-26,3.0,0.0,4.428571428571429,0.2857142857142857,"93,31",43.8,0.0
34,SANTA ADÉLIA,3545605.0,15561.0,1860.0,509.0,0.0,2369.0,11.952959321380376,3.270998007840113,2021-03-27,4.0,1.0,4.142857142857143,0.4285714285714285,"94,06",46.4,0.0
35,SANTA ADÉLIA,3545605.0,15561.0,1912.0,663.0,0.0,2575.0,12.28712807660176,4.260651629072681,2021-03-28,3.0,0.0,3.7142857142857135,0.4285714285714285,"91,77",52.4,0.0
36,SANTA ADÉLIA,3545605.0,15561.0,1916.0,663.0,0.0,2579.0,12.312833365464943,4.260651629072681,2021-03-29,2.0,0.0,3.4285714285714284,0.4285714285714285,"92,17",42.6,0.0
37,SANTA ADÉLIA,3545605.0,15561.0,1916.0,663.0,0.0,2579.0,12.312833365464943,4.260651629072681,2021-03-30,4.0,0.0,3.0,0.1428571428571428,"92,40",42.8,0.0
38,SANTA ADÉLIA,3545605.0,15561.0,1910.0,663.0,0.0,2573.0,12.27427543217017,4.260651629072681,2021-03-31,2.0,0.0,3.0,0.1428571428571428,"93,69",42.4,0.0
39,SANTA ADÉLIA,3545605.0,15561.0,1913.0,719.0,0.0,2632.0,12.293554398817555,4.620525673157252,2021-04-01,4.0,0.0,3.142857142857143,0.1428571428571428,"92,26",40.0,0.0
40,SANTA ADÉLIA,3545605.0,15561.0,1913.0,719.0,0.0,2632.0,12.293554398817555,4.620525673157252,2021-04-02,3.0,0.0,3.142857142857143,0.1428571428571428,"91,03",46.0,0.0
41,SANTA ADÉLIA,3545605.0,15561.0,1913.0,719.0,0.0,2632.0,12.293554398817555,4.620525673157252,2021-04-03,4.0,1.0,3.142857142857143,0.1428571428571428,"90,85",46.0,0.0
