,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,PRESIDENTE PRUDENTE,3541406.0,230371.0,13493.0,35.0,0.0,13528.0,5.857074024074211,0.0151928845210551,2021-02-21,91.0,1.0,91.71428571428572,2.142857142857143,"83,18",42.0,0.0
1,PRESIDENTE PRUDENTE,3541406.0,230371.0,13751.0,409.0,0.0,14160.0,5.969067287115132,0.1775397076889018,2021-02-22,104.0,7.0,92.0,3.142857142857143,"92,52",35%,0.0
2,PRESIDENTE PRUDENTE,3541406.0,230371.0,14068.0,440.0,0.0,14508.0,6.106671412634403,0.1909962625504078,2021-02-23,88.0,8.0,93.0,4.142857142857143,"93,75",34.0,0.0
3,PRESIDENTE PRUDENTE,3541406.0,230371.0,14178.0,634.0,0.0,14812.0,6.154420478272005,0.2752082510385422,2021-02-24,92.0,2.0,93.28571428571428,4.285714285714286,"91,96",42.0,0.0
4,PRESIDENTE PRUDENTE,3541406.0,230371.0,14264.0,653.0,0.0,14917.0,6.191751565952312,0.2834558169214007,2021-02-25,95.0,3.0,93.57142857142856,4.0,"90,35",35%,0.0
5,PRESIDENTE PRUDENTE,3541406.0,230371.0,14341.0,674.0,0.0,15015.0,6.225175911898633,0.2925715476340338,2021-02-26,135.0,3.0,97.71428571428572,4.0,"91,15",34%,0.0
6,PRESIDENTE PRUDENTE,3541406.0,230371.0,14380.0,674.0,0.0,15054.0,6.242105126079237,0.2925715476340338,2021-02-27,93.0,3.0,99.71428571428572,3.857142857142857,"88,39",37.0,0.0
7,PRESIDENTE PRUDENTE,3541406.0,230371.0,14380.0,674.0,0.0,15054.0,6.242105126079237,0.2925715476340338,2021-02-28,86.0,4.0,99.0,4.285714285714286,"90,27",46%,0.0
8,PRESIDENTE PRUDENTE,3541406.0,230371.0,15112.0,827.0,0.0,15939.0,6.559853453776735,0.3589861571117892,2021-03-01,115.0,4.0,100.57142857142856,3.857142857142857,"89,47",34%,0.0
9,PRESIDENTE PRUDENTE,3541406.0,230371.0,15638.0,4009.0,0.0,19647.0,6.788180804007449,1.7402364012831475,2021-03-02,106.0,4.0,103.14285714285714,3.2857142857142856,"90,83",35.0,0.0
10,PRESIDENTE PRUDENTE,3541406.0,230371.0,16555.0,4248.0,0.0,20803.0,7.186234378459094,1.8439820984412096,2021-03-03,119.0,5.0,107.0,3.7142857142857135,"95,76",35%,0.0
11,PRESIDENTE PRUDENTE,3541406.0,230371.0,16755.0,4294.0,0.0,21049.0,7.273050861436553,1.8639498895260256,2021-03-04,105.0,6.0,108.42857142857144,4.142857142857143,"94,07",36%,0.0
12,PRESIDENTE PRUDENTE,3541406.0,230371.0,17677.0,4580.0,0.0,22257.0,7.673274847962634,1.9880974601837904,2021-03-05,116.0,4.0,105.71428571428572,4.285714285714286,"94,02",35.0,0.0
13,PRESIDENTE PRUDENTE,3541406.0,230371.0,19241.0,4737.0,0.0,23978.0,8.352179744846357,2.056248399321095,2021-03-06,103.0,6.0,107.14285714285714,4.714285714285714,"96,58",40.0,0.0
14,PRESIDENTE PRUDENTE,3541406.0,230371.0,19241.0,4737.0,0.0,23978.0,8.352179744846357,2.056248399321095,2021-03-07,100.0,2.0,109.14285714285714,4.428571428571429,"97,46",47.0,0.0
15,PRESIDENTE PRUDENTE,3541406.0,230371.0,19644.0,5023.0,0.0,24667.0,8.527114958045935,2.18039596997886,2021-03-08,165.0,8.0,116.28571428571428,5.0,"97,50",35%,0.0
16,PRESIDENTE PRUDENTE,3541406.0,230371.0,20030.0,5546.0,0.0,25576.0,8.694670770192428,2.407421072964913,2021-03-09,143.0,5.0,121.57142857142856,5.142857142857143,"96,83",36.0,0.0
17,PRESIDENTE PRUDENTE,3541406.0,230371.0,20327.0,5862.0,0.0,26189.0,8.823593247413953,2.544591116069297,2021-03-10,135.0,5.0,123.85714285714286,5.142857142857143,"89,47",36%,0.0
18,PRESIDENTE PRUDENTE,3541406.0,230371.0,20438.0,6320.0,0.0,26758.0,8.871776395466444,2.743400862087676,2021-03-11,110.0,2.0,124.57142857142856,4.571428571428571,"90,51",35.0,0.0
19,PRESIDENTE PRUDENTE,3541406.0,230371.0,20568.0,7028.0,0.0,27596.0,8.928207109401791,3.0507312118278778,2021-03-12,155.0,10.0,130.14285714285714,5.428571428571429,"87,68",35.0,0.0
20,PRESIDENTE PRUDENTE,3541406.0,230371.0,20577.0,7087.0,0.0,27664.0,8.932113851135776,3.076342074306228,2021-03-13,114.0,4.0,131.71428571428572,5.142857142857143,"90,15",39.0,0.0
21,PRESIDENTE PRUDENTE,3541406.0,230371.0,20577.0,7087.0,0.0,27664.0,8.932113851135776,3.076342074306228,2021-03-14,125.0,11.0,135.28571428571428,6.428571428571429,"94,16",45%,0.0
22,PRESIDENTE PRUDENTE,3541406.0,230371.0,21358.0,7417.0,0.0,28775.0,9.27113221716275,3.219589271219034,2021-03-15,197.0,10.0,139.85714285714286,6.714285714285714,"96,55",36%,0.0
23,PRESIDENTE PRUDENTE,3541406.0,230371.0,21825.0,7719.0,0.0,29544.0,9.473848704915117,3.350682160514996,2021-03-16,108.0,7.0,134.85714285714286,7.0,"95,21",37.0,0.0
