,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
18,18,PARAÍSO,3535705.0,6496.0,462.0,200.0,0.0,662.0,7.112068965517242,3.078817733990148,2021-03-11,0.0,0.0,0.7142857142857143,0.1428571428571428,93.93,41.2,0.0
19,19,PARAÍSO,3535705.0,6496.0,462.0,212.0,0.0,674.0,7.112068965517242,3.263546798029557,2021-03-12,0.0,0.0,0.5714285714285714,0.1428571428571428,92.91,41.8,0.0
20,20,PARAÍSO,3535705.0,6496.0,462.0,212.0,0.0,674.0,7.112068965517242,3.263546798029557,2021-03-13,0.0,0.0,0.2857142857142857,0.0,92.24,46.6,0.0
21,21,PARAÍSO,3535705.0,6496.0,462.0,212.0,0.0,674.0,7.112068965517242,3.263546798029557,2021-03-14,0.0,0.0,0.2857142857142857,0.0,91.70,50.8,0.0
22,22,PARAÍSO,3535705.0,6496.0,492.0,214.0,0.0,706.0,7.573891625615764,3.294334975369458,2021-03-15,1.0,0.0,0.4285714285714285,0.0,92.55,41.2,0.0
23,23,PARAÍSO,3535705.0,6496.0,529.0,214.0,0.0,743.0,8.143472906403941,3.294334975369458,2021-03-16,2.0,0.0,0.7142857142857143,0.0,93.68,42.8,0.0
24,24,PARAÍSO,3535705.0,6496.0,534.0,214.0,0.0,748.0,8.220443349753696,3.294334975369458,2021-03-17,1.0,0.0,0.5714285714285714,0.0,94.97,44.4,0.0
25,25,PARAÍSO,3535705.0,6496.0,535.0,214.0,0.0,749.0,8.235837438423644,3.294334975369458,2021-03-18,3.0,0.0,1.0,0.0,94.26,44.4,0.0
26,26,PARAÍSO,3535705.0,6496.0,573.0,214.0,0.0,787.0,8.820812807881774,3.294334975369458,2021-03-19,0.0,0.0,1.0,0.0,93.28,45.6,0.0
27,27,PARAÍSO,3535705.0,6496.0,573.0,214.0,0.0,787.0,8.820812807881774,3.294334975369458,2021-03-20,0.0,0.0,1.0,0.0,94.74,49.2,0.0
28,28,PARAÍSO,3535705.0,6496.0,573.0,0.0,0.0,573.0,8.820812807881774,0.0,2021-03-21,0.0,0.0,1.0,0.0,93.04,54.2,0.0
29,29,PARAÍSO,3535705.0,6496.0,644.0,0.0,0.0,644.0,9.913793103448276,0.0,2021-03-22,2.0,0.0,1.1428571428571428,0.0,92.53,42.4,0.0
30,30,PARAÍSO,3535705.0,6496.0,648.0,214.0,0.0,862.0,9.975369458128078,3.294334975369458,2021-03-23,4.0,1.0,1.4285714285714286,0.1428571428571428,95.28,44.4,0.0
31,31,PARAÍSO,3535705.0,6496.0,648.0,225.0,0.0,873.0,9.975369458128078,3.4636699507389164,2021-03-24,1.0,0.0,1.4285714285714286,0.1428571428571428,94.64,44.6,0.0
32,32,PARAÍSO,3535705.0,6496.0,663.0,225.0,0.0,888.0,10.20628078817734,3.4636699507389164,2021-03-25,1.0,0.0,1.1428571428571428,0.1428571428571428,93.75,45.0,0.0
33,33,PARAÍSO,3535705.0,6496.0,701.0,235.0,0.0,936.0,10.791256157635468,3.617610837438424,2021-03-26,0.0,0.0,1.1428571428571428,0.1428571428571428,93.31,43.8,0.0
34,34,PARAÍSO,3535705.0,6496.0,701.0,235.0,0.0,936.0,10.791256157635468,3.617610837438424,2021-03-27,0.0,0.0,1.1428571428571428,0.1428571428571428,94.06,46.4,0.0
35,35,PARAÍSO,3535705.0,6496.0,701.0,235.0,0.0,936.0,10.791256157635468,3.617610837438424,2021-03-28,2.0,0.0,1.4285714285714286,0.1428571428571428,91.77,52.4,0.0
36,36,PARAÍSO,3535705.0,6496.0,773.0,265.0,0.0,1038.0,11.899630541871922,4.079433497536946,2021-03-29,2.0,0.0,1.4285714285714286,0.1428571428571428,92.17,42.6,0.0
37,37,PARAÍSO,3535705.0,6496.0,788.0,292.0,0.0,1080.0,12.130541871921183,4.495073891625616,2021-03-30,1.0,0.0,1.0,0.0,92.40,42.8,0.0
38,38,PARAÍSO,3535705.0,6496.0,791.0,309.0,0.0,1100.0,12.176724137931034,4.7567733990147785,2021-03-31,0.0,0.0,0.8571428571428571,0.0,93.69,42.4,0.0
39,39,PARAÍSO,3535705.0,6496.0,791.0,309.0,0.0,1100.0,12.176724137931034,4.7567733990147785,2021-04-01,2.0,1.0,1.0,0.1428571428571428,92.26,40.0,0.0
40,40,PARAÍSO,3535705.0,6496.0,791.0,309.0,0.0,1100.0,12.176724137931034,4.7567733990147785,2021-04-02,1.0,0.0,1.1428571428571428,0.1428571428571428,91.03,46.0,0.0
41,41,PARAÍSO,3535705.0,6496.0,791.0,309.0,0.0,1100.0,12.176724137931034,4.7567733990147785,2021-04-03,1.0,1.0,1.2857142857142858,0.2857142857142857,90.85,46.0,0.0
42,42,PARAÍSO,3535705.0,6496.0,791.0,309.0,0.0,1100.0,12.176724137931034,4.7567733990147785,2021-04-04,1.0,0.0,1.1428571428571428,0.2857142857142857,92.45,50.0,0.0
43,43,PARAÍSO,3535705.0,6496.0,840.0,331.0,0.0,1171.0,12.93103448275862,5.095443349753694,2021-04-05,1.0,0.0,1.0,0.2857142857142857,90.00,42.8,0.0
44,44,PARAÍSO,3535705.0,6496.0,840.0,372.0,0.0,1212.0,12.93103448275862,5.726600985221674,2021-04-06,3.0,0.0,1.2857142857142858,0.2857142857142857,92.96,39.4,0.0
45,45,PARAÍSO,3535705.0,6496.0,840.0,380.0,0.0,1220.0,12.93103448275862,5.84975369458128,2021-04-07,1.0,1.0,1.4285714285714286,0.4285714285714285,91.86,41.6,0.0
46,46,PARAÍSO,3535705.0,6496.0,840.0,389.0,0.0,1229.0,12.93103448275862,5.988300492610837,2021-04-08,1.0,0.0,1.2857142857142858,0.2857142857142857,92.32,39.0,0.0
47,47,PARAÍSO,3535705.0,6496.0,840.0,486.0,0.0,1326.0,12.93103448275862,7.481527093596059,2021-04-09,4.0,0.0,1.7142857142857142,0.2857142857142857,90.98,40.6,0.0
48,48,PARAÍSO,3535705.0,6496.0,840.0,486.0,0.0,1326.0,12.93103448275862,7.481527093596059,2021-04-10,2.0,1.0,1.8571428571428568,0.2857142857142857,91.63,42.6,0.0
49,49,PARAÍSO,3535705.0,6496.0,840.0,486.0,0.0,1326.0,12.93103448275862,7.481527093596059,2021-04-11,2.0,0.0,2.0,0.2857142857142857,91.25,49.4,0.0
50,50,PARAÍSO,3535705.0,6496.0,840.0,486.0,0.0,1326.0,12.93103448275862,7.481527093596059,2021-04-12,2.0,0.0,2.142857142857143,0.2857142857142857,91.29,40.2,0.0
51,51,PARAÍSO,3535705.0,6496.0,864.0,502.0,0.0,1366.0,13.30049261083744,7.7278325123152705,2021-04-13,3.0,0.0,2.142857142857143,0.2857142857142857,89.90,42.0,0.0
52,52,PARAÍSO,3535705.0,6496.0,921.0,506.0,0.0,1427.0,14.17795566502463,7.789408866995073,2021-04-14,0.0,0.0,2.0,0.1428571428571428,88.89,39.0,0.0
53,53,PARAÍSO,3535705.0,6496.0,921.0,526.0,0.0,1447.0,14.17795566502463,8.097290640394089,2021-04-15,1.0,0.0,2.0,0.1428571428571428,86.07,41.2,0.0
54,54,PARAÍSO,3535705.0,6496.0,921.0,529.0,0.0,1450.0,14.17795566502463,8.143472906403941,2021-04-16,1.0,0.0,1.5714285714285714,0.1428571428571428,86.75,40.4,0.0
55,55,PARAÍSO,3535705.0,6496.0,922.0,574.0,0.0,1496.0,14.193349753694582,8.836206896551724,2021-04-17,1.0,0.0,1.4285714285714286,0.0,88.35,43.6,0.0
56,56,PARAÍSO,3535705.0,6496.0,922.0,574.0,0.0,1496.0,14.193349753694582,8.836206896551724,2021-04-18,1.0,0.0,1.2857142857142858,0.0,90.28,49.4,0.0
57,57,PARAÍSO,3535705.0,6496.0,922.0,574.0,0.0,1496.0,14.193349753694582,8.836206896551724,2021-04-19,0.0,0.0,1.0,0.0,83.91,40.0,0.0
58,58,PARAÍSO,3535705.0,6496.0,922.0,574.0,0.0,1496.0,14.193349753694582,8.836206896551724,2021-04-20,1.0,0.0,0.7142857142857143,0.0,87.34,41.4,0.0
59,59,PARAÍSO,3535705.0,6496.0,922.0,574.0,0.0,1496.0,14.193349753694582,8.836206896551724,2021-04-21,0.0,0.0,0.7142857142857143,0.0,86.02,47.8,0.0
60,60,PARAÍSO,3535705.0,6496.0,988.0,574.0,0.0,1562.0,15.20935960591133,8.836206896551724,2021-04-22,1.0,0.0,0.7142857142857143,0.0,86.16,39.6,0.0
61,61,PARAÍSO,3535705.0,6496.0,1013.0,640.0,0.0,1653.0,15.594211822660098,9.852216748768472,2021-04-23,3.0,0.0,1.0,0.0,87.04,40.4,0.0
62,62,PARAÍSO,3535705.0,6496.0,1019.0,640.0,0.0,1659.0,15.686576354679804,9.852216748768472,2021-04-24,3.0,1.0,1.2857142857142858,0.1428571428571428,88.56,43.6,0.0
63,63,PARAÍSO,3535705.0,6496.0,1019.0,640.0,0.0,1659.0,15.686576354679804,9.852216748768472,2021-04-25,1.0,0.0,1.2857142857142858,0.1428571428571428,85.95,48.6,0.0
64,64,PARAÍSO,3535705.0,6496.0,1055.0,640.0,0.0,1695.0,16.24076354679803,9.852216748768472,2021-04-26,3.0,1.0,1.7142857142857142,0.2857142857142857,86.67,41.2,0.0
65,65,PARAÍSO,3535705.0,6496.0,1118.0,649.0,0.0,1767.0,17.210591133004925,9.99076354679803,2021-04-27,5.0,0.0,2.2857142857142856,0.2857142857142857,86.05,38.2,0.0
66,66,PARAÍSO,3535705.0,6496.0,1118.0,649.0,0.0,1767.0,17.210591133004925,9.99076354679803,2021-04-28,4.0,0.0,2.857142857142857,0.2857142857142857,84.68,39.8,0.0
67,67,PARAÍSO,3535705.0,6496.0,1158.0,697.0,0.0,1855.0,17.826354679802954,10.729679802955664,2021-04-29,2.0,0.0,3.0,0.2857142857142857,82.90,39.2,0.0
68,68,PARAÍSO,3535705.0,6496.0,1190.0,729.0,0.0,1919.0,18.318965517241377,11.222290640394087,2021-04-30,1.0,0.0,2.7142857142857144,0.2857142857142857,82.42,40.8,0.0
69,69,PARAÍSO,3535705.0,6496.0,1191.0,731.0,0.0,1922.0,18.33435960591133,11.25307881773399,2021-05-01,8.0,0.0,3.4285714285714284,0.1428571428571428,82.39,42.2,0.0
70,70,PARAÍSO,3535705.0,6496.0,1191.0,731.0,0.0,1922.0,18.33435960591133,11.25307881773399,2021-05-02,3.0,0.0,3.7142857142857135,0.1428571428571428,82.08,47.8,0.0
71,71,PARAÍSO,3535705.0,6496.0,1194.0,738.0,0.0,1932.0,18.38054187192118,11.360837438423644,2021-05-03,3.0,0.0,3.7142857142857135,0.0,82.36,39.2,0.0
72,72,PARAÍSO,3535705.0,6496.0,1194.0,738.0,0.0,1932.0,18.38054187192118,11.360837438423644,2021-05-04,1.0,0.0,3.142857142857143,0.0,83.65,38.4,0.0
73,73,PARAÍSO,3535705.0,6496.0,1239.0,738.0,0.0,1977.0,19.073275862068968,11.360837438423644,2021-05-05,6.0,0.0,3.4285714285714284,0.0,81.89,39.8,0.0
74,74,PARAÍSO,3535705.0,6496.0,1332.0,751.0,0.0,2083.0,20.504926108374384,11.560960591133004,2021-05-06,3.0,0.0,3.571428571428572,0.0,81.70,39.4,0.0
75,75,PARAÍSO,3535705.0,6496.0,1410.0,770.0,0.0,2180.0,21.70566502463054,11.85344827586207,2021-05-07,5.0,0.0,4.142857142857143,0.0,77.65,39.0,0.0
76,76,PARAÍSO,3535705.0,6496.0,1411.0,771.0,0.0,2182.0,21.72105911330049,11.86884236453202,2021-05-08,4.0,0.0,3.571428571428572,0.0,77.94,40.2,0.0
77,77,PARAÍSO,3535705.0,6496.0,1411.0,771.0,0.0,2182.0,21.72105911330049,11.86884236453202,2021-05-09,5.0,0.0,3.857142857142857,0.0,79.34,45.0,0.0
78,78,PARAÍSO,3535705.0,6496.0,1413.0,771.0,0.0,2184.0,21.751847290640395,11.86884236453202,2021-05-10,7.0,0.0,4.428571428571429,0.0,81.31,39.0,0.0
79,79,PARAÍSO,3535705.0,6496.0,1413.0,773.0,0.0,2186.0,21.751847290640395,11.899630541871922,2021-05-11,8.0,1.0,5.428571428571429,0.1428571428571428,79.21,39.2,0.0
80,80,PARAÍSO,3535705.0,6496.0,1413.0,774.0,0.0,2187.0,21.751847290640395,11.915024630541872,2021-05-12,5.0,0.0,5.285714285714286,0.1428571428571428,78.22,39.8,0.0
81,81,PARAÍSO,3535705.0,6496.0,1413.0,774.0,0.0,2187.0,21.751847290640395,11.915024630541872,2021-05-13,3.0,0.0,5.285714285714286,0.1428571428571428,79.32,38.0,0.0
82,82,PARAÍSO,3535705.0,6496.0,1422.0,774.0,0.0,2196.0,21.89039408866995,11.915024630541872,2021-05-14,3.0,0.0,5.0,0.1428571428571428,80.88,38.2,0.0
83,83,PARAÍSO,3535705.0,6496.0,1422.0,774.0,0.0,2196.0,21.89039408866995,11.915024630541872,2021-05-15,1.0,0.0,4.571428571428571,0.1428571428571428,83.14,41.6,0.0
84,84,PARAÍSO,3535705.0,6496.0,1498.0,774.0,0.0,2272.0,23.060344827586206,11.915024630541872,2021-05-16,4.0,1.0,4.428571428571429,0.2857142857142857,84.06,46.6,0.0
85,85,PARAÍSO,3535705.0,6496.0,1544.0,774.0,0.0,2318.0,23.76847290640394,11.915024630541872,2021-05-17,3.0,1.0,3.857142857142857,0.4285714285714285,85.31,38.0,0.0
86,86,PARAÍSO,3535705.0,6496.0,1548.0,774.0,0.0,2322.0,23.830049261083744,11.915024630541872,2021-05-18,1.0,0.0,2.857142857142857,0.2857142857142857,85.02,39.6,0.0
87,87,PARAÍSO,3535705.0,6496.0,1570.0,819.0,0.0,2389.0,24.16871921182266,12.607758620689657,2021-05-19,1.0,0.0,2.2857142857142856,0.2857142857142857,86.38,39.6,0.0
88,88,PARAÍSO,3535705.0,6496.0,1592.0,819.0,0.0,2411.0,24.507389162561577,12.607758620689657,2021-05-20,0.0,0.0,1.8571428571428568,0.2857142857142857,87.73,39.6,0.0
89,89,PARAÍSO,3535705.0,6496.0,1630.0,833.0,0.0,2463.0,25.092364532019708,12.823275862068966,2021-05-21,1.0,0.0,1.5714285714285714,0.2857142857142857,88.23,39.2,0.0
90,90,PARAÍSO,3535705.0,6496.0,1651.0,843.0,0.0,2494.0,25.41564039408867,12.977216748768472,2021-05-22,1.0,0.0,1.5714285714285714,0.2857142857142857,88.70,42.8,0.0
91,91,PARAÍSO,3535705.0,6496.0,1651.0,843.0,0.0,2494.0,25.41564039408867,12.977216748768472,2021-05-23,1.0,0.0,1.1428571428571428,0.1428571428571428,83.85,48.4,0.0
92,92,PARAÍSO,3535705.0,6496.0,1675.0,843.0,0.0,2518.0,25.785098522167488,12.977216748768472,2021-05-24,4.0,0.0,1.2857142857142858,0.0,91.27,40.4,0.0
93,93,PARAÍSO,3535705.0,6496.0,1697.0,845.0,0.0,2542.0,26.12376847290641,13.008004926108374,2021-05-25,1.0,0.0,1.2857142857142858,0.0,90.66,40.6,0.0
94,94,PARAÍSO,3535705.0,6496.0,1727.0,855.0,0.0,2582.0,26.585591133004925,13.161945812807884,2021-05-26,0.0,0.0,1.1428571428571428,0.0,90.31,39.6,0.0
95,95,PARAÍSO,3535705.0,6496.0,1742.0,903.0,0.0,2645.0,26.81650246305419,13.900862068965516,2021-05-27,1.0,0.0,1.2857142857142858,0.0,77.11,39.4,0.0
96,96,PARAÍSO,3535705.0,6496.0,1742.0,904.0,0.0,2646.0,26.81650246305419,13.916256157635468,2021-05-28,0.0,0.0,1.1428571428571428,0.0,77.25,39.4,0.0
97,97,PARAÍSO,3535705.0,6496.0,1742.0,904.0,0.0,2646.0,26.81650246305419,13.916256157635468,2021-05-29,2.0,0.0,1.2857142857142858,0.0,86.27,41.8,0.0
98,98,PARAÍSO,3535705.0,6496.0,1742.0,904.0,0.0,2646.0,26.81650246305419,13.916256157635468,2021-05-30,4.0,0.0,1.7142857142857142,0.0,84.35,45.6,0.0
99,99,PARAÍSO,3535705.0,6496.0,1761.0,904.0,0.0,2665.0,27.108990147783253,13.916256157635468,2021-05-31,0.0,0.0,1.1428571428571428,0.0,88.12,40.6,0.0
100,100,PARAÍSO,3535705.0,6496.0,1790.0,904.0,0.0,2694.0,27.555418719211826,13.916256157635468,2021-06-01,2.0,0.0,1.2857142857142858,0.0,89.48,41.8,0.0
101,101,PARAÍSO,3535705.0,6496.0,1807.0,904.0,0.0,2711.0,27.817118226600986,13.916256157635468,2021-06-02,2.0,1.0,1.5714285714285714,0.1428571428571428,86.68,40.8,0.0
102,102,PARAÍSO,3535705.0,6496.0,1810.0,904.0,0.0,2714.0,27.86330049261084,13.916256157635468,2021-06-03,2.0,0.0,1.7142857142857142,0.1428571428571428,87.14,48.2,0.0
103,103,PARAÍSO,3535705.0,6496.0,1810.0,904.0,0.0,2714.0,27.86330049261084,13.916256157635468,2021-06-04,1.0,1.0,1.8571428571428568,0.2857142857142857,84.35,38.8,0.0
104,104,PARAÍSO,3535705.0,6496.0,1864.0,922.0,0.0,2786.0,28.69458128078817,14.193349753694582,2021-06-05,3.0,1.0,2.0,0.4285714285714285,86.76,40.4,0.0
105,105,PARAÍSO,3535705.0,6496.0,1886.0,946.0,0.0,2832.0,29.033251231527096,14.5628078817734,2021-06-06,1.0,0.0,1.5714285714285714,0.4285714285714285,86.05,46.4,0.0
106,106,PARAÍSO,3535705.0,6496.0,1886.0,946.0,0.0,2832.0,29.033251231527096,14.5628078817734,2021-06-07,3.0,0.0,2.0,0.4285714285714285,89.78,38.6,0.0
107,107,PARAÍSO,3535705.0,6496.0,1909.0,946.0,0.0,2855.0,29.38731527093596,14.5628078817734,2021-06-08,4.0,0.0,2.2857142857142856,0.4285714285714285,90.40,39.2,0.0
108,108,PARAÍSO,3535705.0,6496.0,1930.0,946.0,0.0,2876.0,29.710591133004925,14.5628078817734,2021-06-09,4.0,0.0,2.571428571428572,0.2857142857142857,88.26,39.2,0.0
109,109,PARAÍSO,3535705.0,6496.0,1935.0,946.0,0.0,2881.0,29.787561576354683,14.5628078817734,2021-06-10,2.0,0.0,2.571428571428572,0.2857142857142857,90.40,39.2,0.0
110,110,PARAÍSO,3535705.0,6496.0,1981.0,946.0,0.0,2927.0,30.495689655172413,14.5628078817734,2021-06-11,2.0,0.0,2.7142857142857144,0.1428571428571428,85.35,38.2,0.0
111,111,PARAÍSO,3535705.0,6496.0,2037.0,947.0,0.0,2984.0,31.35775862068966,14.578201970443349,2021-06-12,2.0,0.0,2.571428571428572,0.0,90.34,41.0,0.0
112,112,PARAÍSO,3535705.0,6496.0,2037.0,947.0,0.0,2984.0,31.35775862068966,14.578201970443349,2021-06-13,0.0,0.0,2.4285714285714284,0.0,90.31,46.0,0.0
113,113,PARAÍSO,3535705.0,6496.0,2039.0,947.0,0.0,2986.0,31.388546798029555,14.578201970443349,2021-06-14,2.0,0.0,2.2857142857142856,0.0,87.17,39.0,0.0
114,114,PARAÍSO,3535705.0,6496.0,2079.0,947.0,0.0,3026.0,32.00431034482759,14.578201970443349,2021-06-15,0.0,0.0,1.7142857142857142,0.0,89.45,41.0,0.0
115,115,PARAÍSO,3535705.0,6496.0,2250.0,947.0,0.0,3197.0,34.63669950738916,14.578201970443349,2021-06-16,3.0,0.0,1.5714285714285714,0.0,89.01,41.0,0.0
116,116,PARAÍSO,3535705.0,6496.0,2433.0,947.0,0.0,3380.0,37.45381773399015,14.578201970443349,2021-06-17,2.0,0.0,1.5714285714285714,0.0,89.23,40.2,0.0
117,117,PARAÍSO,3535705.0,6496.0,2467.0,947.0,0.0,3414.0,37.97721674876847,14.578201970443349,2021-06-18,2.0,0.0,1.5714285714285714,0.0,87.83,39.8,0.0
118,118,PARAÍSO,3535705.0,6496.0,2487.0,947.0,0.0,3434.0,38.28509852216749,14.578201970443349,2021-06-19,1.0,0.0,1.4285714285714286,0.0,91.04,43.6,0.0
119,119,PARAÍSO,3535705.0,6496.0,2487.0,947.0,0.0,3434.0,38.28509852216749,14.578201970443349,2021-06-20,4.0,0.0,2.0,0.0,88.63,50.0,0.0
120,120,PARAÍSO,3535705.0,6496.0,2487.0,947.0,0.0,3434.0,38.28509852216749,14.578201970443349,2021-06-21,5.0,0.0,2.4285714285714284,0.0,89.76,41.2,0.0
121,121,PARAÍSO,3535705.0,6496.0,2518.0,947.0,0.0,3465.0,38.76231527093596,14.578201970443349,2021-06-22,4.0,0.0,3.0,0.0,90.60,40.6,0.0
122,122,PARAÍSO,3535705.0,6496.0,2541.0,948.0,0.0,3489.0,39.116379310344826,14.5935960591133,2021-06-23,3.0,0.0,3.0,0.0,88.35,40.8,0.0
123,123,PARAÍSO,3535705.0,6496.0,2598.0,948.0,0.0,3546.0,39.993842364532014,14.5935960591133,2021-06-24,0.0,0.0,2.7142857142857144,0.0,88.37,39.8,0.0
124,124,PARAÍSO,3535705.0,6496.0,2620.0,948.0,0.0,3568.0,40.33251231527093,14.5935960591133,2021-06-25,0.0,0.0,2.4285714285714284,0.0,89.24,40.2,0.0
125,125,PARAÍSO,3535705.0,6496.0,2620.0,948.0,0.0,3568.0,40.33251231527093,14.5935960591133,2021-06-26,0.0,0.0,2.2857142857142856,0.0,88.34,45.0,0.0
126,126,PARAÍSO,3535705.0,6496.0,2620.0,948.0,0.0,3568.0,40.33251231527093,14.5935960591133,2021-06-27,0.0,0.0,1.7142857142857142,0.0,87.11,49.4,0.0
127,127,PARAÍSO,3535705.0,6496.0,2620.0,948.0,0.0,3568.0,40.33251231527093,14.5935960591133,2021-06-28,2.0,0.0,1.2857142857142858,0.0,85.71,40.2,0.0
128,128,PARAÍSO,3535705.0,6496.0,2762.0,951.0,8.0,3721.0,42.51847290640394,14.76293103448276,2021-06-29,0.0,0.0,0.7142857142857143,0.0,85.22,40.6,0.0
129,129,PARAÍSO,3535705.0,6496.0,2766.0,955.0,12.0,3733.0,42.580049261083744,14.886083743842365,2021-06-30,1.0,0.0,0.4285714285714285,0.0,86.00,40.6,0.0
130,130,PARAÍSO,3535705.0,6496.0,2766.0,955.0,50.0,3771.0,42.580049261083744,15.471059113300493,2021-07-01,3.0,0.0,0.8571428571428571,0.0,86.54,39.8,0.0
131,131,PARAÍSO,3535705.0,6496.0,2805.0,955.0,50.0,3810.0,43.18041871921182,15.471059113300493,2021-07-02,1.0,0.0,1.0,0.0,87.42,38.4,0.0
132,132,PARAÍSO,3535705.0,6496.0,2805.0,955.0,50.0,3810.0,43.18041871921182,15.471059113300493,2021-07-03,2.0,0.0,1.2857142857142858,0.0,85.40,41.8,0.0
133,133,PARAÍSO,3535705.0,6496.0,2807.0,955.0,50.0,3812.0,43.21120689655172,15.471059113300493,2021-07-04,2.0,0.0,1.5714285714285714,0.0,84.15,48.2,0.0
134,134,PARAÍSO,3535705.0,6496.0,2868.0,955.0,50.0,3873.0,44.15024630541872,15.471059113300493,2021-07-05,3.0,0.0,1.7142857142857142,0.0,83.23,38.6,0.0
135,135,PARAÍSO,3535705.0,6496.0,2905.0,956.0,50.0,3911.0,44.7198275862069,15.486453201970445,2021-07-06,2.0,0.0,2.0,0.0,82.49,39.2,0.0
136,136,PARAÍSO,3535705.0,6496.0,2904.0,956.0,50.0,3910.0,44.70443349753695,15.486453201970445,2021-07-07,3.0,0.0,2.2857142857142856,0.0,82.68,37.8,0.0
137,137,PARAÍSO,3535705.0,6496.0,2948.0,956.0,93.0,3997.0,45.38177339901478,16.148399014778324,2021-07-08,2.0,0.0,2.142857142857143,0.0,80.22,38.2,0.0
138,138,PARAÍSO,3535705.0,6496.0,2962.0,956.0,142.0,4060.0,45.59729064039409,16.90270935960591,2021-07-09,0.0,0.0,2.0,0.0,79.07,41.2,0.0
139,139,PARAÍSO,3535705.0,6496.0,2962.0,956.0,142.0,4060.0,45.59729064039409,16.90270935960591,2021-07-10,3.0,0.0,2.142857142857143,0.0,75.12,40.6,0.0
