,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,JOANÓPOLIS,3525508.0,13338.0,526.0,23.0,0.0,549.0,3.9436197330934175,0.1724396461238566,2021-02-21,6.0,0.0,9.142857142857142,0.0,"72,51",44.22727272727273,0.0
1,JOANÓPOLIS,3525508.0,13338.0,529.0,394.0,0.0,923.0,3.966111860848703,2.9539661118608485,2021-02-22,8.0,0.0,8.0,0.0,"72,38",37.5,0.0
2,JOANÓPOLIS,3525508.0,13338.0,535.0,403.0,0.0,938.0,4.011096116359274,3.0214424951267054,2021-02-23,8.0,0.0,8.0,0.0,"74,12",37.59090909090909,0.0
3,JOANÓPOLIS,3525508.0,13338.0,535.0,37.0,0.0,572.0,4.011096116359274,0.2774029089818564,2021-02-24,5.0,0.0,7.428571428571429,0.0,"76,31",42.54545454545455,0.0
4,JOANÓPOLIS,3525508.0,13338.0,538.0,37.0,0.0,575.0,4.03358824411456,0.2774029089818564,2021-02-25,7.0,0.0,6.714285714285714,0.0,"76,61",37.45454545454545,0.0
5,JOANÓPOLIS,3525508.0,13338.0,539.0,37.0,0.0,576.0,4.041085620032988,0.2774029089818564,2021-02-26,9.0,0.0,6.857142857142857,0.0,"77,27",37.40909090909091,0.0
6,JOANÓPOLIS,3525508.0,13338.0,539.0,37.0,0.0,576.0,4.041085620032988,0.2774029089818564,2021-02-27,3.0,0.0,6.571428571428571,0.0,"76,47",40.45454545454545,0.0
7,JOANÓPOLIS,3525508.0,13338.0,539.0,37.0,0.0,576.0,4.041085620032988,0.2774029089818564,2021-02-28,12.0,0.0,7.428571428571429,0.0,"79,65",46.0,0.0
8,JOANÓPOLIS,3525508.0,13338.0,539.0,37.0,0.0,576.0,4.041085620032988,0.2774029089818564,2021-03-01,9.0,0.0,7.571428571428571,0.0,"80,07",36.59090909090909,0.0
9,JOANÓPOLIS,3525508.0,13338.0,555.0,162.0,0.0,717.0,4.161043634727845,1.214574898785425,2021-03-02,9.0,0.0,7.714285714285714,0.0,"81,34",38.54545454545455,0.0
10,JOANÓPOLIS,3525508.0,13338.0,621.0,242.0,0.0,863.0,4.65587044534413,1.814364972259709,2021-03-03,6.0,0.0,7.857142857142857,0.0,"83,93",38.18181818181818,0.0
11,JOANÓPOLIS,3525508.0,13338.0,621.0,242.0,0.0,863.0,4.65587044534413,1.814364972259709,2021-03-04,7.0,0.0,7.857142857142857,0.0,"86,15",38.59090909090909,0.0
