,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
24,24,IACRI,3519204.0,6295.0,493.0,192.0,0.0,685.0,7.831612390786338,3.050039714058777,2021-03-17,2.0,0.0,0.8571428571428571,0.0,96.96,40.25,0.0
25,25,IACRI,3519204.0,6295.0,503.0,192.0,0.0,695.0,7.990468625893567,3.050039714058777,2021-03-18,0.0,0.0,0.5714285714285714,0.0,94.83,40.0,0.0
26,26,IACRI,3519204.0,6295.0,547.0,192.0,0.0,739.0,8.68943606036537,3.050039714058777,2021-03-19,1.0,0.0,0.7142857142857143,0.0,95.71,39.5,0.0
27,27,IACRI,3519204.0,6295.0,547.0,192.0,0.0,739.0,8.68943606036537,3.050039714058777,2021-03-20,2.0,0.0,1.0,0.0,92.70,43.0,0.0
28,28,IACRI,3519204.0,6295.0,547.0,0.0,0.0,547.0,8.68943606036537,0.0,2021-03-21,1.0,0.0,0.8571428571428571,0.0,95.76,48.25,0.0
29,29,IACRI,3519204.0,6295.0,572.0,0.0,0.0,572.0,9.08657664813344,0.0,2021-03-22,3.0,0.0,1.2857142857142858,0.0,95.73,39.5,0.0
30,30,IACRI,3519204.0,6295.0,592.0,194.0,0.0,786.0,9.404289118347895,3.0818109610802225,2021-03-23,0.0,0.0,1.2857142857142858,0.0,96.65,40.75,0.0
31,31,IACRI,3519204.0,6295.0,612.0,194.0,0.0,806.0,9.722001588562351,3.0818109610802225,2021-03-24,1.0,0.0,1.1428571428571428,0.0,96.23,39.75,0.0
32,32,IACRI,3519204.0,6295.0,620.0,194.0,0.0,814.0,9.849086576648132,3.0818109610802225,2021-03-25,1.0,0.0,1.2857142857142858,0.0,96.67,40.0,0.0
33,33,IACRI,3519204.0,6295.0,630.0,194.0,0.0,824.0,10.00794281175536,3.0818109610802225,2021-03-26,5.0,1.0,1.8571428571428568,0.1428571428571428,96.23,39.0,0.0
34,34,IACRI,3519204.0,6295.0,630.0,194.0,0.0,824.0,10.00794281175536,3.0818109610802225,2021-03-27,1.0,0.0,1.7142857142857142,0.1428571428571428,93.88,42.25,0.0
35,35,IACRI,3519204.0,6295.0,631.0,194.0,0.0,825.0,10.023828435266084,3.0818109610802225,2021-03-28,2.0,0.0,1.8571428571428568,0.1428571428571428,96.68,49.0,0.0
36,36,IACRI,3519204.0,6295.0,705.0,194.0,0.0,899.0,11.19936457505957,3.0818109610802225,2021-03-29,2.0,0.0,1.7142857142857142,0.1428571428571428,92.53,40.0,0.0
37,37,IACRI,3519204.0,6295.0,737.0,219.0,0.0,956.0,11.7077045274027,3.478951548848292,2021-03-30,0.0,0.0,1.7142857142857142,0.1428571428571428,95.06,40.25,0.0
38,38,IACRI,3519204.0,6295.0,812.0,255.0,0.0,1067.0,12.899126290706912,4.0508339952343135,2021-03-31,5.0,0.0,2.2857142857142856,0.1428571428571428,95.44,40.25,0.0
39,39,IACRI,3519204.0,6295.0,812.0,255.0,0.0,1067.0,12.899126290706912,4.0508339952343135,2021-04-01,1.0,0.0,2.2857142857142856,0.1428571428571428,95.88,39.25,0.0
40,40,IACRI,3519204.0,6295.0,812.0,255.0,0.0,1067.0,12.899126290706912,4.0508339952343135,2021-04-02,5.0,0.0,2.2857142857142856,0.0,95.92,44.5,0.0
41,41,IACRI,3519204.0,6295.0,812.0,255.0,0.0,1067.0,12.899126290706912,4.0508339952343135,2021-04-03,2.0,0.0,2.4285714285714284,0.0,96.36,44.0,0.0
42,42,IACRI,3519204.0,6295.0,812.0,255.0,0.0,1067.0,12.899126290706912,4.0508339952343135,2021-04-04,1.0,0.0,2.2857142857142856,0.0,95.16,48.25,0.0
43,43,IACRI,3519204.0,6295.0,812.0,255.0,0.0,1067.0,12.899126290706912,4.0508339952343135,2021-04-05,5.0,0.0,2.7142857142857144,0.0,95.55,40.0,0.0
44,44,IACRI,3519204.0,6295.0,835.0,272.0,0.0,1107.0,13.264495631453537,4.320889594916601,2021-04-06,3.0,0.0,3.142857142857143,0.0,94.82,39.5,0.0
45,45,IACRI,3519204.0,6295.0,835.0,283.0,0.0,1118.0,13.264495631453537,4.495631453534552,2021-04-07,1.0,0.0,2.571428571428572,0.0,94.05,40.5,0.0
46,46,IACRI,3519204.0,6295.0,859.0,329.0,0.0,1188.0,13.64575059571088,5.2263701350278,2021-04-08,2.0,0.0,2.7142857142857144,0.0,94.42,40.0,0.0
47,47,IACRI,3519204.0,6295.0,878.0,385.0,0.0,1263.0,13.947577442414616,6.115965051628276,2021-04-09,2.0,0.0,2.2857142857142856,0.0,95.60,39.75,0.0
48,48,IACRI,3519204.0,6295.0,890.0,390.0,0.0,1280.0,14.138204924543288,6.195393169181891,2021-04-10,3.0,0.0,2.4285714285714284,0.0,94.38,41.5,0.0
49,49,IACRI,3519204.0,6295.0,890.0,390.0,0.0,1280.0,14.138204924543288,6.195393169181891,2021-04-11,2.0,0.0,2.571428571428572,0.0,94.49,47.0,0.0
50,50,IACRI,3519204.0,6295.0,919.0,422.0,0.0,1341.0,14.59888800635425,6.70373312152502,2021-04-12,2.0,0.0,2.142857142857143,0.0,94.07,39.0,0.0
51,51,IACRI,3519204.0,6295.0,927.0,423.0,0.0,1350.0,14.725972994440031,6.719618745035742,2021-04-13,1.0,0.0,1.8571428571428568,0.0,94.86,40.25,0.0
52,52,IACRI,3519204.0,6295.0,928.0,424.0,0.0,1352.0,14.741858617950754,6.735504368546466,2021-04-14,1.0,0.0,1.8571428571428568,0.0,96.06,39.25,0.0
53,53,IACRI,3519204.0,6295.0,937.0,438.0,0.0,1375.0,14.884829229547258,6.957903097696584,2021-04-15,4.0,0.0,2.142857142857143,0.0,94.21,40.0,0.0
54,54,IACRI,3519204.0,6295.0,959.0,438.0,0.0,1397.0,15.23431294678316,6.957903097696584,2021-04-16,3.0,0.0,2.2857142857142856,0.0,94.14,40.0,0.0
55,55,IACRI,3519204.0,6295.0,986.0,498.0,0.0,1484.0,15.663224781572676,7.911040508339952,2021-04-17,0.0,0.0,1.8571428571428568,0.0,96.15,42.0,0.0
56,56,IACRI,3519204.0,6295.0,986.0,498.0,0.0,1484.0,15.663224781572676,7.911040508339952,2021-04-18,0.0,0.0,1.5714285714285714,0.0,96.20,47.25,0.0
57,57,IACRI,3519204.0,6295.0,1000.0,522.0,0.0,1522.0,15.885623510722796,8.2922954725973,2021-04-19,0.0,0.0,1.2857142857142858,0.0,94.42,39.0,0.0
58,58,IACRI,3519204.0,6295.0,1027.0,585.0,0.0,1612.0,16.31453534551231,9.293089753772836,2021-04-20,8.0,0.0,2.2857142857142856,0.0,96.53,39.0,0.0
59,59,IACRI,3519204.0,6295.0,1027.0,585.0,0.0,1612.0,16.31453534551231,9.293089753772836,2021-04-21,3.0,0.0,2.571428571428572,0.0,95.56,45.75,0.0
60,60,IACRI,3519204.0,6295.0,1079.0,609.0,0.0,1688.0,17.140587768069896,9.674344718030182,2021-04-22,5.0,0.0,2.7142857142857144,0.0,94.57,39.0,0.0
61,61,IACRI,3519204.0,6295.0,1102.0,635.0,0.0,1737.0,17.50595710881652,10.087370929308976,2021-04-23,1.0,0.0,2.4285714285714284,0.0,93.39,40.0,0.0
62,62,IACRI,3519204.0,6295.0,1106.0,663.0,0.0,1769.0,17.569499602859413,10.532168387609214,2021-04-24,3.0,0.0,2.857142857142857,0.0,94.25,42.0,0.0
63,63,IACRI,3519204.0,6295.0,1106.0,663.0,0.0,1769.0,17.569499602859413,10.532168387609214,2021-04-25,1.0,0.0,3.0,0.0,95.28,47.25,0.0
64,64,IACRI,3519204.0,6295.0,1112.0,673.0,0.0,1785.0,17.66481334392375,10.69102462271644,2021-04-26,1.0,0.0,3.142857142857143,0.0,94.49,38.75,0.0
65,65,IACRI,3519204.0,6295.0,1127.0,702.0,0.0,1829.0,17.90309769658459,11.151707704527404,2021-04-27,2.0,0.0,2.2857142857142856,0.0,95.26,37.0,0.0
66,66,IACRI,3519204.0,6295.0,1127.0,702.0,0.0,1829.0,17.90309769658459,11.151707704527404,2021-04-28,1.0,0.0,2.0,0.0,95.24,39.0,0.0
67,67,IACRI,3519204.0,6295.0,1179.0,717.0,0.0,1896.0,18.729150119142176,11.389992057188245,2021-04-29,3.0,0.0,1.7142857142857142,0.0,96.83,38.25,0.0
68,68,IACRI,3519204.0,6295.0,1220.0,721.0,0.0,1941.0,19.38046068308181,11.453534551231137,2021-04-30,4.0,1.0,2.142857142857143,0.1428571428571428,95.67,40.75,0.0
69,69,IACRI,3519204.0,6295.0,1230.0,737.0,0.0,1967.0,19.53931691818904,11.7077045274027,2021-05-01,5.0,0.0,2.4285714285714284,0.1428571428571428,93.02,41.75,0.0
70,70,IACRI,3519204.0,6295.0,1230.0,737.0,0.0,1967.0,19.53931691818904,11.7077045274027,2021-05-02,0.0,0.0,2.2857142857142856,0.1428571428571428,95.74,46.25,0.0
71,71,IACRI,3519204.0,6295.0,1237.0,764.0,0.0,2001.0,19.65051628276409,12.136616362192216,2021-05-03,0.0,0.0,2.142857142857143,0.1428571428571428,94.98,38.5,0.0
72,72,IACRI,3519204.0,6295.0,1238.0,780.0,0.0,2018.0,19.66640190627482,12.390786338363782,2021-05-04,1.0,0.0,2.0,0.1428571428571428,96.15,38.0,0.0
73,73,IACRI,3519204.0,6295.0,1362.0,785.0,0.0,2147.0,21.63621922160445,12.470214455917397,2021-05-05,2.0,0.0,2.142857142857143,0.1428571428571428,96.54,38.25,0.0
74,74,IACRI,3519204.0,6295.0,1450.0,788.0,0.0,2238.0,23.034154090548054,12.517871326449564,2021-05-06,5.0,0.0,2.4285714285714284,0.1428571428571428,95.74,37.75,0.0
75,75,IACRI,3519204.0,6295.0,1462.0,816.0,0.0,2278.0,23.22478157267673,12.9626687847498,2021-05-07,4.0,0.0,2.4285714285714284,0.0,96.11,37.75,0.0
76,76,IACRI,3519204.0,6295.0,1464.0,816.0,0.0,2280.0,23.25655281969817,12.9626687847498,2021-05-08,7.0,0.0,2.7142857142857144,0.0,93.16,40.0,0.0
77,77,IACRI,3519204.0,6295.0,1464.0,816.0,0.0,2280.0,23.25655281969817,12.9626687847498,2021-05-09,4.0,0.0,3.2857142857142856,0.0,94.59,44.0,0.0
78,78,IACRI,3519204.0,6295.0,1468.0,817.0,0.0,2285.0,23.320095313741067,12.978554408260525,2021-05-10,3.0,0.0,3.7142857142857135,0.0,95.75,38.25,0.0
79,79,IACRI,3519204.0,6295.0,1471.0,830.0,0.0,2301.0,23.36775218427324,13.18506751389992,2021-05-11,1.0,1.0,3.7142857142857135,0.1428571428571428,95.82,38.75,0.0
80,80,IACRI,3519204.0,6295.0,1484.0,833.0,0.0,2317.0,23.57426528991263,13.23272438443209,2021-05-12,0.0,0.0,3.4285714285714284,0.1428571428571428,95.44,39.0,0.0
81,81,IACRI,3519204.0,6295.0,1488.0,833.0,0.0,2321.0,23.63780778395552,13.23272438443209,2021-05-13,8.0,0.0,3.857142857142857,0.1428571428571428,94.68,38.75,0.0
82,82,IACRI,3519204.0,6295.0,1521.0,834.0,0.0,2355.0,24.16203335980937,13.248610007942812,2021-05-14,2.0,0.0,3.571428571428572,0.1428571428571428,95.02,37.25,0.0
83,83,IACRI,3519204.0,6295.0,1521.0,834.0,0.0,2355.0,24.16203335980937,13.248610007942812,2021-05-15,16.0,0.0,4.857142857142857,0.1428571428571428,94.66,40.75,0.0
84,84,IACRI,3519204.0,6295.0,1540.0,836.0,0.0,2376.0,24.463860206513104,13.280381254964258,2021-05-16,7.0,0.0,5.285714285714286,0.1428571428571428,92.34,46.25,0.0
85,85,IACRI,3519204.0,6295.0,1550.0,839.0,0.0,2389.0,24.622716441620334,13.328038125496423,2021-05-17,2.0,0.0,5.142857142857143,0.1428571428571428,95.79,38.75,0.0
86,86,IACRI,3519204.0,6295.0,1576.0,841.0,0.0,2417.0,25.035742652899128,13.359809372517873,2021-05-18,5.0,0.0,5.714285714285714,0.0,96.18,39.0,0.0
87,87,IACRI,3519204.0,6295.0,1640.0,845.0,0.0,2485.0,26.052422557585388,13.42335186656076,2021-05-19,4.0,0.0,6.285714285714286,0.0,96.59,38.75,0.0
88,88,IACRI,3519204.0,6295.0,1644.0,845.0,0.0,2489.0,26.11596505162828,13.42335186656076,2021-05-20,8.0,0.0,6.285714285714286,0.0,97.01,39.0,0.0
89,89,IACRI,3519204.0,6295.0,1664.0,845.0,0.0,2509.0,26.43367752184273,13.42335186656076,2021-05-21,2.0,1.0,6.285714285714286,0.1428571428571428,97.37,37.75,0.0
90,90,IACRI,3519204.0,6295.0,1687.0,845.0,0.0,2532.0,26.79904686258936,13.42335186656076,2021-05-22,3.0,1.0,4.428571428571429,0.2857142857142857,97.76,41.25,0.0
91,91,IACRI,3519204.0,6295.0,1687.0,845.0,0.0,2532.0,26.79904686258936,13.42335186656076,2021-05-23,3.0,0.0,3.857142857142857,0.2857142857142857,97.37,48.0,0.0
92,92,IACRI,3519204.0,6295.0,1698.0,851.0,0.0,2549.0,26.97378872120731,13.5186656076251,2021-05-24,2.0,0.0,3.857142857142857,0.2857142857142857,97.37,39.25,0.0
93,93,IACRI,3519204.0,6295.0,1739.0,851.0,0.0,2590.0,27.62509928514694,13.5186656076251,2021-05-25,0.0,0.0,3.142857142857143,0.2857142857142857,98.12,40.0,0.0
94,94,IACRI,3519204.0,6295.0,1827.0,851.0,0.0,2678.0,29.02303415409055,13.5186656076251,2021-05-26,0.0,0.0,2.571428571428572,0.2857142857142857,96.62,39.0,0.0
95,95,IACRI,3519204.0,6295.0,1852.0,851.0,0.0,2703.0,29.420174741858617,13.5186656076251,2021-05-27,12.0,0.0,3.142857142857143,0.2857142857142857,93.66,39.0,0.0
96,96,IACRI,3519204.0,6295.0,1932.0,851.0,0.0,2783.0,30.69102462271644,13.5186656076251,2021-05-28,9.0,1.0,4.142857142857143,0.2857142857142857,93.38,38.0,0.0
97,97,IACRI,3519204.0,6295.0,1932.0,851.0,0.0,2783.0,30.69102462271644,13.5186656076251,2021-05-29,3.0,0.0,4.142857142857143,0.1428571428571428,96.28,41.5,0.0
98,98,IACRI,3519204.0,6295.0,1932.0,851.0,0.0,2783.0,30.69102462271644,13.5186656076251,2021-05-30,0.0,0.0,3.7142857142857135,0.1428571428571428,96.72,46.75,0.0
99,99,IACRI,3519204.0,6295.0,1935.0,851.0,0.0,2786.0,30.73868149324861,13.5186656076251,2021-05-31,17.0,1.0,5.857142857142857,0.2857142857142857,95.31,40.25,0.0
100,100,IACRI,3519204.0,6295.0,1960.0,880.0,0.0,2840.0,31.13582208101668,13.97934868943606,2021-06-01,1.0,0.0,6.0,0.2857142857142857,92.58,40.25,0.0
101,101,IACRI,3519204.0,6295.0,1987.0,905.0,0.0,2892.0,31.5647339158062,14.37648927720413,2021-06-02,3.0,0.0,6.428571428571429,0.2857142857142857,94.79,39.25,0.0
102,102,IACRI,3519204.0,6295.0,2010.0,935.0,0.0,2945.0,31.930103256552822,14.853057982525812,2021-06-03,5.0,1.0,5.428571428571429,0.4285714285714285,96.35,48.5,0.0
103,103,IACRI,3519204.0,6295.0,2010.0,935.0,0.0,2945.0,31.930103256552822,14.853057982525812,2021-06-04,0.0,0.0,4.142857142857143,0.2857142857142857,95.59,40.25,0.0
104,104,IACRI,3519204.0,6295.0,2010.0,935.0,0.0,2945.0,31.930103256552822,14.853057982525812,2021-06-05,6.0,0.0,4.571428571428571,0.2857142857142857,93.75,40.75,0.0
105,105,IACRI,3519204.0,6295.0,2010.0,935.0,0.0,2945.0,31.930103256552822,14.853057982525812,2021-06-06,5.0,0.0,5.285714285714286,0.2857142857142857,94.44,45.75,0.0
106,106,IACRI,3519204.0,6295.0,2018.0,935.0,0.0,2953.0,32.0571882446386,14.853057982525812,2021-06-07,9.0,1.0,4.142857142857143,0.2857142857142857,96.30,38.25,0.0
107,107,IACRI,3519204.0,6295.0,2039.0,936.0,0.0,2975.0,32.39078633836378,14.868943606036536,2021-06-08,0.0,0.0,4.0,0.2857142857142857,96.67,38.75,0.0
108,108,IACRI,3519204.0,6295.0,2055.0,942.0,0.0,2997.0,32.64495631453534,14.964257347100872,2021-06-09,2.0,0.0,3.857142857142857,0.2857142857142857,95.99,38.25,0.0
109,109,IACRI,3519204.0,6295.0,2090.0,942.0,0.0,3032.0,33.20095313741064,14.964257347100872,2021-06-10,3.0,0.0,3.571428571428572,0.1428571428571428,95.62,39.25,0.0
110,110,IACRI,3519204.0,6295.0,2164.0,944.0,0.0,3108.0,34.37648927720413,14.996028594122318,2021-06-11,10.0,1.0,5.0,0.2857142857142857,96.32,37.75,0.0
111,111,IACRI,3519204.0,6295.0,2184.0,944.0,0.0,3128.0,34.69420174741858,14.996028594122318,2021-06-12,4.0,0.0,4.714285714285714,0.2857142857142857,92.13,40.25,0.0
112,112,IACRI,3519204.0,6295.0,2184.0,944.0,0.0,3128.0,34.69420174741858,14.996028594122318,2021-06-13,3.0,0.0,4.428571428571429,0.2857142857142857,95.94,44.75,0.0
113,113,IACRI,3519204.0,6295.0,2221.0,947.0,0.0,3168.0,35.28196981731533,15.043685464654487,2021-06-14,6.0,0.0,4.0,0.1428571428571428,95.20,38.25,0.0
114,114,IACRI,3519204.0,6295.0,2254.0,947.0,0.0,3201.0,35.80619539316918,15.043685464654487,2021-06-15,8.0,0.0,5.142857142857143,0.1428571428571428,94.40,37.75,0.0
115,115,IACRI,3519204.0,6295.0,2288.0,950.0,0.0,3238.0,36.34630659253376,15.091342335186656,2021-06-16,3.0,0.0,5.285714285714286,0.1428571428571428,95.24,38.0,0.0
116,116,IACRI,3519204.0,6295.0,2333.0,955.0,0.0,3288.0,37.06115965051629,15.170770452740271,2021-06-17,5.0,0.0,5.571428571428571,0.1428571428571428,96.38,38.25,0.0
117,117,IACRI,3519204.0,6295.0,2470.0,956.0,0.0,3426.0,39.2374900714853,15.186656076250992,2021-06-18,16.0,0.0,6.428571428571429,0.0,94.20,38.0,0.0
118,118,IACRI,3519204.0,6295.0,2483.0,956.0,0.0,3439.0,39.44400317712471,15.186656076250992,2021-06-19,4.0,0.0,6.428571428571429,0.0,93.57,40.0,0.0
119,119,IACRI,3519204.0,6295.0,2483.0,956.0,0.0,3439.0,39.44400317712471,15.186656076250992,2021-06-20,12.0,0.0,7.714285714285714,0.0,94.64,45.5,0.0
120,120,IACRI,3519204.0,6295.0,2483.0,956.0,0.0,3439.0,39.44400317712471,15.186656076250992,2021-06-21,8.0,0.0,8.0,0.0,95.76,38.5,0.0
121,121,IACRI,3519204.0,6295.0,2560.0,956.0,0.0,3516.0,40.66719618745036,15.186656076250992,2021-06-22,5.0,0.0,7.571428571428571,0.0,96.09,38.5,0.0
122,122,IACRI,3519204.0,6295.0,2693.0,956.0,0.0,3649.0,42.77998411437649,15.186656076250992,2021-06-23,3.0,1.0,7.571428571428571,0.1428571428571428,92.50,37.75,0.0
123,123,IACRI,3519204.0,6295.0,2746.0,992.0,0.0,3738.0,43.6219221604448,15.758538522637014,2021-06-24,2.0,0.0,7.142857142857143,0.1428571428571428,91.72,38.5,0.0
124,124,IACRI,3519204.0,6295.0,2774.0,1015.0,0.0,3789.0,44.06671961874504,16.12390786338364,2021-06-25,3.0,0.0,5.285714285714286,0.1428571428571428,94.44,37.75,0.0
125,125,IACRI,3519204.0,6295.0,2790.0,1032.0,0.0,3822.0,44.3208895949166,16.393963463065926,2021-06-26,3.0,0.0,5.142857142857143,0.1428571428571428,94.48,41.5,0.0
126,126,IACRI,3519204.0,6295.0,2790.0,1032.0,0.0,3822.0,44.3208895949166,16.393963463065926,2021-06-27,0.0,0.0,3.4285714285714284,0.1428571428571428,92.41,43.75,0.0
127,127,IACRI,3519204.0,6295.0,2790.0,1035.0,0.0,3825.0,44.3208895949166,16.441620333598095,2021-06-28,0.0,0.0,2.2857142857142856,0.1428571428571428,92.39,37.75,0.0
128,128,IACRI,3519204.0,6295.0,2826.0,1055.0,0.0,3881.0,44.89277204130262,16.759332803812548,2021-06-29,1.0,0.0,1.7142857142857142,0.1428571428571428,92.41,39.0,0.0
129,129,IACRI,3519204.0,6295.0,2852.0,1063.0,0.0,3915.0,45.30579825258141,16.88641779189833,2021-06-30,2.0,0.0,1.5714285714285714,0.0,90.38,38.5,0.0
130,130,IACRI,3519204.0,6295.0,2934.0,1064.0,48.0,4046.0,46.60841938046068,17.66481334392375,2021-07-01,4.0,0.0,1.8571428571428568,0.0,88.15,40.75,0.0
131,131,IACRI,3519204.0,6295.0,2969.0,1064.0,53.0,4086.0,47.16441620333598,17.744241461477365,2021-07-02,3.0,0.0,1.8571428571428568,0.0,88.54,38.0,0.0
132,132,IACRI,3519204.0,6295.0,3016.0,1064.0,53.0,4133.0,47.91104050833995,17.744241461477365,2021-07-03,4.0,0.0,2.0,0.0,87.99,39.5,0.0
133,133,IACRI,3519204.0,6295.0,3018.0,1065.0,53.0,4136.0,47.9428117553614,17.760127084988085,2021-07-04,1.0,0.0,2.142857142857143,0.0,85.46,44.75,0.0
134,134,IACRI,3519204.0,6295.0,3063.0,1065.0,53.0,4181.0,48.65766481334393,17.760127084988085,2021-07-05,6.0,0.0,3.0,0.0,85.82,37.75,0.0
135,135,IACRI,3519204.0,6295.0,3066.0,1065.0,53.0,4184.0,48.70532168387609,17.760127084988085,2021-07-06,2.0,0.0,3.142857142857143,0.0,86.48,38.0,0.0
136,136,IACRI,3519204.0,6295.0,3098.0,1065.0,53.0,4216.0,49.21366163621922,17.760127084988085,2021-07-07,1.0,0.0,3.0,0.0,88.97,37.5,0.0
137,137,IACRI,3519204.0,6295.0,3189.0,1073.0,129.0,4391.0,50.659253375695,19.0945194598888,2021-07-08,1.0,0.0,2.571428571428572,0.0,85.71,36.75,0.0
138,138,IACRI,3519204.0,6295.0,3235.0,1085.0,144.0,4464.0,51.38999205718825,19.52343129467832,2021-07-09,0.0,0.0,2.142857142857143,0.0,78.01,39.5,0.0
139,139,IACRI,3519204.0,6295.0,3235.0,1085.0,144.0,4464.0,51.38999205718825,19.52343129467832,2021-07-10,0.0,0.0,1.5714285714285714,0.0,73.31,39.0,0.0
140,140,IACRI,3519204.0,6295.0,3235.0,1085.0,144.0,4464.0,51.38999205718825,19.52343129467832,2021-07-11,0.0,0.0,1.4285714285714286,0.0,77.22,43.0,0.0
141,141,IACRI,3519204.0,6295.0,3243.0,1085.0,144.0,4472.0,51.51707704527403,19.52343129467832,2021-07-12,4.0,0.0,1.1428571428571428,0.0,77.34,37.0,0.0
142,142,IACRI,3519204.0,6295.0,3246.0,1086.0,144.0,4476.0,51.564733915806194,19.53931691818904,2021-07-13,0.0,0.0,0.8571428571428571,0.0,75.09,37.0,0.0
143,143,IACRI,3519204.0,6295.0,3249.0,1110.0,144.0,4503.0,51.612390786338366,19.920571882446385,2021-07-14,0.0,0.0,0.7142857142857143,0.0,69.57,38.5,0.0
