,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
21,21,AREIAS,3503505.0,3896.0,166.0,51.0,0.0,217.0,4.260780287474333,1.3090349075975358,2021-03-14,1.0,0.0,2.4285714285714284,0.0,75.89,48.833333333333336,0.0
22,22,AREIAS,3503505.0,3896.0,166.0,51.0,0.0,217.0,4.260780287474333,1.3090349075975358,2021-03-15,0.0,0.0,1.8571428571428568,0.0,74.38,42.91666666666666,0.0
23,23,AREIAS,3503505.0,3896.0,166.0,51.0,0.0,217.0,4.260780287474333,1.3090349075975358,2021-03-16,0.0,0.0,0.8571428571428571,0.0,77.33,45.0,0.0
24,24,AREIAS,3503505.0,3896.0,223.0,81.0,0.0,304.0,5.723819301848049,2.0790554414784395,2021-03-17,0.0,0.0,0.5714285714285714,0.0,80.66,43.0,0.0
25,25,AREIAS,3503505.0,3896.0,263.0,130.0,0.0,393.0,6.750513347022586,3.336755646817249,2021-03-18,0.0,0.0,0.1428571428571428,0.0,81.52,45.083333333333336,0.0
26,26,AREIAS,3503505.0,3896.0,263.0,130.0,0.0,393.0,6.750513347022586,3.336755646817249,2021-03-19,0.0,0.0,0.1428571428571428,0.0,83.70,43.333333333333336,0.0
27,27,AREIAS,3503505.0,3896.0,263.0,130.0,0.0,393.0,6.750513347022586,3.336755646817249,2021-03-20,1.0,0.0,0.2857142857142857,0.0,83.28,47.833333333333336,0.0
28,28,AREIAS,3503505.0,3896.0,263.0,0.0,0.0,263.0,6.750513347022586,0.0,2021-03-21,1.0,0.0,0.2857142857142857,0.0,82.30,49.75,0.0
29,29,AREIAS,3503505.0,3896.0,266.0,0.0,0.0,266.0,6.827515400410677,0.0,2021-03-22,1.0,0.0,0.4285714285714285,0.0,85.08,43.91666666666666,0.0
30,30,AREIAS,3503505.0,3896.0,266.0,132.0,0.0,398.0,6.827515400410677,3.388090349075976,2021-03-23,1.0,0.0,0.5714285714285714,0.0,86.75,46.083333333333336,0.0
31,31,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-03-24,0.0,0.0,0.5714285714285714,0.0,85.11,43.833333333333336,0.0
32,32,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-03-25,1.0,0.0,0.7142857142857143,0.0,84.23,43.5,0.0
33,33,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-03-26,0.0,0.0,0.7142857142857143,0.0,84.88,44.41666666666666,0.0
34,34,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-03-27,0.0,0.0,0.5714285714285714,0.0,86.06,46.16666666666666,0.0
35,35,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-03-28,3.0,0.0,0.8571428571428571,0.0,88.05,51.083333333333336,0.0
36,36,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-03-29,0.0,0.0,0.7142857142857143,0.0,87.44,43.41666666666666,0.0
37,37,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-03-30,0.0,0.0,0.5714285714285714,0.0,88.01,43.5,0.0
38,38,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-03-31,0.0,0.0,0.5714285714285714,0.0,86.25,44.16666666666666,0.0
39,39,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-04-01,3.0,0.0,0.8571428571428571,0.0,86.29,43.333333333333336,0.0
40,40,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-04-02,0.0,0.0,0.8571428571428571,0.0,84.58,47.083333333333336,0.0
41,41,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-04-03,2.0,0.0,1.1428571428571428,0.0,86.09,46.91666666666666,0.0
42,42,AREIAS,3503505.0,3896.0,277.0,132.0,0.0,409.0,7.109856262833676,3.388090349075976,2021-04-04,7.0,0.0,1.7142857142857142,0.0,82.16,50.16666666666666,0.0
43,43,AREIAS,3503505.0,3896.0,418.0,162.0,0.0,580.0,10.72895277207392,4.158110882956879,2021-04-05,1.0,0.0,1.8571428571428568,0.0,84.12,44.583333333333336,0.0
44,44,AREIAS,3503505.0,3896.0,460.0,180.0,0.0,640.0,11.806981519507186,4.620123203285421,2021-04-06,3.0,0.0,2.2857142857142856,0.0,87.50,42.91666666666666,0.0
45,45,AREIAS,3503505.0,3896.0,477.0,184.0,0.0,661.0,12.243326488706366,4.722792607802875,2021-04-07,1.0,0.0,2.4285714285714284,0.0,87.22,44.91666666666666,0.0
46,46,AREIAS,3503505.0,3896.0,477.0,184.0,0.0,661.0,12.243326488706366,4.722792607802875,2021-04-08,1.0,0.0,2.142857142857143,0.0,84.58,43.41666666666666,0.0
47,47,AREIAS,3503505.0,3896.0,483.0,184.0,0.0,667.0,12.397330595482543,4.722792607802875,2021-04-09,0.0,0.0,2.142857142857143,0.0,87.22,42.91666666666666,0.0
48,48,AREIAS,3503505.0,3896.0,483.0,184.0,0.0,667.0,12.397330595482543,4.722792607802875,2021-04-10,0.0,0.0,1.8571428571428568,0.0,84.83,45.083333333333336,0.0
49,49,AREIAS,3503505.0,3896.0,483.0,184.0,0.0,667.0,12.397330595482543,4.722792607802875,2021-04-11,0.0,0.0,0.8571428571428571,0.0,82.62,49.41666666666666,0.0
50,50,AREIAS,3503505.0,3896.0,483.0,184.0,0.0,667.0,12.397330595482543,4.722792607802875,2021-04-12,1.0,0.0,0.8571428571428571,0.0,80.31,42.583333333333336,0.0
51,51,AREIAS,3503505.0,3896.0,540.0,236.0,0.0,776.0,13.860369609856264,6.057494866529774,2021-04-13,1.0,0.0,0.5714285714285714,0.0,86.85,45.16666666666666,0.0
52,52,AREIAS,3503505.0,3896.0,555.0,246.0,0.0,801.0,14.245379876796717,6.3141683778234095,2021-04-14,0.0,0.0,0.4285714285714285,0.0,84.50,43.083333333333336,0.0
53,53,AREIAS,3503505.0,3896.0,569.0,248.0,0.0,817.0,14.604722792607802,6.365503080082135,2021-04-15,1.0,0.0,0.4285714285714285,0.0,83.44,44.583333333333336,0.0
54,54,AREIAS,3503505.0,3896.0,569.0,248.0,0.0,817.0,14.604722792607802,6.365503080082135,2021-04-16,0.0,0.0,0.4285714285714285,0.0,83.17,44.0,0.0
55,55,AREIAS,3503505.0,3896.0,593.0,248.0,0.0,841.0,15.220739219712526,6.365503080082135,2021-04-17,0.0,0.0,0.4285714285714285,0.0,81.85,44.91666666666666,0.0
56,56,AREIAS,3503505.0,3896.0,593.0,248.0,0.0,841.0,15.220739219712526,6.365503080082135,2021-04-18,0.0,0.0,0.4285714285714285,0.0,80.70,48.583333333333336,0.0
57,57,AREIAS,3503505.0,3896.0,593.0,248.0,0.0,841.0,15.220739219712526,6.365503080082135,2021-04-19,0.0,0.0,0.2857142857142857,0.0,82.73,42.16666666666666,0.0
58,58,AREIAS,3503505.0,3896.0,593.0,300.0,0.0,893.0,15.220739219712526,7.7002053388090355,2021-04-20,1.0,0.0,0.2857142857142857,0.0,84.86,44.583333333333336,0.0
59,59,AREIAS,3503505.0,3896.0,599.0,305.0,0.0,904.0,15.374743326488709,7.828542094455853,2021-04-21,4.0,0.0,0.8571428571428571,0.0,81.86,48.833333333333336,0.0
60,60,AREIAS,3503505.0,3896.0,602.0,315.0,0.0,917.0,15.451745379876796,8.085215605749486,2021-04-22,3.0,0.0,1.1428571428571428,0.0,80.03,43.583333333333336,0.0
61,61,AREIAS,3503505.0,3896.0,606.0,333.0,0.0,939.0,15.554414784394249,8.547227926078028,2021-04-23,1.0,0.0,1.2857142857142858,0.0,82.59,44.0,0.0
62,62,AREIAS,3503505.0,3896.0,606.0,333.0,0.0,939.0,15.554414784394249,8.547227926078028,2021-04-24,0.0,0.0,1.2857142857142858,0.0,80.95,44.833333333333336,0.0
63,63,AREIAS,3503505.0,3896.0,606.0,333.0,0.0,939.0,15.554414784394249,8.547227926078028,2021-04-25,1.0,0.0,1.4285714285714286,0.0,81.53,48.333333333333336,0.0
64,64,AREIAS,3503505.0,3896.0,606.0,333.0,0.0,939.0,15.554414784394249,8.547227926078028,2021-04-26,1.0,0.0,1.5714285714285714,0.0,80.54,42.91666666666666,0.0
65,65,AREIAS,3503505.0,3896.0,610.0,343.0,0.0,953.0,15.657084188911703,8.803901437371662,2021-04-27,2.0,1.0,1.7142857142857142,0.1428571428571428,81.53,42.25,0.0
66,66,AREIAS,3503505.0,3896.0,610.0,343.0,0.0,953.0,15.657084188911703,8.803901437371662,2021-04-28,3.0,0.0,1.5714285714285714,0.1428571428571428,78.67,42.583333333333336,0.0
67,67,AREIAS,3503505.0,3896.0,658.0,361.0,0.0,1019.0,16.88911704312115,9.265913757700206,2021-04-29,1.0,0.0,1.2857142857142858,0.1428571428571428,82.62,43.333333333333336,0.0
68,68,AREIAS,3503505.0,3896.0,658.0,361.0,0.0,1019.0,16.88911704312115,9.265913757700206,2021-04-30,1.0,0.0,1.2857142857142858,0.1428571428571428,83.15,43.75,0.0
69,69,AREIAS,3503505.0,3896.0,668.0,361.0,0.0,1029.0,17.145790554414784,9.265913757700206,2021-05-01,1.0,0.0,1.4285714285714286,0.1428571428571428,83.73,43.91666666666666,0.0
70,70,AREIAS,3503505.0,3896.0,668.0,361.0,0.0,1029.0,17.145790554414784,9.265913757700206,2021-05-02,0.0,0.0,1.2857142857142858,0.1428571428571428,81.98,47.25,0.0
71,71,AREIAS,3503505.0,3896.0,672.0,367.0,0.0,1039.0,17.248459958932237,9.419917864476384,2021-05-03,1.0,0.0,1.2857142857142858,0.1428571428571428,83.15,41.583333333333336,0.0
72,72,AREIAS,3503505.0,3896.0,676.0,399.0,0.0,1075.0,17.35112936344969,10.241273100616016,2021-05-04,1.0,0.0,1.1428571428571428,0.0,83.65,41.91666666666666,0.0
73,73,AREIAS,3503505.0,3896.0,685.0,399.0,0.0,1084.0,17.582135523613964,10.241273100616016,2021-05-05,0.0,0.0,0.7142857142857143,0.0,84.94,40.583333333333336,0.0
74,74,AREIAS,3503505.0,3896.0,749.0,429.0,0.0,1178.0,19.224845995893222,11.01129363449692,2021-05-06,3.0,0.0,1.0,0.0,82.52,40.833333333333336,0.0
75,75,AREIAS,3503505.0,3896.0,750.0,432.0,0.0,1182.0,19.250513347022583,11.088295687885012,2021-05-07,2.0,0.0,1.1428571428571428,0.0,80.65,41.833333333333336,0.0
76,76,AREIAS,3503505.0,3896.0,750.0,432.0,0.0,1182.0,19.250513347022583,11.088295687885012,2021-05-08,1.0,0.0,1.1428571428571428,0.0,81.20,43.16666666666666,0.0
77,77,AREIAS,3503505.0,3896.0,750.0,432.0,0.0,1182.0,19.250513347022583,11.088295687885012,2021-05-09,1.0,0.0,1.2857142857142858,0.0,82.11,46.25,0.0
78,78,AREIAS,3503505.0,3896.0,756.0,440.0,0.0,1196.0,19.404517453798768,11.293634496919918,2021-05-10,0.0,0.0,1.1428571428571428,0.0,81.05,40.583333333333336,0.0
79,79,AREIAS,3503505.0,3896.0,758.0,440.0,0.0,1198.0,19.455852156057496,11.293634496919918,2021-05-11,1.0,0.0,1.1428571428571428,0.0,81.07,41.41666666666666,0.0
80,80,AREIAS,3503505.0,3896.0,771.0,440.0,0.0,1211.0,19.78952772073922,11.293634496919918,2021-05-12,0.0,0.0,1.1428571428571428,0.0,77.16,41.41666666666666,0.0
81,81,AREIAS,3503505.0,3896.0,776.0,451.0,0.0,1227.0,19.91786447638604,11.575975359342916,2021-05-13,0.0,0.0,0.7142857142857143,0.0,78.47,42.25,0.0
82,82,AREIAS,3503505.0,3896.0,776.0,451.0,0.0,1227.0,19.91786447638604,11.575975359342916,2021-05-14,1.0,0.0,0.5714285714285714,0.0,77.87,41.25,0.0
83,83,AREIAS,3503505.0,3896.0,776.0,451.0,0.0,1227.0,19.91786447638604,11.575975359342916,2021-05-15,1.0,0.0,0.5714285714285714,0.0,79.80,43.75,0.0
84,84,AREIAS,3503505.0,3896.0,776.0,451.0,0.0,1227.0,19.91786447638604,11.575975359342916,2021-05-16,0.0,0.0,0.4285714285714285,0.0,78.76,47.25,0.0
85,85,AREIAS,3503505.0,3896.0,776.0,451.0,0.0,1227.0,19.91786447638604,11.575975359342916,2021-05-17,0.0,0.0,0.4285714285714285,0.0,80.90,41.41666666666666,0.0
86,86,AREIAS,3503505.0,3896.0,776.0,451.0,0.0,1227.0,19.91786447638604,11.575975359342916,2021-05-18,2.0,0.0,0.5714285714285714,0.0,81.88,41.91666666666666,0.0
87,87,AREIAS,3503505.0,3896.0,779.0,470.0,0.0,1249.0,19.99486652977413,12.06365503080082,2021-05-19,0.0,0.0,0.5714285714285714,0.0,81.74,42.75,0.0
88,88,AREIAS,3503505.0,3896.0,781.0,475.0,0.0,1256.0,20.046201232032853,12.191991786447636,2021-05-20,1.0,0.0,0.7142857142857143,0.0,82.74,42.91666666666666,0.0
89,89,AREIAS,3503505.0,3896.0,845.0,475.0,0.0,1320.0,21.688911704312115,12.191991786447636,2021-05-21,2.0,0.0,0.8571428571428571,0.0,81.79,42.41666666666666,0.0
90,90,AREIAS,3503505.0,3896.0,887.0,476.0,0.0,1363.0,22.76694045174538,12.217659137577003,2021-05-22,0.0,0.0,0.7142857142857143,0.0,81.53,44.25,0.0
91,91,AREIAS,3503505.0,3896.0,887.0,476.0,0.0,1363.0,22.76694045174538,12.217659137577003,2021-05-23,0.0,0.0,0.7142857142857143,0.0,79.69,47.583333333333336,0.0
92,92,AREIAS,3503505.0,3896.0,905.0,476.0,0.0,1381.0,23.22895277207392,12.217659137577003,2021-05-24,4.0,0.0,1.2857142857142858,0.0,76.24,42.083333333333336,0.0
93,93,AREIAS,3503505.0,3896.0,905.0,476.0,0.0,1381.0,23.22895277207392,12.217659137577003,2021-05-25,3.0,0.0,1.4285714285714286,0.0,83.17,42.833333333333336,0.0
94,94,AREIAS,3503505.0,3896.0,905.0,485.0,0.0,1390.0,23.22895277207392,12.448665297741274,2021-05-26,3.0,0.0,1.8571428571428568,0.0,81.13,43.333333333333336,0.0
95,95,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-05-27,1.0,0.0,1.8571428571428568,0.0,76.96,42.75,0.0
96,96,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-05-28,1.0,0.0,1.7142857142857142,0.0,79.73,42.333333333333336,0.0
97,97,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-05-29,1.0,0.0,1.8571428571428568,0.0,83.23,43.91666666666666,0.0
98,98,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-05-30,0.0,0.0,1.8571428571428568,0.0,79.74,47.833333333333336,0.0
99,99,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-05-31,3.0,0.0,1.7142857142857142,0.0,79.39,41.66666666666666,0.0
100,100,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-06-01,1.0,0.0,1.4285714285714286,0.0,83.81,44.25,0.0
101,101,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-06-02,7.0,0.0,2.0,0.0,83.88,43.583333333333336,0.0
102,102,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-06-03,3.0,0.0,2.2857142857142856,0.0,84.25,49.41666666666666,0.0
103,103,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-06-04,5.0,0.0,2.857142857142857,0.0,85.40,43.25,0.0
104,104,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-06-05,4.0,0.0,3.2857142857142856,0.0,84.43,43.41666666666666,0.0
105,105,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-06-06,2.0,0.0,3.571428571428572,0.0,81.41,45.41666666666666,0.0
106,106,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-06-07,2.0,0.0,3.4285714285714284,0.0,82.74,41.16666666666666,0.0
107,107,AREIAS,3503505.0,3896.0,905.0,486.0,0.0,1391.0,23.22895277207392,12.474332648870638,2021-06-08,8.0,0.0,4.428571428571429,0.0,81.31,41.75,0.0
108,108,AREIAS,3503505.0,3896.0,910.0,486.0,0.0,1396.0,23.35728952772074,12.474332648870638,2021-06-09,4.0,0.0,4.0,0.0,75.53,41.66666666666666,0.0
109,109,AREIAS,3503505.0,3896.0,910.0,486.0,0.0,1396.0,23.35728952772074,12.474332648870638,2021-06-10,4.0,0.0,4.142857142857143,0.0,82.01,41.333333333333336,0.0
110,110,AREIAS,3503505.0,3896.0,910.0,486.0,0.0,1396.0,23.35728952772074,12.474332648870638,2021-06-11,0.0,0.0,3.4285714285714284,0.0,81.05,41.083333333333336,0.0
111,111,AREIAS,3503505.0,3896.0,910.0,486.0,0.0,1396.0,23.35728952772074,12.474332648870638,2021-06-12,2.0,0.0,3.142857142857143,0.0,81.00,43.25,0.0
112,112,AREIAS,3503505.0,3896.0,910.0,486.0,0.0,1396.0,23.35728952772074,12.474332648870638,2021-06-13,0.0,0.0,2.857142857142857,0.0,81.50,46.083333333333336,0.0
113,113,AREIAS,3503505.0,3896.0,910.0,486.0,0.0,1396.0,23.35728952772074,12.474332648870638,2021-06-14,0.0,0.0,2.571428571428572,0.0,77.22,41.25,0.0
114,114,AREIAS,3503505.0,3896.0,910.0,486.0,0.0,1396.0,23.35728952772074,12.474332648870638,2021-06-15,0.0,0.0,1.4285714285714286,0.0,80.17,42.0,0.0
115,115,AREIAS,3503505.0,3896.0,910.0,486.0,0.0,1396.0,23.35728952772074,12.474332648870638,2021-06-16,1.0,0.0,1.0,0.0,79.86,42.16666666666666,0.0
116,116,AREIAS,3503505.0,3896.0,910.0,486.0,0.0,1396.0,23.35728952772074,12.474332648870638,2021-06-17,0.0,0.0,0.4285714285714285,0.0,78.99,42.083333333333336,0.0
117,117,AREIAS,3503505.0,3896.0,994.0,486.0,0.0,1480.0,25.51334702258727,12.474332648870638,2021-06-18,0.0,0.0,0.4285714285714285,0.0,75.75,41.25,0.0
118,118,AREIAS,3503505.0,3896.0,994.0,486.0,0.0,1480.0,25.51334702258727,12.474332648870638,2021-06-19,0.0,0.0,0.1428571428571428,0.0,75.72,43.25,0.0
119,119,AREIAS,3503505.0,3896.0,994.0,486.0,0.0,1480.0,25.51334702258727,12.474332648870638,2021-06-20,0.0,0.0,0.1428571428571428,0.0,74.29,46.75,0.0
120,120,AREIAS,3503505.0,3896.0,994.0,486.0,0.0,1480.0,25.51334702258727,12.474332648870638,2021-06-21,3.0,0.0,0.5714285714285714,0.0,74.96,42.41666666666666,0.0
121,121,AREIAS,3503505.0,3896.0,1138.0,524.0,0.0,1662.0,29.209445585215605,13.449691991786446,2021-06-22,0.0,0.0,0.5714285714285714,0.0,76.45,42.91666666666666,0.0
122,122,AREIAS,3503505.0,3896.0,1404.0,540.0,0.0,1944.0,36.03696098562628,13.860369609856264,2021-06-23,3.0,0.0,0.8571428571428571,0.0,75.33,42.66666666666666,0.0
123,123,AREIAS,3503505.0,3896.0,1473.0,540.0,0.0,2013.0,37.80800821355236,13.860369609856264,2021-06-24,0.0,0.0,0.8571428571428571,0.0,75.61,41.333333333333336,0.0
124,124,AREIAS,3503505.0,3896.0,1534.0,548.0,0.0,2082.0,39.37371663244353,14.065708418891171,2021-06-25,0.0,0.0,0.8571428571428571,0.0,74.82,41.25,0.0
125,125,AREIAS,3503505.0,3896.0,1560.0,548.0,0.0,2108.0,40.04106776180698,14.065708418891171,2021-06-26,0.0,0.0,0.8571428571428571,0.0,74.78,44.41666666666666,0.0
126,126,AREIAS,3503505.0,3896.0,1560.0,548.0,0.0,2108.0,40.04106776180698,14.065708418891171,2021-06-27,0.0,0.0,0.8571428571428571,0.0,72.81,46.25,0.0
127,127,AREIAS,3503505.0,3896.0,1560.0,548.0,0.0,2108.0,40.04106776180698,14.065708418891171,2021-06-28,1.0,0.0,0.5714285714285714,0.0,73.67,41.75,0.0
128,128,AREIAS,3503505.0,3896.0,1602.0,549.0,17.0,2168.0,41.11909650924024,14.527720739219712,2021-06-29,0.0,0.0,0.5714285714285714,0.0,73.78,42.91666666666666,0.0
129,129,AREIAS,3503505.0,3896.0,1656.0,562.0,35.0,2253.0,42.50513347022588,15.32340862422998,2021-06-30,1.0,0.0,0.2857142857142857,0.0,71.06,41.75,0.0
