,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
21,21,TAQUARAL,3553658.0,2813.0,106.0,36.0,0.0,142.0,3.768218983291859,1.2797724848915748,2021-03-14,1.0,1.0,1.8571428571428568,0.1428571428571428,89.42,53.0,0.0
22,22,TAQUARAL,3553658.0,2813.0,106.0,36.0,0.0,142.0,3.768218983291859,1.2797724848915748,2021-03-15,3.0,0.0,2.2857142857142856,0.1428571428571428,92.31,45.66666666666666,0.0
23,23,TAQUARAL,3553658.0,2813.0,106.0,36.0,0.0,142.0,3.768218983291859,1.2797724848915748,2021-03-16,1.0,0.0,2.2857142857142856,0.1428571428571428,95.24,47.66666666666666,0.0
24,24,TAQUARAL,3553658.0,2813.0,184.0,36.0,0.0,220.0,6.541059367223605,1.2797724848915748,2021-03-17,1.0,0.0,1.8571428571428568,0.1428571428571428,95.24,44.66666666666666,0.0
25,25,TAQUARAL,3553658.0,2813.0,213.0,76.0,0.0,289.0,7.571987202275151,2.70174191254888,2021-03-18,0.0,0.0,1.7142857142857142,0.1428571428571428,96.19,47.66666666666666,0.0
26,26,TAQUARAL,3553658.0,2813.0,213.0,77.0,0.0,290.0,7.571987202275151,2.737291148240313,2021-03-19,1.0,0.0,1.5714285714285714,0.1428571428571428,90.65,44.333333333333336,0.0
27,27,TAQUARAL,3553658.0,2813.0,213.0,77.0,0.0,290.0,7.571987202275151,2.737291148240313,2021-03-20,2.0,0.0,1.2857142857142858,0.1428571428571428,92.52,50.0,0.0
28,28,TAQUARAL,3553658.0,2813.0,230.0,0.0,0.0,230.0,8.176324209029506,0.0,2021-03-21,0.0,0.0,1.1428571428571428,0.0,93.46,52.0,0.0
29,29,TAQUARAL,3553658.0,2813.0,230.0,0.0,0.0,230.0,8.176324209029506,0.0,2021-03-22,1.0,0.0,0.8571428571428571,0.0,96.26,44.0,0.0
30,30,TAQUARAL,3553658.0,2813.0,264.0,79.0,0.0,343.0,9.384998222538217,2.808389619623178,2021-03-23,0.0,0.0,0.7142857142857143,0.0,98.31,48.0,0.0
31,31,TAQUARAL,3553658.0,2813.0,264.0,79.0,0.0,343.0,9.384998222538217,2.808389619623178,2021-03-24,3.0,0.0,1.0,0.0,95.33,45.0,0.0
32,32,TAQUARAL,3553658.0,2813.0,264.0,79.0,0.0,343.0,9.384998222538217,2.808389619623178,2021-03-25,2.0,0.0,1.2857142857142858,0.0,93.52,46.333333333333336,0.0
33,33,TAQUARAL,3553658.0,2813.0,264.0,80.0,0.0,344.0,9.384998222538217,2.8439388553146108,2021-03-26,1.0,0.0,1.2857142857142858,0.0,97.22,46.333333333333336,0.0
34,34,TAQUARAL,3553658.0,2813.0,264.0,80.0,0.0,344.0,9.384998222538217,2.8439388553146108,2021-03-27,0.0,0.0,1.0,0.0,97.22,47.66666666666666,0.0
35,35,TAQUARAL,3553658.0,2813.0,328.0,119.0,0.0,447.0,11.660149306789904,4.230359047280484,2021-03-28,1.0,0.0,1.1428571428571428,0.0,93.52,51.66666666666666,0.0
36,36,TAQUARAL,3553658.0,2813.0,332.0,119.0,0.0,451.0,11.802346249555637,4.230359047280484,2021-03-29,0.0,0.0,1.0,0.0,92.59,46.0,0.0
37,37,TAQUARAL,3553658.0,2813.0,332.0,119.0,0.0,451.0,11.802346249555637,4.230359047280484,2021-03-30,0.0,0.0,1.0,0.0,96.30,46.333333333333336,0.0
38,38,TAQUARAL,3553658.0,2813.0,331.0,116.0,0.0,447.0,11.766797013864204,4.123711340206185,2021-03-31,1.0,0.0,0.7142857142857143,0.0,95.37,42.0,0.0
39,39,TAQUARAL,3553658.0,2813.0,331.0,116.0,0.0,447.0,11.766797013864204,4.123711340206185,2021-04-01,3.0,0.0,0.8571428571428571,0.0,92.73,43.66666666666666,0.0
40,40,TAQUARAL,3553658.0,2813.0,331.0,116.0,0.0,447.0,11.766797013864204,4.123711340206185,2021-04-02,4.0,0.0,1.2857142857142858,0.0,100.00,48.333333333333336,0.0
41,41,TAQUARAL,3553658.0,2813.0,331.0,116.0,0.0,447.0,11.766797013864204,4.123711340206185,2021-04-03,0.0,0.0,1.2857142857142858,0.0,96.26,47.333333333333336,0.0
42,42,TAQUARAL,3553658.0,2813.0,331.0,116.0,0.0,447.0,11.766797013864204,4.123711340206185,2021-04-04,5.0,0.0,1.8571428571428568,0.0,97.17,53.333333333333336,0.0
43,43,TAQUARAL,3553658.0,2813.0,331.0,116.0,0.0,447.0,11.766797013864204,4.123711340206185,2021-04-05,1.0,1.0,2.0,0.1428571428571428,92.45,45.0,0.0
44,44,TAQUARAL,3553658.0,2813.0,331.0,150.0,0.0,481.0,11.766797013864204,5.332385353714895,2021-04-06,0.0,0.0,2.0,0.1428571428571428,94.83,44.66666666666666,0.0
45,45,TAQUARAL,3553658.0,2813.0,344.0,150.0,0.0,494.0,12.228937077852828,5.332385353714895,2021-04-07,3.0,0.0,2.2857142857142856,0.1428571428571428,96.55,47.66666666666666,0.0
46,46,TAQUARAL,3553658.0,2813.0,345.0,150.0,0.0,495.0,12.26448631354426,5.332385353714895,2021-04-08,3.0,0.0,2.2857142857142856,0.1428571428571428,98.28,43.333333333333336,0.0
47,47,TAQUARAL,3553658.0,2813.0,354.0,151.0,0.0,505.0,12.584429434767152,5.367934589406328,2021-04-09,1.0,0.0,1.8571428571428568,0.1428571428571428,94.87,41.66666666666666,0.0
48,48,TAQUARAL,3553658.0,2813.0,354.0,180.0,0.0,534.0,12.584429434767152,6.3988624244578745,2021-04-10,0.0,0.0,1.8571428571428568,0.1428571428571428,92.31,43.66666666666666,0.0
49,49,TAQUARAL,3553658.0,2813.0,354.0,180.0,0.0,534.0,12.584429434767152,6.3988624244578745,2021-04-11,1.0,0.0,1.2857142857142858,0.1428571428571428,94.02,51.333333333333336,0.0
50,50,TAQUARAL,3553658.0,2813.0,354.0,180.0,0.0,534.0,12.584429434767152,6.3988624244578745,2021-04-12,1.0,0.0,1.2857142857142858,0.0,93.16,43.0,0.0
51,51,TAQUARAL,3553658.0,2813.0,363.0,181.0,0.0,544.0,12.904372555990046,6.434411660149307,2021-04-13,3.0,1.0,1.7142857142857142,0.1428571428571428,95.73,46.333333333333336,0.0
52,52,TAQUARAL,3553658.0,2813.0,363.0,181.0,0.0,544.0,12.904372555990046,6.434411660149307,2021-04-14,1.0,0.0,1.4285714285714286,0.1428571428571428,92.31,44.0,0.0
53,53,TAQUARAL,3553658.0,2813.0,363.0,200.0,0.0,563.0,12.904372555990046,7.109847138286527,2021-04-15,4.0,0.0,1.5714285714285714,0.1428571428571428,94.87,46.0,0.0
54,54,TAQUARAL,3553658.0,2813.0,363.0,209.0,0.0,572.0,12.904372555990046,7.429790259509421,2021-04-16,2.0,0.0,1.7142857142857142,0.1428571428571428,95.31,46.0,0.0
55,55,TAQUARAL,3553658.0,2813.0,394.0,209.0,0.0,603.0,14.006398862424458,7.429790259509421,2021-04-17,3.0,0.0,2.142857142857143,0.1428571428571428,92.31,46.0,0.0
56,56,TAQUARAL,3553658.0,2813.0,394.0,209.0,0.0,603.0,14.006398862424458,7.429790259509421,2021-04-18,3.0,0.0,2.4285714285714284,0.1428571428571428,91.45,51.66666666666666,0.0
57,57,TAQUARAL,3553658.0,2813.0,394.0,221.0,0.0,615.0,14.006398862424458,7.856381087806612,2021-04-19,2.0,0.0,2.571428571428572,0.1428571428571428,89.74,42.66666666666666,0.0
58,58,TAQUARAL,3553658.0,2813.0,395.0,272.0,0.0,667.0,14.041948098115892,9.669392108069678,2021-04-20,0.0,0.0,2.142857142857143,0.0,88.03,46.0,0.0
59,59,TAQUARAL,3553658.0,2813.0,419.0,275.0,0.0,694.0,14.895129754710274,9.776039815143974,2021-04-21,2.0,1.0,2.2857142857142856,0.1428571428571428,87.18,50.66666666666666,0.0
60,60,TAQUARAL,3553658.0,2813.0,419.0,275.0,0.0,694.0,14.895129754710274,9.776039815143974,2021-04-22,0.0,0.0,1.7142857142857142,0.1428571428571428,87.18,43.333333333333336,0.0
61,61,TAQUARAL,3553658.0,2813.0,419.0,275.0,0.0,694.0,14.895129754710274,9.776039815143974,2021-04-23,3.0,0.0,1.8571428571428568,0.1428571428571428,89.74,46.0,0.0
62,62,TAQUARAL,3553658.0,2813.0,464.0,275.0,0.0,739.0,16.49484536082474,9.776039815143974,2021-04-24,3.0,1.0,1.8571428571428568,0.2857142857142857,81.20,46.333333333333336,0.0
63,63,TAQUARAL,3553658.0,2813.0,464.0,275.0,0.0,739.0,16.49484536082474,9.776039815143974,2021-04-25,3.0,0.0,1.8571428571428568,0.2857142857142857,88.89,50.0,0.0
64,64,TAQUARAL,3553658.0,2813.0,464.0,297.0,0.0,761.0,16.49484536082474,10.558123000355492,2021-04-26,4.0,0.0,2.142857142857143,0.2857142857142857,91.38,45.0,0.0
65,65,TAQUARAL,3553658.0,2813.0,466.0,301.0,0.0,767.0,16.56594383220761,10.700319943121222,2021-04-27,2.0,0.0,2.4285714285714284,0.2857142857142857,87.07,41.0,0.0
66,66,TAQUARAL,3553658.0,2813.0,466.0,301.0,0.0,767.0,16.56594383220761,10.700319943121222,2021-04-28,2.0,0.0,2.4285714285714284,0.1428571428571428,99.14,42.66666666666666,0.0
67,67,TAQUARAL,3553658.0,2813.0,494.0,303.0,0.0,797.0,17.56132243156772,10.771418414504089,2021-04-29,1.0,0.0,2.571428571428572,0.1428571428571428,90.52,43.0,0.0
68,68,TAQUARAL,3553658.0,2813.0,526.0,303.0,0.0,829.0,18.698897973693565,10.771418414504089,2021-04-30,2.0,0.0,2.4285714285714284,0.1428571428571428,97.41,44.0,0.0
69,69,TAQUARAL,3553658.0,2813.0,526.0,311.0,0.0,837.0,18.698897973693565,11.055812300035548,2021-05-01,1.0,0.0,2.142857142857143,0.0,100.00,45.0,0.0
70,70,TAQUARAL,3553658.0,2813.0,526.0,311.0,0.0,837.0,18.698897973693565,11.055812300035548,2021-05-02,2.0,0.0,2.0,0.0,97.41,51.333333333333336,0.0
71,71,TAQUARAL,3553658.0,2813.0,526.0,311.0,0.0,837.0,18.698897973693565,11.055812300035548,2021-05-03,7.0,0.0,2.4285714285714284,0.0,97.41,44.66666666666666,0.0
72,72,TAQUARAL,3553658.0,2813.0,526.0,311.0,0.0,837.0,18.698897973693565,11.055812300035548,2021-05-04,2.0,1.0,2.4285714285714284,0.1428571428571428,100.00,42.0,0.0
73,73,TAQUARAL,3553658.0,2813.0,549.0,321.0,0.0,870.0,19.516530394596515,11.411304656949875,2021-05-05,3.0,0.0,2.571428571428572,0.1428571428571428,98.28,43.0,0.0
74,74,TAQUARAL,3553658.0,2813.0,592.0,321.0,0.0,913.0,21.04514752932812,11.411304656949875,2021-05-06,0.0,0.0,2.4285714285714284,0.1428571428571428,96.55,42.333333333333336,0.0
75,75,TAQUARAL,3553658.0,2813.0,610.0,340.0,0.0,950.0,21.685033771773902,12.086740135087096,2021-05-07,2.0,0.0,2.4285714285714284,0.1428571428571428,93.10,44.333333333333336,0.0
76,76,TAQUARAL,3553658.0,2813.0,629.0,341.0,0.0,970.0,22.360469249911127,12.122289370778528,2021-05-08,2.0,0.0,2.571428571428572,0.1428571428571428,90.52,45.333333333333336,0.0
77,77,TAQUARAL,3553658.0,2813.0,629.0,341.0,0.0,970.0,22.360469249911127,12.122289370778528,2021-05-09,2.0,0.0,2.571428571428572,0.1428571428571428,84.25,50.66666666666666,0.0
78,78,TAQUARAL,3553658.0,2813.0,654.0,341.0,0.0,995.0,23.249200142196944,12.122289370778528,2021-05-10,1.0,0.0,1.7142857142857142,0.1428571428571428,96.55,45.333333333333336,0.0
79,79,TAQUARAL,3553658.0,2813.0,658.0,341.0,0.0,999.0,23.39139708496268,12.122289370778528,2021-05-11,2.0,0.0,1.7142857142857142,0.0,95.73,43.333333333333336,0.0
80,80,TAQUARAL,3553658.0,2813.0,658.0,341.0,0.0,999.0,23.39139708496268,12.122289370778528,2021-05-12,1.0,0.0,1.4285714285714286,0.0,95.73,43.0,0.0
81,81,TAQUARAL,3553658.0,2813.0,661.0,341.0,0.0,1002.0,23.49804479203697,12.122289370778528,2021-05-13,3.0,0.0,1.8571428571428568,0.0,96.55,44.66666666666666,0.0
82,82,TAQUARAL,3553658.0,2813.0,662.0,341.0,0.0,1003.0,23.533594027728405,12.122289370778528,2021-05-14,4.0,0.0,2.142857142857143,0.0,95.69,42.66666666666666,0.0
83,83,TAQUARAL,3553658.0,2813.0,662.0,341.0,0.0,1003.0,23.533594027728405,12.122289370778528,2021-05-15,1.0,0.0,2.0,0.0,93.97,44.66666666666666,0.0
84,84,TAQUARAL,3553658.0,2813.0,719.0,341.0,0.0,1060.0,25.55990046214006,12.122289370778528,2021-05-16,1.0,0.0,1.8571428571428568,0.0,96.55,48.333333333333336,0.0
85,85,TAQUARAL,3553658.0,2813.0,721.0,341.0,0.0,1062.0,25.63099893352293,12.122289370778528,2021-05-17,1.0,1.0,1.8571428571428568,0.1428571428571428,97.41,42.66666666666666,0.0
86,86,TAQUARAL,3553658.0,2813.0,721.0,341.0,0.0,1062.0,25.63099893352293,12.122289370778528,2021-05-18,0.0,0.0,1.5714285714285714,0.1428571428571428,98.28,43.66666666666666,0.0
87,87,TAQUARAL,3553658.0,2813.0,752.0,368.0,0.0,1120.0,26.733025239957342,13.08211873444721,2021-05-19,0.0,0.0,1.4285714285714286,0.1428571428571428,100.00,38.66666666666666,0.0
88,88,TAQUARAL,3553658.0,2813.0,752.0,368.0,0.0,1120.0,26.733025239957342,13.08211873444721,2021-05-20,1.0,0.0,1.1428571428571428,0.1428571428571428,95.69,41.333333333333336,0.0
89,89,TAQUARAL,3553658.0,2813.0,781.0,368.0,0.0,1149.0,27.763953075008885,13.08211873444721,2021-05-21,5.0,0.0,1.2857142857142858,0.1428571428571428,95.69,43.333333333333336,0.0
90,90,TAQUARAL,3553658.0,2813.0,781.0,368.0,0.0,1149.0,27.763953075008885,13.08211873444721,2021-05-22,1.0,0.0,1.2857142857142858,0.1428571428571428,98.28,45.66666666666666,0.0
91,91,TAQUARAL,3553658.0,2813.0,781.0,368.0,0.0,1149.0,27.763953075008885,13.08211873444721,2021-05-23,1.0,0.0,1.2857142857142858,0.1428571428571428,96.55,50.0,0.0
92,92,TAQUARAL,3553658.0,2813.0,781.0,368.0,0.0,1149.0,27.763953075008885,13.08211873444721,2021-05-24,1.0,0.0,1.2857142857142858,0.0,98.28,43.0,0.0
93,93,TAQUARAL,3553658.0,2813.0,781.0,380.0,0.0,1161.0,27.763953075008885,13.5087095627444,2021-05-25,1.0,0.0,1.4285714285714286,0.0,97.41,43.66666666666666,0.0
94,94,TAQUARAL,3553658.0,2813.0,784.0,400.0,0.0,1184.0,27.870600782083184,14.219694276573051,2021-05-26,0.0,0.0,1.4285714285714286,0.0,97.41,44.0,0.0
95,95,TAQUARAL,3553658.0,2813.0,816.0,400.0,0.0,1216.0,29.00817632420903,14.219694276573051,2021-05-27,0.0,0.0,1.2857142857142858,0.0,95.54,42.66666666666666,0.0
96,96,TAQUARAL,3553658.0,2813.0,816.0,400.0,0.0,1216.0,29.00817632420903,14.219694276573051,2021-05-28,4.0,0.0,1.1428571428571428,0.0,93.75,43.66666666666666,0.0
97,97,TAQUARAL,3553658.0,2813.0,816.0,400.0,0.0,1216.0,29.00817632420903,14.219694276573051,2021-05-29,1.0,0.0,1.1428571428571428,0.0,92.62,44.66666666666666,0.0
98,98,TAQUARAL,3553658.0,2813.0,816.0,400.0,0.0,1216.0,29.00817632420903,14.219694276573051,2021-05-30,0.0,0.0,1.0,0.0,93.44,51.0,0.0
99,99,TAQUARAL,3553658.0,2813.0,816.0,400.0,0.0,1216.0,29.00817632420903,14.219694276573051,2021-05-31,3.0,0.0,1.2857142857142858,0.0,95.83,41.66666666666666,0.0
100,100,TAQUARAL,3553658.0,2813.0,816.0,400.0,0.0,1216.0,29.00817632420903,14.219694276573051,2021-06-01,0.0,0.0,1.1428571428571428,0.0,95.04,45.333333333333336,0.0
101,101,TAQUARAL,3553658.0,2813.0,823.0,400.0,0.0,1223.0,29.25702097404906,14.219694276573051,2021-06-02,1.0,0.0,1.2857142857142858,0.0,93.44,45.0,0.0
102,102,TAQUARAL,3553658.0,2813.0,865.0,400.0,0.0,1265.0,30.750088873089226,14.219694276573051,2021-06-03,0.0,0.0,1.2857142857142858,0.0,95.90,51.0,0.0
103,103,TAQUARAL,3553658.0,2813.0,865.0,400.0,0.0,1265.0,30.750088873089226,14.219694276573051,2021-06-04,1.0,0.0,0.8571428571428571,0.0,94.26,42.66666666666666,0.0
104,104,TAQUARAL,3553658.0,2813.0,865.0,400.0,0.0,1265.0,30.750088873089226,14.219694276573051,2021-06-05,3.0,0.0,1.1428571428571428,0.0,95.90,46.66666666666666,0.0
105,105,TAQUARAL,3553658.0,2813.0,865.0,400.0,0.0,1265.0,30.750088873089226,14.219694276573051,2021-06-06,1.0,0.0,1.2857142857142858,0.0,95.90,48.66666666666666,0.0
106,106,TAQUARAL,3553658.0,2813.0,865.0,400.0,0.0,1265.0,30.750088873089226,14.219694276573051,2021-06-07,0.0,0.0,0.8571428571428571,0.0,95.08,42.0,0.0
107,107,TAQUARAL,3553658.0,2813.0,868.0,403.0,0.0,1271.0,30.856736580163524,14.32634198364735,2021-06-08,1.0,0.0,1.0,0.0,95.08,44.0,0.0
108,108,TAQUARAL,3553658.0,2813.0,868.0,403.0,0.0,1271.0,30.856736580163524,14.32634198364735,2021-06-09,0.0,0.0,0.8571428571428571,0.0,89.76,43.0,0.0
109,109,TAQUARAL,3553658.0,2813.0,907.0,403.0,0.0,1310.0,32.2431567721294,14.32634198364735,2021-06-10,0.0,0.0,0.8571428571428571,0.0,96.72,40.66666666666666,0.0
110,110,TAQUARAL,3553658.0,2813.0,914.0,403.0,0.0,1317.0,32.49200142196943,14.32634198364735,2021-06-11,0.0,0.0,0.7142857142857143,0.0,97.50,40.66666666666666,0.0
111,111,TAQUARAL,3553658.0,2813.0,952.0,403.0,0.0,1355.0,33.84287237824387,14.32634198364735,2021-06-12,0.0,0.0,0.2857142857142857,0.0,94.26,43.66666666666666,0.0
112,112,TAQUARAL,3553658.0,2813.0,952.0,403.0,0.0,1355.0,33.84287237824387,14.32634198364735,2021-06-13,0.0,0.0,0.1428571428571428,0.0,95.90,49.66666666666666,0.0
113,113,TAQUARAL,3553658.0,2813.0,952.0,403.0,0.0,1355.0,33.84287237824387,14.32634198364735,2021-06-14,0.0,0.0,0.1428571428571428,0.0,99.18,43.333333333333336,0.0
114,114,TAQUARAL,3553658.0,2813.0,953.0,403.0,0.0,1356.0,33.8784216139353,14.32634198364735,2021-06-15,0.0,0.0,0.0,0.0,97.54,44.0,0.0
115,115,TAQUARAL,3553658.0,2813.0,987.0,403.0,0.0,1390.0,35.08709562744401,14.32634198364735,2021-06-16,0.0,0.0,0.0,0.0,95.00,42.66666666666666,0.0
116,116,TAQUARAL,3553658.0,2813.0,1022.0,403.0,0.0,1425.0,36.33131887664416,14.32634198364735,2021-06-17,0.0,0.0,0.0,0.0,95.08,44.333333333333336,0.0
117,117,TAQUARAL,3553658.0,2813.0,1060.0,404.0,0.0,1464.0,37.6821898329186,14.361891219338784,2021-06-18,0.0,0.0,0.0,0.0,95.90,41.333333333333336,0.0
118,118,TAQUARAL,3553658.0,2813.0,1060.0,404.0,0.0,1464.0,37.6821898329186,14.361891219338784,2021-06-19,0.0,0.0,0.0,0.0,96.72,48.0,0.0
119,119,TAQUARAL,3553658.0,2813.0,1060.0,404.0,0.0,1464.0,37.6821898329186,14.361891219338784,2021-06-20,1.0,0.0,0.1428571428571428,0.0,94.26,50.333333333333336,0.0
120,120,TAQUARAL,3553658.0,2813.0,1060.0,404.0,0.0,1464.0,37.6821898329186,14.361891219338784,2021-06-21,0.0,0.0,0.1428571428571428,0.0,91.80,45.0,0.0
121,121,TAQUARAL,3553658.0,2813.0,1105.0,409.0,0.0,1514.0,39.28190543903306,14.539637397795948,2021-06-22,1.0,0.0,0.2857142857142857,0.0,95.08,45.0,0.0
122,122,TAQUARAL,3553658.0,2813.0,1146.0,409.0,0.0,1555.0,40.7394241023818,14.539637397795948,2021-06-23,0.0,0.0,0.2857142857142857,0.0,94.26,44.333333333333336,0.0
123,123,TAQUARAL,3553658.0,2813.0,1190.0,409.0,0.0,1599.0,42.30359047280484,14.539637397795948,2021-06-24,1.0,0.0,0.4285714285714285,0.0,93.44,44.333333333333336,0.0
124,124,TAQUARAL,3553658.0,2813.0,1232.0,424.0,0.0,1656.0,43.796658371845005,15.072875933167436,2021-06-25,0.0,0.0,0.4285714285714285,0.0,90.98,43.66666666666666,0.0
125,125,TAQUARAL,3553658.0,2813.0,1271.0,424.0,0.0,1695.0,45.18307856381088,15.072875933167436,2021-06-26,0.0,0.0,0.4285714285714285,0.0,90.16,48.0,0.0
126,126,TAQUARAL,3553658.0,2813.0,1271.0,424.0,0.0,1695.0,45.18307856381088,15.072875933167436,2021-06-27,0.0,0.0,0.2857142857142857,0.0,94.26,48.66666666666666,0.0
127,127,TAQUARAL,3553658.0,2813.0,1271.0,424.0,0.0,1695.0,45.18307856381088,15.072875933167436,2021-06-28,1.0,0.0,0.4285714285714285,0.0,90.98,43.333333333333336,0.0
128,128,TAQUARAL,3553658.0,2813.0,1272.0,424.0,0.0,1696.0,45.21862779950231,15.072875933167436,2021-06-29,0.0,0.0,0.2857142857142857,0.0,90.98,45.0,0.0
129,129,TAQUARAL,3553658.0,2813.0,1272.0,424.0,0.0,1696.0,45.21862779950231,15.072875933167436,2021-06-30,0.0,0.0,0.2857142857142857,0.0,89.34,41.66666666666666,0.0
130,130,TAQUARAL,3553658.0,2813.0,1312.0,424.0,0.0,1736.0,46.64059722715962,15.072875933167436,2021-07-01,0.0,0.0,0.1428571428571428,0.0,86.89,43.333333333333336,0.0
131,131,TAQUARAL,3553658.0,2813.0,1357.0,425.0,0.0,1782.0,48.24031283327408,15.108425168858869,2021-07-02,0.0,0.0,0.1428571428571428,0.0,85.04,43.0,0.0
132,132,TAQUARAL,3553658.0,2813.0,1381.0,425.0,21.0,1827.0,49.09349448986847,15.854959118378956,2021-07-03,0.0,0.0,0.1428571428571428,0.0,85.94,46.0,0.0
133,133,TAQUARAL,3553658.0,2813.0,1383.0,428.0,21.0,1832.0,49.16459296125134,15.961606825453254,2021-07-04,1.0,0.0,0.2857142857142857,0.0,92.19,48.0,0.0
134,134,TAQUARAL,3553658.0,2813.0,1383.0,428.0,21.0,1832.0,49.16459296125134,15.961606825453254,2021-07-05,2.0,0.0,0.4285714285714285,0.0,92.97,42.66666666666666,0.0
135,135,TAQUARAL,3553658.0,2813.0,1383.0,428.0,21.0,1832.0,49.16459296125134,15.961606825453254,2021-07-06,0.0,0.0,0.4285714285714285,0.0,91.41,42.333333333333336,0.0
136,136,TAQUARAL,3553658.0,2813.0,1384.0,428.0,21.0,1833.0,49.20014219694277,15.961606825453254,2021-07-07,0.0,0.0,0.4285714285714285,0.0,89.06,40.66666666666666,0.0
