,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,RIBEIRÃO DO SUL,3543204.0,4539.0,176.0,19.0,0.0,195.0,3.877506058603217,0.4185944040537563,2021-02-21,3.0,0.0,3.0,0.1428571428571428,"79,81",43.0,0.0
1,RIBEIRÃO DO SUL,3543204.0,4539.0,176.0,51.0,0.0,227.0,3.877506058603217,1.1235955056179776,2021-02-22,5.0,0.0,3.142857142857143,0.1428571428571428,"80,29",37.25,0.0
2,RIBEIRÃO DO SUL,3543204.0,4539.0,176.0,51.0,0.0,227.0,3.877506058603217,1.1235955056179776,2021-02-23,1.0,0.0,2.571428571428572,0.0,"80,77",38.25,0.0
3,RIBEIRÃO DO SUL,3543204.0,4539.0,176.0,56.0,0.0,232.0,3.877506058603217,1.233751927737387,2021-02-24,4.0,1.0,2.857142857142857,0.1428571428571428,"79,81",50.25,0.0
4,RIBEIRÃO DO SUL,3543204.0,4539.0,176.0,56.0,0.0,232.0,3.877506058603217,1.233751927737387,2021-02-25,6.0,0.0,3.142857142857143,0.1428571428571428,"77,03",38.0,0.0
5,RIBEIRÃO DO SUL,3543204.0,4539.0,176.0,56.0,0.0,232.0,3.877506058603217,1.233751927737387,2021-02-26,7.0,0.0,3.857142857142857,0.1428571428571428,"77,88",36.75,0.0
6,RIBEIRÃO DO SUL,3543204.0,4539.0,176.0,56.0,0.0,232.0,3.877506058603217,1.233751927737387,2021-02-27,1.0,0.0,3.857142857142857,0.1428571428571428,"80,77",39.75,0.0
7,RIBEIRÃO DO SUL,3543204.0,4539.0,176.0,56.0,0.0,232.0,3.877506058603217,1.233751927737387,2021-02-28,12.0,0.0,5.142857142857143,0.1428571428571428,"81,34",47.25,0.0
8,RIBEIRÃO DO SUL,3543204.0,4539.0,176.0,100.0,0.0,276.0,3.877506058603217,2.2031284423881914,2021-03-01,17.0,0.0,6.857142857142857,0.1428571428571428,"82,30",37.75,0.0
9,RIBEIRÃO DO SUL,3543204.0,4539.0,176.0,33.0,0.0,209.0,3.877506058603217,0.7270323859881032,2021-03-02,6.0,0.0,7.571428571428571,0.1428571428571428,"85,17",39.75,0.0
10,RIBEIRÃO DO SUL,3543204.0,4539.0,192.0,40.0,0.0,232.0,4.230006609385327,0.8812513769552764,2021-03-03,11.0,0.0,8.571428571428571,0.0,"86,60",39.5,0.0
11,RIBEIRÃO DO SUL,3543204.0,4539.0,192.0,40.0,0.0,232.0,4.230006609385327,0.8812513769552764,2021-03-04,3.0,0.0,8.142857142857142,0.0,"85,78",39.5,0.0
12,RIBEIRÃO DO SUL,3543204.0,4539.0,233.0,53.0,0.0,286.0,5.133289270764486,1.1676580744657412,2021-03-05,16.0,0.0,9.428571428571429,0.0,"88,04",39.25,0.0
13,RIBEIRÃO DO SUL,3543204.0,4539.0,250.0,69.0,0.0,319.0,5.507821105970478,1.520158625247852,2021-03-06,3.0,0.0,9.714285714285714,0.0,"90,05",43.5,0.0
14,RIBEIRÃO DO SUL,3543204.0,4539.0,250.0,69.0,0.0,319.0,5.507821105970478,1.520158625247852,2021-03-07,7.0,0.0,9.0,0.0,"79,45",49.0,0.0
15,RIBEIRÃO DO SUL,3543204.0,4539.0,250.0,69.0,0.0,319.0,5.507821105970478,1.520158625247852,2021-03-08,7.0,0.0,7.571428571428571,0.0,"91,93",39.0,0.0
16,RIBEIRÃO DO SUL,3543204.0,4539.0,287.0,80.0,0.0,367.0,6.322978629654109,1.7625027539105529,2021-03-09,7.0,0.0,7.714285714285714,0.0,"93,78",40.0,0.0
17,RIBEIRÃO DO SUL,3543204.0,4539.0,287.0,80.0,0.0,367.0,6.322978629654109,1.7625027539105529,2021-03-10,5.0,0.0,6.857142857142857,0.0,"95,15",39.75,0.0
18,RIBEIRÃO DO SUL,3543204.0,4539.0,306.0,102.0,0.0,408.0,6.741573033707865,2.247191011235955,2021-03-11,6.0,0.0,7.285714285714286,0.0,"95,20",39.0,0.0
19,RIBEIRÃO DO SUL,3543204.0,4539.0,306.0,102.0,0.0,408.0,6.741573033707865,2.247191011235955,2021-03-12,6.0,0.0,5.857142857142857,0.0,"91,74",39.5,0.0
20,RIBEIRÃO DO SUL,3543204.0,4539.0,306.0,102.0,0.0,408.0,6.741573033707865,2.247191011235955,2021-03-13,3.0,0.0,5.857142857142857,0.0,"93,22",41.75,0.0
21,RIBEIRÃO DO SUL,3543204.0,4539.0,306.0,102.0,0.0,408.0,6.741573033707865,2.247191011235955,2021-03-14,2.0,1.0,5.142857142857143,0.1428571428571428,"91,60",47.25,0.0
22,RIBEIRÃO DO SUL,3543204.0,4539.0,306.0,102.0,0.0,408.0,6.741573033707865,2.247191011235955,2021-03-15,6.0,0.0,5.0,0.1428571428571428,"96,96",39.75,0.0
23,RIBEIRÃO DO SUL,3543204.0,4539.0,334.0,134.0,0.0,468.0,7.358448997576558,2.952192112800176,2021-03-16,5.0,0.0,4.714285714285714,0.1428571428571428,"96,07",41.0,0.0
24,RIBEIRÃO DO SUL,3543204.0,4539.0,334.0,134.0,0.0,468.0,7.358448997576558,2.952192112800176,2021-03-17,3.0,0.0,4.428571428571429,0.1428571428571428,"96,96",40.25,0.0
25,RIBEIRÃO DO SUL,3543204.0,4539.0,334.0,134.0,0.0,468.0,7.358448997576558,2.952192112800176,2021-03-18,3.0,0.0,4.0,0.1428571428571428,"94,83",40.0,0.0
26,RIBEIRÃO DO SUL,3543204.0,4539.0,334.0,134.0,0.0,468.0,7.358448997576558,2.952192112800176,2021-03-19,3.0,0.0,3.571428571428572,0.1428571428571428,"95,71",39.5,0.0
27,RIBEIRÃO DO SUL,3543204.0,4539.0,334.0,134.0,0.0,468.0,7.358448997576558,2.952192112800176,2021-03-20,4.0,0.0,3.7142857142857135,0.1428571428571428,"92,70",43.0,0.0
28,RIBEIRÃO DO SUL,3543204.0,4539.0,334.0,0.0,0.0,334.0,7.358448997576558,0.0,2021-03-21,2.0,0.0,3.7142857142857135,0.0,"95,76",48.25,0.0
29,RIBEIRÃO DO SUL,3543204.0,4539.0,387.0,0.0,0.0,387.0,8.5261070720423,0.0,2021-03-22,3.0,0.0,3.2857142857142856,0.0,"95,73",39.5,0.0
30,RIBEIRÃO DO SUL,3543204.0,4539.0,413.0,137.0,0.0,550.0,9.09892046706323,3.0182859660718218,2021-03-23,5.0,0.0,3.2857142857142856,0.0,"96,65",40.75,0.0
31,RIBEIRÃO DO SUL,3543204.0,4539.0,470.0,138.0,0.0,608.0,10.3547036792245,3.040317250495704,2021-03-24,5.0,0.0,3.571428571428572,0.0,"96,23",39.75,0.0
32,RIBEIRÃO DO SUL,3543204.0,4539.0,470.0,138.0,0.0,608.0,10.3547036792245,3.040317250495704,2021-03-25,1.0,0.0,3.2857142857142856,0.0,"96,67",40.0,0.0
33,RIBEIRÃO DO SUL,3543204.0,4539.0,503.0,138.0,0.0,641.0,11.081736065212604,3.040317250495704,2021-03-26,1.0,0.0,3.0,0.0,"96,23",39.0,0.0
34,RIBEIRÃO DO SUL,3543204.0,4539.0,503.0,138.0,0.0,641.0,11.081736065212604,3.040317250495704,2021-03-27,4.0,0.0,3.0,0.0,"93,88",42.25,0.0
35,RIBEIRÃO DO SUL,3543204.0,4539.0,508.0,138.0,0.0,646.0,11.191892487332012,3.040317250495704,2021-03-28,1.0,0.0,2.857142857142857,0.0,"96,68",49.0,0.0
36,RIBEIRÃO DO SUL,3543204.0,4539.0,555.0,139.0,0.0,694.0,12.227362855254462,3.062348534919586,2021-03-29,0.0,0.0,2.4285714285714284,0.0,"92,53",40.0,0.0
37,RIBEIRÃO DO SUL,3543204.0,4539.0,578.0,139.0,0.0,717.0,12.734082397003746,3.062348534919586,2021-03-30,3.0,0.0,2.142857142857143,0.0,"95,06",40.25,0.0
38,RIBEIRÃO DO SUL,3543204.0,4539.0,627.0,142.0,0.0,769.0,13.81361533377396,3.128442388191232,2021-03-31,2.0,0.0,1.7142857142857142,0.0,"95,44",40.25,0.0
39,RIBEIRÃO DO SUL,3543204.0,4539.0,627.0,142.0,0.0,769.0,13.81361533377396,3.128442388191232,2021-04-01,1.0,0.0,1.7142857142857142,0.0,"95,88",39.25,0.0
40,RIBEIRÃO DO SUL,3543204.0,4539.0,627.0,142.0,0.0,769.0,13.81361533377396,3.128442388191232,2021-04-02,1.0,0.0,1.7142857142857142,0.0,"95,92",44.5,0.0
41,RIBEIRÃO DO SUL,3543204.0,4539.0,627.0,142.0,0.0,769.0,13.81361533377396,3.128442388191232,2021-04-03,1.0,0.0,1.2857142857142858,0.0,"96,36",44.0,0.0
42,RIBEIRÃO DO SUL,3543204.0,4539.0,627.0,142.0,0.0,769.0,13.81361533377396,3.128442388191232,2021-04-04,6.0,0.0,2.0,0.0,"95,16",48.25,0.0
43,RIBEIRÃO DO SUL,3543204.0,4539.0,650.0,142.0,0.0,792.0,14.320334875523244,3.128442388191232,2021-04-05,4.0,0.0,2.571428571428572,0.0,"95,55",40.0,0.0
44,RIBEIRÃO DO SUL,3543204.0,4539.0,664.0,142.0,0.0,806.0,14.628772857457587,3.128442388191232,2021-04-06,1.0,0.0,2.2857142857142856,0.0,"94,82",39.5,0.0
45,RIBEIRÃO DO SUL,3543204.0,4539.0,673.0,176.0,0.0,849.0,14.827054417272528,3.877506058603217,2021-04-07,3.0,0.0,2.4285714285714284,0.0,"94,05",40.5,0.0
46,RIBEIRÃO DO SUL,3543204.0,4539.0,673.0,176.0,0.0,849.0,14.827054417272528,3.877506058603217,2021-04-08,1.0,0.0,2.4285714285714284,0.0,"94,42",40.0,0.0
47,RIBEIRÃO DO SUL,3543204.0,4539.0,674.0,196.0,0.0,870.0,14.84908570169641,4.318131747080855,2021-04-09,2.0,0.0,2.571428571428572,0.0,"95,60",39.75,0.0
48,RIBEIRÃO DO SUL,3543204.0,4539.0,674.0,196.0,0.0,870.0,14.84908570169641,4.318131747080855,2021-04-10,3.0,0.0,2.857142857142857,0.0,"94,38",41.5,0.0
49,RIBEIRÃO DO SUL,3543204.0,4539.0,674.0,196.0,0.0,870.0,14.84908570169641,4.318131747080855,2021-04-11,4.0,0.0,2.571428571428572,0.0,"94,49",47.0,0.0
50,RIBEIRÃO DO SUL,3543204.0,4539.0,674.0,196.0,0.0,870.0,14.84908570169641,4.318131747080855,2021-04-12,4.0,1.0,2.571428571428572,0.1428571428571428,"94,07",39.0,0.0
51,RIBEIRÃO DO SUL,3543204.0,4539.0,679.0,249.0,0.0,928.0,14.95924212381582,5.485789821546596,2021-04-13,0.0,0.0,2.4285714285714284,0.1428571428571428,"94,86",40.25,0.0
52,RIBEIRÃO DO SUL,3543204.0,4539.0,720.0,249.0,0.0,969.0,15.862524785194976,5.485789821546596,2021-04-14,1.0,0.0,2.142857142857143,0.1428571428571428,"96,06",39.25,0.0
53,RIBEIRÃO DO SUL,3543204.0,4539.0,757.0,288.0,0.0,1045.0,16.67768230887861,6.345009914077991,2021-04-15,2.0,0.0,2.2857142857142856,0.1428571428571428,"94,21",40.0,0.0
54,RIBEIRÃO DO SUL,3543204.0,4539.0,770.0,288.0,0.0,1058.0,16.96408900638907,6.345009914077991,2021-04-16,1.0,0.0,2.142857142857143,0.1428571428571428,"94,14",40.0,0.0
55,RIBEIRÃO DO SUL,3543204.0,4539.0,778.0,330.0,0.0,1108.0,17.14033928178013,7.270323859881031,2021-04-17,1.0,0.0,1.8571428571428568,0.1428571428571428,"96,15",42.0,0.0
56,RIBEIRÃO DO SUL,3543204.0,4539.0,778.0,330.0,0.0,1108.0,17.14033928178013,7.270323859881031,2021-04-18,2.0,0.0,1.5714285714285714,0.1428571428571428,"96,20",47.25,0.0
