,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
13,13,VARGEM GRANDE DO SUL,3556404.0,43110.0,3088.0,1197.0,0.0,4285.0,7.163071213175597,2.776617954070981,2021-03-06,5.0,0.0,7.571428571428571,0.1428571428571428,84.21,53.0,0.0
14,14,VARGEM GRANDE DO SUL,3556404.0,43110.0,3088.0,1197.0,0.0,4285.0,7.163071213175597,2.776617954070981,2021-03-07,5.0,1.0,7.142857142857143,0.2857142857142857,85.11,58.66666666666666,0.0
15,15,VARGEM GRANDE DO SUL,3556404.0,43110.0,3088.0,1197.0,0.0,4285.0,7.163071213175597,2.776617954070981,2021-03-08,10.0,0.0,5.857142857142857,0.2857142857142857,86.99,48.333333333333336,0.0
16,16,VARGEM GRANDE DO SUL,3556404.0,43110.0,3337.0,1219.0,0.0,4556.0,7.740663419160287,2.8276501971700303,2021-03-09,23.0,1.0,9.0,0.4285714285714285,87.05,48.833333333333336,0.0
17,17,VARGEM GRANDE DO SUL,3556404.0,43110.0,3337.0,1219.0,0.0,4556.0,7.740663419160287,2.8276501971700303,2021-03-10,11.0,1.0,10.0,0.4285714285714285,88.03,48.16666666666666,0.0
18,18,VARGEM GRANDE DO SUL,3556404.0,43110.0,3375.0,1219.0,0.0,4594.0,7.828810020876826,2.8276501971700303,2021-03-11,24.0,0.0,12.142857142857142,0.4285714285714285,91.10,48.0,0.0
19,19,VARGEM GRANDE DO SUL,3556404.0,43110.0,3728.0,1225.0,0.0,4953.0,8.647645557875203,2.8415680816515887,2021-03-12,14.0,0.0,13.142857142857142,0.4285714285714285,86.67,47.5,0.0
20,20,VARGEM GRANDE DO SUL,3556404.0,43110.0,3743.0,1225.0,0.0,4968.0,8.6824402690791,2.8415680816515887,2021-03-13,12.0,0.0,14.142857142857142,0.4285714285714285,86.75,51.5,0.0
21,21,VARGEM GRANDE DO SUL,3556404.0,43110.0,3743.0,1225.0,0.0,4968.0,8.6824402690791,2.8415680816515887,2021-03-14,15.0,1.0,15.571428571428571,0.4285714285714285,86.27,55.833333333333336,0.0
22,22,VARGEM GRANDE DO SUL,3556404.0,43110.0,3804.0,1225.0,0.0,5029.0,8.82393876130828,2.8415680816515887,2021-03-15,10.0,1.0,15.571428571428571,0.5714285714285714,84.38,47.833333333333336,0.0
23,23,VARGEM GRANDE DO SUL,3556404.0,43110.0,3868.0,1225.0,0.0,5093.0,8.972396195778241,2.8415680816515887,2021-03-16,15.0,1.0,14.428571428571429,0.5714285714285714,84.56,49.333333333333336,0.0
24,24,VARGEM GRANDE DO SUL,3556404.0,43110.0,3934.0,1226.0,0.0,5160.0,9.125492925075388,2.843887729065182,2021-03-17,6.0,0.0,13.714285714285714,0.4285714285714285,86.39,47.333333333333336,0.0
25,25,VARGEM GRANDE DO SUL,3556404.0,43110.0,4220.0,1226.0,0.0,5446.0,9.788912085363023,2.843887729065182,2021-03-18,9.0,0.0,11.571428571428571,0.4285714285714285,88.67,47.66666666666666,0.0
26,26,VARGEM GRANDE DO SUL,3556404.0,43110.0,4335.0,1594.0,0.0,5929.0,10.055671537926235,3.6975179772674553,2021-03-19,22.0,1.0,12.714285714285714,0.5714285714285714,93.55,48.16666666666666,0.0
27,27,VARGEM GRANDE DO SUL,3556404.0,43110.0,4335.0,1594.0,0.0,5929.0,10.055671537926235,3.6975179772674553,2021-03-20,13.0,1.0,12.857142857142858,0.7142857142857143,92.21,52.333333333333336,0.0
28,28,VARGEM GRANDE DO SUL,3556404.0,43110.0,4335.0,0.0,0.0,4335.0,10.055671537926235,0.0,2021-03-21,15.0,0.0,12.857142857142858,0.5714285714285714,85.14,57.16666666666666,0.0
29,29,VARGEM GRANDE DO SUL,3556404.0,43110.0,4405.0,0.0,0.0,4405.0,10.218046856877756,0.0,2021-03-22,15.0,1.0,13.571428571428571,0.5714285714285714,88.39,48.333333333333336,0.0
30,30,VARGEM GRANDE DO SUL,3556404.0,43110.0,4404.0,1601.0,0.0,6005.0,10.215727209464164,3.713755509162607,2021-03-23,8.0,0.0,12.571428571428571,0.4285714285714285,91.56,49.66666666666666,0.0
31,31,VARGEM GRANDE DO SUL,3556404.0,43110.0,4684.0,1614.0,0.0,6298.0,10.865228485270238,3.7439109255393177,2021-03-24,11.0,0.0,13.285714285714286,0.4285714285714285,91.08,47.66666666666666,0.0
32,32,VARGEM GRANDE DO SUL,3556404.0,43110.0,4808.0,1618.0,0.0,6426.0,11.152864764555789,3.75318951519369,2021-03-25,13.0,1.0,13.857142857142858,0.5714285714285714,91.50,47.16666666666666,0.0
33,33,VARGEM GRANDE DO SUL,3556404.0,43110.0,5183.0,2064.0,0.0,7247.0,12.022732544653213,4.787752261656228,2021-03-26,11.0,0.0,12.285714285714286,0.4285714285714285,92.95,48.0,0.0
34,34,VARGEM GRANDE DO SUL,3556404.0,43110.0,5183.0,2064.0,0.0,7247.0,12.022732544653213,4.787752261656228,2021-03-27,1.0,0.0,10.571428571428571,0.2857142857142857,91.03,50.66666666666666,0.0
35,35,VARGEM GRANDE DO SUL,3556404.0,43110.0,5183.0,2064.0,0.0,7247.0,12.022732544653213,4.787752261656228,2021-03-28,0.0,0.0,8.428571428571429,0.2857142857142857,93.17,56.66666666666666,0.0
36,36,VARGEM GRANDE DO SUL,3556404.0,43110.0,5183.0,2064.0,0.0,7247.0,12.022732544653213,4.787752261656228,2021-03-29,9.0,0.0,7.571428571428571,0.1428571428571428,94.30,48.16666666666666,0.0
37,37,VARGEM GRANDE DO SUL,3556404.0,43110.0,5184.0,2064.0,0.0,7248.0,12.025052192066806,4.787752261656228,2021-03-30,9.0,0.0,7.714285714285714,0.1428571428571428,96.18,47.333333333333336,0.0
38,38,VARGEM GRANDE DO SUL,3556404.0,43110.0,5202.0,2091.0,0.0,7293.0,12.066805845511483,4.850382741823243,2021-03-31,5.0,0.0,6.857142857142857,0.1428571428571428,97.42,47.66666666666666,0.0
39,39,VARGEM GRANDE DO SUL,3556404.0,43110.0,5216.0,2652.0,0.0,7868.0,12.099280909301786,6.151704940848991,2021-04-01,13.0,1.0,6.857142857142857,0.1428571428571428,96.77,46.833333333333336,0.0
40,40,VARGEM GRANDE DO SUL,3556404.0,43110.0,5216.0,2652.0,0.0,7868.0,12.099280909301786,6.151704940848991,2021-04-02,2.0,0.0,5.571428571428571,0.1428571428571428,94.23,53.0,0.0
41,41,VARGEM GRANDE DO SUL,3556404.0,43110.0,5216.0,2652.0,0.0,7868.0,12.099280909301786,6.151704940848991,2021-04-03,3.0,0.0,5.857142857142857,0.1428571428571428,94.34,51.5,0.0
42,42,VARGEM GRANDE DO SUL,3556404.0,43110.0,5307.0,2660.0,0.0,7967.0,12.31036882393876,6.170262120157736,2021-04-04,3.0,0.0,6.285714285714286,0.1428571428571428,90.80,55.833333333333336,0.0
43,43,VARGEM GRANDE DO SUL,3556404.0,43110.0,5318.0,2722.0,0.0,8040.0,12.335884945488289,6.31408025980051,2021-04-05,3.0,0.0,5.428571428571429,0.1428571428571428,93.83,47.333333333333336,0.0
44,44,VARGEM GRANDE DO SUL,3556404.0,43110.0,5318.0,2722.0,0.0,8040.0,12.335884945488289,6.31408025980051,2021-04-06,13.0,1.0,6.0,0.2857142857142857,86.86,48.16666666666666,0.0
45,45,VARGEM GRANDE DO SUL,3556404.0,43110.0,5323.0,2727.0,0.0,8050.0,12.347483182556251,6.325678496868475,2021-04-07,8.0,0.0,6.428571428571429,0.2857142857142857,94.12,48.833333333333336,0.0
46,46,VARGEM GRANDE DO SUL,3556404.0,43110.0,5424.0,2746.0,0.0,8170.0,12.581767571329156,6.369751797726746,2021-04-08,6.0,0.0,5.428571428571429,0.1428571428571428,94.23,47.333333333333336,0.0
47,47,VARGEM GRANDE DO SUL,3556404.0,43110.0,5613.0,3166.0,0.0,8779.0,13.02018093249826,7.344003711435862,2021-04-09,6.0,0.0,6.0,0.1428571428571428,94.16,47.0,0.0
48,48,VARGEM GRANDE DO SUL,3556404.0,43110.0,5613.0,3166.0,0.0,8779.0,13.02018093249826,7.344003711435862,2021-04-10,13.0,0.0,7.428571428571429,0.1428571428571428,89.51,50.833333333333336,0.0
49,49,VARGEM GRANDE DO SUL,3556404.0,43110.0,5613.0,3166.0,0.0,8779.0,13.02018093249826,7.344003711435862,2021-04-11,7.0,0.0,8.0,0.1428571428571428,89.22,56.333333333333336,0.0
50,50,VARGEM GRANDE DO SUL,3556404.0,43110.0,5732.0,3166.0,0.0,8898.0,13.296218974715842,7.344003711435862,2021-04-12,6.0,0.0,8.428571428571429,0.1428571428571428,87.73,46.333333333333336,0.0
51,51,VARGEM GRANDE DO SUL,3556404.0,43110.0,5991.0,3166.0,0.0,9157.0,13.897007654836466,7.344003711435862,2021-04-13,4.0,0.0,7.142857142857143,0.0,92.90,48.333333333333336,0.0
52,52,VARGEM GRANDE DO SUL,3556404.0,43110.0,6080.0,3173.0,0.0,9253.0,14.103456274646254,7.360241243331014,2021-04-14,8.0,0.0,7.142857142857143,0.0,95.60,46.833333333333336,0.0
53,53,VARGEM GRANDE DO SUL,3556404.0,43110.0,6107.0,3580.0,0.0,9687.0,14.166086754813268,8.304337740663419,2021-04-15,8.0,1.0,7.428571428571429,0.1428571428571428,90.24,48.0,0.0
54,54,VARGEM GRANDE DO SUL,3556404.0,43110.0,6141.0,3930.0,0.0,10071.0,14.244954766875434,9.116214335421017,2021-04-16,4.0,0.0,7.142857142857143,0.1428571428571428,92.50,48.16666666666666,0.0
55,55,VARGEM GRANDE DO SUL,3556404.0,43110.0,6279.0,3933.0,0.0,10212.0,14.565066109951289,9.123173277661795,2021-04-17,2.0,0.0,5.571428571428571,0.1428571428571428,90.68,49.833333333333336,0.0
56,56,VARGEM GRANDE DO SUL,3556404.0,43110.0,6279.0,3933.0,0.0,10212.0,14.565066109951289,9.123173277661795,2021-04-18,3.0,1.0,5.0,0.2857142857142857,88.34,57.5,0.0
57,57,VARGEM GRANDE DO SUL,3556404.0,43110.0,6567.0,3934.0,0.0,10501.0,15.233124565066111,9.125492925075388,2021-04-19,8.0,1.0,5.285714285714286,0.4285714285714285,79.75,46.66666666666666,0.0
58,58,VARGEM GRANDE DO SUL,3556404.0,43110.0,7097.0,3933.0,0.0,11030.0,16.46253769427047,9.123173277661795,2021-04-20,16.0,0.0,7.0,0.4285714285714285,89.10,47.333333333333336,0.0
59,59,VARGEM GRANDE DO SUL,3556404.0,43110.0,7097.0,3933.0,0.0,11030.0,16.46253769427047,9.123173277661795,2021-04-21,11.0,2.0,7.428571428571429,0.7142857142857143,90.97,55.0,0.0
60,60,VARGEM GRANDE DO SUL,3556404.0,43110.0,7101.0,3933.0,0.0,11034.0,16.47181628392484,9.123173277661795,2021-04-22,8.0,0.0,7.428571428571429,0.5714285714285714,91.39,46.833333333333336,0.0
61,61,VARGEM GRANDE DO SUL,3556404.0,43110.0,7261.0,3940.0,0.0,11201.0,16.842959870099744,9.139410809556948,2021-04-23,11.0,0.0,8.428571428571429,0.5714285714285714,86.84,48.0,0.0
62,62,VARGEM GRANDE DO SUL,3556404.0,43110.0,7456.0,3940.0,0.0,11396.0,17.295291115750405,9.139410809556948,2021-04-24,5.0,0.0,8.857142857142858,0.5714285714285714,87.66,49.5,0.0
63,63,VARGEM GRANDE DO SUL,3556404.0,43110.0,7456.0,3940.0,0.0,11396.0,17.295291115750405,9.139410809556948,2021-04-25,4.0,1.0,9.0,0.5714285714285714,83.97,56.5,0.0
64,64,VARGEM GRANDE DO SUL,3556404.0,43110.0,7457.0,3940.0,0.0,11397.0,17.297610763164,9.139410809556948,2021-04-26,6.0,1.0,8.714285714285714,0.5714285714285714,87.58,47.5,0.0
65,65,VARGEM GRANDE DO SUL,3556404.0,43110.0,7667.0,3941.0,0.0,11608.0,17.784736720018557,9.14173045697054,2021-04-27,0.0,0.0,6.428571428571429,0.5714285714285714,84.56,45.833333333333336,0.0
66,66,VARGEM GRANDE DO SUL,3556404.0,43110.0,7667.0,3941.0,0.0,11608.0,17.784736720018557,9.14173045697054,2021-04-28,5.0,1.0,5.571428571428571,0.4285714285714285,87.50,46.333333333333336,0.0
67,67,VARGEM GRANDE DO SUL,3556404.0,43110.0,7877.0,4266.0,0.0,12143.0,18.27186267687312,9.89561586638831,2021-04-29,2.0,0.0,4.714285714285714,0.4285714285714285,85.43,46.16666666666666,0.0
68,68,VARGEM GRANDE DO SUL,3556404.0,43110.0,7960.0,4336.0,0.0,12296.0,18.464393412201343,10.057991185339828,2021-04-30,12.0,0.0,4.857142857142857,0.4285714285714285,89.19,48.5,0.0
69,69,VARGEM GRANDE DO SUL,3556404.0,43110.0,8004.0,4338.0,0.0,12342.0,18.566457898399445,10.062630480167014,2021-05-01,4.0,0.0,4.714285714285714,0.4285714285714285,90.20,50.0,0.0
70,70,VARGEM GRANDE DO SUL,3556404.0,43110.0,8004.0,4338.0,0.0,12342.0,18.566457898399445,10.062630480167014,2021-05-02,8.0,0.0,5.285714285714286,0.2857142857142857,87.74,55.16666666666666,0.0
71,71,VARGEM GRANDE DO SUL,3556404.0,43110.0,8023.0,4515.0,0.0,12538.0,18.610531199257714,10.473208072373,2021-05-03,5.0,0.0,5.142857142857143,0.1428571428571428,90.20,46.16666666666666,0.0
72,72,VARGEM GRANDE DO SUL,3556404.0,43110.0,8025.0,4545.0,0.0,12570.0,18.6151704940849,10.542797494780794,2021-05-04,2.0,0.0,5.428571428571429,0.1428571428571428,84.31,45.66666666666666,0.0
73,73,VARGEM GRANDE DO SUL,3556404.0,43110.0,8033.0,4667.0,0.0,12700.0,18.633727673393643,10.825794479239155,2021-05-05,6.0,0.0,5.571428571428571,0.0,87.50,45.0,0.0
74,74,VARGEM GRANDE DO SUL,3556404.0,43110.0,8267.0,4682.0,0.0,12949.0,19.17652516817444,10.860589190443052,2021-05-06,6.0,1.0,6.142857142857143,0.1428571428571428,86.39,44.333333333333336,0.0
75,75,VARGEM GRANDE DO SUL,3556404.0,43110.0,8824.0,4695.0,0.0,13519.0,20.46856877754581,10.890744606819764,2021-05-07,10.0,0.0,5.857142857142857,0.1428571428571428,88.36,44.0,0.0
76,76,VARGEM GRANDE DO SUL,3556404.0,43110.0,8868.0,4704.0,0.0,13572.0,20.57063326374391,10.911621433542102,2021-05-08,4.0,0.0,5.857142857142857,0.1428571428571428,89.86,46.833333333333336,0.0
77,77,VARGEM GRANDE DO SUL,3556404.0,43110.0,8868.0,4704.0,0.0,13572.0,20.57063326374391,10.911621433542102,2021-05-09,9.0,0.0,6.0,0.1428571428571428,85.33,52.66666666666666,0.0
78,78,VARGEM GRANDE DO SUL,3556404.0,43110.0,9279.0,4707.0,0.0,13986.0,21.52400835073069,10.91858037578288,2021-05-10,7.0,0.0,6.285714285714286,0.1428571428571428,87.35,44.833333333333336,0.0
79,79,VARGEM GRANDE DO SUL,3556404.0,43110.0,9727.0,4864.0,0.0,14591.0,22.56321039202041,11.282765019717004,2021-05-11,4.0,1.0,6.571428571428571,0.2857142857142857,87.76,45.5,0.0
80,80,VARGEM GRANDE DO SUL,3556404.0,43110.0,10090.0,4883.0,0.0,14973.0,23.405242403154723,11.326838320575272,2021-05-12,2.0,0.0,6.0,0.2857142857142857,87.16,45.0,0.0
81,81,VARGEM GRANDE DO SUL,3556404.0,43110.0,10548.0,4889.0,0.0,15437.0,24.467640918580376,11.340756205056833,2021-05-13,8.0,2.0,6.285714285714286,0.4285714285714285,91.39,46.16666666666666,0.0
82,82,VARGEM GRANDE DO SUL,3556404.0,43110.0,10736.0,4891.0,0.0,15627.0,24.903734632335887,11.345395499884017,2021-05-14,12.0,0.0,6.571428571428571,0.4285714285714285,91.16,43.833333333333336,0.0
83,83,VARGEM GRANDE DO SUL,3556404.0,43110.0,10736.0,4891.0,0.0,15627.0,24.903734632335887,11.345395499884017,2021-05-15,15.0,1.0,8.142857142857142,0.5714285714285714,89.26,46.833333333333336,0.0
84,84,VARGEM GRANDE DO SUL,3556404.0,43110.0,11537.0,4894.0,0.0,16431.0,26.761772210623985,11.352354442124795,2021-05-16,3.0,0.0,7.285714285714286,0.5714285714285714,87.41,54.16666666666666,0.0
85,85,VARGEM GRANDE DO SUL,3556404.0,43110.0,11687.0,4894.0,0.0,16581.0,27.10971932266296,11.352354442124795,2021-05-17,6.0,0.0,7.142857142857143,0.5714285714285714,91.16,44.833333333333336,0.0
86,86,VARGEM GRANDE DO SUL,3556404.0,43110.0,12212.0,4904.0,0.0,17116.0,28.32753421479935,11.375550916260728,2021-05-18,12.0,1.0,8.285714285714286,0.5714285714285714,88.44,46.833333333333336,0.0
87,87,VARGEM GRANDE DO SUL,3556404.0,43110.0,12283.0,4907.0,0.0,17190.0,28.492229181164465,11.382509858501509,2021-05-19,9.0,0.0,9.285714285714286,0.5714285714285714,88.20,46.66666666666666,0.0
88,88,VARGEM GRANDE DO SUL,3556404.0,43110.0,12283.0,4907.0,0.0,17190.0,28.492229181164465,11.382509858501509,2021-05-20,18.0,0.0,10.714285714285714,0.2857142857142857,76.71,46.5,0.0
89,89,VARGEM GRANDE DO SUL,3556404.0,43110.0,12301.0,4922.0,0.0,17223.0,28.53398283460914,11.417304569705406,2021-05-21,21.0,0.0,12.0,0.2857142857142857,86.30,45.66666666666666,0.0
90,90,VARGEM GRANDE DO SUL,3556404.0,43110.0,12435.0,4975.0,0.0,17410.0,28.84481558803062,11.54024588262584,2021-05-22,16.0,1.0,12.142857142857142,0.2857142857142857,88.28,47.833333333333336,0.0
91,91,VARGEM GRANDE DO SUL,3556404.0,43110.0,12435.0,4975.0,0.0,17410.0,28.84481558803062,11.54024588262584,2021-05-23,15.0,1.0,13.857142857142858,0.4285714285714285,82.69,55.833333333333336,0.0
92,92,VARGEM GRANDE DO SUL,3556404.0,43110.0,12509.0,4977.0,0.0,17486.0,29.01646949663651,11.544885177453027,2021-05-24,10.0,1.0,14.428571428571429,0.5714285714285714,89.54,46.0,0.0
93,93,VARGEM GRANDE DO SUL,3556404.0,43110.0,12617.0,5165.0,0.0,17782.0,29.26699141730457,11.980978891208537,2021-05-25,26.0,1.0,16.428571428571427,0.5714285714285714,89.54,45.5,0.0
94,94,VARGEM GRANDE DO SUL,3556404.0,43110.0,12691.0,5188.0,0.0,17879.0,29.43864532591046,12.034330781721176,2021-05-26,11.0,0.0,16.714285714285715,0.5714285714285714,92.11,45.0,0.0
95,95,VARGEM GRANDE DO SUL,3556404.0,43110.0,13096.0,5217.0,0.0,18313.0,30.37810252841568,12.10160055671538,2021-05-27,15.0,0.0,16.285714285714285,0.5714285714285714,95.54,45.833333333333336,0.0
96,96,VARGEM GRANDE DO SUL,3556404.0,43110.0,13118.0,5232.0,0.0,18350.0,30.42913477151473,12.136395267919276,2021-05-28,13.0,2.0,15.142857142857142,0.8571428571428571,90.91,45.66666666666666,0.0
97,97,VARGEM GRANDE DO SUL,3556404.0,43110.0,13242.0,5728.0,0.0,18970.0,30.71677105080028,13.286940385061472,2021-05-29,15.0,0.0,15.0,0.7142857142857143,93.92,47.5,0.0
98,98,VARGEM GRANDE DO SUL,3556404.0,43110.0,13243.0,5728.0,0.0,18971.0,30.71909069821387,13.286940385061472,2021-05-30,8.0,1.0,14.0,0.7142857142857143,90.60,54.333333333333336,0.0
99,99,VARGEM GRANDE DO SUL,3556404.0,43110.0,13243.0,5728.0,0.0,18971.0,30.71909069821387,13.286940385061472,2021-05-31,7.0,0.0,13.571428571428571,0.5714285714285714,88.73,45.833333333333336,0.0
100,100,VARGEM GRANDE DO SUL,3556404.0,43110.0,13244.0,5730.0,0.0,18974.0,30.721410345627465,13.291579679888658,2021-06-01,24.0,1.0,13.285714285714286,0.5714285714285714,92.47,47.66666666666666,0.0
101,101,VARGEM GRANDE DO SUL,3556404.0,43110.0,13418.0,5803.0,0.0,19221.0,31.12502899559267,13.460913941080957,2021-06-02,15.0,0.0,13.857142857142858,0.5714285714285714,87.18,46.66666666666666,0.0
102,102,VARGEM GRANDE DO SUL,3556404.0,43110.0,13629.0,5852.0,0.0,19481.0,31.61447459986082,13.57457666434702,2021-06-03,15.0,1.0,13.857142857142858,0.7142857142857143,93.04,54.5,0.0
103,103,VARGEM GRANDE DO SUL,3556404.0,43110.0,13629.0,5852.0,0.0,19481.0,31.61447459986082,13.57457666434702,2021-06-04,18.0,1.0,14.571428571428571,0.5714285714285714,95.57,45.333333333333336,0.0
104,104,VARGEM GRANDE DO SUL,3556404.0,43110.0,13916.0,5871.0,0.0,19787.0,32.28021340756205,13.61864996520529,2021-06-05,14.0,0.0,14.428571428571429,0.5714285714285714,94.38,48.333333333333336,0.0
105,105,VARGEM GRANDE DO SUL,3556404.0,43110.0,13934.0,5874.0,0.0,19808.0,32.32196706100673,13.625608907446068,2021-06-06,19.0,0.0,16.0,0.4285714285714285,81.61,53.0,0.0
106,106,VARGEM GRANDE DO SUL,3556404.0,43110.0,14103.0,5885.0,0.0,19988.0,32.71398747390396,13.651125028995592,2021-06-07,9.0,0.0,16.285714285714285,0.4285714285714285,88.82,44.66666666666666,0.0
107,107,VARGEM GRANDE DO SUL,3556404.0,43110.0,14304.0,5891.0,0.0,20195.0,33.18023660403618,13.665042913477151,2021-06-08,18.0,1.0,15.428571428571429,0.4285714285714285,92.55,45.16666666666666,0.0
108,108,VARGEM GRANDE DO SUL,3556404.0,43110.0,14735.0,5908.0,0.0,20643.0,34.18000463929482,13.704476919508236,2021-06-09,13.0,1.0,15.142857142857142,0.5714285714285714,94.44,44.66666666666666,0.0
109,109,VARGEM GRANDE DO SUL,3556404.0,43110.0,14829.0,5911.0,0.0,20740.0,34.398051496172585,13.711435861749012,2021-06-10,41.0,0.0,18.857142857142858,0.4285714285714285,92.68,45.16666666666666,0.0
110,110,VARGEM GRANDE DO SUL,3556404.0,43110.0,15397.0,5924.0,0.0,21321.0,35.71561122709348,13.741591278125725,2021-06-11,22.0,0.0,19.428571428571427,0.2857142857142857,93.33,43.66666666666666,0.0
111,111,VARGEM GRANDE DO SUL,3556404.0,43110.0,15479.0,5952.0,0.0,21431.0,35.90582231500812,13.806541405706332,2021-06-12,15.0,1.0,19.571428571428573,0.4285714285714285,93.33,47.333333333333336,0.0
112,112,VARGEM GRANDE DO SUL,3556404.0,43110.0,15479.0,5952.0,0.0,21431.0,35.90582231500812,13.806541405706332,2021-06-13,19.0,1.0,19.571428571428573,0.5714285714285714,90.48,53.833333333333336,0.0
113,113,VARGEM GRANDE DO SUL,3556404.0,43110.0,15488.0,5986.0,0.0,21474.0,35.92669914173045,13.885409417768498,2021-06-14,19.0,1.0,21.0,0.7142857142857143,90.59,44.5,0.0
114,114,VARGEM GRANDE DO SUL,3556404.0,43110.0,15684.0,5989.0,0.0,21673.0,36.38135003479472,13.892368360009277,2021-06-15,17.0,0.0,20.857142857142858,0.5714285714285714,93.60,45.0,0.0
115,115,VARGEM GRANDE DO SUL,3556404.0,43110.0,16175.0,5990.0,0.0,22165.0,37.520296914868936,13.894688007422872,2021-06-16,12.0,0.0,20.714285714285715,0.4285714285714285,95.76,45.333333333333336,0.0
116,116,VARGEM GRANDE DO SUL,3556404.0,43110.0,16309.0,5991.0,0.0,22300.0,37.83112966829042,13.897007654836466,2021-06-17,15.0,0.0,17.0,0.4285714285714285,93.41,45.16666666666666,0.0
117,117,VARGEM GRANDE DO SUL,3556404.0,43110.0,16126.0,5994.0,0.0,22120.0,37.40663419160288,13.903966597077243,2021-06-18,13.0,0.0,15.714285714285714,0.4285714285714285,94.01,45.0,0.0
118,118,VARGEM GRANDE DO SUL,3556404.0,43110.0,16361.0,5995.0,0.0,22356.0,37.95175133379726,13.906286244490836,2021-06-19,9.0,1.0,14.857142857142858,0.4285714285714285,94.55,48.16666666666666,0.0
119,119,VARGEM GRANDE DO SUL,3556404.0,43110.0,16361.0,5995.0,0.0,22356.0,37.95175133379726,13.906286244490836,2021-06-20,13.0,1.0,14.0,0.4285714285714285,91.72,53.833333333333336,0.0
120,120,VARGEM GRANDE DO SUL,3556404.0,43110.0,16361.0,5995.0,0.0,22356.0,37.95175133379726,13.906286244490836,2021-06-21,14.0,0.0,13.285714285714286,0.2857142857142857,90.59,46.16666666666666,0.0
121,121,VARGEM GRANDE DO SUL,3556404.0,43110.0,16415.0,6020.0,0.0,22435.0,38.07701229413129,13.964277429830666,2021-06-22,7.0,0.0,11.857142857142858,0.2857142857142857,95.24,46.333333333333336,0.0
