,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
16,16,TRÊS FRONTEIRAS,3554904.0,5832.0,456.0,152.0,0.0,608.0,7.818930041152264,2.606310013717421,2021-03-09,1.0,0.0,1.4285714285714286,0.0,93.98,42.0,0.0
17,17,TRÊS FRONTEIRAS,3554904.0,5832.0,464.0,170.0,0.0,634.0,7.956104252400549,2.914951989026063,2021-03-10,0.0,0.0,1.2857142857142858,0.0,93.26,40.2,0.0
18,18,TRÊS FRONTEIRAS,3554904.0,5832.0,479.0,170.0,0.0,649.0,8.213305898491084,2.914951989026063,2021-03-11,2.0,0.0,1.2857142857142858,0.0,93.93,41.2,0.0
19,19,TRÊS FRONTEIRAS,3554904.0,5832.0,501.0,171.0,0.0,672.0,8.590534979423868,2.9320987654320985,2021-03-12,1.0,0.0,1.4285714285714286,0.0,92.91,41.8,0.0
20,20,TRÊS FRONTEIRAS,3554904.0,5832.0,501.0,171.0,0.0,672.0,8.590534979423868,2.9320987654320985,2021-03-13,2.0,0.0,1.2857142857142858,0.0,92.24,46.6,0.0
21,21,TRÊS FRONTEIRAS,3554904.0,5832.0,501.0,171.0,0.0,672.0,8.590534979423868,2.9320987654320985,2021-03-14,1.0,1.0,1.2857142857142858,0.1428571428571428,91.70,50.8,0.0
22,22,TRÊS FRONTEIRAS,3554904.0,5832.0,534.0,176.0,0.0,710.0,9.156378600823045,3.017832647462277,2021-03-15,3.0,1.0,1.4285714285714286,0.2857142857142857,92.55,41.2,0.0
23,23,TRÊS FRONTEIRAS,3554904.0,5832.0,543.0,178.0,0.0,721.0,9.310699588477366,3.052126200274348,2021-03-16,2.0,0.0,1.5714285714285714,0.2857142857142857,93.68,42.8,0.0
24,24,TRÊS FRONTEIRAS,3554904.0,5832.0,553.0,179.0,0.0,732.0,9.482167352537722,3.069272976680384,2021-03-17,1.0,0.0,1.7142857142857142,0.2857142857142857,94.97,44.4,0.0
25,25,TRÊS FRONTEIRAS,3554904.0,5832.0,553.0,179.0,0.0,732.0,9.482167352537722,3.069272976680384,2021-03-18,5.0,0.0,2.142857142857143,0.2857142857142857,94.26,44.4,0.0
26,26,TRÊS FRONTEIRAS,3554904.0,5832.0,598.0,179.0,0.0,777.0,10.253772290809328,3.069272976680384,2021-03-19,5.0,0.0,2.7142857142857144,0.2857142857142857,93.28,45.6,0.0
27,27,TRÊS FRONTEIRAS,3554904.0,5832.0,598.0,179.0,0.0,777.0,10.253772290809328,3.069272976680384,2021-03-20,6.0,0.0,3.2857142857142856,0.2857142857142857,94.74,49.2,0.0
28,28,TRÊS FRONTEIRAS,3554904.0,5832.0,598.0,0.0,0.0,598.0,10.253772290809328,0.0,2021-03-21,2.0,0.0,3.4285714285714284,0.1428571428571428,93.04,54.2,0.0
29,29,TRÊS FRONTEIRAS,3554904.0,5832.0,666.0,0.0,0.0,666.0,11.419753086419751,0.0,2021-03-22,8.0,0.0,4.142857142857143,0.0,92.53,42.4,0.0
30,30,TRÊS FRONTEIRAS,3554904.0,5832.0,681.0,186.0,0.0,867.0,11.676954732510287,3.189300411522634,2021-03-23,3.0,0.0,4.285714285714286,0.0,95.28,44.4,0.0
31,31,TRÊS FRONTEIRAS,3554904.0,5832.0,703.0,186.0,0.0,889.0,12.054183813443071,3.189300411522634,2021-03-24,6.0,1.0,5.0,0.1428571428571428,94.64,44.6,0.0
32,32,TRÊS FRONTEIRAS,3554904.0,5832.0,712.0,189.0,0.0,901.0,12.208504801097392,3.2407407407407405,2021-03-25,2.0,0.0,4.571428571428571,0.1428571428571428,93.75,45.0,0.0
33,33,TRÊS FRONTEIRAS,3554904.0,5832.0,783.0,225.0,0.0,1008.0,13.425925925925927,3.858024691358025,2021-03-26,4.0,0.0,4.428571428571429,0.1428571428571428,93.31,43.8,0.0
34,34,TRÊS FRONTEIRAS,3554904.0,5832.0,783.0,225.0,0.0,1008.0,13.425925925925927,3.858024691358025,2021-03-27,0.0,0.0,3.571428571428572,0.1428571428571428,94.06,46.4,0.0
35,35,TRÊS FRONTEIRAS,3554904.0,5832.0,784.0,225.0,0.0,1009.0,13.443072702331962,3.858024691358025,2021-03-28,2.0,0.0,3.571428571428572,0.1428571428571428,91.77,52.4,0.0
36,36,TRÊS FRONTEIRAS,3554904.0,5832.0,807.0,242.0,0.0,1049.0,13.83744855967078,4.149519890260631,2021-03-29,1.0,0.0,2.571428571428572,0.1428571428571428,92.17,42.6,0.0
37,37,TRÊS FRONTEIRAS,3554904.0,5832.0,819.0,251.0,0.0,1070.0,14.04320987654321,4.303840877914952,2021-03-30,3.0,0.0,2.571428571428572,0.1428571428571428,92.40,42.8,0.0
38,38,TRÊS FRONTEIRAS,3554904.0,5832.0,835.0,274.0,0.0,1109.0,14.31755829903978,4.698216735253772,2021-03-31,0.0,0.0,1.7142857142857142,0.0,93.69,42.4,0.0
39,39,TRÊS FRONTEIRAS,3554904.0,5832.0,835.0,274.0,0.0,1109.0,14.31755829903978,4.698216735253772,2021-04-01,2.0,0.0,1.7142857142857142,0.0,92.26,40.0,0.0
40,40,TRÊS FRONTEIRAS,3554904.0,5832.0,835.0,274.0,0.0,1109.0,14.31755829903978,4.698216735253772,2021-04-02,1.0,0.0,1.2857142857142858,0.0,91.03,46.0,0.0
41,41,TRÊS FRONTEIRAS,3554904.0,5832.0,835.0,274.0,0.0,1109.0,14.31755829903978,4.698216735253772,2021-04-03,2.0,0.0,1.5714285714285714,0.0,90.85,46.0,0.0
42,42,TRÊS FRONTEIRAS,3554904.0,5832.0,835.0,274.0,0.0,1109.0,14.31755829903978,4.698216735253772,2021-04-04,0.0,0.0,1.2857142857142858,0.0,92.45,50.0,0.0
43,43,TRÊS FRONTEIRAS,3554904.0,5832.0,871.0,319.0,0.0,1190.0,14.934842249657066,5.469821673525377,2021-04-05,3.0,0.0,1.5714285714285714,0.0,90.00,42.8,0.0
44,44,TRÊS FRONTEIRAS,3554904.0,5832.0,894.0,340.0,0.0,1234.0,15.329218106995883,5.829903978052126,2021-04-06,1.0,0.0,1.2857142857142858,0.0,92.96,39.4,0.0
45,45,TRÊS FRONTEIRAS,3554904.0,5832.0,898.0,354.0,0.0,1252.0,15.397805212620028,6.0699588477366255,2021-04-07,1.0,0.0,1.4285714285714286,0.0,91.86,41.6,0.0
46,46,TRÊS FRONTEIRAS,3554904.0,5832.0,901.0,358.0,0.0,1259.0,15.449245541838136,6.138545953360768,2021-04-08,3.0,0.0,1.5714285714285714,0.0,92.32,39.0,0.0
47,47,TRÊS FRONTEIRAS,3554904.0,5832.0,905.0,397.0,0.0,1302.0,15.517832647462276,6.807270233196159,2021-04-09,1.0,0.0,1.5714285714285714,0.0,90.98,40.6,0.0
48,48,TRÊS FRONTEIRAS,3554904.0,5832.0,905.0,397.0,0.0,1302.0,15.517832647462276,6.807270233196159,2021-04-10,4.0,0.0,1.8571428571428568,0.0,91.63,42.6,0.0
49,49,TRÊS FRONTEIRAS,3554904.0,5832.0,905.0,397.0,0.0,1302.0,15.517832647462276,6.807270233196159,2021-04-11,0.0,0.0,1.8571428571428568,0.0,91.25,49.4,0.0
50,50,TRÊS FRONTEIRAS,3554904.0,5832.0,937.0,455.0,0.0,1392.0,16.06652949245542,7.801783264746227,2021-04-12,7.0,0.0,2.4285714285714284,0.0,91.29,40.2,0.0
51,51,TRÊS FRONTEIRAS,3554904.0,5832.0,961.0,465.0,0.0,1426.0,16.478052126200275,7.973251028806584,2021-04-13,2.0,1.0,2.571428571428572,0.1428571428571428,89.90,42.0,0.0
52,52,TRÊS FRONTEIRAS,3554904.0,5832.0,963.0,471.0,0.0,1434.0,16.51234567901235,8.076131687242798,2021-04-14,2.0,1.0,2.7142857142857144,0.2857142857142857,88.89,39.0,0.0
53,53,TRÊS FRONTEIRAS,3554904.0,5832.0,1020.0,509.0,0.0,1529.0,17.48971193415638,8.727709190672153,2021-04-15,2.0,0.0,2.571428571428572,0.2857142857142857,86.07,41.2,0.0
54,54,TRÊS FRONTEIRAS,3554904.0,5832.0,1023.0,569.0,0.0,1592.0,17.541152263374485,9.756515775034297,2021-04-16,2.0,0.0,2.7142857142857144,0.2857142857142857,86.75,40.4,0.0
55,55,TRÊS FRONTEIRAS,3554904.0,5832.0,1024.0,587.0,0.0,1611.0,17.55829903978052,10.065157750342935,2021-04-17,0.0,0.0,2.142857142857143,0.2857142857142857,88.35,43.6,0.0
56,56,TRÊS FRONTEIRAS,3554904.0,5832.0,1024.0,587.0,0.0,1611.0,17.55829903978052,10.065157750342935,2021-04-18,3.0,0.0,2.571428571428572,0.2857142857142857,90.28,49.4,0.0
57,57,TRÊS FRONTEIRAS,3554904.0,5832.0,1055.0,605.0,0.0,1660.0,18.089849108367627,10.373799725651578,2021-04-19,2.0,0.0,1.8571428571428568,0.2857142857142857,83.91,40.0,0.0
58,58,TRÊS FRONTEIRAS,3554904.0,5832.0,1100.0,620.0,0.0,1720.0,18.86145404663923,10.631001371742114,2021-04-20,2.0,0.0,1.8571428571428568,0.1428571428571428,87.34,41.4,0.0
59,59,TRÊS FRONTEIRAS,3554904.0,5832.0,1130.0,627.0,0.0,1757.0,19.375857338820303,10.751028806584362,2021-04-21,2.0,0.0,1.8571428571428568,0.0,86.02,47.8,0.0
60,60,TRÊS FRONTEIRAS,3554904.0,5832.0,1158.0,652.0,0.0,1810.0,19.855967078189305,11.179698216735254,2021-04-22,0.0,0.0,1.5714285714285714,0.0,86.16,39.6,0.0
61,61,TRÊS FRONTEIRAS,3554904.0,5832.0,1169.0,660.0,0.0,1829.0,20.04458161865569,11.316872427983538,2021-04-23,2.0,0.0,1.5714285714285714,0.0,87.04,40.4,0.0
62,62,TRÊS FRONTEIRAS,3554904.0,5832.0,1176.0,660.0,0.0,1836.0,20.16460905349794,11.316872427983538,2021-04-24,1.0,0.0,1.7142857142857142,0.0,88.56,43.6,0.0
63,63,TRÊS FRONTEIRAS,3554904.0,5832.0,1176.0,660.0,0.0,1836.0,20.16460905349794,11.316872427983538,2021-04-25,1.0,0.0,1.4285714285714286,0.0,85.95,48.6,0.0
64,64,TRÊS FRONTEIRAS,3554904.0,5832.0,1180.0,701.0,0.0,1881.0,20.233196159122084,12.019890260631,2021-04-26,2.0,0.0,1.4285714285714286,0.0,86.67,41.2,0.0
65,65,TRÊS FRONTEIRAS,3554904.0,5832.0,1216.0,732.0,0.0,1948.0,20.85048010973937,12.551440329218108,2021-04-27,1.0,0.0,1.2857142857142858,0.0,86.05,38.2,0.0
66,66,TRÊS FRONTEIRAS,3554904.0,5832.0,1216.0,732.0,0.0,1948.0,20.85048010973937,12.551440329218108,2021-04-28,0.0,0.0,1.0,0.0,84.68,39.8,0.0
67,67,TRÊS FRONTEIRAS,3554904.0,5832.0,1252.0,739.0,0.0,1991.0,21.467764060356654,12.671467764060356,2021-04-29,0.0,0.0,1.0,0.0,82.90,39.2,0.0
68,68,TRÊS FRONTEIRAS,3554904.0,5832.0,1287.0,747.0,0.0,2034.0,22.067901234567906,12.808641975308642,2021-04-30,0.0,0.0,0.7142857142857143,0.0,82.42,40.8,0.0
69,69,TRÊS FRONTEIRAS,3554904.0,5832.0,1298.0,753.0,0.0,2051.0,22.25651577503429,12.911522633744855,2021-05-01,0.0,0.0,0.5714285714285714,0.0,82.39,42.2,0.0
70,70,TRÊS FRONTEIRAS,3554904.0,5832.0,1298.0,753.0,0.0,2051.0,22.25651577503429,12.911522633744855,2021-05-02,3.0,0.0,0.8571428571428571,0.0,82.08,47.8,0.0
71,71,TRÊS FRONTEIRAS,3554904.0,5832.0,1303.0,774.0,0.0,2077.0,22.34224965706447,13.271604938271606,2021-05-03,0.0,0.0,0.5714285714285714,0.0,82.36,39.2,0.0
72,72,TRÊS FRONTEIRAS,3554904.0,5832.0,1305.0,781.0,0.0,2086.0,22.376543209876544,13.391632373113854,2021-05-04,1.0,0.0,0.5714285714285714,0.0,83.65,38.4,0.0
73,73,TRÊS FRONTEIRAS,3554904.0,5832.0,1394.0,798.0,0.0,2192.0,23.90260631001372,13.68312757201646,2021-05-05,4.0,1.0,1.1428571428571428,0.1428571428571428,81.89,39.8,0.0
74,74,TRÊS FRONTEIRAS,3554904.0,5832.0,1457.0,850.0,0.0,2307.0,24.982853223593963,14.574759945130316,2021-05-06,6.0,0.0,2.0,0.1428571428571428,81.70,39.4,0.0
75,75,TRÊS FRONTEIRAS,3554904.0,5832.0,1522.0,872.0,0.0,2394.0,26.09739368998628,14.9519890260631,2021-05-07,2.0,0.0,2.2857142857142856,0.1428571428571428,77.65,39.0,0.0
76,76,TRÊS FRONTEIRAS,3554904.0,5832.0,1530.0,872.0,0.0,2402.0,26.234567901234566,14.9519890260631,2021-05-08,2.0,0.0,2.571428571428572,0.1428571428571428,77.94,40.2,0.0
77,77,TRÊS FRONTEIRAS,3554904.0,5832.0,1530.0,872.0,0.0,2402.0,26.234567901234566,14.9519890260631,2021-05-09,3.0,0.0,2.571428571428572,0.1428571428571428,79.34,45.0,0.0
78,78,TRÊS FRONTEIRAS,3554904.0,5832.0,1530.0,872.0,0.0,2402.0,26.234567901234566,14.9519890260631,2021-05-10,5.0,0.0,3.2857142857142856,0.1428571428571428,81.31,39.0,0.0
79,79,TRÊS FRONTEIRAS,3554904.0,5832.0,1544.0,874.0,0.0,2418.0,26.474622770919066,14.986282578875173,2021-05-11,4.0,0.0,3.7142857142857135,0.1428571428571428,79.21,39.2,0.0
80,80,TRÊS FRONTEIRAS,3554904.0,5832.0,1553.0,874.0,0.0,2427.0,26.628943758573385,14.986282578875173,2021-05-12,5.0,0.0,3.857142857142857,0.0,78.22,39.8,0.0
81,81,TRÊS FRONTEIRAS,3554904.0,5832.0,1563.0,874.0,0.0,2437.0,26.800411522633745,14.986282578875173,2021-05-13,3.0,0.0,3.4285714285714284,0.0,79.32,38.0,0.0
82,82,TRÊS FRONTEIRAS,3554904.0,5832.0,1575.0,874.0,0.0,2449.0,27.00617283950617,14.986282578875173,2021-05-14,6.0,0.0,4.0,0.0,80.88,38.2,0.0
83,83,TRÊS FRONTEIRAS,3554904.0,5832.0,1575.0,874.0,0.0,2449.0,27.00617283950617,14.986282578875173,2021-05-15,8.0,0.0,4.857142857142857,0.0,83.14,41.6,0.0
84,84,TRÊS FRONTEIRAS,3554904.0,5832.0,1587.0,874.0,0.0,2461.0,27.211934156378604,14.986282578875173,2021-05-16,5.0,0.0,5.142857142857143,0.0,84.06,46.6,0.0
85,85,TRÊS FRONTEIRAS,3554904.0,5832.0,1587.0,875.0,0.0,2462.0,27.211934156378604,15.003429355281206,2021-05-17,9.0,0.0,5.714285714285714,0.0,85.31,38.0,0.0
86,86,TRÊS FRONTEIRAS,3554904.0,5832.0,1608.0,902.0,0.0,2510.0,27.57201646090536,15.466392318244171,2021-05-18,3.0,0.0,5.571428571428571,0.0,85.02,39.6,0.0
87,87,TRÊS FRONTEIRAS,3554904.0,5832.0,1629.0,922.0,0.0,2551.0,27.9320987654321,15.809327846364884,2021-05-19,5.0,0.0,5.571428571428571,0.0,86.38,39.6,0.0
88,88,TRÊS FRONTEIRAS,3554904.0,5832.0,1630.0,922.0,0.0,2552.0,27.94924554183813,15.809327846364884,2021-05-20,9.0,1.0,6.428571428571429,0.1428571428571428,87.73,39.6,0.0
89,89,TRÊS FRONTEIRAS,3554904.0,5832.0,1643.0,934.0,0.0,2577.0,28.1721536351166,16.015089163237313,2021-05-21,4.0,0.0,6.142857142857143,0.1428571428571428,88.23,39.2,0.0
90,90,TRÊS FRONTEIRAS,3554904.0,5832.0,1664.0,970.0,0.0,2634.0,28.532235939643343,16.632373113854594,2021-05-22,8.0,0.0,6.142857142857143,0.1428571428571428,88.70,42.8,0.0
91,91,TRÊS FRONTEIRAS,3554904.0,5832.0,1664.0,970.0,0.0,2634.0,28.532235939643343,16.632373113854594,2021-05-23,7.0,0.0,6.428571428571429,0.1428571428571428,83.85,48.4,0.0
92,92,TRÊS FRONTEIRAS,3554904.0,5832.0,1669.0,986.0,0.0,2655.0,28.61796982167353,16.906721536351167,2021-05-24,4.0,0.0,5.714285714285714,0.1428571428571428,91.27,40.4,0.0
93,93,TRÊS FRONTEIRAS,3554904.0,5832.0,1680.0,1007.0,0.0,2687.0,28.80658436213992,17.266803840877916,2021-05-25,6.0,0.0,6.142857142857143,0.1428571428571428,90.66,40.6,0.0
94,94,TRÊS FRONTEIRAS,3554904.0,5832.0,1695.0,1043.0,0.0,2738.0,29.06378600823045,17.884087791495197,2021-05-26,11.0,0.0,7.0,0.1428571428571428,90.31,39.6,0.0
95,95,TRÊS FRONTEIRAS,3554904.0,5832.0,1709.0,1049.0,0.0,2758.0,29.30384087791495,17.98696844993141,2021-05-27,1.0,0.0,5.857142857142857,0.0,77.11,39.4,0.0
96,96,TRÊS FRONTEIRAS,3554904.0,5832.0,1717.0,1051.0,0.0,2768.0,29.44101508916324,18.021262002743484,2021-05-28,7.0,0.0,6.285714285714286,0.0,77.25,39.4,0.0
97,97,TRÊS FRONTEIRAS,3554904.0,5832.0,1732.0,1065.0,0.0,2797.0,29.698216735253773,18.261316872427983,2021-05-29,5.0,0.0,5.857142857142857,0.0,86.27,41.8,0.0
98,98,TRÊS FRONTEIRAS,3554904.0,5832.0,1732.0,1065.0,0.0,2797.0,29.698216735253773,18.261316872427983,2021-05-30,3.0,0.0,5.285714285714286,0.0,84.35,45.6,0.0
99,99,TRÊS FRONTEIRAS,3554904.0,5832.0,1732.0,1065.0,0.0,2797.0,29.698216735253773,18.261316872427983,2021-05-31,7.0,0.0,5.714285714285714,0.0,88.12,40.6,0.0
100,100,TRÊS FRONTEIRAS,3554904.0,5832.0,1758.0,1066.0,0.0,2824.0,30.14403292181069,18.27846364883402,2021-06-01,6.0,0.0,5.714285714285714,0.0,89.48,41.8,0.0
101,101,TRÊS FRONTEIRAS,3554904.0,5832.0,1773.0,1077.0,0.0,2850.0,30.40123456790124,18.467078189300413,2021-06-02,3.0,0.0,4.571428571428571,0.0,86.68,40.8,0.0
102,102,TRÊS FRONTEIRAS,3554904.0,5832.0,1784.0,1077.0,0.0,2861.0,30.589849108367627,18.467078189300413,2021-06-03,4.0,0.0,5.0,0.0,87.14,48.2,0.0
103,103,TRÊS FRONTEIRAS,3554904.0,5832.0,1784.0,1077.0,0.0,2861.0,30.589849108367627,18.467078189300413,2021-06-04,10.0,0.0,5.428571428571429,0.0,84.35,38.8,0.0
104,104,TRÊS FRONTEIRAS,3554904.0,5832.0,1784.0,1077.0,0.0,2861.0,30.589849108367627,18.467078189300413,2021-06-05,5.0,0.0,5.428571428571429,0.0,86.76,40.4,0.0
105,105,TRÊS FRONTEIRAS,3554904.0,5832.0,1784.0,1077.0,0.0,2861.0,30.589849108367627,18.467078189300413,2021-06-06,2.0,0.0,5.285714285714286,0.0,86.05,46.4,0.0
106,106,TRÊS FRONTEIRAS,3554904.0,5832.0,1784.0,1077.0,0.0,2861.0,30.589849108367627,18.467078189300413,2021-06-07,9.0,0.0,5.571428571428571,0.0,89.78,38.6,0.0
107,107,TRÊS FRONTEIRAS,3554904.0,5832.0,1817.0,1077.0,0.0,2894.0,31.155692729766805,18.467078189300413,2021-06-08,1.0,0.0,4.857142857142857,0.0,90.40,39.2,0.0
108,108,TRÊS FRONTEIRAS,3554904.0,5832.0,1848.0,1077.0,0.0,2925.0,31.68724279835391,18.467078189300413,2021-06-09,9.0,0.0,5.714285714285714,0.0,88.26,39.2,0.0
109,109,TRÊS FRONTEIRAS,3554904.0,5832.0,1870.0,1077.0,0.0,2947.0,32.06447187928669,18.467078189300413,2021-06-10,3.0,0.0,5.571428571428571,0.0,90.40,39.2,0.0
110,110,TRÊS FRONTEIRAS,3554904.0,5832.0,1944.0,1078.0,0.0,3022.0,33.33333333333333,18.48422496570645,2021-06-11,5.0,0.0,4.857142857142857,0.0,85.35,38.2,0.0
111,111,TRÊS FRONTEIRAS,3554904.0,5832.0,1959.0,1078.0,0.0,3037.0,33.59053497942387,18.48422496570645,2021-06-12,5.0,0.0,4.857142857142857,0.0,90.34,41.0,0.0
112,112,TRÊS FRONTEIRAS,3554904.0,5832.0,1959.0,1078.0,0.0,3037.0,33.59053497942387,18.48422496570645,2021-06-13,8.0,0.0,5.714285714285714,0.0,90.31,46.0,0.0
113,113,TRÊS FRONTEIRAS,3554904.0,5832.0,1959.0,1078.0,0.0,3037.0,33.59053497942387,18.48422496570645,2021-06-14,4.0,0.0,5.0,0.0,87.17,39.0,0.0
114,114,TRÊS FRONTEIRAS,3554904.0,5832.0,2040.0,1078.0,0.0,3118.0,34.97942386831276,18.48422496570645,2021-06-15,12.0,0.0,6.571428571428571,0.0,89.45,41.0,0.0
115,115,TRÊS FRONTEIRAS,3554904.0,5832.0,2212.0,1078.0,0.0,3290.0,37.92866941015089,18.48422496570645,2021-06-16,4.0,0.0,5.857142857142857,0.0,89.01,41.0,0.0
116,116,TRÊS FRONTEIRAS,3554904.0,5832.0,2346.0,1078.0,0.0,3424.0,40.22633744855967,18.48422496570645,2021-06-17,5.0,0.0,6.142857142857143,0.0,89.23,40.2,0.0
117,117,TRÊS FRONTEIRAS,3554904.0,5832.0,2423.0,1078.0,0.0,3501.0,41.546639231824415,18.48422496570645,2021-06-18,8.0,0.0,6.571428571428571,0.0,87.83,39.8,0.0
118,118,TRÊS FRONTEIRAS,3554904.0,5832.0,2426.0,1078.0,0.0,3504.0,41.598079561042525,18.48422496570645,2021-06-19,1.0,0.0,6.0,0.0,91.04,43.6,0.0
119,119,TRÊS FRONTEIRAS,3554904.0,5832.0,2426.0,1078.0,0.0,3504.0,41.598079561042525,18.48422496570645,2021-06-20,3.0,0.0,5.285714285714286,0.0,88.63,50.0,0.0
120,120,TRÊS FRONTEIRAS,3554904.0,5832.0,2426.0,1078.0,0.0,3504.0,41.598079561042525,18.48422496570645,2021-06-21,1.0,0.0,4.857142857142857,0.0,89.76,41.2,0.0
121,121,TRÊS FRONTEIRAS,3554904.0,5832.0,2521.0,1079.0,0.0,3600.0,43.22702331961592,18.50137174211248,2021-06-22,1.0,0.0,3.2857142857142856,0.0,90.60,40.6,0.0
122,122,TRÊS FRONTEIRAS,3554904.0,5832.0,2590.0,1079.0,0.0,3669.0,44.41015089163237,18.50137174211248,2021-06-23,1.0,0.0,2.857142857142857,0.0,88.35,40.8,0.0
123,123,TRÊS FRONTEIRAS,3554904.0,5832.0,2756.0,1079.0,0.0,3835.0,47.25651577503429,18.50137174211248,2021-06-24,3.0,1.0,2.571428571428572,0.1428571428571428,88.37,39.8,0.0
124,124,TRÊS FRONTEIRAS,3554904.0,5832.0,2841.0,1079.0,0.0,3920.0,48.71399176954733,18.50137174211248,2021-06-25,2.0,0.0,1.7142857142857142,0.1428571428571428,89.24,40.2,0.0
125,125,TRÊS FRONTEIRAS,3554904.0,5832.0,2881.0,1079.0,0.0,3960.0,49.39986282578875,18.50137174211248,2021-06-26,0.0,0.0,1.5714285714285714,0.1428571428571428,88.34,45.0,0.0
126,126,TRÊS FRONTEIRAS,3554904.0,5832.0,2881.0,1079.0,0.0,3960.0,49.39986282578875,18.50137174211248,2021-06-27,2.0,0.0,1.4285714285714286,0.1428571428571428,87.11,49.4,0.0
127,127,TRÊS FRONTEIRAS,3554904.0,5832.0,2881.0,1079.0,0.0,3960.0,49.39986282578875,18.50137174211248,2021-06-28,1.0,0.0,1.4285714285714286,0.1428571428571428,85.71,40.2,0.0
128,128,TRÊS FRONTEIRAS,3554904.0,5832.0,2955.0,1085.0,0.0,4040.0,50.66872427983539,18.60425240054869,2021-06-29,1.0,0.0,1.4285714285714286,0.1428571428571428,85.22,40.6,0.0
129,129,TRÊS FRONTEIRAS,3554904.0,5832.0,3052.0,1085.0,0.0,4137.0,52.33196159122085,18.60425240054869,2021-06-30,0.0,0.0,1.2857142857142858,0.1428571428571428,86.00,40.6,0.0
130,130,TRÊS FRONTEIRAS,3554904.0,5832.0,3079.0,1085.0,0.0,4164.0,52.79492455418381,18.60425240054869,2021-07-01,1.0,1.0,1.0,0.1428571428571428,86.54,39.8,0.0
