,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,MATÃO,3529302.0,83626.0,2897.0,40.0,0.0,2937.0,3.4642336115562147,0.047832013966948,2021-02-21,13.0,1.0,24.285714285714285,1.0,"84,97",48%,0.0
1,MATÃO,3529302.0,83626.0,2928.0,86.0,0.0,3014.0,3.5013034223805994,0.1028388300289383,2021-02-22,30.0,2.0,24.285714285714285,1.0,"89,09",46.166666666666664,0.0
2,MATÃO,3529302.0,83626.0,2933.0,96.0,0.0,3029.0,3.507282424126468,0.1147968335206753,2021-02-23,21.0,0.0,23.571428571428573,1.0,"91,62",40%,0.0
3,MATÃO,3529302.0,83626.0,2941.0,3378.0,0.0,6319.0,3.516848826919858,4.039413579508765,2021-02-24,15.0,1.0,22.428571428571427,1.1428571428571428,"91,67",54.666666666666664,0.0
4,MATÃO,3529302.0,83626.0,2953.0,3408.0,0.0,6361.0,3.5311984311099422,4.075287589983977,2021-02-25,16.0,0.0,21.428571428571427,1.0,"91,86",40%,0.0
5,MATÃO,3529302.0,83626.0,2955.0,3469.0,0.0,6424.0,3.533590031808289,4.148231411283572,2021-02-26,27.0,2.0,19.714285714285715,0.8571428571428571,"91,38",44.5,0.0
6,MATÃO,3529302.0,83626.0,2955.0,3469.0,0.0,6424.0,3.533590031808289,4.148231411283572,2021-02-27,13.0,1.0,19.285714285714285,1.0,"93,30",46.833333333333336,0.0
7,MATÃO,3529302.0,83626.0,2955.0,3469.0,0.0,6424.0,3.533590031808289,4.148231411283572,2021-02-28,16.0,1.0,19.714285714285715,1.0,"91,11",48%,0.0
8,MATÃO,3529302.0,83626.0,3062.0,3495.0,0.0,6557.0,3.661540669169876,4.179322220362089,2021-03-01,24.0,1.0,18.857142857142858,0.8571428571428571,"90,27",44.333333333333336,0.0
9,MATÃO,3529302.0,83626.0,3257.0,821.0,0.0,4078.0,3.894721737258748,0.9817520866716092,2021-03-02,14.0,1.0,17.857142857142858,1.0,"96,09",45.333333333333336,0.0
10,MATÃO,3529302.0,83626.0,3552.0,882.0,0.0,4434.0,4.247482840264989,1.054695907971205,2021-03-03,13.0,0.0,17.571428571428573,0.8571428571428571,"92,82",39%,0.0
11,MATÃO,3529302.0,83626.0,3617.0,938.0,0.0,4555.0,4.32520986296128,1.1216607275249324,2021-03-04,17.0,2.0,17.714285714285715,1.1428571428571428,"93,30",44.5,0.0
12,MATÃO,3529302.0,83626.0,3751.0,1382.0,0.0,5133.0,4.485447109750556,1.652596082558056,2021-03-05,25.0,1.0,17.428571428571427,1.0,"96,17",44.333333333333336,0.0
13,MATÃO,3529302.0,83626.0,3759.0,1383.0,0.0,5142.0,4.495013512543946,1.65379188290723,2021-03-06,9.0,0.0,16.857142857142858,0.8571428571428571,"95,05",48.666666666666664,0.0
14,MATÃO,3529302.0,83626.0,3759.0,1383.0,0.0,5142.0,4.495013512543946,1.65379188290723,2021-03-07,15.0,1.0,16.714285714285715,0.8571428571428571,"94,12",54.333333333333336,0.0
15,MATÃO,3529302.0,83626.0,3879.0,1577.0,0.0,5456.0,4.63850955444479,1.885777150646928,2021-03-08,14.0,1.0,15.285714285714286,0.8571428571428571,"94,54",40%,0.0
16,MATÃO,3529302.0,83626.0,3968.0,1723.0,0.0,5691.0,4.74493578552125,2.0603640016262887,2021-03-09,19.0,0.0,16.0,0.7142857142857143,"95,70",46.333333333333336,0.0
17,MATÃO,3529302.0,83626.0,4037.0,1864.0,0.0,5901.0,4.827446009614235,2.2289718508597804,2021-03-10,18.0,1.0,16.714285714285715,0.8571428571428571,"96,22",38%,0.0
18,MATÃO,3529302.0,83626.0,4316.0,1935.0,0.0,6251.0,5.161074307033698,2.3138736756511133,2021-03-11,19.0,0.0,17.0,0.5714285714285714,"94,54",44.833333333333336,0.0
19,MATÃO,3529302.0,83626.0,4562.0,2046.0,0.0,6608.0,5.455241192930428,2.4466075144093944,2021-03-12,19.0,0.0,16.142857142857142,0.4285714285714285,"92,93",38%,0.0
20,MATÃO,3529302.0,83626.0,4562.0,2046.0,0.0,6608.0,5.455241192930428,2.4466075144093944,2021-03-13,15.0,0.0,17.0,0.4285714285714285,"97,86",48.166666666666664,0.0
21,MATÃO,3529302.0,83626.0,4562.0,2046.0,0.0,6608.0,5.455241192930428,2.4466075144093944,2021-03-14,28.0,1.0,18.857142857142858,0.4285714285714285,"97,89",52.333333333333336,0.0
22,MATÃO,3529302.0,83626.0,4801.0,2121.0,0.0,6922.0,5.741037476382943,2.536292540597422,2021-03-15,17.0,1.0,19.285714285714285,0.4285714285714285,"94,50",45.0,0.0
23,MATÃO,3529302.0,83626.0,5173.0,2158.0,0.0,7331.0,6.18587520627556,2.580537153516849,2021-03-16,15.0,0.0,18.714285714285715,0.4285714285714285,"91,67",46.333333333333336,0.0
24,MATÃO,3529302.0,83626.0,5447.0,2174.0,0.0,7621.0,6.5135245019491546,2.599669959103628,2021-03-17,14.0,0.0,18.142857142857142,0.2857142857142857,"89,27",44.666666666666664,0.0
25,MATÃO,3529302.0,83626.0,5561.0,2187.0,0.0,7748.0,6.649845741754956,2.615215363642886,2021-03-18,16.0,1.0,17.714285714285715,0.4285714285714285,"90,00",46.166666666666664,0.0
26,MATÃO,3529302.0,83626.0,5651.0,2202.0,0.0,7853.0,6.757467773180589,2.633152368880492,2021-03-19,15.0,1.0,17.142857142857142,0.5714285714285714,"95,52",39%,0.0
27,MATÃO,3529302.0,83626.0,5651.0,2202.0,0.0,7853.0,6.757467773180589,2.633152368880492,2021-03-20,13.0,0.0,16.857142857142858,0.5714285714285714,"94,81",48.833333333333336,0.0
28,MATÃO,3529302.0,83626.0,5651.0,0.0,0.0,5651.0,6.757467773180589,0.0,2021-03-21,13.0,1.0,14.714285714285714,0.5714285714285714,"91,94",52.333333333333336,0.0
29,MATÃO,3529302.0,83626.0,6036.0,0.0,0.0,6036.0,7.217850907612465,0.0,2021-03-22,15.0,1.0,14.428571428571429,0.5714285714285714,"95,28",45.0,0.0
30,MATÃO,3529302.0,83626.0,6327.0,2232.0,0.0,8559.0,7.565828809222013,2.669026379355703,2021-03-23,20.0,1.0,15.142857142857142,0.7142857142857143,"94,98",41%,0.0
31,MATÃO,3529302.0,83626.0,6674.0,2256.0,0.0,8930.0,7.980771530385287,2.697725587735872,2021-03-24,19.0,1.0,15.857142857142858,0.8571428571428571,"92,63",44.166666666666664,0.0
32,MATÃO,3529302.0,83626.0,6748.0,2256.0,0.0,9004.0,8.069260756224141,2.697725587735872,2021-03-25,15.0,1.0,15.714285714285714,0.8571428571428571,"95,02",40%,0.0
33,MATÃO,3529302.0,83626.0,7158.0,2301.0,0.0,9459.0,8.559538899385359,2.751536603448688,2021-03-26,20.0,1.0,16.428571428571427,0.8571428571428571,"90,83",44.666666666666664,0.0
34,MATÃO,3529302.0,83626.0,7158.0,2301.0,0.0,9459.0,8.559538899385359,2.751536603448688,2021-03-27,17.0,0.0,17.0,0.8571428571428571,"89,82",46.0,0.0
35,MATÃO,3529302.0,83626.0,7169.0,2301.0,0.0,9470.0,8.572692703226268,2.751536603448688,2021-03-28,7.0,1.0,16.142857142857142,0.8571428571428571,"94,44",51.0,0.0
36,MATÃO,3529302.0,83626.0,7571.0,2313.0,0.0,9884.0,9.053404443594095,2.7658862076387725,2021-03-29,15.0,1.0,16.142857142857142,0.8571428571428571,"91,48",43.666666666666664,0.0
37,MATÃO,3529302.0,83626.0,8021.0,2322.0,0.0,10343.0,9.591514600722263,2.776648410781336,2021-03-30,15.0,0.0,15.428571428571429,0.7142857142857143,"95,48",39%,0.0
38,MATÃO,3529302.0,83626.0,8510.0,2349.0,0.0,10859.0,10.176260971468205,2.808935020209026,2021-03-31,13.0,1.0,14.571428571428571,0.7142857142857143,"96,70",45.5,0.0
39,MATÃO,3529302.0,83626.0,8696.0,2519.0,0.0,11215.0,10.398679836414512,3.012221079568555,2021-04-01,37.0,0.0,17.714285714285715,0.5714285714285714,"96,74",44.666666666666664,0.0
40,MATÃO,3529302.0,83626.0,8696.0,2521.0,0.0,11217.0,10.398679836414512,3.014612680266903,2021-04-02,15.0,1.0,17.0,0.5714285714285714,"96,67",43%,0.0
41,MATÃO,3529302.0,83626.0,8696.0,2521.0,0.0,11217.0,10.398679836414512,3.014612680266903,2021-04-03,10.0,0.0,16.0,0.5714285714285714,"96,28",44%,0.0
42,MATÃO,3529302.0,83626.0,8696.0,2521.0,0.0,11217.0,10.398679836414512,3.014612680266903,2021-04-04,19.0,0.0,17.714285714285715,0.4285714285714285,"96,82",52.166666666666664,0.0
43,MATÃO,3529302.0,83626.0,8957.0,2645.0,0.0,11602.0,10.710783727548849,3.162891923564442,2021-04-05,19.0,0.0,18.285714285714285,0.2857142857142857,"95,73",39%,0.0
44,MATÃO,3529302.0,83626.0,9124.0,2928.0,0.0,12052.0,10.910482385860856,3.5013034223805994,2021-04-06,9.0,0.0,17.428571428571427,0.2857142857142857,"89,25",39%,0.0
45,MATÃO,3529302.0,83626.0,9238.0,3083.0,0.0,12321.0,11.04680362566666,3.686652476502523,2021-04-07,19.0,0.0,18.285714285714285,0.1428571428571428,"95,61",40%,0.0
46,MATÃO,3529302.0,83626.0,9289.0,3299.0,0.0,12588.0,11.107789443474518,3.944945351924043,2021-04-08,23.0,0.0,16.285714285714285,0.1428571428571428,"93,43",40%,0.0
