,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,PEREIRAS,3537503.0,8773.0,220.0,1700.0,0.0,1920.0,2.507694061324518,19.377635928416733,2021-02-21,2.0,0.0,2.857142857142857,0.0,"90,31",47.0,0.0
1,PEREIRAS,3537503.0,8773.0,220.0,50.0,0.0,270.0,2.507694061324518,0.569930468482845,2021-02-22,5.0,1.0,3.571428571428572,0.1428571428571428,"91,60",38.66666666666666,0.0
2,PEREIRAS,3537503.0,8773.0,220.0,50.0,0.0,270.0,2.507694061324518,0.569930468482845,2021-02-23,5.0,0.0,3.7142857142857135,0.1428571428571428,"93,05",39.0,0.0
3,PEREIRAS,3537503.0,8773.0,220.0,293.0,0.0,513.0,2.507694061324518,3.3397925453094723,2021-02-24,4.0,0.0,3.857142857142857,0.1428571428571428,"94,98",51.5,0.0
4,PEREIRAS,3537503.0,8773.0,223.0,313.0,0.0,536.0,2.541889889433489,3.56776473270261,2021-02-25,5.0,1.0,4.142857142857143,0.2857142857142857,"95,51",39.333333333333336,0.0
5,PEREIRAS,3537503.0,8773.0,224.0,313.0,0.0,537.0,2.553288498803146,3.56776473270261,2021-02-26,8.0,1.0,4.857142857142857,0.4285714285714285,"94,34",38.16666666666666,0.0
6,PEREIRAS,3537503.0,8773.0,224.0,313.0,0.0,537.0,2.553288498803146,3.56776473270261,2021-02-27,3.0,0.0,4.571428571428571,0.4285714285714285,"96,28",42.5,0.0
7,PEREIRAS,3537503.0,8773.0,224.0,313.0,0.0,537.0,2.553288498803146,3.56776473270261,2021-02-28,3.0,0.0,4.714285714285714,0.4285714285714285,"96,35",48.16666666666666,0.0
8,PEREIRAS,3537503.0,8773.0,314.0,567.0,0.0,881.0,3.579163342072268,6.463011512595464,2021-03-01,9.0,0.0,5.285714285714286,0.2857142857142857,"97,46",38.16666666666666,0.0
9,PEREIRAS,3537503.0,8773.0,314.0,52.0,0.0,366.0,3.579163342072268,0.5927276872221588,2021-03-02,4.0,0.0,5.142857142857143,0.2857142857142857,"95,64",39.66666666666666,0.0
10,PEREIRAS,3537503.0,8773.0,349.0,93.0,0.0,442.0,3.978114670010259,1.060070671378092,2021-03-03,4.0,0.0,5.142857142857143,0.2857142857142857,"94,64",39.16666666666666,0.0
11,PEREIRAS,3537503.0,8773.0,349.0,93.0,0.0,442.0,3.978114670010259,1.060070671378092,2021-03-04,1.0,0.0,4.571428571428571,0.1428571428571428,"96,32",39.66666666666666,0.0
12,PEREIRAS,3537503.0,8773.0,382.0,107.0,0.0,489.0,4.354268779208937,1.2196512025532884,2021-03-05,5.0,0.0,4.142857142857143,0.0,"94,62",39.5,0.0
13,PEREIRAS,3537503.0,8773.0,387.0,107.0,0.0,494.0,4.4112618260572205,1.2196512025532884,2021-03-06,5.0,0.0,4.428571428571429,0.0,"96,42",44.0,0.0
