,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,MARINÓPOLIS,3529104.0,2106.0,127.0,83.0,0.0,210.0,6.030389363722697,3.941120607787275,2021-02-21,0.0,0.0,0.0,0.0,"70,43",46.6,0.0
1,MARINÓPOLIS,3529104.0,2106.0,128.0,770.0,0.0,898.0,6.077872744539412,36.56220322886989,2021-02-22,0.0,0.0,0.0,0.0,"73,05",38.4,0.0
2,MARINÓPOLIS,3529104.0,2106.0,128.0,776.0,0.0,904.0,6.077872744539412,36.84710351377018,2021-02-23,1.0,0.0,0.1428571428571428,0.0,"71,43",39.4,0.0
3,MARINÓPOLIS,3529104.0,2106.0,128.0,217.0,0.0,345.0,6.077872744539412,10.30389363722697,2021-02-24,0.0,0.0,0.1428571428571428,0.0,"72,68",46.0,0.0
4,MARINÓPOLIS,3529104.0,2106.0,128.0,217.0,0.0,345.0,6.077872744539412,10.30389363722697,2021-02-25,1.0,0.0,0.2857142857142857,0.0,"78,20",38.6,0.0
5,MARINÓPOLIS,3529104.0,2106.0,128.0,217.0,0.0,345.0,6.077872744539412,10.30389363722697,2021-02-26,1.0,0.0,0.4285714285714285,0.0,"81,20",38.6,0.0
6,MARINÓPOLIS,3529104.0,2106.0,128.0,217.0,0.0,345.0,6.077872744539412,10.30389363722697,2021-02-27,1.0,0.0,0.5714285714285714,0.0,"81,93",41.4,0.0
7,MARINÓPOLIS,3529104.0,2106.0,128.0,217.0,0.0,345.0,6.077872744539412,10.30389363722697,2021-02-28,0.0,0.0,0.5714285714285714,0.0,"86,67",47.4,0.0
8,MARINÓPOLIS,3529104.0,2106.0,128.0,253.0,0.0,381.0,6.077872744539412,12.01329534662868,2021-03-01,0.0,0.0,0.5714285714285714,0.0,"85,64",38.6,0.0
9,MARINÓPOLIS,3529104.0,2106.0,128.0,48.0,0.0,176.0,6.077872744539412,2.2792022792022792,2021-03-02,0.0,0.0,0.4285714285714285,0.0,"84,52",39.6,0.0
10,MARINÓPOLIS,3529104.0,2106.0,129.0,63.0,0.0,192.0,6.1253561253561255,2.9914529914529915,2021-03-03,0.0,0.0,0.4285714285714285,0.0,"87,93",40.4,0.0
11,MARINÓPOLIS,3529104.0,2106.0,132.0,65.0,0.0,197.0,6.267806267806268,3.08641975308642,2021-03-04,1.0,0.0,0.4285714285714285,0.0,"86,24",40.0,0.0
12,MARINÓPOLIS,3529104.0,2106.0,154.0,66.0,0.0,220.0,7.31244064577398,3.133903133903134,2021-03-05,0.0,0.0,0.2857142857142857,0.0,"89,24",39.4,0.0
13,MARINÓPOLIS,3529104.0,2106.0,154.0,66.0,0.0,220.0,7.31244064577398,3.133903133903134,2021-03-06,0.0,0.0,0.1428571428571428,0.0,"87,99",45.6,0.0
14,MARINÓPOLIS,3529104.0,2106.0,154.0,66.0,0.0,220.0,7.31244064577398,3.133903133903134,2021-03-07,2.0,0.0,0.4285714285714285,0.0,"90,05",52.2,0.0
15,MARINÓPOLIS,3529104.0,2106.0,178.0,66.0,0.0,244.0,8.452041785375117,3.133903133903134,2021-03-08,1.0,0.0,0.5714285714285714,0.0,"90,49",41.4,0.0
16,MARINÓPOLIS,3529104.0,2106.0,189.0,66.0,0.0,255.0,8.974358974358974,3.133903133903134,2021-03-09,0.0,0.0,0.5714285714285714,0.0,"93,98",42.0,0.0
17,MARINÓPOLIS,3529104.0,2106.0,200.0,66.0,0.0,266.0,9.49667616334283,3.133903133903134,2021-03-10,2.0,0.0,0.8571428571428571,0.0,"93,26",40.2,0.0
18,MARINÓPOLIS,3529104.0,2106.0,200.0,77.0,0.0,277.0,9.49667616334283,3.65622032288699,2021-03-11,0.0,0.0,0.7142857142857143,0.0,"93,93",41.2,0.0
19,MARINÓPOLIS,3529104.0,2106.0,202.0,86.0,0.0,288.0,9.591642924976258,4.083570750237417,2021-03-12,2.0,0.0,1.0,0.0,"92,91",41.8,0.0
20,MARINÓPOLIS,3529104.0,2106.0,202.0,86.0,0.0,288.0,9.591642924976258,4.083570750237417,2021-03-13,1.0,0.0,1.1428571428571428,0.0,"92,24",46.6,0.0
21,MARINÓPOLIS,3529104.0,2106.0,202.0,86.0,0.0,288.0,9.591642924976258,4.083570750237417,2021-03-14,1.0,0.0,1.0,0.0,"91,70",50.8,0.0
22,MARINÓPOLIS,3529104.0,2106.0,211.0,88.0,0.0,299.0,10.018993352326683,4.178537511870846,2021-03-15,5.0,0.0,1.5714285714285714,0.0,"92,55",41.2,0.0
23,MARINÓPOLIS,3529104.0,2106.0,222.0,88.0,0.0,310.0,10.541310541310542,4.178537511870846,2021-03-16,3.0,0.0,2.0,0.0,"93,68",42.8,0.0
24,MARINÓPOLIS,3529104.0,2106.0,222.0,93.0,0.0,315.0,10.541310541310542,4.415954415954416,2021-03-17,5.0,2.0,2.4285714285714284,0.2857142857142857,"94,97",44.4,0.0
25,MARINÓPOLIS,3529104.0,2106.0,242.0,94.0,0.0,336.0,11.490978157644824,4.46343779677113,2021-03-18,2.0,0.0,2.7142857142857144,0.2857142857142857,"94,26",44.4,0.0
26,MARINÓPOLIS,3529104.0,2106.0,263.0,94.0,0.0,357.0,12.48812915479582,4.46343779677113,2021-03-19,3.0,0.0,2.857142857142857,0.2857142857142857,"93,28",45.6,0.0
27,MARINÓPOLIS,3529104.0,2106.0,263.0,94.0,0.0,357.0,12.48812915479582,4.46343779677113,2021-03-20,2.0,0.0,3.0,0.2857142857142857,"94,74",49.2,0.0
28,MARINÓPOLIS,3529104.0,2106.0,263.0,0.0,0.0,263.0,12.48812915479582,0.0,2021-03-21,2.0,0.0,3.142857142857143,0.2857142857142857,"93,04",54.2,0.0
29,MARINÓPOLIS,3529104.0,2106.0,263.0,0.0,0.0,263.0,12.48812915479582,0.0,2021-03-22,1.0,0.0,2.571428571428572,0.2857142857142857,"92,53",42.4,0.0
30,MARINÓPOLIS,3529104.0,2106.0,263.0,95.0,0.0,358.0,12.48812915479582,4.510921177587844,2021-03-23,1.0,0.0,2.2857142857142856,0.2857142857142857,"95,28",44.4,0.0
31,MARINÓPOLIS,3529104.0,2106.0,273.0,95.0,0.0,368.0,12.962962962962962,4.510921177587844,2021-03-24,8.0,0.0,2.7142857142857144,0.0,"94,64",44.6,0.0
32,MARINÓPOLIS,3529104.0,2106.0,283.0,95.0,0.0,378.0,13.437796771130104,4.510921177587844,2021-03-25,7.0,0.0,3.4285714285714284,0.0,"93,75",45.0,0.0
33,MARINÓPOLIS,3529104.0,2106.0,316.0,95.0,0.0,411.0,15.004748338081672,4.510921177587844,2021-03-26,1.0,0.0,3.142857142857143,0.0,"93,31",43.8,0.0
34,MARINÓPOLIS,3529104.0,2106.0,316.0,95.0,0.0,411.0,15.004748338081672,4.510921177587844,2021-03-27,0.0,0.0,2.857142857142857,0.0,"94,06",46.4,0.0
35,MARINÓPOLIS,3529104.0,2106.0,316.0,95.0,0.0,411.0,15.004748338081672,4.510921177587844,2021-03-28,2.0,0.0,2.857142857142857,0.0,"91,77",52.4,0.0
36,MARINÓPOLIS,3529104.0,2106.0,316.0,95.0,0.0,411.0,15.004748338081672,4.510921177587844,2021-03-29,2.0,0.0,3.0,0.0,"92,17",42.6,0.0
37,MARINÓPOLIS,3529104.0,2106.0,316.0,95.0,0.0,411.0,15.004748338081672,4.510921177587844,2021-03-30,1.0,0.0,3.0,0.0,"92,40",42.8,0.0
38,MARINÓPOLIS,3529104.0,2106.0,316.0,95.0,0.0,411.0,15.004748338081672,4.510921177587844,2021-03-31,1.0,0.0,2.0,0.0,"93,69",42.4,0.0
39,MARINÓPOLIS,3529104.0,2106.0,316.0,95.0,0.0,411.0,15.004748338081672,4.510921177587844,2021-04-01,4.0,0.0,1.5714285714285714,0.0,"92,26",40.0,0.0
40,MARINÓPOLIS,3529104.0,2106.0,316.0,95.0,0.0,411.0,15.004748338081672,4.510921177587844,2021-04-02,2.0,0.0,1.7142857142857142,0.0,"91,03",46.0,0.0
41,MARINÓPOLIS,3529104.0,2106.0,316.0,95.0,0.0,411.0,15.004748338081672,4.510921177587844,2021-04-03,3.0,0.0,2.142857142857143,0.0,"90,85",46.0,0.0
42,MARINÓPOLIS,3529104.0,2106.0,316.0,95.0,0.0,411.0,15.004748338081672,4.510921177587844,2021-04-04,2.0,0.0,2.142857142857143,0.0,"92,45",50.0,0.0
43,MARINÓPOLIS,3529104.0,2106.0,336.0,105.0,0.0,441.0,15.954415954415952,4.985754985754986,2021-04-05,1.0,0.0,2.0,0.0,"90,00",42.8,0.0
44,MARINÓPOLIS,3529104.0,2106.0,336.0,105.0,0.0,441.0,15.954415954415952,4.985754985754986,2021-04-06,1.0,0.0,2.0,0.0,"92,96",39.4,0.0
45,MARINÓPOLIS,3529104.0,2106.0,336.0,135.0,0.0,471.0,15.954415954415952,6.41025641025641,2021-04-07,0.0,0.0,1.8571428571428568,0.0,"91,86",41.6,0.0
46,MARINÓPOLIS,3529104.0,2106.0,336.0,135.0,0.0,471.0,15.954415954415952,6.41025641025641,2021-04-08,0.0,0.0,1.2857142857142858,0.0,"92,32",39.0,0.0
47,MARINÓPOLIS,3529104.0,2106.0,336.0,135.0,0.0,471.0,15.954415954415952,6.41025641025641,2021-04-09,2.0,0.0,1.2857142857142858,0.0,"90,98",40.6,0.0
48,MARINÓPOLIS,3529104.0,2106.0,336.0,135.0,0.0,471.0,15.954415954415952,6.41025641025641,2021-04-10,0.0,0.0,0.8571428571428571,0.0,"91,63",42.6,0.0
49,MARINÓPOLIS,3529104.0,2106.0,336.0,135.0,0.0,471.0,15.954415954415952,6.41025641025641,2021-04-11,2.0,0.0,0.8571428571428571,0.0,"91,25",49.4,0.0
50,MARINÓPOLIS,3529104.0,2106.0,336.0,135.0,0.0,471.0,15.954415954415952,6.41025641025641,2021-04-12,0.0,0.0,0.7142857142857143,0.0,"91,29",40.2,0.0
51,MARINÓPOLIS,3529104.0,2106.0,364.0,145.0,0.0,509.0,17.28395061728395,6.885090218423552,2021-04-13,2.0,0.0,0.8571428571428571,0.0,"89,90",42.0,0.0
52,MARINÓPOLIS,3529104.0,2106.0,374.0,154.0,0.0,528.0,17.758784425451093,7.31244064577398,2021-04-14,0.0,0.0,0.8571428571428571,0.0,"88,89",39.0,0.0
53,MARINÓPOLIS,3529104.0,2106.0,381.0,176.0,0.0,557.0,18.091168091168093,8.357075023741691,2021-04-15,0.0,0.0,0.8571428571428571,0.0,"86,07",41.2,0.0
54,MARINÓPOLIS,3529104.0,2106.0,381.0,192.0,0.0,573.0,18.091168091168093,9.116809116809115,2021-04-16,0.0,0.0,0.5714285714285714,0.0,"86,75",40.4,0.0
55,MARINÓPOLIS,3529104.0,2106.0,381.0,195.0,0.0,576.0,18.091168091168093,9.25925925925926,2021-04-17,1.0,1.0,0.7142857142857143,0.1428571428571428,"88,35",43.6,0.0
56,MARINÓPOLIS,3529104.0,2106.0,381.0,195.0,0.0,576.0,18.091168091168093,9.25925925925926,2021-04-18,1.0,0.0,0.5714285714285714,0.1428571428571428,"90,28",49.4,0.0
57,MARINÓPOLIS,3529104.0,2106.0,412.0,195.0,0.0,607.0,19.56315289648623,9.25925925925926,2021-04-19,0.0,0.0,0.5714285714285714,0.1428571428571428,"83,91",40.0,0.0
58,MARINÓPOLIS,3529104.0,2106.0,425.0,195.0,0.0,620.0,20.180436847103515,9.25925925925926,2021-04-20,0.0,0.0,0.2857142857142857,0.1428571428571428,"87,34",41.4,0.0
59,MARINÓPOLIS,3529104.0,2106.0,425.0,195.0,0.0,620.0,20.180436847103515,9.25925925925926,2021-04-21,0.0,0.0,0.2857142857142857,0.1428571428571428,"86,02",47.8,0.0
60,MARINÓPOLIS,3529104.0,2106.0,452.0,228.0,0.0,680.0,21.4624881291548,10.826210826210826,2021-04-22,0.0,0.0,0.2857142857142857,0.1428571428571428,"86,16",39.6,0.0
61,MARINÓPOLIS,3529104.0,2106.0,458.0,252.0,0.0,710.0,21.74738841405508,11.965811965811966,2021-04-23,0.0,0.0,0.2857142857142857,0.1428571428571428,"87,04",40.4,0.0
