,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,GUAREÍ,3518503.0,18887.0,403.0,47.0,0.0,450.0,2.1337427860433102,0.24884841425319,2021-02-21,6.0,0.0,3.857142857142857,0.0,"70,94",46.07692307692308,0.0
1,GUAREÍ,3518503.0,18887.0,409.0,1275.0,0.0,1684.0,2.1655106687139303,6.750675067506751,2021-02-22,4.0,0.0,4.0,0.0,"69,16",39.30769230769231,0.0
2,GUAREÍ,3518503.0,18887.0,409.0,1446.0,0.0,1855.0,2.1655106687139303,7.656059723619421,2021-02-23,8.0,1.0,5.142857142857143,0.1428571428571428,"75,00",39.84615384615385,0.0
3,GUAREÍ,3518503.0,18887.0,409.0,276.0,0.0,685.0,2.1655106687139303,1.4613226028485202,2021-02-24,5.0,0.0,5.428571428571429,0.1428571428571428,"76,88",49.30769230769231,0.0
4,GUAREÍ,3518503.0,18887.0,409.0,278.0,0.0,687.0,2.1655106687139303,1.4719118970720602,2021-02-25,9.0,1.0,6.142857142857143,0.2857142857142857,"79,26",39.92307692307692,0.0
5,GUAREÍ,3518503.0,18887.0,409.0,279.0,0.0,688.0,2.1655106687139303,1.47720654418383,2021-02-26,9.0,0.0,6.428571428571429,0.2857142857142857,"76,54",39.23076923076923,0.0
6,GUAREÍ,3518503.0,18887.0,409.0,279.0,0.0,688.0,2.1655106687139303,1.47720654418383,2021-02-27,6.0,1.0,6.714285714285714,0.4285714285714285,"79,38",42.38461538461539,0.0
7,GUAREÍ,3518503.0,18887.0,409.0,279.0,0.0,688.0,2.1655106687139303,1.47720654418383,2021-02-28,9.0,0.0,7.142857142857143,0.4285714285714285,"77,13",47.0,0.0
8,GUAREÍ,3518503.0,18887.0,429.0,279.0,0.0,708.0,2.2714036109493305,1.47720654418383,2021-03-01,8.0,0.0,7.714285714285714,0.4285714285714285,"81,57",37.69230769230769,0.0
9,GUAREÍ,3518503.0,18887.0,465.0,125.0,0.0,590.0,2.4620109069730503,0.6618308889712501,2021-03-02,5.0,0.0,7.285714285714286,0.2857142857142857,"80,12",39.76923076923077,0.0
10,GUAREÍ,3518503.0,18887.0,506.0,208.0,0.0,714.0,2.6790914385556204,1.10128659924816,2021-03-03,5.0,0.0,7.285714285714286,0.2857142857142857,"80,91",40.23076923076923,0.0
11,GUAREÍ,3518503.0,18887.0,506.0,208.0,0.0,714.0,2.6790914385556204,1.10128659924816,2021-03-04,7.0,0.0,7.0,0.1428571428571428,"85,03",39.69230769230769,0.0
12,GUAREÍ,3518503.0,18887.0,507.0,208.0,0.0,715.0,2.6843860856673905,1.10128659924816,2021-03-05,9.0,0.0,7.0,0.1428571428571428,"82,58",39.46153846153846,0.0
13,GUAREÍ,3518503.0,18887.0,534.0,229.0,0.0,763.0,2.8273415576851804,1.21247418859533,2021-03-06,8.0,0.0,7.285714285714286,0.0,"85,80",45.23076923076923,0.0
14,GUAREÍ,3518503.0,18887.0,561.0,229.0,0.0,790.0,2.9702970297029703,1.21247418859533,2021-03-07,16.0,0.0,8.285714285714286,0.0,"86,61",49.92307692307692,0.0
15,GUAREÍ,3518503.0,18887.0,606.0,238.0,0.0,844.0,3.2085561497326207,1.26012601260126,2021-03-08,15.0,0.0,9.285714285714286,0.0,"89,17",41.15384615384615,0.0
16,GUAREÍ,3518503.0,18887.0,606.0,238.0,0.0,844.0,3.2085561497326207,1.26012601260126,2021-03-09,14.0,0.0,10.571428571428571,0.0,"88,10",41.92307692307692,0.0
17,GUAREÍ,3518503.0,18887.0,659.0,239.0,0.0,898.0,3.48917244665643,1.2654206597130302,2021-03-10,12.0,1.0,11.571428571428571,0.1428571428571428,"89,61",41.92307692307692,0.0
18,GUAREÍ,3518503.0,18887.0,719.0,240.0,0.0,959.0,3.8068512733626303,1.2707153068248,2021-03-11,21.0,1.0,13.571428571428571,0.2857142857142857,"90,33",41.84615384615385,0.0
19,GUAREÍ,3518503.0,18887.0,719.0,240.0,0.0,959.0,3.8068512733626303,1.2707153068248,2021-03-12,11.0,0.0,13.857142857142858,0.2857142857142857,"88,65",41.30769230769231,0.0
20,GUAREÍ,3518503.0,18887.0,722.0,258.0,0.0,980.0,3.822735214697941,1.36601895483666,2021-03-13,20.0,3.0,15.571428571428571,0.7142857142857143,"90,00",45.0,0.0
21,GUAREÍ,3518503.0,18887.0,722.0,258.0,0.0,980.0,3.822735214697941,1.36601895483666,2021-03-14,14.0,0.0,15.285714285714286,0.7142857142857143,"90,46",49.61538461538461,0.0
22,GUAREÍ,3518503.0,18887.0,722.0,258.0,0.0,980.0,3.822735214697941,1.36601895483666,2021-03-15,20.0,1.0,16.0,0.8571428571428571,"86,82",42.38461538461539,0.0
23,GUAREÍ,3518503.0,18887.0,722.0,258.0,0.0,980.0,3.822735214697941,1.36601895483666,2021-03-16,11.0,0.0,15.571428571428571,0.8571428571428571,"92,84",43.30769230769231,0.0
24,GUAREÍ,3518503.0,18887.0,816.0,261.0,0.0,1077.0,4.32043204320432,1.3819028961719702,2021-03-17,13.0,1.0,15.714285714285714,0.8571428571428571,"94,24",41.53846153846154,0.0
25,GUAREÍ,3518503.0,18887.0,816.0,261.0,0.0,1077.0,4.32043204320432,1.3819028961719702,2021-03-18,20.0,2.0,15.571428571428571,1.0,"94,06",43.38461538461539,0.0
26,GUAREÍ,3518503.0,18887.0,853.0,285.0,0.0,1138.0,4.516333986339811,1.50897442685445,2021-03-19,12.0,1.0,15.714285714285714,1.1428571428571428,"93,88",41.69230769230769,0.0
27,GUAREÍ,3518503.0,18887.0,853.0,285.0,0.0,1138.0,4.516333986339811,1.50897442685445,2021-03-20,14.0,0.0,14.857142857142858,0.7142857142857143,"93,97",45.92307692307692,0.0
28,GUAREÍ,3518503.0,18887.0,853.0,0.0,0.0,853.0,4.516333986339811,0.0,2021-03-21,12.0,0.0,14.571428571428571,0.7142857142857143,"94,88",50.38461538461539,0.0
29,GUAREÍ,3518503.0,18887.0,853.0,0.0,0.0,853.0,4.516333986339811,0.0,2021-03-22,10.0,0.0,13.142857142857142,0.5714285714285714,"97,29",42.30769230769231,0.0
30,GUAREÍ,3518503.0,18887.0,853.0,285.0,0.0,1138.0,4.516333986339811,1.50897442685445,2021-03-23,7.0,0.0,12.571428571428571,0.5714285714285714,"96,08",42.76923076923077,0.0
31,GUAREÍ,3518503.0,18887.0,877.0,294.0,0.0,1171.0,4.64340551702229,1.5566262508603803,2021-03-24,18.0,0.0,13.285714285714286,0.4285714285714285,"94,78",41.46153846153846,0.0
32,GUAREÍ,3518503.0,18887.0,885.0,302.0,0.0,1187.0,4.68576269391645,1.59898342775454,2021-03-25,9.0,1.0,11.714285714285714,0.2857142857142857,"96,04",41.53846153846154,0.0
33,GUAREÍ,3518503.0,18887.0,1042.0,315.0,0.0,1357.0,5.5170222904643405,1.66781384020755,2021-03-26,7.0,0.0,11.0,0.1428571428571428,"96,50",41.61538461538461,0.0
34,GUAREÍ,3518503.0,18887.0,1042.0,315.0,0.0,1357.0,5.5170222904643405,1.66781384020755,2021-03-27,10.0,1.0,10.428571428571429,0.2857142857142857,"95,30",44.76923076923077,0.0
35,GUAREÍ,3518503.0,18887.0,1043.0,315.0,0.0,1358.0,5.522316937576111,1.66781384020755,2021-03-28,7.0,0.0,9.714285714285714,0.2857142857142857,"96,09",50.92307692307692,0.0
36,GUAREÍ,3518503.0,18887.0,1042.0,315.0,0.0,1357.0,5.5170222904643405,1.66781384020755,2021-03-29,3.0,0.0,8.714285714285714,0.2857142857142857,"96,31",41.84615384615385,0.0
37,GUAREÍ,3518503.0,18887.0,1106.0,316.0,0.0,1422.0,5.85587970561762,1.6731084873193205,2021-03-30,3.0,0.0,8.142857142857142,0.2857142857142857,"97,80",42.84615384615385,0.0
38,GUAREÍ,3518503.0,18887.0,1252.0,317.0,0.0,1569.0,6.628898183936041,1.67840313443109,2021-03-31,8.0,0.0,6.714285714285714,0.2857142857142857,"95,59",41.46153846153846,0.0
39,GUAREÍ,3518503.0,18887.0,1269.0,327.0,0.0,1596.0,6.71890718483613,1.73134960554879,2021-04-01,8.0,0.0,6.571428571428571,0.1428571428571428,"96,94",41.61538461538461,0.0
40,GUAREÍ,3518503.0,18887.0,1269.0,327.0,0.0,1596.0,6.71890718483613,1.73134960554879,2021-04-02,5.0,0.0,6.285714285714286,0.1428571428571428,"94,66",46.38461538461539,0.0
41,GUAREÍ,3518503.0,18887.0,1269.0,360.0,0.0,1629.0,6.71890718483613,1.9060729602372,2021-04-03,6.0,0.0,5.714285714285714,0.0,"95,19",46.46153846153846,0.0
42,GUAREÍ,3518503.0,18887.0,1269.0,360.0,0.0,1629.0,6.71890718483613,1.9060729602372,2021-04-04,6.0,0.0,5.571428571428571,0.0,"93,32",50.0,0.0
43,GUAREÍ,3518503.0,18887.0,1436.0,376.0,0.0,1812.0,7.603113252501721,1.9907873140255203,2021-04-05,0.0,0.0,5.142857142857143,0.0,"94,75",42.30769230769231,0.0
44,GUAREÍ,3518503.0,18887.0,1442.0,378.0,0.0,1820.0,7.63488113517234,2.0013766082490605,2021-04-06,4.0,0.0,5.285714285714286,0.0,"94,98",42.07692307692308,0.0
45,GUAREÍ,3518503.0,18887.0,1446.0,425.0,0.0,1871.0,7.656059723619421,2.25022502250225,2021-04-07,1.0,0.0,4.285714285714286,0.0,"95,14",42.0,0.0
46,GUAREÍ,3518503.0,18887.0,1446.0,425.0,0.0,1871.0,7.656059723619421,2.25022502250225,2021-04-08,4.0,1.0,3.7142857142857135,0.1428571428571428,"90,26",41.53846153846154,0.0
47,GUAREÍ,3518503.0,18887.0,1446.0,426.0,0.0,1872.0,7.656059723619421,2.25551966961402,2021-04-09,3.0,0.0,3.4285714285714284,0.1428571428571428,"92,23",41.15384615384615,0.0
48,GUAREÍ,3518503.0,18887.0,1452.0,491.0,0.0,1943.0,7.68782760629004,2.59967173187907,2021-04-10,3.0,0.0,3.0,0.1428571428571428,"92,50",44.07692307692308,0.0
49,GUAREÍ,3518503.0,18887.0,1452.0,491.0,0.0,1943.0,7.68782760629004,2.59967173187907,2021-04-11,2.0,0.0,2.4285714285714284,0.1428571428571428,"90,15",49.30769230769231,0.0
50,GUAREÍ,3518503.0,18887.0,1453.0,494.0,0.0,1947.0,7.69312225340181,2.6155556732143803,2021-04-12,1.0,0.0,2.571428571428572,0.1428571428571428,"91,65",40.53846153846154,0.0
51,GUAREÍ,3518503.0,18887.0,1453.0,500.0,0.0,1953.0,7.69312225340181,2.6473235558850003,2021-04-13,2.0,0.0,2.2857142857142856,0.1428571428571428,"92,44",42.46153846153846,0.0
52,GUAREÍ,3518503.0,18887.0,1482.0,501.0,0.0,1983.0,7.84666701964314,2.6526182029967704,2021-04-14,4.0,0.0,2.7142857142857144,0.1428571428571428,"92,44",41.0,0.0
53,GUAREÍ,3518503.0,18887.0,1487.0,612.0,0.0,2099.0,7.8731402552019905,3.2403240324032403,2021-04-15,7.0,0.0,3.142857142857143,0.0,"90,97",41.92307692307692,0.0
54,GUAREÍ,3518503.0,18887.0,1504.0,625.0,0.0,2129.0,7.963149256102081,3.30915444485625,2021-04-16,1.0,0.0,2.857142857142857,0.0,"87,55",41.69230769230769,0.0
55,GUAREÍ,3518503.0,18887.0,1569.0,633.0,0.0,2202.0,8.30730131836713,3.35151162175041,2021-04-17,4.0,0.0,3.0,0.0,"87,50",44.0,0.0
