,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,GUAPIAÇU,3517505.0,21775.0,687.0,127.0,0.0,814.0,3.154994259471872,0.5832376578645235,2021-02-21,2.0,0.0,2.2857142857142856,0.2857142857142857,"70,43",46.6,0.0
1,GUAPIAÇU,3517505.0,21775.0,712.0,256.0,0.0,968.0,3.269804822043628,1.1756601607347876,2021-02-22,4.0,2.0,2.7142857142857144,0.5714285714285714,"73,05",38.4,0.0
2,GUAPIAÇU,3517505.0,21775.0,721.0,257.0,0.0,978.0,3.3111366245694605,1.1802525832376578,2021-02-23,2.0,0.0,3.0,0.5714285714285714,"71,43",39.4,0.0
3,GUAPIAÇU,3517505.0,21775.0,721.0,118.0,0.0,839.0,3.3111366245694605,0.5419058553386912,2021-02-24,2.0,0.0,2.7142857142857144,0.5714285714285714,"72,68",46.0,0.0
4,GUAPIAÇU,3517505.0,21775.0,741.0,118.0,0.0,859.0,3.4029850746268657,0.5419058553386912,2021-02-25,2.0,0.0,2.4285714285714284,0.5714285714285714,"78,20",38.6,0.0
5,GUAPIAÇU,3517505.0,21775.0,742.0,119.0,0.0,861.0,3.407577497129736,0.5464982778415615,2021-02-26,6.0,0.0,3.0,0.4285714285714285,"81,20",38.6,0.0
6,GUAPIAÇU,3517505.0,21775.0,742.0,119.0,0.0,861.0,3.407577497129736,0.5464982778415615,2021-02-27,2.0,0.0,2.857142857142857,0.2857142857142857,"81,93",41.4,0.0
7,GUAPIAÇU,3517505.0,21775.0,742.0,119.0,0.0,861.0,3.407577497129736,0.5464982778415615,2021-02-28,0.0,0.0,2.571428571428572,0.2857142857142857,"86,67",47.4,0.0
8,GUAPIAÇU,3517505.0,21775.0,746.0,120.0,0.0,866.0,3.425947187141217,0.5510907003444316,2021-03-01,4.0,0.0,2.571428571428572,0.0,"85,64",38.6,0.0
9,GUAPIAÇU,3517505.0,21775.0,770.0,225.0,0.0,995.0,3.5361653272101035,1.0332950631458095,2021-03-02,8.0,1.0,3.4285714285714284,0.1428571428571428,"84,52",39.6,0.0
10,GUAPIAÇU,3517505.0,21775.0,825.0,226.0,0.0,1051.0,3.788748564867968,1.0378874856486795,2021-03-03,4.0,0.0,3.7142857142857135,0.1428571428571428,"87,93",40.4,0.0
11,GUAPIAÇU,3517505.0,21775.0,825.0,226.0,0.0,1051.0,3.788748564867968,1.0378874856486795,2021-03-04,6.0,1.0,4.285714285714286,0.2857142857142857,"86,24",40.0,0.0
12,GUAPIAÇU,3517505.0,21775.0,854.0,279.0,0.0,1133.0,3.9219288174512057,1.2812858783008036,2021-03-05,7.0,0.0,4.428571428571429,0.2857142857142857,"89,24",39.4,0.0
13,GUAPIAÇU,3517505.0,21775.0,854.0,279.0,0.0,1133.0,3.9219288174512057,1.2812858783008036,2021-03-06,3.0,1.0,4.571428571428571,0.4285714285714285,"87,99",45.6,0.0
14,GUAPIAÇU,3517505.0,21775.0,854.0,279.0,0.0,1133.0,3.9219288174512057,1.2812858783008036,2021-03-07,2.0,0.0,4.857142857142857,0.4285714285714285,"90,05",52.2,0.0
15,GUAPIAÇU,3517505.0,21775.0,875.0,299.0,0.0,1174.0,4.018369690011482,1.373134328358209,2021-03-08,1.0,1.0,4.428571428571429,0.5714285714285714,"90,49",41.4,0.0
16,GUAPIAÇU,3517505.0,21775.0,939.0,300.0,0.0,1239.0,4.312284730195178,1.377726750861079,2021-03-09,7.0,0.0,4.285714285714286,0.4285714285714285,"93,98",42.0,0.0
17,GUAPIAÇU,3517505.0,21775.0,973.0,302.0,0.0,1275.0,4.468427095292768,1.38691159586682,2021-03-10,6.0,0.0,4.571428571428571,0.4285714285714285,"93,26",40.2,0.0
18,GUAPIAÇU,3517505.0,21775.0,1026.0,302.0,0.0,1328.0,4.711825487944891,1.38691159586682,2021-03-11,1.0,0.0,3.857142857142857,0.2857142857142857,"93,93",41.2,0.0
19,GUAPIAÇU,3517505.0,21775.0,1068.0,309.0,0.0,1377.0,4.904707233065442,1.4190585533869116,2021-03-12,3.0,0.0,3.2857142857142856,0.2857142857142857,"92,91",41.8,0.0
20,GUAPIAÇU,3517505.0,21775.0,1068.0,309.0,0.0,1377.0,4.904707233065442,1.4190585533869116,2021-03-13,6.0,0.0,3.7142857142857135,0.1428571428571428,"92,24",46.6,0.0
21,GUAPIAÇU,3517505.0,21775.0,1068.0,309.0,0.0,1377.0,4.904707233065442,1.4190585533869116,2021-03-14,5.0,0.0,4.142857142857143,0.1428571428571428,"91,70",50.8,0.0
22,GUAPIAÇU,3517505.0,21775.0,1093.0,327.0,0.0,1420.0,5.019517795637199,1.5017221584385765,2021-03-15,6.0,0.0,4.857142857142857,0.0,"92,55",41.2,0.0
23,GUAPIAÇU,3517505.0,21775.0,1124.0,335.0,0.0,1459.0,5.161882893226177,1.5384615384615383,2021-03-16,4.0,0.0,4.428571428571429,0.0,"93,68",42.8,0.0
24,GUAPIAÇU,3517505.0,21775.0,1202.0,426.0,0.0,1628.0,5.520091848450058,1.9563719862227325,2021-03-17,2.0,0.0,3.857142857142857,0.0,"94,97",44.4,0.0
25,GUAPIAÇU,3517505.0,21775.0,1377.0,479.0,0.0,1856.0,6.323765786452354,2.1997703788748564,2021-03-18,3.0,1.0,4.142857142857143,0.1428571428571428,"94,26",44.4,0.0
26,GUAPIAÇU,3517505.0,21775.0,1418.0,495.0,0.0,1913.0,6.512055109070035,2.273249138920781,2021-03-19,6.0,0.0,4.571428571428571,0.1428571428571428,"93,28",45.6,0.0
27,GUAPIAÇU,3517505.0,21775.0,1418.0,495.0,0.0,1913.0,6.512055109070035,2.273249138920781,2021-03-20,4.0,0.0,4.285714285714286,0.1428571428571428,"94,74",49.2,0.0
28,GUAPIAÇU,3517505.0,21775.0,1418.0,0.0,0.0,1418.0,6.512055109070035,0.0,2021-03-21,2.0,0.0,3.857142857142857,0.1428571428571428,"93,04",54.2,0.0
29,GUAPIAÇU,3517505.0,21775.0,1467.0,0.0,0.0,1467.0,6.7370838117106775,0.0,2021-03-22,10.0,1.0,4.428571428571429,0.2857142857142857,"92,53",42.4,0.0
30,GUAPIAÇU,3517505.0,21775.0,1574.0,512.0,0.0,2086.0,7.228473019517796,2.351320321469576,2021-03-23,5.0,0.0,4.571428571428571,0.2857142857142857,"95,28",44.4,0.0
31,GUAPIAÇU,3517505.0,21775.0,1703.0,541.0,0.0,2244.0,7.820895522388059,2.484500574052813,2021-03-24,2.0,0.0,4.571428571428571,0.2857142857142857,"94,64",44.6,0.0
32,GUAPIAÇU,3517505.0,21775.0,1717.0,544.0,0.0,2261.0,7.885189437428243,2.498277841561424,2021-03-25,8.0,0.0,5.285714285714286,0.1428571428571428,"93,75",45.0,0.0
33,GUAPIAÇU,3517505.0,21775.0,1751.0,608.0,0.0,2359.0,8.041331802525832,2.7921928817451205,2021-03-26,6.0,1.0,5.285714285714286,0.2857142857142857,"93,31",43.8,0.0
34,GUAPIAÇU,3517505.0,21775.0,1751.0,608.0,0.0,2359.0,8.041331802525832,2.7921928817451205,2021-03-27,2.0,0.0,5.0,0.2857142857142857,"94,06",46.4,0.0
35,GUAPIAÇU,3517505.0,21775.0,1751.0,608.0,0.0,2359.0,8.041331802525832,2.7921928817451205,2021-03-28,4.0,1.0,5.285714285714286,0.4285714285714285,"91,77",52.4,0.0
36,GUAPIAÇU,3517505.0,21775.0,1765.0,608.0,0.0,2373.0,8.105625717566015,2.7921928817451205,2021-03-29,4.0,1.0,4.428571428571429,0.4285714285714285,"92,17",42.6,0.0
37,GUAPIAÇU,3517505.0,21775.0,1844.0,655.0,0.0,2499.0,8.468427095292768,3.0080367393800227,2021-03-30,1.0,0.0,3.857142857142857,0.4285714285714285,"92,40",42.8,0.0
38,GUAPIAÇU,3517505.0,21775.0,1880.0,696.0,0.0,2576.0,8.633754305396096,3.1963260619977034,2021-03-31,2.0,0.0,3.857142857142857,0.4285714285714285,"93,69",42.4,0.0
39,GUAPIAÇU,3517505.0,21775.0,1913.0,700.0,0.0,2613.0,8.785304247990815,3.214695752009185,2021-04-01,2.0,1.0,3.0,0.5714285714285714,"92,26",40.0,0.0
40,GUAPIAÇU,3517505.0,21775.0,1923.0,700.0,0.0,2623.0,8.831228473019518,3.214695752009185,2021-04-02,4.0,0.0,2.7142857142857144,0.4285714285714285,"91,03",46.0,0.0
41,GUAPIAÇU,3517505.0,21775.0,1970.0,703.0,0.0,2673.0,9.04707233065442,3.2284730195177955,2021-04-03,0.0,0.0,2.4285714285714284,0.4285714285714285,"90,85",46.0,0.0
42,GUAPIAÇU,3517505.0,21775.0,2007.0,703.0,0.0,2710.0,9.21699196326062,3.2284730195177955,2021-04-04,0.0,0.0,1.8571428571428568,0.2857142857142857,"92,45",50.0,0.0
43,GUAPIAÇU,3517505.0,21775.0,2054.0,746.0,0.0,2800.0,9.432835820895525,3.425947187141217,2021-04-05,7.0,0.0,2.2857142857142856,0.1428571428571428,"90,00",42.8,0.0
44,GUAPIAÇU,3517505.0,21775.0,2171.0,860.0,0.0,3031.0,9.970149253731345,3.9494833524684254,2021-04-06,2.0,0.0,2.4285714285714284,0.1428571428571428,"92,96",39.4,0.0
45,GUAPIAÇU,3517505.0,21775.0,2255.0,927.0,0.0,3182.0,10.355912743972445,4.257175660160735,2021-04-07,3.0,0.0,2.571428571428572,0.1428571428571428,"91,86",41.6,0.0
46,GUAPIAÇU,3517505.0,21775.0,2285.0,934.0,0.0,3219.0,10.493685419058552,4.289322617680827,2021-04-08,3.0,0.0,2.7142857142857144,0.0,"92,32",39.0,0.0
47,GUAPIAÇU,3517505.0,21775.0,2312.0,948.0,0.0,3260.0,10.61768082663605,4.35361653272101,2021-04-09,3.0,0.0,2.571428571428572,0.0,"90,98",40.6,0.0
48,GUAPIAÇU,3517505.0,21775.0,2312.0,948.0,0.0,3260.0,10.61768082663605,4.35361653272101,2021-04-10,3.0,0.0,3.0,0.0,"91,63",42.6,0.0
49,GUAPIAÇU,3517505.0,21775.0,2312.0,948.0,0.0,3260.0,10.61768082663605,4.35361653272101,2021-04-11,3.0,0.0,3.4285714285714284,0.0,"91,25",49.4,0.0
50,GUAPIAÇU,3517505.0,21775.0,2319.0,990.0,0.0,3309.0,10.649827784156145,4.546498277841562,2021-04-12,3.0,0.0,2.857142857142857,0.0,"91,29",40.2,0.0
51,GUAPIAÇU,3517505.0,21775.0,2340.0,1131.0,0.0,3471.0,10.746268656716415,5.1940298507462686,2021-04-13,4.0,0.0,3.142857142857143,0.0,"89,90",42.0,0.0
52,GUAPIAÇU,3517505.0,21775.0,2361.0,1133.0,0.0,3494.0,10.842709529276693,5.203214695752009,2021-04-14,1.0,0.0,2.857142857142857,0.0,"88,89",39.0,0.0
53,GUAPIAÇU,3517505.0,21775.0,2442.0,1281.0,0.0,3723.0,11.214695752009185,5.882893226176808,2021-04-15,2.0,0.0,2.7142857142857144,0.0,"86,07",41.2,0.0
54,GUAPIAÇU,3517505.0,21775.0,2622.0,1287.0,0.0,3909.0,12.041331802525832,5.91044776119403,2021-04-16,4.0,0.0,2.857142857142857,0.0,"86,75",40.4,0.0
55,GUAPIAÇU,3517505.0,21775.0,2644.0,1299.0,0.0,3943.0,12.14236509758898,5.965556831228473,2021-04-17,3.0,0.0,2.857142857142857,0.0,"88,35",43.6,0.0
56,GUAPIAÇU,3517505.0,21775.0,2644.0,1299.0,0.0,3943.0,12.14236509758898,5.965556831228473,2021-04-18,1.0,0.0,2.571428571428572,0.0,"90,28",49.4,0.0
57,GUAPIAÇU,3517505.0,21775.0,2662.0,1325.0,0.0,3987.0,12.225028702640644,6.084959816303099,2021-04-19,4.0,0.0,2.7142857142857144,0.0,"83,91",40.0,0.0
58,GUAPIAÇU,3517505.0,21775.0,2751.0,1478.0,0.0,4229.0,12.633754305396096,6.787600459242251,2021-04-20,2.0,0.0,2.4285714285714284,0.0,"87,34",41.4,0.0
59,GUAPIAÇU,3517505.0,21775.0,2751.0,1478.0,0.0,4229.0,12.633754305396096,6.787600459242251,2021-04-21,2.0,0.0,2.571428571428572,0.0,"86,02",47.8,0.0
60,GUAPIAÇU,3517505.0,21775.0,2866.0,1607.0,0.0,4473.0,13.161882893226176,7.380022962112514,2021-04-22,3.0,1.0,2.7142857142857144,0.1428571428571428,"86,16",39.6,0.0
61,GUAPIAÇU,3517505.0,21775.0,2895.0,1640.0,0.0,4535.0,13.295063145809412,7.531572904707233,2021-04-23,3.0,0.0,2.571428571428572,0.1428571428571428,"87,04",40.4,0.0
62,GUAPIAÇU,3517505.0,21775.0,2912.0,1656.0,0.0,4568.0,13.373134328358208,7.605051664753157,2021-04-24,2.0,0.0,2.4285714285714284,0.1428571428571428,"88,56",43.6,0.0
63,GUAPIAÇU,3517505.0,21775.0,2934.0,1675.0,0.0,4609.0,13.474167623421357,7.6923076923076925,2021-04-25,1.0,0.0,2.4285714285714284,0.1428571428571428,"85,95",48.6,0.0
64,GUAPIAÇU,3517505.0,21775.0,2958.0,1699.0,0.0,4657.0,13.584385763490245,7.802525832376579,2021-04-26,2.0,0.0,2.142857142857143,0.1428571428571428,"86,67",41.2,0.0
65,GUAPIAÇU,3517505.0,21775.0,3009.0,1744.0,0.0,4753.0,13.818599311136628,8.00918484500574,2021-04-27,2.0,2.0,2.142857142857143,0.4285714285714285,"86,05",38.2,0.0
66,GUAPIAÇU,3517505.0,21775.0,3009.0,1744.0,0.0,4753.0,13.818599311136628,8.00918484500574,2021-04-28,5.0,0.0,2.571428571428572,0.4285714285714285,"84,68",39.8,0.0
67,GUAPIAÇU,3517505.0,21775.0,3163.0,1820.0,0.0,4983.0,14.525832376578643,8.358208955223882,2021-04-29,3.0,1.0,2.571428571428572,0.4285714285714285,"82,90",39.2,0.0
68,GUAPIAÇU,3517505.0,21775.0,3238.0,1924.0,0.0,5162.0,14.870264064293917,8.835820895522389,2021-04-30,4.0,0.0,2.7142857142857144,0.4285714285714285,"82,42",40.8,0.0
69,GUAPIAÇU,3517505.0,21775.0,3262.0,1944.0,0.0,5206.0,14.980482204362804,8.927669345579794,2021-05-01,2.0,0.0,2.7142857142857144,0.4285714285714285,"82,39",42.2,0.0
70,GUAPIAÇU,3517505.0,21775.0,3262.0,1944.0,0.0,5206.0,14.980482204362804,8.927669345579794,2021-05-02,5.0,0.0,3.2857142857142856,0.4285714285714285,"82,08",47.8,0.0
71,GUAPIAÇU,3517505.0,21775.0,3295.0,1996.0,0.0,5291.0,15.13203214695752,9.166475315729048,2021-05-03,4.0,1.0,3.571428571428572,0.5714285714285714,"82,36",39.2,0.0
72,GUAPIAÇU,3517505.0,21775.0,3298.0,2003.0,0.0,5301.0,15.14580941446613,9.19862227324914,2021-05-04,4.0,0.0,3.857142857142857,0.2857142857142857,"83,65",38.4,0.0
73,GUAPIAÇU,3517505.0,21775.0,3467.0,2039.0,0.0,5506.0,15.921928817451208,9.363949483352467,2021-05-05,3.0,0.0,3.571428571428572,0.2857142857142857,"81,89",39.8,0.0
74,GUAPIAÇU,3517505.0,21775.0,3640.0,2051.0,0.0,5691.0,16.716417910447763,9.419058553386911,2021-05-06,4.0,0.0,3.7142857142857135,0.1428571428571428,"81,70",39.4,0.0
75,GUAPIAÇU,3517505.0,21775.0,3778.0,2054.0,0.0,5832.0,17.350172215843855,9.432835820895525,2021-05-07,7.0,0.0,4.142857142857143,0.1428571428571428,"77,65",39.0,0.0
76,GUAPIAÇU,3517505.0,21775.0,3797.0,2054.0,0.0,5851.0,17.437428243398394,9.432835820895525,2021-05-08,3.0,1.0,4.285714285714286,0.2857142857142857,"77,94",40.2,0.0
77,GUAPIAÇU,3517505.0,21775.0,3797.0,2054.0,0.0,5851.0,17.437428243398394,9.432835820895525,2021-05-09,3.0,0.0,4.0,0.2857142857142857,"79,34",45.0,0.0
78,GUAPIAÇU,3517505.0,21775.0,3830.0,2055.0,0.0,5885.0,17.588978185993113,9.437428243398392,2021-05-10,6.0,1.0,4.285714285714286,0.2857142857142857,"81,31",39.0,0.0
79,GUAPIAÇU,3517505.0,21775.0,3849.0,2056.0,0.0,5905.0,17.676234213547644,9.442020665901262,2021-05-11,4.0,0.0,4.285714285714286,0.2857142857142857,"79,21",39.2,0.0
80,GUAPIAÇU,3517505.0,21775.0,3861.0,2056.0,0.0,5917.0,17.731343283582092,9.442020665901262,2021-05-12,2.0,0.0,4.142857142857143,0.2857142857142857,"78,22",39.8,0.0
81,GUAPIAÇU,3517505.0,21775.0,3885.0,2057.0,0.0,5942.0,17.841561423650976,9.446613088404131,2021-05-13,5.0,1.0,4.285714285714286,0.4285714285714285,"79,32",38.0,0.0
82,GUAPIAÇU,3517505.0,21775.0,3907.0,2057.0,0.0,5964.0,17.942594718714123,9.446613088404131,2021-05-14,8.0,0.0,4.428571428571429,0.4285714285714285,"80,88",38.2,0.0
