,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,BENTO DE ABREU,3506201.0,3005.0,93.0,125.0,0.0,218.0,3.0948419301164725,4.159733777038269,2021-02-21,1.0,0.0,2.7142857142857144,0.1428571428571428,"60,83",44.25,0.0
1,BENTO DE ABREU,3506201.0,3005.0,94.0,108.0,0.0,202.0,3.1281198003327786,3.594009983361065,2021-02-22,5.0,0.0,3.142857142857143,0.1428571428571428,"63,87",39.75,0.0
2,BENTO DE ABREU,3506201.0,3005.0,94.0,111.0,0.0,205.0,3.1281198003327786,3.693843594009984,2021-02-23,3.0,0.0,3.2857142857142856,0.1428571428571428,"61,86",39.75,0.0
3,BENTO DE ABREU,3506201.0,3005.0,94.0,26.0,0.0,120.0,3.1281198003327786,0.8652246256239602,2021-02-24,4.0,0.0,3.7142857142857135,0.1428571428571428,"61,42",51.75,0.0
4,BENTO DE ABREU,3506201.0,3005.0,94.0,26.0,0.0,120.0,3.1281198003327786,0.8652246256239602,2021-02-25,3.0,0.0,2.857142857142857,0.0,"68,64",40.25,0.0
5,BENTO DE ABREU,3506201.0,3005.0,94.0,26.0,0.0,120.0,3.1281198003327786,0.8652246256239602,2021-02-26,8.0,0.0,3.857142857142857,0.0,"68,29",38.25,0.0
6,BENTO DE ABREU,3506201.0,3005.0,110.0,26.0,0.0,136.0,3.6605657237936775,0.8652246256239602,2021-02-27,3.0,0.0,3.857142857142857,0.0,"70,49",40.25,0.0
7,BENTO DE ABREU,3506201.0,3005.0,110.0,26.0,0.0,136.0,3.6605657237936775,0.8652246256239602,2021-02-28,3.0,0.0,4.142857142857143,0.0,"70,59",47.0,0.0
8,BENTO DE ABREU,3506201.0,3005.0,110.0,26.0,0.0,136.0,3.6605657237936775,0.8652246256239602,2021-03-01,3.0,0.0,3.857142857142857,0.0,"68,03",39.75,0.0
9,BENTO DE ABREU,3506201.0,3005.0,126.0,26.0,0.0,152.0,4.193011647254576,0.8652246256239602,2021-03-02,1.0,0.0,3.571428571428572,0.0,"70,49",42.0,0.0
10,BENTO DE ABREU,3506201.0,3005.0,128.0,37.0,0.0,165.0,4.259567387687188,1.2312811980033278,2021-03-03,0.0,0.0,3.0,0.0,"68,29",42.75,0.0
11,BENTO DE ABREU,3506201.0,3005.0,128.0,37.0,0.0,165.0,4.259567387687188,1.2312811980033278,2021-03-04,3.0,0.0,3.0,0.0,"67,48",41.5,0.0
12,BENTO DE ABREU,3506201.0,3005.0,138.0,37.0,0.0,175.0,4.592346089850249,1.2312811980033278,2021-03-05,3.0,0.0,2.2857142857142856,0.0,"68,75",41.0,0.0
13,BENTO DE ABREU,3506201.0,3005.0,150.0,37.0,0.0,187.0,4.991680532445924,1.2312811980033278,2021-03-06,2.0,0.0,2.142857142857143,0.0,"77,34",45.5,0.0
14,BENTO DE ABREU,3506201.0,3005.0,150.0,37.0,0.0,187.0,4.991680532445924,1.2312811980033278,2021-03-07,2.0,0.0,2.0,0.0,"79,07",50.0,0.0
15,BENTO DE ABREU,3506201.0,3005.0,157.0,37.0,0.0,194.0,5.224625623960066,1.2312811980033278,2021-03-08,3.0,0.0,2.0,0.0,"80,62",41.25,0.0
16,BENTO DE ABREU,3506201.0,3005.0,157.0,37.0,0.0,194.0,5.224625623960066,1.2312811980033278,2021-03-09,2.0,0.0,2.142857142857143,0.0,"76,98",43.25,0.0
17,BENTO DE ABREU,3506201.0,3005.0,157.0,57.0,0.0,214.0,5.224625623960066,1.896838602329451,2021-03-10,4.0,0.0,2.7142857142857144,0.0,"89,68",43.5,0.0
18,BENTO DE ABREU,3506201.0,3005.0,157.0,57.0,0.0,214.0,5.224625623960066,1.896838602329451,2021-03-11,5.0,0.0,3.0,0.0,"89,60",41.5,0.0
19,BENTO DE ABREU,3506201.0,3005.0,157.0,57.0,0.0,214.0,5.224625623960066,1.896838602329451,2021-03-12,1.0,0.0,2.7142857142857144,0.0,"90,40",42.5,0.0
20,BENTO DE ABREU,3506201.0,3005.0,157.0,57.0,0.0,214.0,5.224625623960066,1.896838602329451,2021-03-13,2.0,0.0,2.7142857142857144,0.0,"89,60",45.0,0.0
21,BENTO DE ABREU,3506201.0,3005.0,157.0,57.0,0.0,214.0,5.224625623960066,1.896838602329451,2021-03-14,2.0,1.0,2.7142857142857144,0.1428571428571428,"76,73",49.25,0.0
22,BENTO DE ABREU,3506201.0,3005.0,173.0,57.0,0.0,230.0,5.757071547420965,1.896838602329451,2021-03-15,2.0,0.0,2.571428571428572,0.1428571428571428,"92,03",42.0,0.0
23,BENTO DE ABREU,3506201.0,3005.0,185.0,57.0,0.0,242.0,6.156405990016639,1.896838602329451,2021-03-16,2.0,0.0,2.571428571428572,0.1428571428571428,"96,95",43.75,0.0
24,BENTO DE ABREU,3506201.0,3005.0,185.0,57.0,0.0,242.0,6.156405990016639,1.896838602329451,2021-03-17,0.0,0.0,2.0,0.1428571428571428,"95,62",43.75,0.0
25,BENTO DE ABREU,3506201.0,3005.0,187.0,57.0,0.0,244.0,6.222961730449252,1.896838602329451,2021-03-18,1.0,0.0,1.4285714285714286,0.1428571428571428,"94,81",45.0,0.0
26,BENTO DE ABREU,3506201.0,3005.0,206.0,60.0,0.0,266.0,6.855241264559068,1.9966722129783687,2021-03-19,4.0,0.0,1.8571428571428568,0.1428571428571428,"95,62",42.5,0.0
27,BENTO DE ABREU,3506201.0,3005.0,206.0,60.0,0.0,266.0,6.855241264559068,1.9966722129783687,2021-03-20,1.0,0.0,1.7142857142857142,0.1428571428571428,"96,53",46.5,0.0
28,BENTO DE ABREU,3506201.0,3005.0,206.0,0.0,0.0,206.0,6.855241264559068,0.0,2021-03-21,1.0,0.0,1.5714285714285714,0.0,"97,30",49.75,0.0
