,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ITAOCA,3522158.0,3330.0,193.0,1032.0,0.0,1225.0,5.795795795795796,30.99099099099099,2021-02-21,2.0,0.0,1.8571428571428568,0.0,"70,94",46.07692307692308,0.0
1,ITAOCA,3522158.0,3330.0,220.0,1680.0,0.0,1900.0,6.606606606606606,50.45045045045045,2021-02-22,4.0,0.0,2.2857142857142856,0.0,"69,16",39.30769230769231,0.0
2,ITAOCA,3522158.0,3330.0,230.0,1696.0,0.0,1926.0,6.906906906906906,50.93093093093093,2021-02-23,1.0,0.0,2.2857142857142856,0.0,"75,00",39.84615384615385,0.0
3,ITAOCA,3522158.0,3330.0,230.0,928.0,0.0,1158.0,6.906906906906906,27.86786786786787,2021-02-24,0.0,0.0,2.142857142857143,0.0,"76,88",49.30769230769231,0.0
4,ITAOCA,3522158.0,3330.0,238.0,1104.0,0.0,1342.0,7.147147147147146,33.15315315315316,2021-02-25,3.0,1.0,2.142857142857143,0.1428571428571428,"79,26",39.92307692307692,0.0
5,ITAOCA,3522158.0,3330.0,239.0,1299.0,0.0,1538.0,7.177177177177177,39.00900900900901,2021-02-26,0.0,0.0,1.8571428571428568,0.1428571428571428,"76,54",39.23076923076923,0.0
6,ITAOCA,3522158.0,3330.0,239.0,1299.0,0.0,1538.0,7.177177177177177,39.00900900900901,2021-02-27,0.0,0.0,1.4285714285714286,0.1428571428571428,"79,38",42.38461538461539,0.0
7,ITAOCA,3522158.0,3330.0,239.0,1299.0,0.0,1538.0,7.177177177177177,39.00900900900901,2021-02-28,0.0,0.0,1.1428571428571428,0.1428571428571428,"77,13",47.0,0.0
8,ITAOCA,3522158.0,3330.0,239.0,1407.0,0.0,1646.0,7.177177177177177,42.252252252252255,2021-03-01,0.0,0.0,0.5714285714285714,0.1428571428571428,"81,57",37.69230769230769,0.0
9,ITAOCA,3522158.0,3330.0,240.0,43.0,0.0,283.0,7.207207207207207,1.2912912912912913,2021-03-02,0.0,0.0,0.4285714285714285,0.1428571428571428,"80,12",39.76923076923077,0.0
10,ITAOCA,3522158.0,3330.0,241.0,56.0,0.0,297.0,7.237237237237237,1.6816816816816818,2021-03-03,0.0,0.0,0.4285714285714285,0.1428571428571428,"80,91",40.23076923076923,0.0
11,ITAOCA,3522158.0,3330.0,241.0,56.0,0.0,297.0,7.237237237237237,1.6816816816816818,2021-03-04,0.0,0.0,0.0,0.0,"85,03",39.69230769230769,0.0
12,ITAOCA,3522158.0,3330.0,269.0,63.0,0.0,332.0,8.078078078078079,1.891891891891892,2021-03-05,2.0,0.0,0.2857142857142857,0.0,"82,58",39.46153846153846,0.0
13,ITAOCA,3522158.0,3330.0,269.0,63.0,0.0,332.0,8.078078078078079,1.891891891891892,2021-03-06,0.0,0.0,0.2857142857142857,0.0,"85,80",45.23076923076923,0.0
14,ITAOCA,3522158.0,3330.0,269.0,63.0,0.0,332.0,8.078078078078079,1.891891891891892,2021-03-07,3.0,0.0,0.7142857142857143,0.0,"86,61",49.92307692307692,0.0
15,ITAOCA,3522158.0,3330.0,271.0,116.0,0.0,387.0,8.138138138138139,3.483483483483484,2021-03-08,1.0,0.0,0.8571428571428571,0.0,"89,17",41.15384615384615,0.0
16,ITAOCA,3522158.0,3330.0,279.0,165.0,0.0,444.0,8.378378378378379,4.954954954954955,2021-03-09,0.0,0.0,0.8571428571428571,0.0,"88,10",41.92307692307692,0.0
17,ITAOCA,3522158.0,3330.0,309.0,189.0,0.0,498.0,9.27927927927928,5.675675675675676,2021-03-10,1.0,0.0,1.0,0.0,"89,61",41.92307692307692,0.0
18,ITAOCA,3522158.0,3330.0,323.0,189.0,0.0,512.0,9.6996996996997,5.675675675675676,2021-03-11,1.0,1.0,1.1428571428571428,0.1428571428571428,"90,33",41.84615384615385,0.0
19,ITAOCA,3522158.0,3330.0,323.0,193.0,0.0,516.0,9.6996996996997,5.795795795795796,2021-03-12,2.0,0.0,1.1428571428571428,0.1428571428571428,"88,65",41.30769230769231,0.0
20,ITAOCA,3522158.0,3330.0,323.0,193.0,0.0,516.0,9.6996996996997,5.795795795795796,2021-03-13,0.0,0.0,1.1428571428571428,0.1428571428571428,"90,00",45.0,0.0
21,ITAOCA,3522158.0,3330.0,323.0,193.0,0.0,516.0,9.6996996996997,5.795795795795796,2021-03-14,0.0,0.0,0.7142857142857143,0.1428571428571428,"90,46",49.61538461538461,0.0
22,ITAOCA,3522158.0,3330.0,323.0,193.0,0.0,516.0,9.6996996996997,5.795795795795796,2021-03-15,1.0,0.0,0.7142857142857143,0.1428571428571428,"86,82",42.38461538461539,0.0
23,ITAOCA,3522158.0,3330.0,336.0,195.0,0.0,531.0,10.09009009009009,5.855855855855856,2021-03-16,0.0,0.0,0.7142857142857143,0.1428571428571428,"92,84",43.30769230769231,0.0
24,ITAOCA,3522158.0,3330.0,353.0,200.0,0.0,553.0,10.6006006006006,6.006006006006006,2021-03-17,0.0,0.0,0.5714285714285714,0.1428571428571428,"94,24",41.53846153846154,0.0
25,ITAOCA,3522158.0,3330.0,362.0,201.0,0.0,563.0,10.87087087087087,6.036036036036037,2021-03-18,0.0,0.0,0.4285714285714285,0.0,"94,06",43.38461538461539,0.0
