,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CÂNDIDO RODRIGUES,3510104.0,2799.0,136.0,1.0,0.0,137.0,4.858878170775277,0.0357270453733476,2021-02-21,0.0,0.0,0.4285714285714285,0.0,"84,97",52.66666666666666,0.0
1,CÂNDIDO RODRIGUES,3510104.0,2799.0,136.0,307.0,0.0,443.0,4.858878170775277,10.96820292961772,2021-02-22,1.0,0.0,0.5714285714285714,0.0,"89,09",46.16666666666666,0.0
2,CÂNDIDO RODRIGUES,3510104.0,2799.0,136.0,309.0,0.0,445.0,4.858878170775277,11.039657020364416,2021-02-23,2.0,0.0,0.8571428571428571,0.0,"91,62",47.5,0.0
3,CÂNDIDO RODRIGUES,3510104.0,2799.0,136.0,36.0,0.0,172.0,4.858878170775277,1.2861736334405145,2021-02-24,2.0,0.0,1.0,0.0,"91,67",54.66666666666666,0.0
4,CÂNDIDO RODRIGUES,3510104.0,2799.0,137.0,37.0,0.0,174.0,4.894605216148625,1.321900678813862,2021-02-25,1.0,0.0,1.1428571428571428,0.0,"91,86",45.833333333333336,0.0
5,CÂNDIDO RODRIGUES,3510104.0,2799.0,137.0,37.0,0.0,174.0,4.894605216148625,1.321900678813862,2021-02-26,2.0,0.0,1.4285714285714286,0.0,"91,38",44.5,0.0
6,CÂNDIDO RODRIGUES,3510104.0,2799.0,137.0,37.0,0.0,174.0,4.894605216148625,1.321900678813862,2021-02-27,1.0,0.0,1.2857142857142858,0.0,"93,30",46.833333333333336,0.0
7,CÂNDIDO RODRIGUES,3510104.0,2799.0,137.0,37.0,0.0,174.0,4.894605216148625,1.321900678813862,2021-02-28,0.0,0.0,1.2857142857142858,0.0,"91,11",53.66666666666666,0.0
8,CÂNDIDO RODRIGUES,3510104.0,2799.0,140.0,45.0,0.0,185.0,5.001786352268668,1.607717041800643,2021-03-01,1.0,0.0,1.2857142857142858,0.0,"90,27",44.333333333333336,0.0
9,CÂNDIDO RODRIGUES,3510104.0,2799.0,140.0,33.0,0.0,173.0,5.001786352268668,1.1789924973204715,2021-03-02,0.0,0.0,1.0,0.0,"96,09",45.333333333333336,0.0
10,CÂNDIDO RODRIGUES,3510104.0,2799.0,187.0,33.0,0.0,220.0,6.680957484816005,1.1789924973204715,2021-03-03,0.0,0.0,0.7142857142857143,0.0,"92,82",45.5,0.0
11,CÂNDIDO RODRIGUES,3510104.0,2799.0,187.0,33.0,0.0,220.0,6.680957484816005,1.1789924973204715,2021-03-04,0.0,0.0,0.5714285714285714,0.0,"93,30",44.5,0.0
12,CÂNDIDO RODRIGUES,3510104.0,2799.0,207.0,74.0,0.0,281.0,7.395498392282958,2.643801357627724,2021-03-05,0.0,0.0,0.2857142857142857,0.0,"96,17",44.333333333333336,0.0
13,CÂNDIDO RODRIGUES,3510104.0,2799.0,207.0,74.0,0.0,281.0,7.395498392282958,2.643801357627724,2021-03-06,0.0,0.0,0.1428571428571428,0.0,"95,05",48.66666666666666,0.0
14,CÂNDIDO RODRIGUES,3510104.0,2799.0,207.0,74.0,0.0,281.0,7.395498392282958,2.643801357627724,2021-03-07,0.0,0.0,0.1428571428571428,0.0,"94,12",54.333333333333336,0.0
15,CÂNDIDO RODRIGUES,3510104.0,2799.0,207.0,74.0,0.0,281.0,7.395498392282958,2.643801357627724,2021-03-08,1.0,0.0,0.1428571428571428,0.0,"94,54",45.0,0.0
16,CÂNDIDO RODRIGUES,3510104.0,2799.0,236.0,75.0,0.0,311.0,8.431582708110039,2.679528403001072,2021-03-09,0.0,0.0,0.1428571428571428,0.0,"95,70",46.333333333333336,0.0
17,CÂNDIDO RODRIGUES,3510104.0,2799.0,236.0,75.0,0.0,311.0,8.431582708110039,2.679528403001072,2021-03-10,0.0,0.0,0.1428571428571428,0.0,"96,22",45.0,0.0
18,CÂNDIDO RODRIGUES,3510104.0,2799.0,236.0,76.0,0.0,312.0,8.431582708110039,2.71525544837442,2021-03-11,0.0,0.0,0.1428571428571428,0.0,"94,54",44.833333333333336,0.0
