,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,106.0,122.0,0.0,228.0,4.2315369261477045,4.870259481037924,2021-02-21,0.0,0.0,0.4285714285714285,0.0,"76,74",50.8,0.0
1,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,116.0,2361.0,0.0,2477.0,4.630738522954092,94.25149700598804,2021-02-22,1.0,0.0,0.5714285714285714,0.0,"77,05",44.4,0.0
2,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,116.0,2448.0,0.0,2564.0,4.630738522954092,97.7245508982036,2021-02-23,0.0,0.0,0.2857142857142857,0.0,"76,98",44.8,0.0
3,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,116.0,291.0,0.0,407.0,4.630738522954092,11.616766467065869,2021-02-24,3.0,0.0,0.5714285714285714,0.0,"79,31",55.8,0.0
4,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,116.0,299.0,0.0,415.0,4.630738522954092,11.936127744510978,2021-02-25,0.0,0.0,0.5714285714285714,0.0,"80,55",43.6,0.0
5,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,116.0,302.0,0.0,418.0,4.630738522954092,12.055888223552891,2021-02-26,1.0,0.0,0.7142857142857143,0.0,"81,02",44.0,0.0
6,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,116.0,302.0,0.0,418.0,4.630738522954092,12.055888223552891,2021-02-27,1.0,0.0,0.8571428571428571,0.0,"79,25",46.4,0.0
7,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,116.0,302.0,0.0,418.0,4.630738522954092,12.055888223552891,2021-02-28,1.0,0.0,1.0,0.0,"82,15",52.0,0.0
8,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,137.0,311.0,0.0,448.0,5.469061876247505,12.415169660678645,2021-03-01,0.0,0.0,0.8571428571428571,0.0,"82,25",44.0,0.0
9,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,139.0,23.0,0.0,162.0,5.548902195608783,0.9181636726546906,2021-03-02,0.0,0.0,0.8571428571428571,0.0,"84,80",45.8,0.0
10,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,168.0,23.0,0.0,191.0,6.706586826347305,0.9181636726546906,2021-03-03,0.0,0.0,0.4285714285714285,0.0,"85,32",44.8,0.0
11,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,168.0,23.0,0.0,191.0,6.706586826347305,0.9181636726546906,2021-03-04,1.0,0.0,0.5714285714285714,0.0,"85,76",44.8,0.0
12,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,178.0,40.0,0.0,218.0,7.105788423153693,1.596806387225549,2021-03-05,2.0,0.0,0.7142857142857143,0.0,"86,62",45.2,0.0
13,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,208.0,40.0,0.0,248.0,8.303393213572855,1.596806387225549,2021-03-06,1.0,0.0,0.7142857142857143,0.0,"84,62",49.4,0.0
14,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,208.0,40.0,0.0,248.0,8.303393213572855,1.596806387225549,2021-03-07,0.0,0.0,0.5714285714285714,0.0,"87,75",55.4,0.0
15,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,209.0,44.0,0.0,253.0,8.343313373253492,1.7564870259481038,2021-03-08,0.0,0.0,0.5714285714285714,0.0,"90,97",46.8,0.0
16,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,211.0,74.0,0.0,285.0,8.423153692614772,2.9540918163672654,2021-03-09,0.0,0.0,0.5714285714285714,0.0,"89,81",47.2,0.0
17,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,211.0,74.0,0.0,285.0,8.423153692614772,2.9540918163672654,2021-03-10,0.0,0.0,0.5714285714285714,0.0,"89,49",46.6,0.0
18,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,211.0,74.0,0.0,285.0,8.423153692614772,2.9540918163672654,2021-03-11,2.0,0.0,0.7142857142857143,0.0,"85,23",45.2,0.0
19,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,232.0,74.0,0.0,306.0,9.261477045908183,2.9540918163672654,2021-03-12,0.0,0.0,0.4285714285714285,0.0,"85,63",44.0,0.0
20,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,232.0,74.0,0.0,306.0,9.261477045908183,2.9540918163672654,2021-03-13,3.0,0.0,0.7142857142857143,0.0,"83,77",49.0,0.0
21,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,232.0,74.0,0.0,306.0,9.261477045908183,2.9540918163672654,2021-03-14,0.0,0.0,0.7142857142857143,0.0,"86,30",54.8,0.0
22,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,252.0,74.0,0.0,326.0,10.059880239520956,2.9540918163672654,2021-03-15,3.0,0.0,1.1428571428571428,0.0,"91,43",46.8,0.0
23,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,252.0,74.0,0.0,326.0,10.059880239520956,2.9540918163672654,2021-03-16,1.0,0.0,1.2857142857142858,0.0,"93,24",47.0,0.0
24,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,252.0,74.0,0.0,326.0,10.059880239520956,2.9540918163672654,2021-03-17,1.0,0.0,1.4285714285714286,0.0,"94,20",49.6,0.0
25,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,261.0,84.0,0.0,345.0,10.419161676646707,3.3532934131736525,2021-03-18,2.0,0.0,1.4285714285714286,0.0,"92,78",51.0,0.0
26,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,291.0,84.0,0.0,375.0,11.616766467065869,3.3532934131736525,2021-03-19,1.0,0.0,1.5714285714285714,0.0,"92,93",48.8,0.0
27,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,291.0,84.0,0.0,375.0,11.616766467065869,3.3532934131736525,2021-03-20,1.0,0.0,1.2857142857142858,0.0,"93,14",52.6,0.0
28,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,291.0,0.0,0.0,291.0,11.616766467065869,0.0,2021-03-21,0.0,0.0,1.2857142857142858,0.0,"91,47",54.8,0.0
29,CÁSSIA DOS COQUEIROS,3510906.0,2505.0,291.0,0.0,0.0,291.0,11.616766467065869,0.0,2021-03-22,2.0,0.0,1.1428571428571428,0.0,"91,82",47.6,0.0
