,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,UBIRAJARA,3555505.0,4804.0,169.0,1397.0,0.0,1566.0,3.5179017485428807,29.07993338884264,2021-02-21,2.0,0.0,0.2857142857142857,0.0,"79,81",43.0,0.0
1,UBIRAJARA,3555505.0,4804.0,173.0,145.0,0.0,318.0,3.601165695253955,3.0183180682764363,2021-02-22,0.0,0.0,0.2857142857142857,0.0,"80,29",37.25,0.0
2,UBIRAJARA,3555505.0,4804.0,173.0,21.0,0.0,194.0,3.601165695253955,0.437135720233139,2021-02-23,0.0,0.0,0.2857142857142857,0.0,"80,77",38.25,0.0
3,UBIRAJARA,3555505.0,4804.0,173.0,89.0,0.0,262.0,3.601165695253955,1.8526228143213987,2021-02-24,0.0,0.0,0.2857142857142857,0.0,"79,81",50.25,0.0
4,UBIRAJARA,3555505.0,4804.0,173.0,89.0,0.0,262.0,3.601165695253955,1.8526228143213987,2021-02-25,0.0,0.0,0.2857142857142857,0.0,"77,03",38.0,0.0
5,UBIRAJARA,3555505.0,4804.0,173.0,89.0,0.0,262.0,3.601165695253955,1.8526228143213987,2021-02-26,0.0,0.0,0.2857142857142857,0.0,"77,88",36.75,0.0
6,UBIRAJARA,3555505.0,4804.0,173.0,89.0,0.0,262.0,3.601165695253955,1.8526228143213987,2021-02-27,0.0,0.0,0.2857142857142857,0.0,"80,77",39.75,0.0
7,UBIRAJARA,3555505.0,4804.0,173.0,89.0,0.0,262.0,3.601165695253955,1.8526228143213987,2021-02-28,2.0,0.0,0.2857142857142857,0.0,"81,34",47.25,0.0
8,UBIRAJARA,3555505.0,4804.0,181.0,120.0,0.0,301.0,3.767693588676104,2.497918401332223,2021-03-01,0.0,0.0,0.2857142857142857,0.0,"82,30",37.75,0.0
9,UBIRAJARA,3555505.0,4804.0,209.0,58.0,0.0,267.0,4.350541215653622,1.2073272273105746,2021-03-02,0.0,0.0,0.2857142857142857,0.0,"85,17",39.75,0.0
10,UBIRAJARA,3555505.0,4804.0,222.0,80.0,0.0,302.0,4.621149042464613,1.665278934221482,2021-03-03,0.0,0.0,0.2857142857142857,0.0,"86,60",39.5,0.0
11,UBIRAJARA,3555505.0,4804.0,224.0,81.0,0.0,305.0,4.6627810158201495,1.6860949208992508,2021-03-04,1.0,0.0,0.4285714285714285,0.0,"85,78",39.5,0.0
12,UBIRAJARA,3555505.0,4804.0,224.0,81.0,0.0,305.0,4.6627810158201495,1.6860949208992508,2021-03-05,1.0,0.0,0.5714285714285714,0.0,"88,04",39.25,0.0
13,UBIRAJARA,3555505.0,4804.0,224.0,81.0,0.0,305.0,4.6627810158201495,1.6860949208992508,2021-03-06,0.0,0.0,0.5714285714285714,0.0,"90,05",43.5,0.0
14,UBIRAJARA,3555505.0,4804.0,224.0,81.0,0.0,305.0,4.6627810158201495,1.6860949208992508,2021-03-07,0.0,0.0,0.2857142857142857,0.0,"79,45",49.0,0.0
15,UBIRAJARA,3555505.0,4804.0,253.0,113.0,0.0,366.0,5.266444629475437,2.352206494587844,2021-03-08,0.0,0.0,0.2857142857142857,0.0,"91,93",39.0,0.0
16,UBIRAJARA,3555505.0,4804.0,272.0,126.0,0.0,398.0,5.661948376353039,2.622814321398834,2021-03-09,0.0,0.0,0.2857142857142857,0.0,"93,78",40.0,0.0
17,UBIRAJARA,3555505.0,4804.0,289.0,127.0,0.0,416.0,6.015820149875104,2.643630308076603,2021-03-10,0.0,0.0,0.2857142857142857,0.0,"95,15",39.75,0.0
