,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SABINO,3544608.0,5614.0,154.0,56.0,0.0,210.0,2.743142144638404,0.997506234413965,2021-02-21,2.0,0.0,1.2857142857142858,0.0,"90,31",47.0,0.0
1,SABINO,3544608.0,5614.0,161.0,52.0,0.0,213.0,2.8678304239401498,0.926255789098682,2021-02-22,0.0,0.0,0.7142857142857143,0.0,"91,60",38.66666666666666,0.0
2,SABINO,3544608.0,5614.0,171.0,52.0,0.0,223.0,3.0459565372283577,0.926255789098682,2021-02-23,1.0,1.0,0.8571428571428571,0.1428571428571428,"93,05",39.0,0.0
3,SABINO,3544608.0,5614.0,171.0,17.0,0.0,188.0,3.0459565372283577,0.3028143925899537,2021-02-24,0.0,0.0,0.8571428571428571,0.1428571428571428,"94,98",51.5,0.0
4,SABINO,3544608.0,5614.0,171.0,17.0,0.0,188.0,3.0459565372283577,0.3028143925899537,2021-02-25,5.0,0.0,1.4285714285714286,0.1428571428571428,"95,51",39.333333333333336,0.0
5,SABINO,3544608.0,5614.0,171.0,17.0,0.0,188.0,3.0459565372283577,0.3028143925899537,2021-02-26,0.0,0.0,1.2857142857142858,0.1428571428571428,"94,34",38.16666666666666,0.0
6,SABINO,3544608.0,5614.0,171.0,17.0,0.0,188.0,3.0459565372283577,0.3028143925899537,2021-02-27,0.0,0.0,1.1428571428571428,0.1428571428571428,"96,28",42.5,0.0
7,SABINO,3544608.0,5614.0,171.0,17.0,0.0,188.0,3.0459565372283577,0.3028143925899537,2021-02-28,8.0,0.0,2.0,0.1428571428571428,"96,35",48.16666666666666,0.0
8,SABINO,3544608.0,5614.0,171.0,27.0,0.0,198.0,3.0459565372283577,0.4809405058781618,2021-03-01,1.0,0.0,2.142857142857143,0.1428571428571428,"97,46",38.16666666666666,0.0
9,SABINO,3544608.0,5614.0,171.0,3.0,0.0,174.0,3.0459565372283577,0.0534378339864624,2021-03-02,3.0,0.0,2.4285714285714284,0.0,"95,64",39.66666666666666,0.0
10,SABINO,3544608.0,5614.0,214.0,14.0,0.0,228.0,3.811898824367652,0.2493765586034912,2021-03-03,1.0,0.0,2.571428571428572,0.0,"94,64",39.16666666666666,0.0
