,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
16,16,CACONDE,3508702.0,19009.0,852.0,215.0,0.0,1067.0,4.4820874322689255,1.1310431900678626,2021-03-09,3.0,0.0,4.142857142857143,0.1428571428571428,87.05,48.833333333333336,0.0
17,17,CACONDE,3508702.0,19009.0,1081.0,215.0,0.0,1296.0,5.686779946341207,1.1310431900678626,2021-03-10,10.0,0.0,5.142857142857143,0.1428571428571428,88.03,48.16666666666666,0.0
18,18,CACONDE,3508702.0,19009.0,1081.0,215.0,0.0,1296.0,5.686779946341207,1.1310431900678626,2021-03-11,7.0,0.0,5.714285714285714,0.1428571428571428,91.10,48.0,0.0
19,19,CACONDE,3508702.0,19009.0,1081.0,215.0,0.0,1296.0,5.686779946341207,1.1310431900678626,2021-03-12,4.0,0.0,5.714285714285714,0.0,86.67,47.5,0.0
20,20,CACONDE,3508702.0,19009.0,1081.0,215.0,0.0,1296.0,5.686779946341207,1.1310431900678626,2021-03-13,7.0,0.0,5.857142857142857,0.0,86.75,51.5,0.0
21,21,CACONDE,3508702.0,19009.0,1081.0,215.0,0.0,1296.0,5.686779946341207,1.1310431900678626,2021-03-14,6.0,0.0,5.857142857142857,0.0,86.27,55.833333333333336,0.0
22,22,CACONDE,3508702.0,19009.0,1081.0,215.0,0.0,1296.0,5.686779946341207,1.1310431900678626,2021-03-15,10.0,1.0,6.714285714285714,0.1428571428571428,84.38,47.833333333333336,0.0
23,23,CACONDE,3508702.0,19009.0,1081.0,215.0,0.0,1296.0,5.686779946341207,1.1310431900678626,2021-03-16,5.0,0.0,7.0,0.1428571428571428,84.56,49.333333333333336,0.0
24,24,CACONDE,3508702.0,19009.0,1158.0,326.0,0.0,1484.0,6.091851228365511,1.7149771161028986,2021-03-17,10.0,0.0,7.0,0.1428571428571428,86.39,47.333333333333336,0.0
25,25,CACONDE,3508702.0,19009.0,1254.0,326.0,0.0,1580.0,6.596875164395813,1.7149771161028986,2021-03-18,5.0,0.0,6.714285714285714,0.1428571428571428,88.67,47.66666666666666,0.0
26,26,CACONDE,3508702.0,19009.0,1459.0,326.0,0.0,1785.0,7.675311694460518,1.7149771161028986,2021-03-19,7.0,0.0,7.142857142857143,0.1428571428571428,93.55,48.16666666666666,0.0
27,27,CACONDE,3508702.0,19009.0,1459.0,326.0,0.0,1785.0,7.675311694460518,1.7149771161028986,2021-03-20,7.0,2.0,7.142857142857143,0.4285714285714285,92.21,52.333333333333336,0.0
28,28,CACONDE,3508702.0,19009.0,1459.0,0.0,0.0,1459.0,7.675311694460518,0.0,2021-03-21,5.0,0.0,7.0,0.4285714285714285,85.14,57.16666666666666,0.0
29,29,CACONDE,3508702.0,19009.0,1459.0,0.0,0.0,1459.0,7.675311694460518,0.0,2021-03-22,9.0,0.0,6.857142857142857,0.2857142857142857,88.39,48.333333333333336,0.0
30,30,CACONDE,3508702.0,19009.0,1795.0,327.0,0.0,2122.0,9.442895470566574,1.7202377821032142,2021-03-23,4.0,0.0,6.714285714285714,0.2857142857142857,91.56,49.66666666666666,0.0
31,31,CACONDE,3508702.0,19009.0,1857.0,344.0,0.0,2201.0,9.769056762586144,1.8096691041085804,2021-03-24,5.0,0.0,6.0,0.2857142857142857,91.08,47.66666666666666,0.0
32,32,CACONDE,3508702.0,19009.0,1857.0,344.0,0.0,2201.0,9.769056762586144,1.8096691041085804,2021-03-25,3.0,0.0,5.714285714285714,0.2857142857142857,91.50,47.16666666666666,0.0
33,33,CACONDE,3508702.0,19009.0,1857.0,344.0,0.0,2201.0,9.769056762586144,1.8096691041085804,2021-03-26,7.0,0.0,5.714285714285714,0.2857142857142857,92.95,48.0,0.0
34,34,CACONDE,3508702.0,19009.0,1857.0,344.0,0.0,2201.0,9.769056762586144,1.8096691041085804,2021-03-27,5.0,0.0,5.428571428571429,0.0,91.03,50.66666666666666,0.0
35,35,CACONDE,3508702.0,19009.0,2225.0,459.0,0.0,2684.0,11.7049818507023,2.4146456941448786,2021-03-28,8.0,3.0,5.857142857142857,0.4285714285714285,93.17,56.66666666666666,0.0
36,36,CACONDE,3508702.0,19009.0,2225.0,459.0,0.0,2684.0,11.7049818507023,2.4146456941448786,2021-03-29,4.0,0.0,5.142857142857143,0.4285714285714285,94.30,48.16666666666666,0.0
37,37,CACONDE,3508702.0,19009.0,2249.0,477.0,0.0,2726.0,11.831237834709874,2.5093376821505604,2021-03-30,3.0,0.0,5.0,0.4285714285714285,96.18,47.333333333333336,0.0
38,38,CACONDE,3508702.0,19009.0,2249.0,477.0,0.0,2726.0,11.831237834709874,2.5093376821505604,2021-03-31,4.0,0.0,4.857142857142857,0.4285714285714285,97.42,47.66666666666666,0.0
39,39,CACONDE,3508702.0,19009.0,2249.0,477.0,0.0,2726.0,11.831237834709874,2.5093376821505604,2021-04-01,5.0,0.0,5.142857142857143,0.4285714285714285,96.77,46.833333333333336,0.0
40,40,CACONDE,3508702.0,19009.0,2249.0,477.0,0.0,2726.0,11.831237834709874,2.5093376821505604,2021-04-02,2.0,0.0,4.428571428571429,0.4285714285714285,94.23,53.0,0.0
41,41,CACONDE,3508702.0,19009.0,2249.0,477.0,0.0,2726.0,11.831237834709874,2.5093376821505604,2021-04-03,3.0,0.0,4.142857142857143,0.4285714285714285,94.34,51.5,0.0
42,42,CACONDE,3508702.0,19009.0,2249.0,477.0,0.0,2726.0,11.831237834709874,2.5093376821505604,2021-04-04,3.0,2.0,3.4285714285714284,0.2857142857142857,90.80,55.833333333333336,0.0
43,43,CACONDE,3508702.0,19009.0,2249.0,477.0,0.0,2726.0,11.831237834709874,2.5093376821505604,2021-04-05,1.0,0.0,3.0,0.2857142857142857,93.83,47.333333333333336,0.0
44,44,CACONDE,3508702.0,19009.0,2352.0,601.0,0.0,2953.0,12.373086432742385,3.1616602661896995,2021-04-06,6.0,0.0,3.4285714285714284,0.2857142857142857,86.86,48.16666666666666,0.0
45,45,CACONDE,3508702.0,19009.0,2352.0,601.0,0.0,2953.0,12.373086432742385,3.1616602661896995,2021-04-07,3.0,0.0,3.2857142857142856,0.2857142857142857,94.12,48.833333333333336,0.0
46,46,CACONDE,3508702.0,19009.0,2352.0,601.0,0.0,2953.0,12.373086432742385,3.1616602661896995,2021-04-08,4.0,1.0,3.142857142857143,0.4285714285714285,94.23,47.333333333333336,0.0
47,47,CACONDE,3508702.0,19009.0,2352.0,601.0,0.0,2953.0,12.373086432742385,3.1616602661896995,2021-04-09,4.0,0.0,3.4285714285714284,0.4285714285714285,94.16,47.0,0.0
48,48,CACONDE,3508702.0,19009.0,2352.0,601.0,0.0,2953.0,12.373086432742385,3.1616602661896995,2021-04-10,2.0,0.0,3.2857142857142856,0.4285714285714285,89.51,50.833333333333336,0.0
49,49,CACONDE,3508702.0,19009.0,2352.0,601.0,0.0,2953.0,12.373086432742385,3.1616602661896995,2021-04-11,6.0,0.0,3.7142857142857135,0.1428571428571428,89.22,56.333333333333336,0.0
50,50,CACONDE,3508702.0,19009.0,2352.0,601.0,0.0,2953.0,12.373086432742385,3.1616602661896995,2021-04-12,5.0,0.0,4.285714285714286,0.1428571428571428,87.73,46.333333333333336,0.0
51,51,CACONDE,3508702.0,19009.0,2507.0,601.0,0.0,3108.0,13.188489662791309,3.1616602661896995,2021-04-13,12.0,1.0,5.142857142857143,0.2857142857142857,92.90,48.333333333333336,0.0
52,52,CACONDE,3508702.0,19009.0,2507.0,601.0,0.0,3108.0,13.188489662791309,3.1616602661896995,2021-04-14,3.0,0.0,5.142857142857143,0.2857142857142857,95.60,46.833333333333336,0.0
53,53,CACONDE,3508702.0,19009.0,2558.0,601.0,0.0,3159.0,13.456783628807406,3.1616602661896995,2021-04-15,0.0,0.0,4.571428571428571,0.1428571428571428,90.24,48.0,0.0
54,54,CACONDE,3508702.0,19009.0,2722.0,691.0,0.0,3413.0,14.31953285285917,3.635120206218107,2021-04-16,6.0,0.0,4.857142857142857,0.1428571428571428,92.50,48.16666666666666,0.0
55,55,CACONDE,3508702.0,19009.0,2722.0,1489.0,0.0,4211.0,14.31953285285917,7.833131674469988,2021-04-17,3.0,0.0,5.0,0.1428571428571428,90.68,49.833333333333336,0.0
56,56,CACONDE,3508702.0,19009.0,2743.0,1560.0,0.0,4303.0,14.4300068388658,8.206638960492398,2021-04-18,2.0,1.0,4.428571428571429,0.2857142857142857,88.34,57.5,0.0
57,57,CACONDE,3508702.0,19009.0,2745.0,1567.0,0.0,4312.0,14.440528170866433,8.243463622494609,2021-04-19,8.0,1.0,4.857142857142857,0.4285714285714285,79.75,46.66666666666666,0.0
58,58,CACONDE,3508702.0,19009.0,2870.0,1579.0,0.0,4449.0,15.098111420905886,8.306591614498396,2021-04-20,9.0,0.0,4.428571428571429,0.2857142857142857,89.10,47.333333333333336,0.0
59,59,CACONDE,3508702.0,19009.0,2870.0,1579.0,0.0,4449.0,15.098111420905886,8.306591614498396,2021-04-21,2.0,0.0,4.285714285714286,0.2857142857142857,90.97,55.0,0.0
60,60,CACONDE,3508702.0,19009.0,2913.0,1675.0,0.0,4588.0,15.32432005891946,8.811615550528696,2021-04-22,5.0,0.0,5.0,0.2857142857142857,91.39,46.833333333333336,0.0
61,61,CACONDE,3508702.0,19009.0,3021.0,1704.0,0.0,4725.0,15.892471986953549,8.964174864537851,2021-04-23,5.0,1.0,4.857142857142857,0.4285714285714285,86.84,48.0,0.0
62,62,CACONDE,3508702.0,19009.0,3021.0,1704.0,0.0,4725.0,15.892471986953549,8.964174864537851,2021-04-24,3.0,0.0,4.857142857142857,0.4285714285714285,87.66,49.5,0.0
63,63,CACONDE,3508702.0,19009.0,3021.0,1704.0,0.0,4725.0,15.892471986953549,8.964174864537851,2021-04-25,3.0,0.0,5.0,0.2857142857142857,83.97,56.5,0.0
64,64,CACONDE,3508702.0,19009.0,3021.0,1704.0,0.0,4725.0,15.892471986953549,8.964174864537851,2021-04-26,4.0,0.0,4.428571428571429,0.1428571428571428,87.58,47.5,0.0
65,65,CACONDE,3508702.0,19009.0,3067.0,1777.0,0.0,4844.0,16.13446262296807,9.348203482560892,2021-04-27,1.0,0.0,3.2857142857142856,0.1428571428571428,84.56,45.833333333333336,0.0
66,66,CACONDE,3508702.0,19009.0,3067.0,1777.0,0.0,4844.0,16.13446262296807,9.348203482560892,2021-04-28,2.0,0.0,3.2857142857142856,0.1428571428571428,87.50,46.333333333333336,0.0
67,67,CACONDE,3508702.0,19009.0,3249.0,1929.0,0.0,5178.0,17.091903835025516,10.14782471460887,2021-04-29,2.0,1.0,2.857142857142857,0.2857142857142857,85.43,46.16666666666666,0.0
68,68,CACONDE,3508702.0,19009.0,3249.0,1936.0,0.0,5185.0,17.091903835025516,10.18464937661108,2021-04-30,5.0,0.0,2.857142857142857,0.1428571428571428,89.19,48.5,0.0
69,69,CACONDE,3508702.0,19009.0,3375.0,1943.0,0.0,5318.0,17.754747751065285,10.22147403861329,2021-05-01,4.0,1.0,3.0,0.2857142857142857,90.20,50.0,0.0
70,70,CACONDE,3508702.0,19009.0,3375.0,1943.0,0.0,5318.0,17.754747751065285,10.22147403861329,2021-05-02,4.0,0.0,3.142857142857143,0.2857142857142857,87.74,55.16666666666666,0.0
71,71,CACONDE,3508702.0,19009.0,3426.0,1943.0,0.0,5369.0,18.02304171708138,10.22147403861329,2021-05-03,7.0,0.0,3.571428571428572,0.2857142857142857,90.20,46.16666666666666,0.0
72,72,CACONDE,3508702.0,19009.0,3426.0,1943.0,0.0,5369.0,18.02304171708138,10.22147403861329,2021-05-04,2.0,0.0,3.7142857142857135,0.2857142857142857,84.31,45.66666666666666,0.0
73,73,CACONDE,3508702.0,19009.0,3548.0,1964.0,0.0,5512.0,18.66484296911989,10.331948024619916,2021-05-05,5.0,0.0,4.142857142857143,0.2857142857142857,87.50,45.0,0.0
74,74,CACONDE,3508702.0,19009.0,3710.0,1980.0,0.0,5690.0,19.517070861171025,10.416118680624969,2021-05-06,3.0,0.0,4.285714285714286,0.1428571428571428,86.39,44.333333333333336,0.0
75,75,CACONDE,3508702.0,19009.0,3770.0,2125.0,0.0,5895.0,19.832710821189963,11.178915250670734,2021-05-07,4.0,0.0,4.142857142857143,0.1428571428571428,88.36,44.0,0.0
76,76,CACONDE,3508702.0,19009.0,3814.0,2152.0,0.0,5966.0,20.06418012520385,11.320953232679257,2021-05-08,5.0,1.0,4.285714285714286,0.1428571428571428,89.86,46.833333333333336,0.0
77,77,CACONDE,3508702.0,19009.0,3814.0,2152.0,0.0,5966.0,20.06418012520385,11.320953232679257,2021-05-09,7.0,1.0,4.714285714285714,0.2857142857142857,85.33,52.66666666666666,0.0
78,78,CACONDE,3508702.0,19009.0,3921.0,2154.0,0.0,6075.0,20.627071387237624,11.331474564679889,2021-05-10,7.0,0.0,4.714285714285714,0.2857142857142857,87.35,44.833333333333336,0.0
79,79,CACONDE,3508702.0,19009.0,4028.0,2208.0,0.0,6236.0,21.1899626492714,11.615550528696932,2021-05-11,7.0,0.0,5.428571428571429,0.2857142857142857,87.76,45.5,0.0
80,80,CACONDE,3508702.0,19009.0,4149.0,2208.0,0.0,6357.0,21.82650323530959,11.615550528696932,2021-05-12,6.0,0.0,5.571428571428571,0.2857142857142857,87.16,45.0,0.0
81,81,CACONDE,3508702.0,19009.0,4269.0,2213.0,0.0,6482.0,22.457783155347467,11.64185385869851,2021-05-13,7.0,0.0,6.142857142857143,0.2857142857142857,91.39,46.16666666666666,0.0
82,82,CACONDE,3508702.0,19009.0,4347.0,2213.0,0.0,6560.0,22.868115103372087,11.64185385869851,2021-05-14,5.0,2.0,6.285714285714286,0.5714285714285714,91.16,43.833333333333336,0.0
83,83,CACONDE,3508702.0,19009.0,4347.0,2213.0,0.0,6560.0,22.868115103372087,11.64185385869851,2021-05-15,8.0,0.0,6.714285714285714,0.4285714285714285,89.26,46.833333333333336,0.0
84,84,CACONDE,3508702.0,19009.0,4438.0,2213.0,0.0,6651.0,23.34683570940081,11.64185385869851,2021-05-16,5.0,0.0,6.428571428571429,0.2857142857142857,87.41,54.16666666666666,0.0
85,85,CACONDE,3508702.0,19009.0,4480.0,2213.0,0.0,6693.0,23.567783681414067,11.64185385869851,2021-05-17,9.0,0.0,6.714285714285714,0.2857142857142857,91.16,44.833333333333336,0.0
86,86,CACONDE,3508702.0,19009.0,4550.0,2235.0,0.0,6785.0,23.93603030143616,11.757588510705457,2021-05-18,12.0,0.0,7.428571428571429,0.2857142857142857,88.44,46.833333333333336,0.0
87,87,CACONDE,3508702.0,19009.0,4591.0,2322.0,0.0,6913.0,24.151717607449104,12.215266452732916,2021-05-19,6.0,0.0,7.428571428571429,0.2857142857142857,88.20,46.66666666666666,0.0
88,88,CACONDE,3508702.0,19009.0,4613.0,2325.0,0.0,6938.0,24.267452259456046,12.231048450733862,2021-05-20,3.0,0.0,6.857142857142857,0.2857142857142857,76.71,46.5,0.0
89,89,CACONDE,3508702.0,19009.0,4630.0,2352.0,0.0,6982.0,24.35688358146141,12.373086432742385,2021-05-21,7.0,0.0,7.142857142857143,0.0,86.30,45.66666666666666,0.0
90,90,CACONDE,3508702.0,19009.0,4667.0,2369.0,0.0,7036.0,24.55152822347309,12.46251775474775,2021-05-22,9.0,0.0,7.285714285714286,0.0,88.28,47.833333333333336,0.0
91,91,CACONDE,3508702.0,19009.0,4667.0,2369.0,0.0,7036.0,24.55152822347309,12.46251775474775,2021-05-23,2.0,0.0,6.857142857142857,0.0,82.69,55.833333333333336,0.0
92,92,CACONDE,3508702.0,19009.0,4677.0,2369.0,0.0,7046.0,24.60413488347625,12.46251775474775,2021-05-24,8.0,0.0,6.714285714285714,0.0,89.54,46.0,0.0
93,93,CACONDE,3508702.0,19009.0,4725.0,2369.0,0.0,7094.0,24.8566468514914,12.46251775474775,2021-05-25,3.0,0.0,5.428571428571429,0.0,89.54,45.5,0.0
94,94,CACONDE,3508702.0,19009.0,4781.0,2400.0,0.0,7181.0,25.151244147509072,12.625598400757536,2021-05-26,1.0,0.0,4.714285714285714,0.0,92.11,45.0,0.0
95,95,CACONDE,3508702.0,19009.0,4817.0,2426.0,0.0,7243.0,25.340628123520435,12.762375716765742,2021-05-27,7.0,1.0,5.285714285714286,0.1428571428571428,95.54,45.833333333333336,0.0
96,96,CACONDE,3508702.0,19009.0,4867.0,2486.0,0.0,7353.0,25.603661423536217,13.078015676784682,2021-05-28,3.0,0.0,4.714285714285714,0.1428571428571428,90.91,45.66666666666666,0.0
97,97,CACONDE,3508702.0,19009.0,4907.0,2487.0,0.0,7394.0,25.814088063548844,13.083276342784997,2021-05-29,4.0,0.0,4.0,0.1428571428571428,93.92,47.5,0.0
98,98,CACONDE,3508702.0,19009.0,4907.0,2487.0,0.0,7394.0,25.814088063548844,13.083276342784997,2021-05-30,5.0,0.0,4.428571428571429,0.1428571428571428,90.60,54.333333333333336,0.0
99,99,CACONDE,3508702.0,19009.0,4907.0,2487.0,0.0,7394.0,25.814088063548844,13.083276342784997,2021-05-31,6.0,0.0,4.142857142857143,0.1428571428571428,88.73,45.833333333333336,0.0
100,100,CACONDE,3508702.0,19009.0,4953.0,2498.0,0.0,7451.0,26.05607869956336,13.14114366878847,2021-06-01,9.0,1.0,5.0,0.2857142857142857,92.47,47.66666666666666,0.0
101,101,CACONDE,3508702.0,19009.0,5011.0,2528.0,0.0,7539.0,26.36119732758167,13.298963648797937,2021-06-02,7.0,0.0,5.857142857142857,0.2857142857142857,87.18,46.66666666666666,0.0
102,102,CACONDE,3508702.0,19009.0,5023.0,2563.0,0.0,7586.0,26.424325319585463,13.483086958808984,2021-06-03,7.0,0.0,5.857142857142857,0.1428571428571428,93.04,54.5,0.0
103,103,CACONDE,3508702.0,19009.0,5023.0,2563.0,0.0,7586.0,26.424325319585463,13.483086958808984,2021-06-04,4.0,0.0,6.0,0.1428571428571428,95.57,45.333333333333336,0.0
104,104,CACONDE,3508702.0,19009.0,5023.0,2563.0,0.0,7586.0,26.424325319585463,13.483086958808984,2021-06-05,9.0,0.0,6.714285714285714,0.1428571428571428,94.38,48.333333333333336,0.0
105,105,CACONDE,3508702.0,19009.0,5023.0,2563.0,0.0,7586.0,26.424325319585463,13.483086958808984,2021-06-06,5.0,1.0,6.714285714285714,0.2857142857142857,81.61,53.0,0.0
106,106,CACONDE,3508702.0,19009.0,5023.0,2563.0,0.0,7586.0,26.424325319585463,13.483086958808984,2021-06-07,10.0,0.0,7.285714285714286,0.2857142857142857,88.82,44.66666666666666,0.0
107,107,CACONDE,3508702.0,19009.0,5069.0,2579.0,0.0,7648.0,26.666315955599977,13.567257614814036,2021-06-08,9.0,0.0,7.285714285714286,0.1428571428571428,92.55,45.16666666666666,0.0
108,108,CACONDE,3508702.0,19009.0,5125.0,2596.0,0.0,7721.0,26.96091325161765,13.6566889368194,2021-06-09,11.0,0.0,7.857142857142857,0.1428571428571428,94.44,44.66666666666666,0.0
109,109,CACONDE,3508702.0,19009.0,5161.0,2596.0,0.0,7757.0,27.15029722762901,13.6566889368194,2021-06-10,8.0,2.0,8.0,0.4285714285714285,92.68,45.16666666666666,0.0
110,110,CACONDE,3508702.0,19009.0,5235.0,2614.0,0.0,7849.0,27.539586511652374,13.751380924825082,2021-06-11,4.0,0.0,8.0,0.4285714285714285,93.33,43.66666666666666,0.0
111,111,CACONDE,3508702.0,19009.0,5389.0,2624.0,0.0,8013.0,28.349729075700985,13.80398758482824,2021-06-12,1.0,0.0,6.857142857142857,0.4285714285714285,93.33,47.333333333333336,0.0
112,112,CACONDE,3508702.0,19009.0,5517.0,2624.0,0.0,8141.0,29.023094323741383,13.80398758482824,2021-06-13,7.0,0.0,7.142857142857143,0.2857142857142857,90.48,53.833333333333336,0.0
113,113,CACONDE,3508702.0,19009.0,5630.0,2630.0,0.0,8260.0,29.61754958177705,13.835551580830131,2021-06-14,5.0,1.0,6.428571428571429,0.4285714285714285,90.59,44.5,0.0
114,114,CACONDE,3508702.0,19009.0,5687.0,2632.0,0.0,8319.0,29.917407543795044,13.846072912830763,2021-06-15,8.0,1.0,6.285714285714286,0.5714285714285714,93.60,45.0,0.0
115,115,CACONDE,3508702.0,19009.0,5732.0,2657.0,0.0,8389.0,30.15413751380925,13.977589562838656,2021-06-16,1.0,0.0,4.857142857142857,0.5714285714285714,95.76,45.333333333333336,0.0
116,116,CACONDE,3508702.0,19009.0,5801.0,2670.0,0.0,8471.0,30.517123467831027,14.04597822084276,2021-06-17,2.0,0.0,4.0,0.2857142857142857,93.41,45.16666666666666,0.0
117,117,CACONDE,3508702.0,19009.0,5915.0,2720.0,0.0,8635.0,31.11683939186701,14.309011520858542,2021-06-18,4.0,0.0,4.0,0.2857142857142857,94.01,45.0,0.0
118,118,CACONDE,3508702.0,19009.0,5928.0,2731.0,0.0,8659.0,31.18522804987111,14.366878846862011,2021-06-19,3.0,0.0,4.285714285714286,0.2857142857142857,94.55,48.16666666666666,0.0
119,119,CACONDE,3508702.0,19009.0,5928.0,2731.0,0.0,8659.0,31.18522804987111,14.366878846862011,2021-06-20,4.0,0.0,3.857142857142857,0.2857142857142857,91.72,53.833333333333336,0.0
120,120,CACONDE,3508702.0,19009.0,5928.0,2731.0,0.0,8659.0,31.18522804987111,14.366878846862011,2021-06-21,6.0,0.0,4.0,0.1428571428571428,90.59,46.16666666666666,0.0
121,121,CACONDE,3508702.0,19009.0,6496.0,2756.0,0.0,9252.0,34.1732863380504,14.498395496869904,2021-06-22,6.0,1.0,3.7142857142857135,0.1428571428571428,95.24,46.333333333333336,0.0
122,122,CACONDE,3508702.0,19009.0,6575.0,2765.0,0.0,9340.0,34.58887895207533,14.545741490872745,2021-06-23,3.0,0.0,4.0,0.1428571428571428,95.83,45.66666666666666,0.0
123,123,CACONDE,3508702.0,19009.0,6610.0,2774.0,0.0,9384.0,34.77300226208638,14.593087484875586,2021-06-24,3.0,0.0,4.142857142857143,0.1428571428571428,96.47,45.66666666666666,0.0
124,124,CACONDE,3508702.0,19009.0,6707.0,2779.0,0.0,9486.0,35.283286864116995,14.619390814877164,2021-06-25,3.0,0.0,4.0,0.1428571428571428,94.15,45.16666666666666,0.0
125,125,CACONDE,3508702.0,19009.0,6713.0,2779.0,0.0,9492.0,35.31485086011889,14.619390814877164,2021-06-26,2.0,0.0,3.857142857142857,0.1428571428571428,91.23,50.16666666666666,0.0
126,126,CACONDE,3508702.0,19009.0,6713.0,2779.0,0.0,9492.0,35.31485086011889,14.619390814877164,2021-06-27,1.0,1.0,3.4285714285714284,0.2857142857142857,92.17,53.66666666666666,0.0
127,127,CACONDE,3508702.0,19009.0,6713.0,2779.0,0.0,9492.0,35.31485086011889,14.619390814877164,2021-06-28,6.0,0.0,3.4285714285714284,0.2857142857142857,91.07,45.833333333333336,0.0
128,128,CACONDE,3508702.0,19009.0,6792.0,2788.0,0.0,9580.0,35.730443474143826,14.666736808880003,2021-06-29,4.0,1.0,3.142857142857143,0.2857142857142857,85.03,46.5,0.0
129,129,CACONDE,3508702.0,19009.0,6916.0,2808.0,0.0,9724.0,36.382766058182966,14.771950128886315,2021-06-30,5.0,0.0,3.4285714285714284,0.2857142857142857,85.89,47.16666666666666,0.0
130,130,CACONDE,3508702.0,19009.0,7079.0,2809.0,0.0,9888.0,37.24025461623442,14.777210794886631,2021-07-01,2.0,0.0,3.2857142857142856,0.2857142857142857,85.37,46.0,0.0
131,131,CACONDE,3508702.0,19009.0,7249.0,2809.0,0.0,10058.0,38.13456783628808,14.777210794886631,2021-07-02,4.0,0.0,3.4285714285714284,0.2857142857142857,87.50,44.5,0.0
132,132,CACONDE,3508702.0,19009.0,7256.0,2809.0,0.0,10065.0,38.17139249829029,14.777210794886631,2021-07-03,4.0,0.0,3.7142857142857135,0.2857142857142857,85.63,47.5,0.0
133,133,CACONDE,3508702.0,19009.0,7260.0,2812.0,0.0,10072.0,38.192435162291545,14.79299279288758,2021-07-04,5.0,0.0,4.285714285714286,0.1428571428571428,81.56,53.0,0.0
134,134,CACONDE,3508702.0,19009.0,7302.0,2812.0,0.0,10114.0,38.4133831343048,14.79299279288758,2021-07-05,2.0,0.0,3.7142857142857135,0.1428571428571428,79.89,46.16666666666666,0.0
