,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,APARECIDA,3502507.0,36185.0,660.0,73.0,0.0,733.0,1.823960204504629,0.2017410529224817,2021-02-21,4.0,0.0,6.857142857142857,0.4285714285714285,"59,18",46.16666666666666,0.0
1,APARECIDA,3502507.0,36185.0,677.0,73.0,0.0,750.0,1.87094099765096,0.2017410529224817,2021-02-22,11.0,1.0,7.285714285714286,0.5714285714285714,"59,09",40.333333333333336,0.0
2,APARECIDA,3502507.0,36185.0,850.0,73.0,0.0,923.0,2.349039657316568,0.2017410529224817,2021-02-23,10.0,0.0,7.714285714285714,0.5714285714285714,"59,60",41.583333333333336,0.0
3,APARECIDA,3502507.0,36185.0,1074.0,152.0,0.0,1226.0,2.968080696421169,0.4200635622495509,2021-02-24,13.0,1.0,8.571428571428571,0.5714285714285714,"58,96",44.083333333333336,0.0
4,APARECIDA,3502507.0,36185.0,1290.0,347.0,0.0,1637.0,3.56501312698632,0.958960895398646,2021-02-25,8.0,0.0,8.428571428571429,0.4285714285714285,"58,65",41.5,0.0
5,APARECIDA,3502507.0,36185.0,1290.0,410.0,0.0,1700.0,3.56501312698632,1.133066187646815,2021-02-26,5.0,0.0,7.714285714285714,0.2857142857142857,"57,14",40.91666666666666,0.0
6,APARECIDA,3502507.0,36185.0,1290.0,410.0,0.0,1700.0,3.56501312698632,1.133066187646815,2021-02-27,11.0,1.0,8.857142857142858,0.4285714285714285,"55,62",43.5,0.0
7,APARECIDA,3502507.0,36185.0,1290.0,410.0,0.0,1700.0,3.56501312698632,1.133066187646815,2021-02-28,9.0,0.0,9.571428571428571,0.4285714285714285,"56,71",47.0,0.0
8,APARECIDA,3502507.0,36185.0,1290.0,412.0,0.0,1702.0,3.56501312698632,1.1385933397816774,2021-03-01,21.0,2.0,11.0,0.5714285714285714,"58,10",39.41666666666666,0.0
9,APARECIDA,3502507.0,36185.0,1290.0,427.0,0.0,1717.0,3.56501312698632,1.1800469807931464,2021-03-02,12.0,1.0,11.285714285714286,0.7142857142857143,"59,60",41.91666666666666,0.0
10,APARECIDA,3502507.0,36185.0,1299.0,454.0,0.0,1753.0,3.5898853115932017,1.2546635346137902,2021-03-03,19.0,0.0,12.142857142857142,0.5714285714285714,"57,42",41.583333333333336,0.0
11,APARECIDA,3502507.0,36185.0,1300.0,459.0,0.0,1759.0,3.592648887660633,1.2684814149509465,2021-03-04,14.0,1.0,13.0,0.7142857142857143,"60,54",40.41666666666666,0.0
12,APARECIDA,3502507.0,36185.0,1362.0,509.0,0.0,1871.0,3.763990603841371,1.4066602183225094,2021-03-05,22.0,1.0,15.428571428571429,0.8571428571428571,"67,12",40.583333333333336,0.0
13,APARECIDA,3502507.0,36185.0,1580.0,510.0,0.0,2090.0,4.3664501865413845,1.4094237943899406,2021-03-06,8.0,0.0,15.0,0.7142857142857143,"65,49",46.41666666666666,0.0
14,APARECIDA,3502507.0,36185.0,1580.0,510.0,0.0,2090.0,4.3664501865413845,1.4094237943899406,2021-03-07,13.0,1.0,15.571428571428571,0.8571428571428571,"66,92",49.333333333333336,0.0
15,APARECIDA,3502507.0,36185.0,1651.0,548.0,0.0,2199.0,4.562664087329004,1.5144396849523285,2021-03-08,19.0,2.0,15.285714285714286,0.8571428571428571,"68,67",42.66666666666666,0.0
