,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ITU,3523909.0,175568.0,5949.0,520.0,0.0,6469.0,3.388430693520459,0.2961815364986785,2021-02-21,53.0,1.0,54.57142857142857,1.8571428571428568,"70,94",41%,0.0
1,ITU,3523909.0,175568.0,6030.0,233.0,0.0,6263.0,3.434566663628908,0.1327121115465232,2021-02-22,60.0,0.0,54.85714285714285,1.5714285714285714,"69,16",34%,0.0
2,ITU,3523909.0,175568.0,6066.0,298.0,0.0,6364.0,3.455071539232662,0.1697348036088581,2021-02-23,78.0,4.0,58.71428571428572,1.7142857142857142,"75,00",34%,0.0
3,ITU,3523909.0,175568.0,6088.0,430.0,0.0,6518.0,3.467602296546068,0.2449193474892919,2021-02-24,56.0,0.0,60.57142857142857,1.4285714285714286,"76,88",49.30769230769231,0.0
4,ITU,3523909.0,175568.0,6119.0,430.0,0.0,6549.0,3.485259272760412,0.2449193474892919,2021-02-25,45.0,0.0,61.142857142857146,1.2857142857142858,"79,26",34%,0.0
5,ITU,3523909.0,175568.0,6153.0,432.0,0.0,6585.0,3.504624988608403,0.246058507245056,2021-02-26,54.0,3.0,57.71428571428572,1.5714285714285714,"76,54",39.23076923076923,0.0
6,ITU,3523909.0,175568.0,6226.0,432.0,0.0,6658.0,3.5462043196937936,0.246058507245056,2021-02-27,57.0,1.0,57.57142857142857,1.2857142857142858,"79,38",42.38461538461539,0.0
7,ITU,3523909.0,175568.0,6226.0,432.0,0.0,6658.0,3.5462043196937936,0.246058507245056,2021-02-28,73.0,1.0,60.42857142857143,1.2857142857142858,"77,13",41%,0.0
8,ITU,3523909.0,175568.0,6437.0,434.0,0.0,6871.0,3.666385673926911,0.2471976670008202,2021-03-01,101.0,1.0,66.28571428571429,1.4285714285714286,"81,57",37.69230769230769,0.0
9,ITU,3523909.0,175568.0,6619.0,2236.0,0.0,8855.0,3.770049211701449,1.273580606944318,2021-03-02,57.0,2.0,63.285714285714285,1.1428571428571428,"80,12",33%,0.0
10,ITU,3523909.0,175568.0,6874.0,2921.0,0.0,9795.0,3.915292080561378,1.6637428232935385,2021-03-03,68.0,4.0,65.0,1.7142857142857142,"80,91",34%,0.0
11,ITU,3523909.0,175568.0,6887.0,2949.0,0.0,9836.0,3.922696618973845,1.6796910598742367,2021-03-04,85.0,5.0,70.71428571428571,2.4285714285714284,"85,03",39.69230769230769,0.0
12,ITU,3523909.0,175568.0,7395.0,3178.0,0.0,10573.0,4.212043196937939,1.810124851909232,2021-03-05,85.0,0.0,75.14285714285714,2.0,"82,58",34%,0.0
13,ITU,3523909.0,175568.0,7570.0,3274.0,0.0,10844.0,4.311719675567302,1.8648045201859107,2021-03-06,74.0,4.0,77.57142857142857,2.4285714285714284,"85,80",45.23076923076923,0.0
14,ITU,3523909.0,175568.0,7570.0,3274.0,0.0,10844.0,4.311719675567302,1.8648045201859107,2021-03-07,78.0,1.0,78.28571428571429,2.4285714285714284,"86,61",49.92307692307692,0.0
15,ITU,3523909.0,175568.0,7936.0,3337.0,0.0,11273.0,4.52018591087214,1.9006880524924816,2021-03-08,117.0,1.0,80.57142857142857,2.4285714285714284,"89,17",35%,0.0
16,ITU,3523909.0,175568.0,8375.0,3342.0,0.0,11717.0,4.770231477262371,1.903535951881892,2021-03-09,110.0,1.0,88.14285714285714,2.2857142857142856,"88,10",36%,0.0
17,ITU,3523909.0,175568.0,8615.0,3366.0,0.0,11981.0,4.906930647954069,1.9172058689510616,2021-03-10,86.0,3.0,90.71428571428572,2.142857142857143,"89,61",36%,0.0
18,ITU,3523909.0,175568.0,8880.0,3463.0,0.0,12343.0,5.057869315592819,1.9724551171056228,2021-03-11,78.0,1.0,89.71428571428571,1.5714285714285714,"90,33",41.84615384615385,0.0
19,ITU,3523909.0,175568.0,9084.0,3647.0,0.0,12731.0,5.174063610680761,2.0772578146359244,2021-03-12,74.0,3.0,88.14285714285714,2.0,"88,65",41.30769230769231,0.0
20,ITU,3523909.0,175568.0,9144.0,3650.0,0.0,12794.0,5.208238403353686,2.0789665542695706,2021-03-13,67.0,2.0,87.14285714285714,1.7142857142857142,"90,00",45.0,0.0
21,ITU,3523909.0,175568.0,9144.0,3650.0,0.0,12794.0,5.208238403353686,2.0789665542695706,2021-03-14,89.0,3.0,88.71428571428571,2.0,"90,46",49.61538461538461,0.0
22,ITU,3523909.0,175568.0,9292.0,3724.0,0.0,13016.0,5.292536225280233,2.1211154652328443,2021-03-15,109.0,1.0,87.57142857142857,2.0,"86,82",42.38461538461539,0.0
23,ITU,3523909.0,175568.0,9779.0,3774.0,0.0,13553.0,5.569921625808803,2.149594459126948,2021-03-16,82.0,5.0,83.57142857142857,2.571428571428572,"92,84",38%,0.0
24,ITU,3523909.0,175568.0,10339.0,4075.0,0.0,14414.0,5.888886357422765,2.321038002369452,2021-03-17,73.0,1.0,81.71428571428571,2.2857142857142856,"94,24",41.53846153846154,0.0
25,ITU,3523909.0,175568.0,10719.0,4284.0,0.0,15003.0,6.105326711017954,2.440080196846806,2021-03-18,90.0,2.0,83.42857142857143,2.4285714285714284,"94,06",43.38461538461539,0.0
26,ITU,3523909.0,175568.0,11412.0,4347.0,0.0,15759.0,6.500045566390231,2.4759637291533765,2021-03-19,85.0,2.0,85.0,2.2857142857142856,"93,88",41.69230769230769,0.0
27,ITU,3523909.0,175568.0,12590.0,4399.0,0.0,16989.0,7.171010662535314,2.505581882803244,2021-03-20,88.0,5.0,88.0,2.7142857142857144,"93,97",41%,0.0
28,ITU,3523909.0,175568.0,12590.0,0.0,0.0,12590.0,7.171010662535314,0.0,2021-03-21,59.0,1.0,83.71428571428571,2.4285714285714284,"94,88",50.38461538461539,0.0
29,ITU,3523909.0,175568.0,13055.0,0.0,0.0,13055.0,7.435865305750479,0.0,2021-03-22,108.0,2.0,83.57142857142857,2.571428571428572,"97,29",37%,0.0
30,ITU,3523909.0,175568.0,13215.0,4439.0,0.0,17654.0,7.52699808621161,2.528365077918527,2021-03-23,73.0,2.0,82.28571428571429,2.142857142857143,"96,08",38%,0.0
31,ITU,3523909.0,175568.0,13345.0,4440.0,0.0,17785.0,7.60104347033628,2.5289346577964094,2021-03-24,63.0,0.0,80.85714285714286,2.0,"94,78",41.46153846153846,0.0
