,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
14,14,JERIQUARA,3525409.0,3151.0,174.0,85.0,0.0,259.0,5.522056490003173,2.6975563313233897,2021-03-07,1.0,0.0,0.8571428571428571,0.0,74.81,55.5,0.0
15,15,JERIQUARA,3525409.0,3151.0,184.0,86.0,0.0,270.0,5.839416058394161,2.729292288162488,2021-03-08,0.0,0.0,0.1428571428571428,0.0,73.33,49.5,0.0
16,16,JERIQUARA,3525409.0,3151.0,194.0,86.0,0.0,280.0,6.156775626785148,2.729292288162488,2021-03-09,0.0,0.0,0.1428571428571428,0.0,76.69,51.0,0.0
17,17,JERIQUARA,3525409.0,3151.0,208.0,86.0,0.0,294.0,6.60107902253253,2.729292288162488,2021-03-10,0.0,0.0,0.1428571428571428,0.0,79.26,50.0,0.0
18,18,JERIQUARA,3525409.0,3151.0,215.0,86.0,0.0,301.0,6.823230720406221,2.729292288162488,2021-03-11,1.0,0.0,0.2857142857142857,0.0,81.56,47.5,0.0
19,19,JERIQUARA,3525409.0,3151.0,215.0,86.0,0.0,301.0,6.823230720406221,2.729292288162488,2021-03-12,0.0,0.0,0.2857142857142857,0.0,75.18,49.5,0.0
20,20,JERIQUARA,3525409.0,3151.0,215.0,86.0,0.0,301.0,6.823230720406221,2.729292288162488,2021-03-13,1.0,0.0,0.4285714285714285,0.0,80.14,52.5,0.0
21,21,JERIQUARA,3525409.0,3151.0,215.0,86.0,0.0,301.0,6.823230720406221,2.729292288162488,2021-03-14,0.0,0.0,0.2857142857142857,0.0,77.30,56.0,0.0
22,22,JERIQUARA,3525409.0,3151.0,238.0,86.0,0.0,324.0,7.553157727705491,2.729292288162488,2021-03-15,1.0,0.0,0.4285714285714285,0.0,82.86,49.5,0.0
23,23,JERIQUARA,3525409.0,3151.0,238.0,86.0,0.0,324.0,7.553157727705491,2.729292288162488,2021-03-16,0.0,0.0,0.4285714285714285,0.0,83.45,51.5,0.0
24,24,JERIQUARA,3525409.0,3151.0,238.0,86.0,0.0,324.0,7.553157727705491,2.729292288162488,2021-03-17,0.0,0.0,0.4285714285714285,0.0,85.62,49.5,0.0
25,25,JERIQUARA,3525409.0,3151.0,243.0,86.0,0.0,329.0,7.711837511900983,2.729292288162488,2021-03-18,2.0,0.0,0.5714285714285714,0.0,86.62,52.0,0.0
26,26,JERIQUARA,3525409.0,3151.0,280.0,86.0,0.0,366.0,8.886067914947636,2.729292288162488,2021-03-19,0.0,0.0,0.5714285714285714,0.0,88.73,50.0,0.0
27,27,JERIQUARA,3525409.0,3151.0,280.0,86.0,0.0,366.0,8.886067914947636,2.729292288162488,2021-03-20,0.0,0.0,0.4285714285714285,0.0,86.52,53.5,0.0
28,28,JERIQUARA,3525409.0,3151.0,280.0,0.0,0.0,280.0,8.886067914947636,0.0,2021-03-21,0.0,0.0,0.4285714285714285,0.0,83.92,56.5,0.0
29,29,JERIQUARA,3525409.0,3151.0,297.0,0.0,0.0,297.0,9.425579181212314,0.0,2021-03-22,1.0,0.0,0.4285714285714285,0.0,88.81,50.5,0.0
30,30,JERIQUARA,3525409.0,3151.0,297.0,86.0,0.0,383.0,9.425579181212314,2.729292288162488,2021-03-23,1.0,0.0,0.5714285714285714,0.0,91.43,53.0,0.0
31,31,JERIQUARA,3525409.0,3151.0,304.0,86.0,0.0,390.0,9.647730879086003,2.729292288162488,2021-03-24,0.0,0.0,0.5714285714285714,0.0,92.14,51.0,0.0
32,32,JERIQUARA,3525409.0,3151.0,305.0,86.0,0.0,391.0,9.679466835925105,2.729292288162488,2021-03-25,0.0,0.0,0.2857142857142857,0.0,94.29,51.5,0.0
33,33,JERIQUARA,3525409.0,3151.0,354.0,95.0,0.0,449.0,11.23452872104094,3.014915899714376,2021-03-26,1.0,0.0,0.4285714285714285,0.0,90.65,50.5,0.0
34,34,JERIQUARA,3525409.0,3151.0,354.0,95.0,0.0,449.0,11.23452872104094,3.014915899714376,2021-03-27,1.0,0.0,0.5714285714285714,0.0,91.37,52.5,0.0
35,35,JERIQUARA,3525409.0,3151.0,354.0,95.0,0.0,449.0,11.23452872104094,3.014915899714376,2021-03-28,2.0,0.0,0.8571428571428571,0.0,90.58,58.0,0.0
36,36,JERIQUARA,3525409.0,3151.0,372.0,105.0,0.0,477.0,11.805775944144717,3.3322754681053635,2021-03-29,3.0,0.0,1.1428571428571428,0.0,89.21,51.5,0.0
37,37,JERIQUARA,3525409.0,3151.0,372.0,105.0,0.0,477.0,11.805775944144717,3.3322754681053635,2021-03-30,1.0,0.0,1.1428571428571428,0.0,87.05,51.0,0.0
38,38,JERIQUARA,3525409.0,3151.0,371.0,105.0,0.0,476.0,11.774039987305615,3.3322754681053635,2021-03-31,4.0,0.0,1.7142857142857142,0.0,90.21,50.0,0.0
39,39,JERIQUARA,3525409.0,3151.0,371.0,118.0,0.0,489.0,11.774039987305615,3.744842907013647,2021-04-01,0.0,0.0,1.7142857142857142,0.0,92.96,49.5,0.0
40,40,JERIQUARA,3525409.0,3151.0,371.0,118.0,0.0,489.0,11.774039987305615,3.744842907013647,2021-04-02,0.0,0.0,1.5714285714285714,0.0,95.77,54.0,0.0
41,41,JERIQUARA,3525409.0,3151.0,371.0,118.0,0.0,489.0,11.774039987305615,3.744842907013647,2021-04-03,0.0,0.0,1.4285714285714286,0.0,93.75,53.5,0.0
42,42,JERIQUARA,3525409.0,3151.0,371.0,118.0,0.0,489.0,11.774039987305615,3.744842907013647,2021-04-04,0.0,0.0,1.1428571428571428,0.0,92.57,57.0,0.0
43,43,JERIQUARA,3525409.0,3151.0,371.0,118.0,0.0,489.0,11.774039987305615,3.744842907013647,2021-04-05,0.0,0.0,0.7142857142857143,0.0,95.27,51.5,0.0
44,44,JERIQUARA,3525409.0,3151.0,371.0,136.0,0.0,507.0,11.774039987305615,4.316090130117424,2021-04-06,0.0,0.0,0.5714285714285714,0.0,96.62,50.5,0.0
45,45,JERIQUARA,3525409.0,3151.0,371.0,147.0,0.0,518.0,11.774039987305615,4.665185655347509,2021-04-07,3.0,0.0,0.4285714285714285,0.0,95.17,52.0,0.0
46,46,JERIQUARA,3525409.0,3151.0,371.0,147.0,0.0,518.0,11.774039987305615,4.665185655347509,2021-04-08,1.0,0.0,0.5714285714285714,0.0,91.28,50.0,0.0
47,47,JERIQUARA,3525409.0,3151.0,373.0,196.0,0.0,569.0,11.837511900983817,6.220247540463345,2021-04-09,6.0,0.0,1.4285714285714286,0.0,91.22,48.5,0.0
48,48,JERIQUARA,3525409.0,3151.0,373.0,196.0,0.0,569.0,11.837511900983817,6.220247540463345,2021-04-10,5.0,0.0,2.142857142857143,0.0,93.96,52.0,0.0
49,49,JERIQUARA,3525409.0,3151.0,373.0,196.0,0.0,569.0,11.837511900983817,6.220247540463345,2021-04-11,2.0,0.0,2.4285714285714284,0.0,84.56,57.0,0.0
50,50,JERIQUARA,3525409.0,3151.0,403.0,196.0,0.0,599.0,12.789590606156777,6.220247540463345,2021-04-12,4.0,0.0,3.0,0.0,81.88,49.5,0.0
51,51,JERIQUARA,3525409.0,3151.0,424.0,196.0,0.0,620.0,13.45604569977785,6.220247540463345,2021-04-13,2.0,0.0,3.2857142857142856,0.0,88.67,51.0,0.0
52,52,JERIQUARA,3525409.0,3151.0,424.0,196.0,0.0,620.0,13.45604569977785,6.220247540463345,2021-04-14,2.0,0.0,3.142857142857143,0.0,85.91,50.5,0.0
53,53,JERIQUARA,3525409.0,3151.0,426.0,236.0,0.0,662.0,13.519517613456046,7.489685814027293,2021-04-15,1.0,0.0,3.142857142857143,0.0,91.39,51.5,0.0
54,54,JERIQUARA,3525409.0,3151.0,426.0,253.0,0.0,679.0,13.519517613456046,8.02919708029197,2021-04-16,3.0,0.0,2.7142857142857144,0.0,87.33,50.5,0.0
55,55,JERIQUARA,3525409.0,3151.0,426.0,253.0,0.0,679.0,13.519517613456046,8.02919708029197,2021-04-17,0.0,0.0,2.0,0.0,85.43,52.0,0.0
56,56,JERIQUARA,3525409.0,3151.0,426.0,253.0,0.0,679.0,13.519517613456046,8.02919708029197,2021-04-18,5.0,0.0,2.4285714285714284,0.0,89.26,56.0,0.0
57,57,JERIQUARA,3525409.0,3151.0,426.0,253.0,0.0,679.0,13.519517613456046,8.02919708029197,2021-04-19,2.0,0.0,2.142857142857143,0.0,86.00,49.0,0.0
58,58,JERIQUARA,3525409.0,3151.0,473.0,273.0,0.0,746.0,15.011107584893685,8.663916217073945,2021-04-20,1.0,0.0,2.0,0.0,88.51,51.0,0.0
59,59,JERIQUARA,3525409.0,3151.0,473.0,273.0,0.0,746.0,15.011107584893685,8.663916217073945,2021-04-21,1.0,0.0,1.8571428571428568,0.0,89.19,53.5,0.0
60,60,JERIQUARA,3525409.0,3151.0,473.0,273.0,0.0,746.0,15.011107584893685,8.663916217073945,2021-04-22,1.0,0.0,1.8571428571428568,0.0,83.44,48.5,0.0
61,61,JERIQUARA,3525409.0,3151.0,473.0,291.0,0.0,764.0,15.011107584893685,9.235163440177722,2021-04-23,1.0,0.0,1.5714285714285714,0.0,84.00,50.5,0.0
62,62,JERIQUARA,3525409.0,3151.0,473.0,300.0,0.0,773.0,15.011107584893685,9.52078705172961,2021-04-24,2.0,0.0,1.8571428571428568,0.0,81.94,51.0,0.0
63,63,JERIQUARA,3525409.0,3151.0,473.0,300.0,0.0,773.0,15.011107584893685,9.52078705172961,2021-04-25,1.0,0.0,1.2857142857142858,0.0,84.03,55.5,0.0
64,64,JERIQUARA,3525409.0,3151.0,473.0,300.0,0.0,773.0,15.011107584893685,9.52078705172961,2021-04-26,3.0,0.0,1.4285714285714286,0.0,89.66,50.5,0.0
65,65,JERIQUARA,3525409.0,3151.0,473.0,300.0,0.0,773.0,15.011107584893685,9.52078705172961,2021-04-27,0.0,0.0,1.2857142857142858,0.0,91.72,47.5,0.0
66,66,JERIQUARA,3525409.0,3151.0,473.0,300.0,0.0,773.0,15.011107584893685,9.52078705172961,2021-04-28,1.0,0.0,1.2857142857142858,0.0,86.39,49.5,0.0
67,67,JERIQUARA,3525409.0,3151.0,520.0,317.0,0.0,837.0,16.502697556331324,10.060298317994288,2021-04-29,0.0,0.0,1.1428571428571428,0.0,86.90,48.5,0.0
68,68,JERIQUARA,3525409.0,3151.0,520.0,317.0,0.0,837.0,16.502697556331324,10.060298317994288,2021-04-30,1.0,0.0,1.1428571428571428,0.0,91.03,48.5,0.0
69,69,JERIQUARA,3525409.0,3151.0,520.0,317.0,0.0,837.0,16.502697556331324,10.060298317994288,2021-05-01,1.0,0.0,1.0,0.0,93.10,50.5,0.0
70,70,JERIQUARA,3525409.0,3151.0,520.0,317.0,0.0,837.0,16.502697556331324,10.060298317994288,2021-05-02,1.0,0.0,1.0,0.0,93.10,55.5,0.0
71,71,JERIQUARA,3525409.0,3151.0,520.0,317.0,0.0,837.0,16.502697556331324,10.060298317994288,2021-05-03,1.0,0.0,0.7142857142857143,0.0,92.41,49.0,0.0
72,72,JERIQUARA,3525409.0,3151.0,520.0,317.0,0.0,837.0,16.502697556331324,10.060298317994288,2021-05-04,0.0,0.0,0.7142857142857143,0.0,93.79,48.5,0.0
73,73,JERIQUARA,3525409.0,3151.0,566.0,317.0,0.0,883.0,17.962551570929865,10.060298317994288,2021-05-05,0.0,0.0,0.5714285714285714,0.0,89.58,48.0,0.0
74,74,JERIQUARA,3525409.0,3151.0,600.0,349.0,0.0,949.0,19.04157410345922,11.075848936845446,2021-05-06,0.0,0.0,0.5714285714285714,0.0,95.17,48.5,0.0
75,75,JERIQUARA,3525409.0,3151.0,600.0,349.0,0.0,949.0,19.04157410345922,11.075848936845446,2021-05-07,0.0,0.0,0.4285714285714285,0.0,97.26,48.0,0.0
76,76,JERIQUARA,3525409.0,3151.0,600.0,349.0,0.0,949.0,19.04157410345922,11.075848936845446,2021-05-08,0.0,0.0,0.2857142857142857,0.0,96.58,49.5,0.0
77,77,JERIQUARA,3525409.0,3151.0,600.0,349.0,0.0,949.0,19.04157410345922,11.075848936845446,2021-05-09,0.0,0.0,0.1428571428571428,0.0,91.78,53.0,0.0
78,78,JERIQUARA,3525409.0,3151.0,600.0,349.0,0.0,949.0,19.04157410345922,11.075848936845446,2021-05-10,0.0,0.0,0.0,0.0,93.84,48.0,0.0
79,79,JERIQUARA,3525409.0,3151.0,603.0,351.0,0.0,954.0,19.136781973976515,11.139320850523642,2021-05-11,0.0,0.0,0.0,0.0,95.21,48.5,0.0
80,80,JERIQUARA,3525409.0,3151.0,650.0,351.0,0.0,1001.0,20.628371945414152,11.139320850523642,2021-05-12,1.0,0.0,0.1428571428571428,0.0,93.88,48.5,0.0
81,81,JERIQUARA,3525409.0,3151.0,673.0,351.0,0.0,1024.0,21.358298952713422,11.139320850523642,2021-05-13,1.0,0.0,0.2857142857142857,0.0,90.48,49.0,0.0
82,82,JERIQUARA,3525409.0,3151.0,673.0,351.0,0.0,1024.0,21.358298952713422,11.139320850523642,2021-05-14,2.0,0.0,0.5714285714285714,0.0,89.12,48.0,0.0
83,83,JERIQUARA,3525409.0,3151.0,673.0,351.0,0.0,1024.0,21.358298952713422,11.139320850523642,2021-05-15,1.0,0.0,0.7142857142857143,0.0,88.44,50.5,0.0
84,84,JERIQUARA,3525409.0,3151.0,707.0,351.0,0.0,1058.0,22.43732148524278,11.139320850523642,2021-05-16,3.0,0.0,1.1428571428571428,0.0,90.48,55.0,0.0
85,85,JERIQUARA,3525409.0,3151.0,712.0,351.0,0.0,1063.0,22.596001269438272,11.139320850523642,2021-05-17,0.0,0.0,1.1428571428571428,0.0,91.28,49.5,0.0
86,86,JERIQUARA,3525409.0,3151.0,719.0,351.0,0.0,1070.0,22.818152967311963,11.139320850523642,2021-05-18,2.0,0.0,1.4285714285714286,0.0,93.88,48.5,0.0
87,87,JERIQUARA,3525409.0,3151.0,739.0,351.0,0.0,1090.0,23.45287210409393,11.139320850523642,2021-05-19,1.0,0.0,1.4285714285714286,0.0,94.56,48.5,0.0
88,88,JERIQUARA,3525409.0,3151.0,739.0,351.0,0.0,1090.0,23.45287210409393,11.139320850523642,2021-05-20,0.0,0.0,1.2857142857142858,0.0,94.56,49.5,0.0
89,89,JERIQUARA,3525409.0,3151.0,740.0,351.0,0.0,1091.0,23.48460806093304,11.139320850523642,2021-05-21,0.0,0.0,1.0,0.0,91.72,48.5,0.0
90,90,JERIQUARA,3525409.0,3151.0,753.0,359.0,0.0,1112.0,23.89717549984132,11.393208505236432,2021-05-22,0.0,0.0,0.8571428571428571,0.0,93.71,51.0,0.0
91,91,JERIQUARA,3525409.0,3151.0,753.0,359.0,0.0,1112.0,23.89717549984132,11.393208505236432,2021-05-23,0.0,0.0,0.4285714285714285,0.0,97.47,56.0,0.0
92,92,JERIQUARA,3525409.0,3151.0,779.0,359.0,0.0,1138.0,24.722310377657884,11.393208505236432,2021-05-24,1.0,0.0,0.5714285714285714,0.0,93.17,49.5,0.0
93,93,JERIQUARA,3525409.0,3151.0,785.0,407.0,0.0,1192.0,24.91272611869248,12.91653443351317,2021-05-25,0.0,0.0,0.2857142857142857,0.0,95.06,49.5,0.0
94,94,JERIQUARA,3525409.0,3151.0,823.0,407.0,0.0,1230.0,26.118692478578232,12.91653443351317,2021-05-26,0.0,0.0,0.1428571428571428,0.0,92.90,48.5,0.0
95,95,JERIQUARA,3525409.0,3151.0,827.0,407.0,0.0,1234.0,26.24563630593462,12.91653443351317,2021-05-27,0.0,0.0,0.1428571428571428,0.0,91.72,52.0,0.0
96,96,JERIQUARA,3525409.0,3151.0,842.0,407.0,0.0,1249.0,26.721675658521104,12.91653443351317,2021-05-28,1.0,0.0,0.2857142857142857,0.0,91.72,48.5,0.0
97,97,JERIQUARA,3525409.0,3151.0,865.0,407.0,0.0,1272.0,27.45160266582037,12.91653443351317,2021-05-29,3.0,0.0,0.7142857142857143,0.0,91.72,53.0,0.0
98,98,JERIQUARA,3525409.0,3151.0,865.0,407.0,0.0,1272.0,27.45160266582037,12.91653443351317,2021-05-30,5.0,0.0,1.4285714285714286,0.0,87.95,59.0,0.0
99,99,JERIQUARA,3525409.0,3151.0,865.0,407.0,0.0,1272.0,27.45160266582037,12.91653443351317,2021-05-31,0.0,0.0,1.2857142857142858,0.0,89.22,52.5,0.0
100,100,JERIQUARA,3525409.0,3151.0,876.0,414.0,0.0,1290.0,27.80069819105046,13.138686131386862,2021-06-01,2.0,0.0,1.5714285714285714,0.0,86.98,53.5,0.0
101,101,JERIQUARA,3525409.0,3151.0,907.0,419.0,0.0,1326.0,28.784512853062523,13.297365915582354,2021-06-02,4.0,0.0,2.142857142857143,0.0,92.98,53.5,0.0
102,102,JERIQUARA,3525409.0,3151.0,918.0,419.0,0.0,1337.0,29.133608378292607,13.297365915582354,2021-06-03,5.0,0.0,2.857142857142857,0.0,90.64,59.0,0.0
103,103,JERIQUARA,3525409.0,3151.0,918.0,419.0,0.0,1337.0,29.133608378292607,13.297365915582354,2021-06-04,2.0,1.0,3.0,0.1428571428571428,91.86,52.5,0.0
104,104,JERIQUARA,3525409.0,3151.0,918.0,419.0,0.0,1337.0,29.133608378292607,13.297365915582354,2021-06-05,2.0,0.0,2.857142857142857,0.1428571428571428,89.53,54.0,0.0
105,105,JERIQUARA,3525409.0,3151.0,918.0,419.0,0.0,1337.0,29.133608378292607,13.297365915582354,2021-06-06,1.0,0.0,2.2857142857142856,0.1428571428571428,88.89,57.0,0.0
106,106,JERIQUARA,3525409.0,3151.0,918.0,419.0,0.0,1337.0,29.133608378292607,13.297365915582354,2021-06-07,3.0,0.0,2.7142857142857144,0.1428571428571428,90.64,52.5,0.0
107,107,JERIQUARA,3525409.0,3151.0,976.0,420.0,0.0,1396.0,30.974293874960328,13.329101872421454,2021-06-08,0.0,0.0,2.4285714285714284,0.1428571428571428,92.40,52.5,0.0
108,108,JERIQUARA,3525409.0,3151.0,1009.0,420.0,0.0,1429.0,32.02158045065059,13.329101872421454,2021-06-09,3.0,0.0,2.2857142857142856,0.1428571428571428,91.81,50.0,0.0
109,109,JERIQUARA,3525409.0,3151.0,1039.0,420.0,0.0,1459.0,32.97365915582355,13.329101872421454,2021-06-10,0.0,0.0,1.5714285714285714,0.1428571428571428,84.71,50.0,0.0
110,110,JERIQUARA,3525409.0,3151.0,1063.0,420.0,0.0,1483.0,33.73532211996192,13.329101872421454,2021-06-11,0.0,0.0,1.2857142857142858,0.0,91.86,47.0,0.0
111,111,JERIQUARA,3525409.0,3151.0,1090.0,420.0,0.0,1510.0,34.59219295461759,13.329101872421454,2021-06-12,1.0,0.0,1.1428571428571428,0.0,90.70,50.5,0.0
112,112,JERIQUARA,3525409.0,3151.0,1090.0,420.0,0.0,1510.0,34.59219295461759,13.329101872421454,2021-06-13,0.0,0.0,1.0,0.0,91.38,55.5,0.0
113,113,JERIQUARA,3525409.0,3151.0,1102.0,420.0,0.0,1522.0,34.973024436686764,13.329101872421454,2021-06-14,0.0,0.0,0.5714285714285714,0.0,91.86,49.0,0.0
114,114,JERIQUARA,3525409.0,3151.0,1144.0,430.0,0.0,1574.0,36.30593462392891,13.64646144081244,2021-06-15,0.0,0.0,0.5714285714285714,0.0,87.79,49.5,0.0
115,115,JERIQUARA,3525409.0,3151.0,1177.0,430.0,0.0,1607.0,37.35322119961917,13.64646144081244,2021-06-16,0.0,0.0,0.1428571428571428,0.0,86.63,49.0,0.0
116,116,JERIQUARA,3525409.0,3151.0,1177.0,439.0,0.0,1616.0,37.35322119961917,13.932085052364329,2021-06-17,1.0,0.0,0.2857142857142857,0.0,83.14,49.5,0.0
117,117,JERIQUARA,3525409.0,3151.0,1219.0,450.0,0.0,1669.0,38.68613138686132,14.281180577594416,2021-06-18,1.0,0.0,0.4285714285714285,0.0,82.49,48.0,0.0
118,118,JERIQUARA,3525409.0,3151.0,1225.0,456.0,0.0,1681.0,38.876547127895904,14.471596318629008,2021-06-19,0.0,0.0,0.2857142857142857,0.0,85.88,49.5,0.0
119,119,JERIQUARA,3525409.0,3151.0,1225.0,456.0,0.0,1681.0,38.876547127895904,14.471596318629008,2021-06-20,2.0,0.0,0.5714285714285714,0.0,84.75,54.5,0.0
120,120,JERIQUARA,3525409.0,3151.0,1225.0,456.0,0.0,1681.0,38.876547127895904,14.471596318629008,2021-06-21,1.0,0.0,0.7142857142857143,0.0,80.68,50.0,0.0
121,121,JERIQUARA,3525409.0,3151.0,1277.0,465.0,0.0,1742.0,40.52681688352904,14.757219930180897,2021-06-22,0.0,0.0,0.7142857142857143,0.0,79.66,49.0,0.0
122,122,JERIQUARA,3525409.0,3151.0,1293.0,465.0,0.0,1758.0,41.03459219295462,14.757219930180897,2021-06-23,1.0,0.0,0.8571428571428571,0.0,79.10,49.0,0.0
123,123,JERIQUARA,3525409.0,3151.0,1326.0,465.0,0.0,1791.0,42.08187876864488,14.757219930180897,2021-06-24,1.0,0.0,0.8571428571428571,0.0,72.83,48.0,0.0
124,124,JERIQUARA,3525409.0,3151.0,1343.0,465.0,0.0,1808.0,42.62139003490955,14.757219930180897,2021-06-25,1.0,0.0,0.8571428571428571,0.0,71.19,46.5,0.0
125,125,JERIQUARA,3525409.0,3151.0,1376.0,465.0,0.0,1841.0,43.66867661059981,14.757219930180897,2021-06-26,0.0,0.0,0.8571428571428571,0.0,74.01,50.0,0.0
126,126,JERIQUARA,3525409.0,3151.0,1376.0,465.0,0.0,1841.0,43.66867661059981,14.757219930180897,2021-06-27,0.0,0.0,0.5714285714285714,0.0,75.71,56.0,0.0
127,127,JERIQUARA,3525409.0,3151.0,1376.0,465.0,0.0,1841.0,43.66867661059981,14.757219930180897,2021-06-28,1.0,0.0,0.5714285714285714,0.0,64.97,50.0,0.0
128,128,JERIQUARA,3525409.0,3151.0,1376.0,465.0,30.0,1871.0,43.66867661059981,15.709298635353855,2021-06-29,0.0,0.0,0.5714285714285714,0.0,75.71,49.0,0.0
129,129,JERIQUARA,3525409.0,3151.0,1385.0,465.0,30.0,1880.0,43.9543002221517,15.709298635353855,2021-06-30,1.0,0.0,0.5714285714285714,0.0,75.14,49.0,0.0
130,130,JERIQUARA,3525409.0,3151.0,1398.0,466.0,30.0,1894.0,44.36686766105999,15.741034592192952,2021-07-01,0.0,0.0,0.4285714285714285,0.0,71.19,48.5,0.0
131,131,JERIQUARA,3525409.0,3151.0,1406.0,469.0,30.0,1905.0,44.62075531577277,15.836242462710253,2021-07-02,1.0,0.0,0.4285714285714285,0.0,63.54,46.5,0.0
132,132,JERIQUARA,3525409.0,3151.0,1421.0,476.0,30.0,1927.0,45.09679466835925,16.05839416058394,2021-07-03,0.0,0.0,0.4285714285714285,0.0,62.18,50.0,0.0
133,133,JERIQUARA,3525409.0,3151.0,1422.0,478.0,30.0,1930.0,45.12853062519835,16.12186607426214,2021-07-04,1.0,0.0,0.5714285714285714,0.0,61.05,54.0,0.0
134,134,JERIQUARA,3525409.0,3151.0,1423.0,500.0,30.0,1953.0,45.16026658203745,16.82005712472231,2021-07-05,0.0,0.0,0.4285714285714285,0.0,58.55,49.0,0.0
135,135,JERIQUARA,3525409.0,3151.0,1429.0,505.0,48.0,1982.0,45.35068232307204,17.54998413202158,2021-07-06,0.0,0.0,0.4285714285714285,0.0,58.03,49.5,0.0
136,136,JERIQUARA,3525409.0,3151.0,1434.0,506.0,66.0,2006.0,45.509362107267535,18.152967311964456,2021-07-07,0.0,0.0,0.2857142857142857,0.0,60.11,48.5,0.0
137,137,JERIQUARA,3525409.0,3151.0,1464.0,508.0,71.0,2043.0,46.46144081244049,18.375119009838148,2021-07-08,1.0,0.0,0.4285714285714285,0.0,58.10,46.5,0.0
138,138,JERIQUARA,3525409.0,3151.0,1493.0,508.0,71.0,2072.0,47.38178356077436,18.375119009838148,2021-07-09,1.0,0.0,0.4285714285714285,0.0,60.34,49.0,0.0
139,139,JERIQUARA,3525409.0,3151.0,1493.0,508.0,71.0,2072.0,47.38178356077436,18.375119009838148,2021-07-10,0.0,0.0,0.4285714285714285,0.0,55.31,51.0,0.0
140,140,JERIQUARA,3525409.0,3151.0,1493.0,508.0,71.0,2072.0,47.38178356077436,18.375119009838148,2021-07-11,0.0,0.0,0.2857142857142857,0.0,57.54,54.5,0.0
141,141,JERIQUARA,3525409.0,3151.0,1493.0,508.0,71.0,2072.0,47.38178356077436,18.375119009838148,2021-07-12,2.0,0.0,0.5714285714285714,0.0,63.69,48.5,0.0
142,142,JERIQUARA,3525409.0,3151.0,1499.0,508.0,71.0,2078.0,47.57219930180895,18.375119009838148,2021-07-13,0.0,0.0,0.5714285714285714,0.0,57.54,47.0,0.0
