,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ANGATUBA,3502200.0,25479.0,669.0,150.0,0.0,819.0,2.625691746143884,0.5887201224537855,2021-02-21,15.0,0.0,27.142857142857142,0.2857142857142857,"70,94",46.07692307692308,0.0
1,ANGATUBA,3502200.0,25479.0,669.0,150.0,0.0,819.0,2.625691746143884,0.5887201224537855,2021-02-22,35.0,0.0,27.571428571428573,0.2857142857142857,"69,16",39.30769230769231,0.0
2,ANGATUBA,3502200.0,25479.0,682.0,150.0,0.0,832.0,2.6767141567565447,0.5887201224537855,2021-02-23,31.0,1.0,28.285714285714285,0.4285714285714285,"75,00",39.84615384615385,0.0
3,ANGATUBA,3502200.0,25479.0,683.0,150.0,0.0,833.0,2.680638957572903,0.5887201224537855,2021-02-24,24.0,1.0,28.142857142857142,0.4285714285714285,"76,88",49.30769230769231,0.0
4,ANGATUBA,3502200.0,25479.0,683.0,150.0,0.0,833.0,2.680638957572903,0.5887201224537855,2021-02-25,19.0,1.0,26.571428571428573,0.4285714285714285,"79,26",39.92307692307692,0.0
5,ANGATUBA,3502200.0,25479.0,690.0,167.0,0.0,857.0,2.708112563287413,0.6554417363318812,2021-02-26,25.0,0.0,25.285714285714285,0.4285714285714285,"76,54",39.23076923076923,0.0
6,ANGATUBA,3502200.0,25479.0,690.0,167.0,0.0,857.0,2.708112563287413,0.6554417363318812,2021-02-27,30.0,0.0,25.571428571428573,0.4285714285714285,"79,38",42.38461538461539,0.0
7,ANGATUBA,3502200.0,25479.0,690.0,167.0,0.0,857.0,2.708112563287413,0.6554417363318812,2021-02-28,23.0,4.0,26.714285714285715,1.0,"77,13",47.0,0.0
8,ANGATUBA,3502200.0,25479.0,777.0,167.0,0.0,944.0,3.049570234310609,0.6554417363318812,2021-03-01,42.0,1.0,27.714285714285715,1.1428571428571428,"81,57",37.69230769230769,0.0
9,ANGATUBA,3502200.0,25479.0,787.0,169.0,0.0,956.0,3.0888182424741943,0.6632913379645983,2021-03-02,23.0,2.0,26.571428571428573,1.2857142857142858,"80,12",39.76923076923077,0.0
10,ANGATUBA,3502200.0,25479.0,856.0,174.0,0.0,1030.0,3.359629498802936,0.6829153420463911,2021-03-03,28.0,0.0,27.142857142857142,1.1428571428571428,"80,91",40.23076923076923,0.0
11,ANGATUBA,3502200.0,25479.0,858.0,174.0,0.0,1032.0,3.367479100435653,0.6829153420463911,2021-03-04,26.0,0.0,28.142857142857142,1.0,"85,03",39.69230769230769,0.0
12,ANGATUBA,3502200.0,25479.0,909.0,183.0,0.0,1092.0,3.56764394206994,0.7182385493936183,2021-03-05,27.0,1.0,28.428571428571427,1.1428571428571428,"82,58",39.46153846153846,0.0
13,ANGATUBA,3502200.0,25479.0,983.0,190.0,0.0,1173.0,3.858079202480474,0.7457121551081283,2021-03-06,24.0,1.0,27.571428571428573,1.2857142857142858,"85,80",45.23076923076923,0.0
14,ANGATUBA,3502200.0,25479.0,983.0,190.0,0.0,1173.0,3.858079202480474,0.7457121551081283,2021-03-07,22.0,1.0,27.428571428571427,0.8571428571428571,"86,61",49.92307692307692,0.0
15,ANGATUBA,3502200.0,25479.0,998.0,194.0,0.0,1192.0,3.9169512147258527,0.7614113583735626,2021-03-08,25.0,1.0,25.0,0.8571428571428571,"89,17",41.15384615384615,0.0
16,ANGATUBA,3502200.0,25479.0,1026.0,210.0,0.0,1236.0,4.026845637583892,0.8242081714352997,2021-03-09,30.0,0.0,26.0,0.5714285714285714,"88,10",41.92307692307692,0.0
17,ANGATUBA,3502200.0,25479.0,1030.0,210.0,0.0,1240.0,4.042544840849327,0.8242081714352997,2021-03-10,41.0,3.0,27.857142857142858,1.0,"89,61",41.92307692307692,0.0
18,ANGATUBA,3502200.0,25479.0,1030.0,210.0,0.0,1240.0,4.042544840849327,0.8242081714352997,2021-03-11,27.0,0.0,28.0,1.0,"90,33",41.84615384615385,0.0
19,ANGATUBA,3502200.0,25479.0,1030.0,210.0,0.0,1240.0,4.042544840849327,0.8242081714352997,2021-03-12,30.0,0.0,28.428571428571427,0.8571428571428571,"88,65",41.30769230769231,0.0
20,ANGATUBA,3502200.0,25479.0,1030.0,210.0,0.0,1240.0,4.042544840849327,0.8242081714352997,2021-03-13,28.0,0.0,29.0,0.7142857142857143,"90,00",45.0,0.0
21,ANGATUBA,3502200.0,25479.0,1030.0,210.0,0.0,1240.0,4.042544840849327,0.8242081714352997,2021-03-14,18.0,1.0,28.428571428571427,0.7142857142857143,"90,46",49.61538461538461,0.0
22,ANGATUBA,3502200.0,25479.0,1076.0,261.0,0.0,1337.0,4.223085678401821,1.0243730130695867,2021-03-15,38.0,3.0,30.285714285714285,1.0,"86,82",42.38461538461539,0.0
23,ANGATUBA,3502200.0,25479.0,1159.0,324.0,0.0,1483.0,4.548844146159582,1.2716354645001766,2021-03-16,23.0,1.0,29.285714285714285,1.1428571428571428,"92,84",43.30769230769231,0.0
24,ANGATUBA,3502200.0,25479.0,1239.0,373.0,0.0,1612.0,4.862828211468268,1.4639507045017466,2021-03-17,24.0,1.0,26.857142857142858,0.8571428571428571,"94,24",41.53846153846154,0.0
25,ANGATUBA,3502200.0,25479.0,1239.0,373.0,0.0,1612.0,4.862828211468268,1.4639507045017466,2021-03-18,27.0,0.0,26.857142857142858,0.8571428571428571,"94,06",43.38461538461539,0.0
26,ANGATUBA,3502200.0,25479.0,1306.0,397.0,0.0,1703.0,5.125789866164292,1.5581459240943525,2021-03-19,22.0,0.0,25.714285714285715,0.8571428571428571,"93,88",41.69230769230769,0.0
27,ANGATUBA,3502200.0,25479.0,1306.0,397.0,0.0,1703.0,5.125789866164292,1.5581459240943525,2021-03-20,19.0,2.0,24.428571428571427,1.1428571428571428,"93,97",45.92307692307692,0.0
28,ANGATUBA,3502200.0,25479.0,1306.0,0.0,0.0,1306.0,5.125789866164292,0.0,2021-03-21,16.0,0.0,24.142857142857142,1.0,"94,88",50.38461538461539,0.0
29,ANGATUBA,3502200.0,25479.0,1420.0,0.0,0.0,1420.0,5.573217159229169,0.0,2021-03-22,36.0,2.0,23.857142857142858,0.8571428571428571,"97,29",42.30769230769231,0.0
30,ANGATUBA,3502200.0,25479.0,1558.0,411.0,0.0,1969.0,6.114839671886651,1.6130931355233722,2021-03-23,16.0,0.0,22.857142857142858,0.7142857142857143,"96,08",42.76923076923077,0.0
31,ANGATUBA,3502200.0,25479.0,1591.0,451.0,0.0,2042.0,6.244358098826484,1.7700851681777148,2021-03-24,20.0,0.0,22.285714285714285,0.5714285714285714,"94,78",41.46153846153846,0.0
32,ANGATUBA,3502200.0,25479.0,1595.0,452.0,0.0,2047.0,6.260057302091919,1.7740099689940736,2021-03-25,10.0,0.0,19.857142857142858,0.5714285714285714,"96,04",41.53846153846154,0.0
33,ANGATUBA,3502200.0,25479.0,1838.0,467.0,0.0,2305.0,7.21378390046705,1.832881981239452,2021-03-26,15.0,1.0,18.857142857142858,0.7142857142857143,"96,50",41.61538461538461,0.0
34,ANGATUBA,3502200.0,25479.0,1838.0,467.0,0.0,2305.0,7.21378390046705,1.832881981239452,2021-03-27,7.0,0.0,17.142857142857142,0.4285714285714285,"95,30",44.76923076923077,0.0
35,ANGATUBA,3502200.0,25479.0,1865.0,476.0,0.0,2341.0,7.319753522508734,1.868205188586679,2021-03-28,14.0,0.0,16.857142857142858,0.4285714285714285,"96,09",50.92307692307692,0.0
36,ANGATUBA,3502200.0,25479.0,1986.0,484.0,0.0,2470.0,7.794654421288119,1.899603595117548,2021-03-29,18.0,0.0,14.285714285714286,0.1428571428571428,"96,31",41.84615384615385,0.0
37,ANGATUBA,3502200.0,25479.0,2121.0,485.0,0.0,2606.0,8.324502531496526,1.9035283959339064,2021-03-30,8.0,0.0,13.142857142857142,0.1428571428571428,"97,80",42.84615384615385,0.0
38,ANGATUBA,3502200.0,25479.0,2167.0,590.0,0.0,2757.0,8.50504336904902,2.3156324816515563,2021-03-31,9.0,0.0,11.571428571428571,0.1428571428571428,"95,59",41.46153846153846,0.0
39,ANGATUBA,3502200.0,25479.0,2304.0,635.0,0.0,2939.0,9.042741080890144,2.492248518387692,2021-04-01,10.0,0.0,11.571428571428571,0.1428571428571428,"96,94",41.61538461538461,0.0
40,ANGATUBA,3502200.0,25479.0,2312.0,636.0,0.0,2948.0,9.074139487421014,2.4961733192040505,2021-04-02,9.0,0.0,10.714285714285714,0.0,"94,66",46.38461538461539,0.0
41,ANGATUBA,3502200.0,25479.0,2312.0,636.0,0.0,2948.0,9.074139487421014,2.4961733192040505,2021-04-03,5.0,0.0,10.428571428571429,0.0,"95,19",46.46153846153846,0.0
42,ANGATUBA,3502200.0,25479.0,2312.0,636.0,0.0,2948.0,9.074139487421014,2.4961733192040505,2021-04-04,12.0,0.0,10.142857142857142,0.0,"93,32",50.0,0.0
43,ANGATUBA,3502200.0,25479.0,2338.0,647.0,0.0,2985.0,9.176184308646336,2.539346128183994,2021-04-05,10.0,0.0,9.0,0.0,"94,75",42.30769230769231,0.0
44,ANGATUBA,3502200.0,25479.0,2451.0,664.0,0.0,3115.0,9.619686800894854,2.6060677420620904,2021-04-06,14.0,1.0,9.857142857142858,0.1428571428571428,"94,98",42.07692307692308,0.0
