,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CAPELA DO ALTO,3510302.0,20985.0,368.0,127.0,0.0,495.0,1.753633547772218,0.6051941863235645,2021-02-21,1.0,0.0,2.4285714285714284,0.2857142857142857,"70,94",46.07692307692308,0.0
1,CAPELA DO ALTO,3510302.0,20985.0,378.0,868.0,0.0,1246.0,1.8012866333095068,4.1362878246366455,2021-02-22,3.0,0.0,2.571428571428572,0.2857142857142857,"69,16",39.30769230769231,0.0
2,CAPELA DO ALTO,3510302.0,20985.0,383.0,947.0,0.0,1330.0,1.8251131760781512,4.512747200381225,2021-02-23,2.0,0.0,2.857142857142857,0.2857142857142857,"75,00",39.84615384615385,0.0
3,CAPELA DO ALTO,3510302.0,20985.0,387.0,152.0,0.0,539.0,1.8441744102930664,0.7243269001667858,2021-02-24,17.0,0.0,4.428571428571429,0.0,"76,88",49.30769230769231,0.0
4,CAPELA DO ALTO,3510302.0,20985.0,389.0,263.0,0.0,652.0,1.853705027400524,1.2532761496306886,2021-02-25,2.0,0.0,4.428571428571429,0.0,"79,26",39.92307692307692,0.0
5,CAPELA DO ALTO,3510302.0,20985.0,392.0,404.0,0.0,796.0,1.8680009530617108,1.9251846557064567,2021-02-26,2.0,0.0,4.285714285714286,0.0,"76,54",39.23076923076923,0.0
6,CAPELA DO ALTO,3510302.0,20985.0,392.0,405.0,0.0,797.0,1.8680009530617108,1.9299499642601856,2021-02-27,2.0,1.0,4.142857142857143,0.1428571428571428,"79,38",42.38461538461539,0.0
7,CAPELA DO ALTO,3510302.0,20985.0,392.0,405.0,0.0,797.0,1.8680009530617108,1.9299499642601856,2021-02-28,1.0,0.0,4.142857142857143,0.1428571428571428,"77,13",47.0,0.0
8,CAPELA DO ALTO,3510302.0,20985.0,392.0,477.0,0.0,869.0,1.8680009530617108,2.2730521801286634,2021-03-01,1.0,0.0,3.857142857142857,0.1428571428571428,"81,57",37.69230769230769,0.0
9,CAPELA DO ALTO,3510302.0,20985.0,416.0,149.0,0.0,565.0,1.9823683583512035,0.7100309745055993,2021-03-02,7.0,0.0,4.571428571428571,0.1428571428571428,"80,12",39.76923076923077,0.0
10,CAPELA DO ALTO,3510302.0,20985.0,416.0,149.0,0.0,565.0,1.9823683583512035,0.7100309745055993,2021-03-03,3.0,0.0,2.571428571428572,0.1428571428571428,"80,91",40.23076923076923,0.0
11,CAPELA DO ALTO,3510302.0,20985.0,416.0,149.0,0.0,565.0,1.9823683583512035,0.7100309745055993,2021-03-04,4.0,0.0,2.857142857142857,0.1428571428571428,"85,03",39.69230769230769,0.0
12,CAPELA DO ALTO,3510302.0,20985.0,447.0,157.0,0.0,604.0,2.130092923516798,0.7481534429354301,2021-03-05,4.0,1.0,3.142857142857143,0.2857142857142857,"82,58",39.46153846153846,0.0
13,CAPELA DO ALTO,3510302.0,20985.0,458.0,214.0,0.0,672.0,2.182511317607815,1.0197760304979748,2021-03-06,1.0,0.0,3.0,0.1428571428571428,"85,80",45.23076923076923,0.0
14,CAPELA DO ALTO,3510302.0,20985.0,458.0,214.0,0.0,672.0,2.182511317607815,1.0197760304979748,2021-03-07,3.0,0.0,3.2857142857142856,0.1428571428571428,"86,61",49.92307692307692,0.0
15,CAPELA DO ALTO,3510302.0,20985.0,534.0,218.0,0.0,752.0,2.544674767691208,1.0388372647128905,2021-03-08,18.0,0.0,5.714285714285714,0.1428571428571428,"89,17",41.15384615384615,0.0
16,CAPELA DO ALTO,3510302.0,20985.0,612.0,218.0,0.0,830.0,2.916368834882059,1.0388372647128905,2021-03-09,38.0,0.0,10.142857142857142,0.1428571428571428,"88,10",41.92307692307692,0.0
17,CAPELA DO ALTO,3510302.0,20985.0,685.0,218.0,0.0,903.0,3.264236359304265,1.0388372647128905,2021-03-10,9.0,0.0,11.0,0.1428571428571428,"89,61",41.92307692307692,0.0
