,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
11,11,SÃO PAULO,3550308.0,12325232.0,657290.0,197356.0,0.0,854646.0,5.332881360772763,1.6012355791761164,2021-03-04,3848.0,188.0,3798.857142857143,184.28571428571428,82.02,38.84848484848485,0.0
12,12,SÃO PAULO,3550308.0,12325232.0,714757.0,222586.0,0.0,937343.0,5.799136275893225,1.805937608314391,2021-03-05,4873.0,241.0,4043.142857142857,203.1428571428572,82.30,38,0.0
13,13,SÃO PAULO,3550308.0,12325232.0,732095.0,231147.0,0.0,963242.0,5.939807055964545,1.8753967470957136,2021-03-06,4463.0,204.0,4223.285714285715,213.42857142857144,82.88,43.878787878787875,0.0
14,14,SÃO PAULO,3550308.0,12325232.0,733009.0,231526.0,0.0,964535.0,5.9472227378762526,1.878471739923435,2021-03-07,4265.0,226.0,4285.285714285715,221.57142857142856,82.73,49.121212121212125,0.0
15,15,SÃO PAULO,3550308.0,12325232.0,748841.0,243296.0,0.0,992137.0,6.07567468101209,1.973966899771136,2021-03-08,5254.0,270.0,4290.857142857143,215.1428571428572,84.47,41,0.0
16,16,SÃO PAULO,3550308.0,12325232.0,765428.0,256259.0,0.0,1021687.0,6.2102522694907485,2.07914139060425,2021-03-09,4570.0,237.0,4410.571428571428,221.57142857142856,87.32,41.45454545454545,0.0
17,17,SÃO PAULO,3550308.0,12325232.0,780653.0,267450.0,0.0,1048103.0,6.333779356039708,2.169938870116197,2021-03-10,5252.0,365.0,4646.428571428572,247.28571428571428,87.86,41,0.0
18,18,SÃO PAULO,3550308.0,12325232.0,795046.0,279683.0,0.0,1074729.0,6.450556062555253,2.2691905515449933,2021-03-11,4056.0,221.0,4676.142857142857,252.0,88.03,40.42424242424242,0.0
19,19,SÃO PAULO,3550308.0,12325232.0,810709.0,295706.0,0.0,1106415.0,6.577636834746803,2.399192161251001,2021-03-12,4971.0,262.0,4690.142857142857,255.0,88.86,40,0.0
20,20,SÃO PAULO,3550308.0,12325232.0,813633.0,297473.0,0.0,1111106.0,6.6013605261142345,2.413528605384467,2021-03-13,4627.0,205.0,4713.571428571428,255.1428571428572,88.95,45,0.0
21,21,SÃO PAULO,3550308.0,12325232.0,814343.0,297817.0,0.0,1112160.0,6.607121066767749,2.416319627898282,2021-03-14,4236.0,237.0,4709.428571428572,256.7142857142857,90.75,48.333333333333336,0.0
22,22,SÃO PAULO,3550308.0,12325232.0,862620.0,307365.0,0.0,1169985.0,6.998813490894126,2.4937867295317444,2021-03-15,5240.0,324.0,4707.428571428572,264.42857142857144,90.08,41.666666666666664,0.0
23,23,SÃO PAULO,3550308.0,12325232.0,891308.0,316686.0,0.0,1207994.0,7.23157178704628,2.56941208084359,2021-03-16,3719.0,222.0,4585.857142857143,262.2857142857143,90.56,42.93939393939394,0.0
24,24,SÃO PAULO,3550308.0,12325232.0,909821.0,324579.0,0.0,1234400.0,7.381775856227291,2.6334514433480845,2021-03-17,3638.0,224.0,4355.285714285715,242.1428571428572,90.68,41.696969696969695,0.0
25,25,SÃO PAULO,3550308.0,12325232.0,924890.0,332321.0,0.0,1257211.0,7.504037246519984,2.696265676784015,2021-03-18,3510.0,218.0,4277.285714285715,241.7142857142857,90.95,42.72727272727273,0.0
26,26,SÃO PAULO,3550308.0,12325232.0,1010253.0,337797.0,0.0,1348050.0,8.196624615260792,2.74069486075394,2021-03-19,4137.0,186.0,4158.142857142857,230.8571428571429,91.75,40.90909090909091,0.0
27,27,SÃO PAULO,3550308.0,12325232.0,1027027.0,339139.0,0.0,1366166.0,8.332719416559462,2.7515830939328363,2021-03-20,4394.0,257.0,4124.857142857143,238.28571428571428,91.79,44.96969696969697,0.0
28,28,SÃO PAULO,3550308.0,12325232.0,1028668.0,0.0,0.0,1028668.0,8.346033567562866,0.0,2021-03-21,3379.0,171.0,4002.428571428572,228.8571428571429,91.21,49.515151515151516,0.0
29,29,SÃO PAULO,3550308.0,12325232.0,1062178.0,0.0,0.0,1062178.0,8.617914859533679,0.0,2021-03-22,3842.0,193.0,3802.714285714286,210.1428571428572,91.88,42,0.0
30,30,SÃO PAULO,3550308.0,12325232.0,1083262.0,360088.0,0.0,1443350.0,8.788978576630443,2.92155149696168,2021-03-23,3121.0,145.0,3717.285714285714,199.1428571428572,91.77,43,0.0
31,31,SÃO PAULO,3550308.0,12325232.0,1099433.0,389708.0,0.0,1489141.0,8.920180975092396,3.161871516901264,2021-03-24,2783.0,147.0,3595.1428571428573,188.1428571428572,92.11,42.0,0.0
32,32,SÃO PAULO,3550308.0,12325232.0,1102979.0,394804.0,0.0,1497783.0,8.948951224609807,3.2032175946059267,2021-03-25,3045.0,163.0,3528.714285714286,180.28571428571428,91.40,42,0.0
33,33,SÃO PAULO,3550308.0,12325232.0,1198842.0,423646.0,0.0,1622488.0,9.726729687522312,3.4372253601392657,2021-03-26,3244.0,153.0,3401.1428571428573,175.57142857142858,92.21,42,0.0
34,34,SÃO PAULO,3550308.0,12325232.0,1198842.0,423646.0,0.0,1622488.0,9.726729687522312,3.4372253601392657,2021-03-27,2622.0,141.0,3148.0,159.0,92.69,44.303030303030305,0.0
35,35,SÃO PAULO,3550308.0,12325232.0,1230916.0,429459.0,0.0,1660375.0,9.986960083185451,3.4843887725602243,2021-03-28,2505.0,136.0,3023.1428571428573,154.0,91.32,49.45454545454545,0.0
36,36,SÃO PAULO,3550308.0,12325232.0,1272568.0,442802.0,0.0,1715370.0,10.32490098360826,3.5926463696585995,2021-03-29,2452.0,119.0,2824.5714285714284,143.42857142857142,92.57,42.666666666666664,0.0
37,37,SÃO PAULO,3550308.0,12325232.0,1301200.0,452223.0,0.0,1753423.0,10.557204927258164,3.669083064724461,2021-03-30,2102.0,126.0,2679.0,140.71428571428572,91.87,42.666666666666664,0.0
38,38,SÃO PAULO,3550308.0,12325232.0,1322807.0,464194.0,0.0,1787001.0,10.732511972188432,3.766209025517736,2021-03-31,2099.0,98.0,2581.285714285714,133.71428571428572,91.66,42.09090909090909,0.0
39,39,SÃO PAULO,3550308.0,12325232.0,1339528.0,475354.0,0.0,1814882.0,10.868176761297477,3.856754988465937,2021-04-01,3135.0,205.0,2594.1428571428573,139.71428571428572,92.66,41.90909090909091,0.0
40,40,SÃO PAULO,3550308.0,12325232.0,1368885.0,477625.0,0.0,1846510.0,11.106362947163996,3.875180605119645,2021-04-02,2446.0,120.0,2480.1428571428573,135.0,91.58,45.75757575757576,0.0
41,41,SÃO PAULO,3550308.0,12325232.0,1381992.0,479229.0,0.0,1861221.0,11.212705773002892,3.888194558934064,2021-04-03,2319.0,120.0,2436.8571428571427,132.0,91.10,45,0.0
42,42,SÃO PAULO,3550308.0,12325232.0,1382731.0,479313.0,0.0,1862044.0,11.218701603345073,3.8888760876874366,2021-04-04,2268.0,115.0,2403.0,129.0,91.20,49.54545454545455,0.0
43,43,SÃO PAULO,3550308.0,12325232.0,1412284.0,521638.0,0.0,1933922.0,11.458478022969466,4.232277331574773,2021-04-05,2714.0,113.0,2440.428571428572,128.14285714285714,90.54,43,0.0
44,44,SÃO PAULO,3550308.0,12325232.0,1452278.0,558073.0,0.0,2010351.0,11.782966843950684,4.527890428350558,2021-04-06,2032.0,98.0,2430.428571428572,124.14285714285714,88.85,42,0.0
45,45,SÃO PAULO,3550308.0,12325232.0,1494175.0,584928.0,0.0,2079103.0,12.122895536570832,4.745776793491594,2021-04-07,1989.0,89.0,2414.714285714286,122.85714285714286,88.14,42,0.0
46,46,SÃO PAULO,3550308.0,12325232.0,1510454.0,597809.0,0.0,2108263.0,12.254974186287122,4.850285982446416,2021-04-08,2063.0,109.0,2261.5714285714284,109.14285714285714,87.08,41,0.0
47,47,SÃO PAULO,3550308.0,12325232.0,1531233.0,686226.0,0.0,2217459.0,12.42356330493414,5.567651789434876,2021-04-09,2296.0,96.0,2240.1428571428573,105.71428571428572,87.16,40,0.0
48,48,SÃO PAULO,3550308.0,12325232.0,1552810.0,697145.0,0.0,2249955.0,12.598626946738204,5.6562424139359,2021-04-10,2552.0,147.0,2273.428571428572,109.57142857142856,85.21,42.63636363636363,0.0
49,49,SÃO PAULO,3550308.0,12325232.0,1558390.0,699337.0,0.0,2257727.0,12.643899928212305,5.674027069023934,2021-04-11,1950.0,99.0,2228.0,107.28571428571428,84.77,48.696969696969695,0.0
50,50,SÃO PAULO,3550308.0,12325232.0,1611975.0,733136.0,0.0,2345111.0,13.07865847880186,5.948253144443854,2021-04-12,2404.0,103.0,2183.714285714286,105.85714285714286,84.36,40,0.0
51,51,SÃO PAULO,3550308.0,12325232.0,1647408.0,754326.0,0.0,2401734.0,13.3661419111624,6.120176885919876,2021-04-13,1810.0,83.0,2152.0,103.71428571428572,83.07,42,0.0
52,52,SÃO PAULO,3550308.0,12325232.0,1665596.0,766471.0,0.0,2432067.0,13.51370911314286,6.218714584845137,2021-04-14,1883.0,97.0,2136.8571428571427,104.85714285714286,82.66,41,0.0
53,53,SÃO PAULO,3550308.0,12325232.0,1689300.0,786559.0,0.0,2475859.0,13.706030036594848,6.381697318151902,2021-04-15,1994.0,88.0,2127.0,101.85714285714286,81.69,41.60606060606061,0.0
54,54,SÃO PAULO,3550308.0,12325232.0,1700038.0,863445.0,0.0,2563483.0,13.793152128901104,7.0055070768647605,2021-04-16,1991.0,77.0,2083.428571428572,99.14285714285714,80.89,41.333333333333336,0.0
55,55,SÃO PAULO,3550308.0,12325232.0,1708673.0,902882.0,0.0,2611555.0,13.8632116620604,7.32547671313611,2021-04-17,1751.0,77.0,1969.0,89.14285714285714,80.21,42.90909090909091,0.0
56,56,SÃO PAULO,3550308.0,12325232.0,1709446.0,903335.0,0.0,2612781.0,13.869483349278944,7.329152100341803,2021-04-18,1670.0,71.0,1929.0,85.14285714285714,78.25,48.121212121212125,0.0
57,57,SÃO PAULO,3550308.0,12325232.0,1719612.0,939928.0,0.0,2659540.0,13.951964555312223,7.626047120248932,2021-04-19,2030.0,91.0,1875.571428571429,83.42857142857143,79.13,41,0.0
58,58,SÃO PAULO,3550308.0,12325232.0,1733606.0,976332.0,0.0,2709938.0,14.065504000249248,7.921408700460973,2021-04-20,2040.0,115.0,1908.428571428572,88.0,79.43,41,0.0
59,59,SÃO PAULO,3550308.0,12325232.0,1851990.0,987784.0,0.0,2839774.0,15.026005190003724,8.014323787170904,2021-04-21,1645.0,62.0,1874.428571428572,83.0,79.50,48,0.0
60,60,SÃO PAULO,3550308.0,12325232.0,1875891.0,1008107.0,0.0,2883998.0,15.219924460651129,8.179213178299605,2021-04-22,1695.0,85.0,1831.7142857142856,82.57142857142857,78.96,39.72727272727273,0.0
61,61,SÃO PAULO,3550308.0,12325232.0,1924049.0,1041651.0,0.0,2965700.0,15.610651385710224,8.451370327146783,2021-04-23,1960.0,88.0,1827.2857142857144,84.14285714285714,79.11,41.21212121212121,0.0
62,62,SÃO PAULO,3550308.0,12325232.0,1950697.0,1062871.0,0.0,3013568.0,15.826858269280446,8.62353747174901,2021-04-24,1938.0,91.0,1854.0,86.14285714285714,78.25,43,0.0
63,63,SÃO PAULO,3550308.0,12325232.0,1953351.0,1065694.0,0.0,3019045.0,15.84839133251204,8.646441705924886,2021-04-25,1890.0,83.0,1885.428571428572,87.85714285714286,78.10,48,0.0
64,64,SÃO PAULO,3550308.0,12325232.0,1968432.0,1091633.0,0.0,3060065.0,15.970750084055211,8.856896162279137,2021-04-26,2130.0,87.0,1899.7142857142856,87.28571428571429,77.14,40.57575757575758,0.0
65,65,SÃO PAULO,3550308.0,12325232.0,1988344.0,1122376.0,0.0,3110720.0,16.13230485235491,9.10632757257632,2021-04-27,1733.0,90.0,1855.857142857143,83.71428571428571,77.31,40,0.0
66,66,SÃO PAULO,3550308.0,12325232.0,1988344.0,1122376.0,0.0,3110720.0,16.13230485235491,9.10632757257632,2021-04-28,1712.0,75.0,1865.428571428572,85.57142857142857,77.62,40.21212121212121,0.0
67,67,SÃO PAULO,3550308.0,12325232.0,2045330.0,1171540.0,0.0,3216870.0,16.594657204018553,9.505216615800824,2021-04-29,1415.0,54.0,1825.428571428572,81.14285714285714,77.00,39.36363636363637,0.0
68,68,SÃO PAULO,3550308.0,12325232.0,2074947.0,1188060.0,0.0,3263007.0,16.834952883645517,9.63925060396429,2021-04-30,2033.0,76.0,1835.857142857143,79.42857142857143,75.69,40,0.0
69,69,SÃO PAULO,3550308.0,12325232.0,2094919.0,1213385.0,0.0,3308304.0,16.996994458197623,9.84472340966888,2021-05-01,2530.0,136.0,1920.428571428572,85.85714285714286,75.44,43,0.0
70,70,SÃO PAULO,3550308.0,12325232.0,2094919.0,1213385.0,0.0,3308304.0,16.996994458197623,9.84472340966888,2021-05-02,1949.0,68.0,1928.857142857143,83.71428571428571,75.06,47,0.0
71,71,SÃO PAULO,3550308.0,12325232.0,2103649.0,1241594.0,0.0,3345243.0,17.06782476792323,10.073595369239296,2021-05-03,2255.0,99.0,1946.7142857142856,85.42857142857143,76.54,39,0.0
72,72,SÃO PAULO,3550308.0,12325232.0,2109629.0,1252985.0,0.0,3362614.0,17.1163431244134,10.166015536259277,2021-05-04,1898.0,80.0,1970.2857142857144,84.0,77.43,39,0.0
73,73,SÃO PAULO,3550308.0,12325232.0,2124143.0,1296730.0,0.0,3420873.0,17.234101556871302,10.520937861453644,2021-05-05,1926.0,86.0,2000.857142857143,85.57142857142857,77.13,39.03030303030303,0.0
74,74,SÃO PAULO,3550308.0,12325232.0,2174344.0,1315682.0,0.0,3490026.0,17.64140423482495,10.674703729714784,2021-05-06,1760.0,72.0,2050.1428571428573,88.14285714285714,76.08,38.484848484848484,0.0
75,75,SÃO PAULO,3550308.0,12325232.0,2308564.0,1334638.0,0.0,3643202.0,18.73038982146543,10.828502051726083,2021-05-07,2034.0,73.0,2050.285714285714,87.71428571428571,76.50,38.09090909090909,0.0
76,76,SÃO PAULO,3550308.0,12325232.0,2338041.0,1340291.0,0.0,3678332.0,18.96954961983677,10.874367314140615,2021-05-08,1906.0,89.0,1961.142857142857,81.0,76.79,40.42424242424242,0.0
77,77,SÃO PAULO,3550308.0,12325232.0,2338041.0,1340291.0,0.0,3678332.0,18.96954961983677,10.874367314140615,2021-05-09,1956.0,89.0,1962.142857142857,84.0,76.44,45.0,0.0
78,78,SÃO PAULO,3550308.0,12325232.0,2392409.0,1357990.0,0.0,3750399.0,19.410660992020272,11.017967045163935,2021-05-10,2510.0,129.0,1998.571428571429,88.28571428571429,76.39,38.878787878787875,0.0
79,79,SÃO PAULO,3550308.0,12325232.0,2421080.0,1370411.0,0.0,3791491.0,19.64328135973424,11.118744052850284,2021-05-11,1809.0,77.0,1985.857142857143,87.85714285714286,76.26,39.39393939393939,0.0
80,80,SÃO PAULO,3550308.0,12325232.0,2460562.0,1376507.0,0.0,3837069.0,19.9636161006949,11.168203568095109,2021-05-12,1823.0,75.0,1971.142857142857,86.28571428571429,76.35,39,0.0
81,81,SÃO PAULO,3550308.0,12325232.0,2516991.0,1385068.0,0.0,3902059.0,20.421449267648672,11.237662706876431,2021-05-13,1839.0,77.0,1982.428571428572,87.0,77.06,39,0.0
82,82,SÃO PAULO,3550308.0,12325232.0,2547196.0,1391532.0,0.0,3938728.0,20.66651564854925,11.290107967136034,2021-05-14,2190.0,78.0,2004.7142857142856,87.71428571428571,76.47,38,0.0
83,83,SÃO PAULO,3550308.0,12325232.0,2547196.0,1391532.0,0.0,3938728.0,20.66651564854925,11.290107967136034,2021-05-15,2334.0,86.0,2065.8571428571427,87.28571428571429,76.64,41,0.0
84,84,SÃO PAULO,3550308.0,12325232.0,2656293.0,1399971.0,0.0,4056264.0,21.551667343868253,11.358577266537456,2021-05-16,2004.0,80.0,2072.714285714286,86.0,76.06,47,0.0
85,85,SÃO PAULO,3550308.0,12325232.0,2718203.0,1406411.0,0.0,4124614.0,22.053970261979654,11.410827804296098,2021-05-17,2286.0,87.0,2040.7142857142856,80.0,77.24,39,0.0
86,86,SÃO PAULO,3550308.0,12325232.0,2763167.0,1410867.0,0.0,4174034.0,22.41878286753548,11.446981281975058,2021-05-18,2029.0,84.0,2072.1428571428573,81.0,77.73,39.515151515151516,0.0
87,87,SÃO PAULO,3550308.0,12325232.0,2845576.0,1417242.0,0.0,4262818.0,23.087403141782644,11.498704446293589,2021-05-19,1913.0,75.0,2085.0,81.0,77.19,39,0.0
88,88,SÃO PAULO,3550308.0,12325232.0,2869446.0,1419414.0,0.0,4288860.0,23.2810708958663,11.516326832630815,2021-05-20,2120.0,103.0,2125.1428571428573,84.71428571428571,77.22,38,0.0
89,89,SÃO PAULO,3550308.0,12325232.0,2951586.0,1424897.0,0.0,4376483.0,23.947508655415167,11.560812810663524,2021-05-21,2077.0,82.0,2109.0,85.28571428571429,73.92,38.36363636363637,0.0
90,90,SÃO PAULO,3550308.0,12325232.0,2992436.0,1433303.0,0.0,4425739.0,24.278942578930764,11.62901436662612,2021-05-22,1808.0,73.0,2033.857142857143,83.42857142857143,77.14,41.84848484848485,0.0
91,91,SÃO PAULO,3550308.0,12325232.0,2996085.0,1434657.0,0.0,4430742.0,24.30854851251481,11.6399999610555,2021-05-23,1882.0,75.0,2016.428571428572,82.71428571428571,77.69,46.63636363636363,0.0
92,92,SÃO PAULO,3550308.0,12325232.0,3031488.0,1451268.0,0.0,4482756.0,24.59578854174915,11.774772272035122,2021-05-24,2247.0,78.0,2010.857142857143,81.42857142857143,79.02,39,0.0
93,93,SÃO PAULO,3550308.0,12325232.0,3080027.0,1464161.0,0.0,4544188.0,24.989606686511053,11.879378822240424,2021-05-25,2304.0,99.0,2050.1428571428573,83.57142857142857,78.88,39,0.0
94,94,SÃO PAULO,3550308.0,12325232.0,3130376.0,1480550.0,0.0,4610926.0,25.39811015322064,12.012349950086133,2021-05-26,1949.0,64.0,2055.285714285714,82.0,80.15,39,0.0
95,95,SÃO PAULO,3550308.0,12325232.0,3169856.0,1494338.0,0.0,4664194.0,25.71842866730622,12.12421802688988,2021-05-27,1961.0,74.0,2032.571428571429,77.85714285714286,79.32,39.39393939393939,0.0
96,96,SÃO PAULO,3550308.0,12325232.0,3235131.0,1506908.0,0.0,4742039.0,26.248033302740264,12.22620393676971,2021-05-28,2491.0,91.0,2091.714285714286,79.14285714285714,78.80,38,0.0
97,97,SÃO PAULO,3550308.0,12325232.0,3309766.0,1517705.0,0.0,4827471.0,26.85357971355021,12.313804721890834,2021-05-29,2061.0,54.0,2127.8571428571427,76.42857142857143,80.70,40.666666666666664,0.0
98,98,SÃO PAULO,3550308.0,12325232.0,3322997.0,1519055.0,0.0,4842052.0,26.960928605644096,12.324757862570053,2021-05-30,1930.0,51.0,2134.714285714286,73.0,80.02,46.484848484848484,0.0
99,99,SÃO PAULO,3550308.0,12325232.0,3337116.0,1523022.0,0.0,4860138.0,27.07548223027364,12.356943869291872,2021-05-31,2343.0,65.0,2148.428571428572,71.14285714285714,79.78,39,0.0
100,100,SÃO PAULO,3550308.0,12325232.0,3384447.0,1537916.0,0.0,4922363.0,27.45949934248702,12.477785408015038,2021-06-01,2658.0,97.0,2199.0,70.85714285714286,80.85,39,0.0
101,101,SÃO PAULO,3550308.0,12325232.0,3438412.0,1554027.0,0.0,4992439.0,27.89734099934184,12.608501000224582,2021-06-02,2013.0,70.0,2208.1428571428573,71.71428571428571,79.72,39.90909090909091,0.0
102,102,SÃO PAULO,3550308.0,12325232.0,3507825.0,1568214.0,0.0,5076039.0,28.460519039317067,12.723606338606851,2021-06-03,1910.0,73.0,2200.8571428571427,71.57142857142857,79.13,43,0.0
103,103,SÃO PAULO,3550308.0,12325232.0,3575224.0,1586405.0,0.0,5161629.0,29.00735661608641,12.87119788089993,2021-06-04,2099.0,68.0,2144.8571428571427,68.28571428571429,78.15,38.515151515151516,0.0
104,104,SÃO PAULO,3550308.0,12325232.0,3611366.0,1598776.0,0.0,5210142.0,29.30059247566293,12.971569216709266,2021-06-05,2041.0,46.0,2142.0,67.14285714285714,79.02,40,0.0
105,105,SÃO PAULO,3550308.0,12325232.0,3637419.0,1607719.0,0.0,5245138.0,29.511971863896765,13.044127688630931,2021-06-06,1910.0,56.0,2139.1428571428573,67.85714285714286,79.93,45.515151515151516,0.0
106,106,SÃO PAULO,3550308.0,12325232.0,3652677.0,1610593.0,0.0,5263270.0,29.63576669388455,13.067445708121356,2021-06-07,2002.0,56.0,2090.428571428572,66.57142857142857,79.52,38.515151515151516,0.0
107,107,SÃO PAULO,3550308.0,12325232.0,3702378.0,1617623.0,0.0,5320001.0,30.03901265306812,13.124483174028692,2021-06-08,1861.0,54.0,1976.571428571429,60.42857142857143,80.29,38.84848484848485,0.0
108,108,SÃO PAULO,3550308.0,12325232.0,3749924.0,1623742.0,0.0,5373666.0,30.42477415435263,13.17412929833694,2021-06-09,1688.0,48.0,1930.142857142857,57.285714285714285,80.22,38.75757575757576,0.0
109,109,SÃO PAULO,3550308.0,12325232.0,3781463.0,1626882.0,0.0,5408345.0,30.680663860931784,13.199605492213047,2021-06-10,1895.0,73.0,1928.0,57.285714285714285,79.53,37.93939393939394,0.0
110,110,SÃO PAULO,3550308.0,12325232.0,3871064.0,1632929.0,0.0,5503993.0,31.4076359779678,13.248667449018402,2021-06-11,1726.0,47.0,1874.7142857142856,54.285714285714285,79.33,37.27272727272727,0.0
111,111,SÃO PAULO,3550308.0,12325232.0,3909871.0,1634598.0,0.0,5544469.0,31.722494148588847,13.262208776272931,2021-06-12,1563.0,53.0,1806.428571428572,55.285714285714285,79.24,40.24242424242424,0.0
112,112,SÃO PAULO,3550308.0,12325232.0,3921794.0,1635161.0,0.0,5556955.0,31.8192306643802,13.266776641608043,2021-06-13,1454.0,44.0,1741.2857142857142,53.57142857142857,77.22,45.09090909090909,0.0
113,113,SÃO PAULO,3550308.0,12325232.0,3949518.0,1636712.0,0.0,5586230.0,32.04416760674363,13.279360583232837,2021-06-14,1769.0,51.0,1708.0,52.85714285714285,78.44,38.696969696969695,0.0
114,114,SÃO PAULO,3550308.0,12325232.0,4001155.0,1639357.0,0.0,5640512.0,32.46312118100495,13.300820625526564,2021-06-15,1621.0,51.0,1673.7142857142858,52.42857142857143,79.34,38,0.0
115,115,SÃO PAULO,3550308.0,12325232.0,4060688.0,1643366.0,0.0,5704054.0,32.94613845808338,13.33334739662507,2021-06-16,1398.0,29.0,1632.2857142857142,49.71428571428572,77.51,38.75757575757576,0.0
116,116,SÃO PAULO,3550308.0,12325232.0,4178079.0,1646499.0,0.0,5824578.0,33.89858300436049,13.358766796438395,2021-06-17,1283.0,41.0,1544.857142857143,45.142857142857146,77.03,38,0.0
117,117,SÃO PAULO,3550308.0,12325232.0,4308952.0,1650017.0,0.0,5958969.0,34.960412915554045,13.387309869704684,2021-06-18,1493.0,42.0,1511.571428571429,44.42857142857143,75.63,37.93939393939394,0.0
118,118,SÃO PAULO,3550308.0,12325232.0,4334206.0,1650555.0,0.0,5984761.0,35.165309667193284,13.391674899101291,2021-06-19,1299.0,30.0,1473.857142857143,41.142857142857146,74.51,40,0.0
119,119,SÃO PAULO,3550308.0,12325232.0,4334206.0,1650555.0,0.0,5984761.0,35.165309667193284,13.391674899101291,2021-06-20,1395.0,47.0,1465.428571428571,41.57142857142857,73.37,45.45454545454545,0.0
120,120,SÃO PAULO,3550308.0,12325232.0,4334206.0,1650555.0,0.0,5984761.0,35.165309667193284,13.391674899101291,2021-06-21,1406.0,33.0,1413.571428571429,39.0,71.67,39,0.0
121,121,SÃO PAULO,3550308.0,12325232.0,4646680.0,1657969.0,0.0,6304649.0,37.70054794911771,13.451827925024048,2021-06-22,1136.0,36.0,1344.2857142857142,36.85714285714285,72.46,39,0.0
122,122,SÃO PAULO,3550308.0,12325232.0,4723483.0,1661882.0,0.0,6385365.0,38.323684292514734,13.4835758061187,2021-06-23,1114.0,30.0,1303.7142857142858,37.0,72.02,38.81818181818182,0.0
123,123,SÃO PAULO,3550308.0,12325232.0,4815431.0,1666310.0,0.0,6481741.0,39.06969864745751,13.519502107546536,2021-06-24,1057.0,37.0,1271.428571428571,36.42857142857143,71.20,38.27272727272727,0.0
124,124,SÃO PAULO,3550308.0,12325232.0,4925337.0,1668891.0,0.0,6594228.0,39.9614141137465,13.540442889837692,2021-06-25,1226.0,32.0,1233.2857142857142,35.0,70.10,37,0.0
125,125,SÃO PAULO,3550308.0,12325232.0,5028268.0,1672492.0,19.0,6700779.0,40.79653835319287,13.569813533733075,2021-06-26,1048.0,30.0,1197.428571428571,35.0,69.70,40,0.0
126,126,SÃO PAULO,3550308.0,12325232.0,5029834.0,1672681.0,19.0,6702534.0,40.80924399638076,13.571346973428168,2021-06-27,790.0,15.0,1111.0,30.428571428571427,68.73,43.78787878787879,0.0
127,127,SÃO PAULO,3550308.0,12325232.0,5030452.0,1672787.0,4194.0,6707433.0,40.81425810078058,13.6060805995376,2021-06-28,1107.0,22.0,1068.2857142857142,28.857142857142858,68.02,37.93939393939394,0.0
