,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
35,35,TAPIRAÍ,3553500.0,7766.0,711.0,190.0,0.0,901.0,9.15529229976822,2.4465619366469222,2021-03-28,3.0,0.0,3.2857142857142856,0.0,96.09,50.92307692307692,0.0
36,36,TAPIRAÍ,3553500.0,7766.0,741.0,209.0,0.0,950.0,9.541591552922998,2.6912181303116145,2021-03-29,5.0,0.0,2.857142857142857,0.0,96.31,41.84615384615385,0.0
37,37,TAPIRAÍ,3553500.0,7766.0,773.0,221.0,0.0,994.0,9.953644089621427,2.8457378315735258,2021-03-30,5.0,0.0,3.4285714285714284,0.0,97.80,42.84615384615385,0.0
38,38,TAPIRAÍ,3553500.0,7766.0,794.0,223.0,0.0,1017.0,10.22405356682977,2.8714911151171774,2021-03-31,4.0,0.0,3.571428571428572,0.0,95.59,41.46153846153846,0.0
39,39,TAPIRAÍ,3553500.0,7766.0,797.0,223.0,0.0,1020.0,10.262683492145248,2.8714911151171774,2021-04-01,3.0,0.0,3.2857142857142856,0.0,96.94,41.61538461538461,0.0
40,40,TAPIRAÍ,3553500.0,7766.0,797.0,223.0,0.0,1020.0,10.262683492145248,2.8714911151171774,2021-04-02,1.0,0.0,3.2857142857142856,0.0,94.66,46.38461538461539,0.0
41,41,TAPIRAÍ,3553500.0,7766.0,797.0,223.0,0.0,1020.0,10.262683492145248,2.8714911151171774,2021-04-03,2.0,0.0,3.2857142857142856,0.0,95.19,46.46153846153846,0.0
42,42,TAPIRAÍ,3553500.0,7766.0,797.0,223.0,0.0,1020.0,10.262683492145248,2.8714911151171774,2021-04-04,2.0,0.0,3.142857142857143,0.0,93.32,50.0,0.0
43,43,TAPIRAÍ,3553500.0,7766.0,823.0,233.0,0.0,1056.0,10.597476178212723,3.0002575328354366,2021-04-05,8.0,0.0,3.571428571428572,0.0,94.75,42.30769230769231,0.0
44,44,TAPIRAÍ,3553500.0,7766.0,893.0,263.0,0.0,1156.0,11.498841102240537,3.386556785990213,2021-04-06,5.0,0.0,3.571428571428572,0.0,94.98,42.07692307692308,0.0
45,45,TAPIRAÍ,3553500.0,7766.0,965.0,263.0,0.0,1228.0,12.425959309812,3.386556785990213,2021-04-07,1.0,0.0,3.142857142857143,0.0,95.14,42.0,0.0
46,46,TAPIRAÍ,3553500.0,7766.0,1010.0,263.0,0.0,1273.0,13.005408189544168,3.386556785990213,2021-04-08,3.0,0.0,3.142857142857143,0.0,90.26,41.53846153846154,0.0
47,47,TAPIRAÍ,3553500.0,7766.0,1020.0,297.0,0.0,1317.0,13.134174607262423,3.824362606232295,2021-04-09,7.0,0.0,4.0,0.0,92.23,41.15384615384615,0.0
48,48,TAPIRAÍ,3553500.0,7766.0,1020.0,297.0,0.0,1317.0,13.134174607262423,3.824362606232295,2021-04-10,3.0,0.0,4.142857142857143,0.0,92.50,44.07692307692308,0.0
49,49,TAPIRAÍ,3553500.0,7766.0,1020.0,297.0,0.0,1317.0,13.134174607262423,3.824362606232295,2021-04-11,2.0,0.0,4.142857142857143,0.0,90.15,49.30769230769231,0.0
50,50,TAPIRAÍ,3553500.0,7766.0,1025.0,312.0,0.0,1337.0,13.198557816121555,4.017512232809684,2021-04-12,4.0,0.0,3.571428571428572,0.0,91.65,40.53846153846154,0.0
51,51,TAPIRAÍ,3553500.0,7766.0,1118.0,365.0,0.0,1483.0,14.396085500901364,4.699974246716456,2021-04-13,1.0,0.0,3.0,0.0,92.44,42.46153846153846,0.0
52,52,TAPIRAÍ,3553500.0,7766.0,1122.0,405.0,0.0,1527.0,14.44759206798867,5.215039917589492,2021-04-14,6.0,0.0,3.7142857142857135,0.0,92.44,41.0,0.0
53,53,TAPIRAÍ,3553500.0,7766.0,1130.0,518.0,0.0,1648.0,14.550605202163275,6.670100437805821,2021-04-15,0.0,0.0,3.2857142857142856,0.0,90.97,41.92307692307692,0.0
54,54,TAPIRAÍ,3553500.0,7766.0,1137.0,530.0,0.0,1667.0,14.640741694566056,6.824620139067732,2021-04-16,3.0,0.0,2.7142857142857144,0.0,87.55,41.69230769230769,0.0
55,55,TAPIRAÍ,3553500.0,7766.0,1137.0,530.0,0.0,1667.0,14.640741694566056,6.824620139067732,2021-04-17,2.0,0.0,2.571428571428572,0.0,87.50,44.0,0.0
56,56,TAPIRAÍ,3553500.0,7766.0,1137.0,530.0,0.0,1667.0,14.640741694566056,6.824620139067732,2021-04-18,2.0,0.0,2.571428571428572,0.0,90.09,49.23076923076923,0.0
57,57,TAPIRAÍ,3553500.0,7766.0,1145.0,610.0,0.0,1755.0,14.743754828740666,7.854751480813804,2021-04-19,5.0,1.0,2.7142857142857144,0.1428571428571428,90.85,41.0,0.0
58,58,TAPIRAÍ,3553500.0,7766.0,1218.0,611.0,0.0,1829.0,15.683749678083956,7.867628122585629,2021-04-20,5.0,0.0,3.2857142857142856,0.1428571428571428,82.78,41.69230769230769,0.0
59,59,TAPIRAÍ,3553500.0,7766.0,1218.0,611.0,0.0,1829.0,15.683749678083956,7.867628122585629,2021-04-21,4.0,0.0,3.0,0.1428571428571428,84.44,49.53846153846154,0.0
60,60,TAPIRAÍ,3553500.0,7766.0,1283.0,611.0,0.0,1894.0,16.52073139325264,7.867628122585629,2021-04-22,4.0,0.0,3.571428571428572,0.1428571428571428,87.53,41.0,0.0
61,61,TAPIRAÍ,3553500.0,7766.0,1287.0,660.0,0.0,1947.0,16.572237960339944,8.498583569405099,2021-04-23,2.0,0.0,3.4285714285714284,0.1428571428571428,84.20,41.69230769230769,0.0
62,62,TAPIRAÍ,3553500.0,7766.0,1287.0,660.0,0.0,1947.0,16.572237960339944,8.498583569405099,2021-04-24,5.0,0.0,3.857142857142857,0.1428571428571428,87.76,44.0,0.0
63,63,TAPIRAÍ,3553500.0,7766.0,1287.0,660.0,0.0,1947.0,16.572237960339944,8.498583569405099,2021-04-25,4.0,0.0,4.142857142857143,0.1428571428571428,87.68,48.76923076923077,0.0
64,64,TAPIRAÍ,3553500.0,7766.0,1298.0,694.0,0.0,1992.0,16.71388101983003,8.93638938964718,2021-04-26,3.0,0.0,3.857142857142857,0.0,88.22,40.23076923076923,0.0
65,65,TAPIRAÍ,3553500.0,7766.0,1302.0,710.0,0.0,2012.0,16.76538758691733,9.142415657996397,2021-04-27,5.0,0.0,3.857142857142857,0.0,87.44,40.0,0.0
66,66,TAPIRAÍ,3553500.0,7766.0,1302.0,710.0,0.0,2012.0,16.76538758691733,9.142415657996397,2021-04-28,3.0,0.0,3.7142857142857135,0.0,82.11,40.30769230769231,0.0
67,67,TAPIRAÍ,3553500.0,7766.0,1306.0,710.0,0.0,2016.0,16.816894154004636,9.142415657996397,2021-04-29,5.0,0.0,3.857142857142857,0.0,85.78,40.61538461538461,0.0
68,68,TAPIRAÍ,3553500.0,7766.0,1385.0,710.0,0.0,2095.0,17.83414885397888,9.142415657996397,2021-04-30,8.0,0.0,4.714285714285714,0.0,83.80,42.30769230769231,0.0
69,69,TAPIRAÍ,3553500.0,7766.0,1389.0,710.0,0.0,2099.0,17.885655421066186,9.142415657996397,2021-05-01,9.0,0.0,5.285714285714286,0.0,85.78,43.61538461538461,0.0
70,70,TAPIRAÍ,3553500.0,7766.0,1389.0,710.0,0.0,2099.0,17.885655421066186,9.142415657996397,2021-05-02,8.0,0.0,5.857142857142857,0.0,83.68,48.38461538461539,0.0
71,71,TAPIRAÍ,3553500.0,7766.0,1433.0,710.0,0.0,2143.0,18.452227659026526,9.142415657996397,2021-05-03,10.0,0.0,6.857142857142857,0.0,87.38,39.69230769230769,0.0
72,72,TAPIRAÍ,3553500.0,7766.0,1456.0,710.0,0.0,2166.0,18.74839041977852,9.142415657996397,2021-05-04,4.0,0.0,6.714285714285714,0.0,85.32,40.30769230769231,0.0
73,73,TAPIRAÍ,3553500.0,7766.0,1476.0,710.0,0.0,2186.0,19.00592325521504,9.142415657996397,2021-05-05,2.0,0.0,6.571428571428571,0.0,83.64,39.53846153846154,0.0
74,74,TAPIRAÍ,3553500.0,7766.0,1530.0,710.0,0.0,2240.0,19.70126191089364,9.142415657996397,2021-05-06,4.0,0.0,6.428571428571429,0.0,85.34,39.38461538461539,0.0
75,75,TAPIRAÍ,3553500.0,7766.0,1562.0,710.0,0.0,2272.0,20.113314447592067,9.142415657996397,2021-05-07,10.0,0.0,6.714285714285714,0.0,84.80,39.15384615384615,0.0
76,76,TAPIRAÍ,3553500.0,7766.0,1567.0,710.0,0.0,2277.0,20.1776976564512,9.142415657996397,2021-05-08,8.0,0.0,6.571428571428571,0.0,81.99,42.15384615384615,0.0
77,77,TAPIRAÍ,3553500.0,7766.0,1567.0,710.0,0.0,2277.0,20.1776976564512,9.142415657996397,2021-05-09,4.0,0.0,6.0,0.0,86.12,46.76923076923077,0.0
78,78,TAPIRAÍ,3553500.0,7766.0,1568.0,710.0,0.0,2278.0,20.190574298223023,9.142415657996397,2021-05-10,2.0,0.0,4.857142857142857,0.0,85.95,39.76923076923077,0.0
79,79,TAPIRAÍ,3553500.0,7766.0,1568.0,769.0,0.0,2337.0,20.190574298223023,9.902137522534122,2021-05-11,4.0,1.0,4.857142857142857,0.1428571428571428,86.25,39.84615384615385,0.0
80,80,TAPIRAÍ,3553500.0,7766.0,1569.0,785.0,0.0,2354.0,20.20345093999485,10.108163790883337,2021-05-12,3.0,0.0,5.0,0.1428571428571428,86.81,40.0,0.0
81,81,TAPIRAÍ,3553500.0,7766.0,1569.0,785.0,0.0,2354.0,20.20345093999485,10.108163790883337,2021-05-13,6.0,0.0,5.285714285714286,0.1428571428571428,84.60,40.76923076923077,0.0
82,82,TAPIRAÍ,3553500.0,7766.0,1569.0,785.0,0.0,2354.0,20.20345093999485,10.108163790883337,2021-05-14,5.0,0.0,4.571428571428571,0.1428571428571428,87.44,39.53846153846154,0.0
83,83,TAPIRAÍ,3553500.0,7766.0,1569.0,785.0,0.0,2354.0,20.20345093999485,10.108163790883337,2021-05-15,6.0,0.0,4.285714285714286,0.1428571428571428,87.27,42.61538461538461,0.0
84,84,TAPIRAÍ,3553500.0,7766.0,1609.0,785.0,0.0,2394.0,20.718516610867884,10.108163790883337,2021-05-16,12.0,0.0,5.428571428571429,0.1428571428571428,87.36,47.84615384615385,0.0
85,85,TAPIRAÍ,3553500.0,7766.0,1618.0,785.0,0.0,2403.0,20.83440638681432,10.108163790883337,2021-05-17,9.0,0.0,6.428571428571429,0.1428571428571428,89.35,39.30769230769231,0.0
86,86,TAPIRAÍ,3553500.0,7766.0,1666.0,785.0,0.0,2451.0,21.45248519186196,10.108163790883337,2021-05-18,4.0,0.0,6.428571428571429,0.0,88.56,40.30769230769231,0.0
87,87,TAPIRAÍ,3553500.0,7766.0,1727.0,807.0,0.0,2534.0,22.237960339943346,10.391449909863509,2021-05-19,2.0,0.0,6.285714285714286,0.0,87.70,40.23076923076923,0.0
88,88,TAPIRAÍ,3553500.0,7766.0,1729.0,820.0,0.0,2549.0,22.263713623487,10.558846252897244,2021-05-20,9.0,0.0,6.714285714285714,0.0,82.79,40.53846153846154,0.0
89,89,TAPIRAÍ,3553500.0,7766.0,1730.0,880.0,0.0,2610.0,22.27659026525881,11.3314447592068,2021-05-21,11.0,0.0,7.571428571428571,0.0,84.05,39.46153846153846,0.0
90,90,TAPIRAÍ,3553500.0,7766.0,1730.0,942.0,0.0,2672.0,22.27659026525881,12.129796549060003,2021-05-22,5.0,0.0,7.428571428571429,0.0,86.29,43.23076923076923,0.0
91,91,TAPIRAÍ,3553500.0,7766.0,1730.0,942.0,0.0,2672.0,22.27659026525881,12.129796549060003,2021-05-23,1.0,0.0,5.857142857142857,0.0,88.79,49.0,0.0
92,92,TAPIRAÍ,3553500.0,7766.0,1739.0,1022.0,0.0,2761.0,22.392480041205253,13.159927890806076,2021-05-24,4.0,0.0,5.142857142857143,0.0,89.09,39.84615384615385,0.0
93,93,TAPIRAÍ,3553500.0,7766.0,1764.0,1055.0,0.0,2819.0,22.7143960855009,13.584857069276332,2021-05-25,6.0,0.0,5.428571428571429,0.0,89.44,40.61538461538461,0.0
94,94,TAPIRAÍ,3553500.0,7766.0,1816.0,1067.0,0.0,2883.0,23.383981457635848,13.739376770538245,2021-05-26,1.0,0.0,5.285714285714286,0.0,86.15,40.30769230769231,0.0
95,95,TAPIRAÍ,3553500.0,7766.0,1872.0,1067.0,0.0,2939.0,24.1050733968581,13.739376770538245,2021-05-27,5.0,0.0,4.714285714285714,0.0,72.85,39.84615384615385,0.0
96,96,TAPIRAÍ,3553500.0,7766.0,1943.0,1068.0,0.0,3011.0,25.01931496265774,13.75225341231007,2021-05-28,7.0,0.0,4.142857142857143,0.0,74.95,39.53846153846154,0.0
97,97,TAPIRAÍ,3553500.0,7766.0,1951.0,1068.0,0.0,3019.0,25.122328096832348,13.75225341231007,2021-05-29,7.0,0.0,4.428571428571429,0.0,88.87,43.15384615384615,0.0
98,98,TAPIRAÍ,3553500.0,7766.0,1951.0,1068.0,0.0,3019.0,25.122328096832348,13.75225341231007,2021-05-30,7.0,0.0,5.285714285714286,0.0,90.38,48.15384615384615,0.0
99,99,TAPIRAÍ,3553500.0,7766.0,1997.0,1068.0,0.0,3065.0,25.71465361833633,13.75225341231007,2021-05-31,1.0,0.0,4.857142857142857,0.0,88.29,41.15384615384615,0.0
100,100,TAPIRAÍ,3553500.0,7766.0,2086.0,1073.0,0.0,3159.0,26.860674736028844,13.8166366211692,2021-06-01,9.0,0.0,5.285714285714286,0.0,88.74,41.69230769230769,0.0
101,101,TAPIRAÍ,3553500.0,7766.0,2151.0,1074.0,0.0,3225.0,27.697656451197528,13.829513262941026,2021-06-02,12.0,0.0,6.857142857142857,0.0,92.16,40.76923076923077,0.0
102,102,TAPIRAÍ,3553500.0,7766.0,2169.0,1074.0,0.0,3243.0,27.9294360030904,13.829513262941026,2021-06-03,6.0,0.0,7.0,0.0,91.27,47.76923076923077,0.0
103,103,TAPIRAÍ,3553500.0,7766.0,2169.0,1074.0,0.0,3243.0,27.9294360030904,13.829513262941026,2021-06-04,13.0,1.0,7.857142857142857,0.1428571428571428,89.28,40.69230769230769,0.0
104,104,TAPIRAÍ,3553500.0,7766.0,2169.0,1074.0,0.0,3243.0,27.9294360030904,13.829513262941026,2021-06-05,3.0,0.0,7.285714285714286,0.1428571428571428,88.08,42.30769230769231,0.0
105,105,TAPIRAÍ,3553500.0,7766.0,2169.0,1074.0,0.0,3243.0,27.9294360030904,13.829513262941026,2021-06-06,4.0,0.0,6.857142857142857,0.1428571428571428,88.29,46.92307692307692,0.0
106,106,TAPIRAÍ,3553500.0,7766.0,2201.0,1074.0,0.0,3275.0,28.341488539788823,13.829513262941026,2021-06-07,1.0,0.0,6.857142857142857,0.1428571428571428,90.23,39.46153846153846,0.0
107,107,TAPIRAÍ,3553500.0,7766.0,2285.0,1079.0,0.0,3364.0,29.4231264486222,13.893896471800154,2021-06-08,7.0,0.0,6.571428571428571,0.1428571428571428,89.87,40.07692307692308,0.0
108,108,TAPIRAÍ,3553500.0,7766.0,2401.0,1079.0,0.0,3480.0,30.916816894154003,13.893896471800154,2021-06-09,8.0,0.0,6.0,0.1428571428571428,90.67,40.07692307692308,0.0
109,109,TAPIRAÍ,3553500.0,7766.0,2420.0,1079.0,0.0,3499.0,31.1614730878187,13.893896471800154,2021-06-10,2.0,0.0,5.428571428571429,0.1428571428571428,88.99,39.30769230769231,0.0
110,110,TAPIRAÍ,3553500.0,7766.0,2578.0,1082.0,0.0,3660.0,33.19598248776719,13.932526397115632,2021-06-11,5.0,0.0,4.285714285714286,0.0,89.32,38.84615384615385,0.0
111,111,TAPIRAÍ,3553500.0,7766.0,2612.0,1082.0,0.0,3694.0,33.63378830800927,13.932526397115632,2021-06-12,4.0,0.0,4.428571428571429,0.0,91.64,41.53846153846154,0.0
112,112,TAPIRAÍ,3553500.0,7766.0,2612.0,1082.0,0.0,3694.0,33.63378830800927,13.932526397115632,2021-06-13,9.0,0.0,5.142857142857143,0.0,91.94,47.0,0.0
113,113,TAPIRAÍ,3553500.0,7766.0,2695.0,1083.0,0.0,3778.0,34.702549575070826,13.945403038887456,2021-06-14,7.0,0.0,6.0,0.0,91.55,39.53846153846154,0.0
114,114,TAPIRAÍ,3553500.0,7766.0,2724.0,1084.0,0.0,3808.0,35.075972186453775,13.958279680659285,2021-06-15,2.0,0.0,5.285714285714286,0.0,89.41,39.69230769230769,0.0
115,115,TAPIRAÍ,3553500.0,7766.0,2818.0,1085.0,0.0,3903.0,36.28637651300541,13.97115632243111,2021-06-16,3.0,0.0,4.571428571428571,0.0,89.93,39.23076923076923,0.0
116,116,TAPIRAÍ,3553500.0,7766.0,2873.0,1086.0,0.0,3959.0,36.99459181045584,13.984032964202935,2021-06-17,7.0,0.0,5.285714285714286,0.0,91.96,39.92307692307692,0.0
117,117,TAPIRAÍ,3553500.0,7766.0,3075.0,1086.0,0.0,4161.0,39.59567344836466,13.984032964202935,2021-06-18,9.0,0.0,5.857142857142857,0.0,89.31,39.23076923076923,0.0
118,118,TAPIRAÍ,3553500.0,7766.0,3144.0,1086.0,0.0,4230.0,40.484161730620656,13.984032964202935,2021-06-19,2.0,0.0,5.571428571428571,0.0,90.88,42.46153846153846,0.0
119,119,TAPIRAÍ,3553500.0,7766.0,3144.0,1086.0,0.0,4230.0,40.484161730620656,13.984032964202935,2021-06-20,1.0,0.0,4.428571428571429,0.0,88.28,47.30769230769231,0.0
120,120,TAPIRAÍ,3553500.0,7766.0,3144.0,1086.0,0.0,4230.0,40.484161730620656,13.984032964202935,2021-06-21,0.0,0.0,3.4285714285714284,0.0,89.35,39.53846153846154,0.0
121,121,TAPIRAÍ,3553500.0,7766.0,3399.0,1109.0,0.0,4508.0,43.76770538243626,14.28019572495493,2021-06-22,1.0,0.0,3.2857142857142856,0.0,93.47,40.07692307692308,0.0
122,122,TAPIRAÍ,3553500.0,7766.0,3491.0,1110.0,0.0,4601.0,44.95235642544424,14.293072366726758,2021-06-23,1.0,0.0,3.0,0.0,92.21,39.84615384615385,0.0
123,123,TAPIRAÍ,3553500.0,7766.0,3600.0,1110.0,0.0,4710.0,46.35591037857327,14.293072366726758,2021-06-24,3.0,0.0,2.4285714285714284,0.0,90.66,39.46153846153846,0.0
124,124,TAPIRAÍ,3553500.0,7766.0,3622.0,1110.0,0.0,4732.0,46.63919649755344,14.293072366726758,2021-06-25,1.0,0.0,1.2857142857142858,0.0,91.99,38.69230769230769,0.0
125,125,TAPIRAÍ,3553500.0,7766.0,3622.0,1110.0,0.0,4732.0,46.63919649755344,14.293072366726758,2021-06-26,1.0,0.0,1.1428571428571428,0.0,90.68,43.30769230769231,0.0
126,126,TAPIRAÍ,3553500.0,7766.0,3622.0,1110.0,0.0,4732.0,46.63919649755344,14.293072366726758,2021-06-27,0.0,0.0,1.0,0.0,86.67,45.53846153846154,0.0
127,127,TAPIRAÍ,3553500.0,7766.0,3622.0,1110.0,0.0,4732.0,46.63919649755344,14.293072366726758,2021-06-28,2.0,0.0,1.2857142857142858,0.0,88.75,38.69230769230769,0.0
128,128,TAPIRAÍ,3553500.0,7766.0,3719.0,1142.0,32.0,4893.0,47.88823074942055,15.117177440123616,2021-06-29,2.0,0.0,1.4285714285714286,0.0,87.62,39.69230769230769,0.0
129,129,TAPIRAÍ,3553500.0,7766.0,3749.0,1164.0,51.0,4964.0,48.274530002575325,15.645119752768476,2021-06-30,1.0,0.0,1.4285714285714286,0.0,90.64,39.76923076923077,0.0
130,130,TAPIRAÍ,3553500.0,7766.0,3749.0,1164.0,51.0,4964.0,48.274530002575325,15.645119752768476,2021-07-01,1.0,0.0,1.1428571428571428,0.0,88.45,39.92307692307692,0.0
131,131,TAPIRAÍ,3553500.0,7766.0,3749.0,1164.0,51.0,4964.0,48.274530002575325,15.645119752768476,2021-07-02,7.0,1.0,2.0,0.1428571428571428,87.62,39.23076923076923,0.0
132,132,TAPIRAÍ,3553500.0,7766.0,3749.0,1164.0,51.0,4964.0,48.274530002575325,15.645119752768476,2021-07-03,0.0,0.0,1.8571428571428568,0.1428571428571428,86.10,41.92307692307692,0.0
