,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,PARISI,3536257.0,2169.0,112.0,120.0,0.0,232.0,5.16366989396035,5.532503457814661,2021-02-21,1.0,0.0,0.7142857142857143,0.0,"70,43",46.6,0.0
1,PARISI,3536257.0,2169.0,112.0,55.0,0.0,167.0,5.16366989396035,2.5357307514983862,2021-02-22,0.0,0.0,0.7142857142857143,0.0,"73,05",38.4,0.0
2,PARISI,3536257.0,2169.0,112.0,55.0,0.0,167.0,5.16366989396035,2.5357307514983862,2021-02-23,0.0,0.0,0.7142857142857143,0.0,"71,43",39.4,0.0
3,PARISI,3536257.0,2169.0,112.0,148.0,0.0,260.0,5.16366989396035,6.8234209313047485,2021-02-24,3.0,0.0,1.0,0.0,"72,68",46.0,0.0
4,PARISI,3536257.0,2169.0,112.0,149.0,0.0,261.0,5.16366989396035,6.869525126786538,2021-02-25,4.0,0.0,1.4285714285714286,0.0,"78,20",38.6,0.0
5,PARISI,3536257.0,2169.0,124.0,151.0,0.0,275.0,5.716920239741817,6.961733517750115,2021-02-26,1.0,0.0,1.4285714285714286,0.0,"81,20",38.6,0.0
6,PARISI,3536257.0,2169.0,155.0,151.0,0.0,306.0,7.14615029967727,6.961733517750115,2021-02-27,2.0,1.0,1.5714285714285714,0.1428571428571428,"81,93",41.4,0.0
7,PARISI,3536257.0,2169.0,155.0,151.0,0.0,306.0,7.14615029967727,6.961733517750115,2021-02-28,6.0,0.0,2.2857142857142856,0.1428571428571428,"86,67",47.4,0.0
8,PARISI,3536257.0,2169.0,155.0,151.0,0.0,306.0,7.14615029967727,6.961733517750115,2021-03-01,2.0,0.0,2.571428571428572,0.1428571428571428,"85,64",38.6,0.0
9,PARISI,3536257.0,2169.0,159.0,59.0,0.0,218.0,7.330567081604427,2.720147533425542,2021-03-02,8.0,1.0,3.7142857142857135,0.2857142857142857,"84,52",39.6,0.0
10,PARISI,3536257.0,2169.0,167.0,61.0,0.0,228.0,7.699400645458737,2.81235592438912,2021-03-03,2.0,0.0,3.571428571428572,0.2857142857142857,"87,93",40.4,0.0
11,PARISI,3536257.0,2169.0,167.0,61.0,0.0,228.0,7.699400645458737,2.81235592438912,2021-03-04,0.0,0.0,3.0,0.2857142857142857,"86,24",40.0,0.0
12,PARISI,3536257.0,2169.0,174.0,68.0,0.0,242.0,8.022130013831259,3.1350852927616413,2021-03-05,2.0,0.0,3.142857142857143,0.2857142857142857,"89,24",39.4,0.0
13,PARISI,3536257.0,2169.0,180.0,79.0,0.0,259.0,8.29875518672199,3.642231443061319,2021-03-06,6.0,0.0,3.7142857142857135,0.1428571428571428,"87,99",45.6,0.0
14,PARISI,3536257.0,2169.0,180.0,79.0,0.0,259.0,8.29875518672199,3.642231443061319,2021-03-07,6.0,0.0,3.7142857142857135,0.1428571428571428,"90,05",52.2,0.0
15,PARISI,3536257.0,2169.0,200.0,79.0,0.0,279.0,9.22083909635777,3.642231443061319,2021-03-08,1.0,0.0,3.571428571428572,0.1428571428571428,"90,49",41.4,0.0
16,PARISI,3536257.0,2169.0,202.0,79.0,0.0,281.0,9.313047487321349,3.642231443061319,2021-03-09,2.0,1.0,2.7142857142857144,0.1428571428571428,"93,98",42.0,0.0
17,PARISI,3536257.0,2169.0,202.0,79.0,0.0,281.0,9.313047487321349,3.642231443061319,2021-03-10,1.0,0.0,2.571428571428572,0.1428571428571428,"93,26",40.2,0.0
18,PARISI,3536257.0,2169.0,202.0,79.0,0.0,281.0,9.313047487321349,3.642231443061319,2021-03-11,2.0,0.0,2.857142857142857,0.1428571428571428,"93,93",41.2,0.0
19,PARISI,3536257.0,2169.0,245.0,79.0,0.0,324.0,11.295527893038267,3.642231443061319,2021-03-12,2.0,0.0,2.857142857142857,0.1428571428571428,"92,91",41.8,0.0
20,PARISI,3536257.0,2169.0,245.0,79.0,0.0,324.0,11.295527893038267,3.642231443061319,2021-03-13,1.0,0.0,2.142857142857143,0.1428571428571428,"92,24",46.6,0.0
